,time,open,close,high,low,volume,the_date
0,1564442520000.0,1.0672,1.0656,1.0672,1.0656,0.68327849,2019-07-29
1,1564529340000.0,0.955,0.955,0.955,0.955,2.8759490000000003,2019-07-30
2,1564592280000.0,0.9401299999999999,0.9401200000000001,0.9401299999999999,0.9401200000000001,6.0535908900000015,2019-07-31
3,1564686300000.0,1.0201,1.02,1.0201,1.02,4.84385,2019-08-01
4,1564789860000.0,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.9980100000000001,4.0,2019-08-02
5,1564845240000.0,0.9502799999999999,0.9502799999999999,0.9502799999999999,0.9502799999999999,20.0,2019-08-03
6,1564876800000.0, 9.481E-01, 9.481E-01, 9.481E-01, 9.481E-01, 5.078E+01,2019-08-04
7,1565020020000.0,0.938,0.938,0.93801,0.938,190.46186295,2019-08-05
8,1565085960000.0,0.9251799999999999,0.92516,0.9251799999999999,0.92516,146.77664199999995,2019-08-06
9,1565195640000.0,0.92512,0.99,0.99,0.92511,10.18459,2019-08-07
10,1565293920000.0,1.0,1.0,1.0,1.0,10.0,2019-08-08
11,1565325780000.0,1.0003,0.9453600000000001,1.0003,0.9453600000000001,8.19180074,2019-08-09
12,1565425920000.0,1.0003,1.0003,1.0003,1.0003,49.00725345,2019-08-10
13,1565481600000.0, 1.008E+00, 1.008E+00, 1.008E+00, 1.008E+00, 5.216E+01,2019-08-11
14,1565650560000.0,1.0301,1.03,1.0301,1.03,61.71806979,2019-08-12
15,1565715960000.0,1.0605,1.06,1.0605,1.06,1000.0,2019-08-13
16,1565800620000.0,1.0603,1.05,1.0603,1.05,3388.800336,2019-08-14
17,1565896920000.0,1.015,1.015,1.015,1.015,12.0,2019-08-15
18,1565960760000.0,1.0449,1.0457,1.0457,1.0449,110.83355049999999,2019-08-16
19,1566048540000.0,1.0501,1.05,1.0501,1.05,249.48408286,2019-08-17
20,1566133620000.0,1.0301,1.02,1.0301,1.02,1009.93131529,2019-08-18
21,1566235560000.0,1.0439,1.0439,1.0439,1.0439,52.12864534,2019-08-19
22,1566284040000.0,1.0499,1.05,1.05,1.0499,171.55464739,2019-08-20
23,1566345600000.0, 1.054E+00, 1.054E+00, 1.054E+00, 1.054E+00, 1.488E+02,2019-08-21
24,1566432000000.0, 1.059E+00, 1.059E+00, 1.059E+00, 1.059E+00, 1.169E+02,2019-08-22
25,1566589500000.0,1.0688,1.0688,1.0688,1.0688,58.763999999999996,2019-08-23
26,1566657660000.0,1.071,1.071,1.071,1.071,20.527516000000002,2019-08-24
27,1566777060000.0,1.071,1.071,1.071,1.071,41.472484,2019-08-25
28,1566846000000.0,1.0501,1.05,1.0501,1.05,68.5197381,2019-08-26
29,1566903900000.0,1.0411,1.041,1.0411,1.041,4.17010404,2019-08-27
30,1567026720000.0,1.0286,1.0286,1.0286,1.0286,4.0,2019-08-28
31,1567051620000.0,1.0001,1.0001,1.0001,1.0001,4.0,2019-08-29
32,1567123200000.0, 1.000E+00, 1.000E+00, 1.000E+00, 1.000E+00, 1.113E+03,2019-08-30
33,1567244100000.0,1.0,1.0,1.0001,1.0,2985.38172564,2019-08-31
34,1567353120000.0,0.99377,0.99408,0.99408,0.99377,121.61631729,2019-09-01
35,1567443240000.0,0.98206,0.98206,0.9820700000000001,0.98206,92.36982485,2019-09-02
36,1567554060000.0,1.0007,0.9899,1.0007,0.9899,42.03093228,2019-09-03
37,1567637940000.0,1.0218,1.0224,1.0224,1.0218,76.03653231,2019-09-04
38,1567641600000.0, 1.024E+00, 1.025E+00, 1.025E+00, 1.024E+00, 7.421E+01,2019-09-05
39,1567750380000.0,1.0883,1.0883,1.0883,1.0883,20.0,2019-09-06
40,1567870500000.0,1.0523,1.0523,1.0523,1.0523,5.0,2019-09-07
41,1567900800000.0, 1.057E+00, 1.057E+00, 1.057E+00, 1.057E+00, 5.659E+00,2019-09-08
42,1567987200000.0, 1.072E+00, 1.072E+00, 1.072E+00, 1.072E+00, 7.539E+00,2019-09-09
43,1568100360000.0,1.0908,1.0908,1.0908,1.0908,10.0,2019-09-10
44,1568242140000.0,1.1681,1.1681,1.1681,1.1681,42.8614,2019-09-11
45,1568310720000.0,1.1862,1.1872,1.1872,1.1862,91.25738124,2019-09-12
46,1568382840000.0,1.3043,1.3043,1.3043,1.3043,10.0,2019-09-13
47,1568463000000.0,1.2707,1.2684,1.2707,1.2684,47.9121,2019-09-14
48,1568526780000.0,1.3011,1.3011,1.3011,1.3011,5.16610535,2019-09-15
49,1568639820000.0,1.3681,1.3681,1.3681,1.3681,10.0,2019-09-16
50,1568759220000.0,1.3979,1.3979,1.3979,1.3979,165.81750499999995,2019-09-17
51,1568849700000.0,1.42,1.43,1.43,1.42,342.54247261,2019-09-18
52,1568934240000.0,1.473,1.473,1.473,1.473,4.035,2019-09-19
53,1568985240000.0,1.5192,1.5192,1.5192,1.5192,167.0845303,2019-09-20
54,1569077160000.0,1.4892,1.4892,1.4892,1.4892,4.0,2019-09-21
55,1569190440000.0,1.6,1.6,1.6,1.6,13.36884678,2019-09-22
56,1569268440000.0,1.6409,1.6409,1.6409,1.6409,7.01333589,2019-09-23
57,1569366960000.0,1.35,1.33,1.35,1.33,310.0,2019-09-24
58,1569435420000.0,1.5498,1.5498,1.5498,1.5498,35.03594893,2019-09-25
59,1569538680000.0,1.4533,1.5,1.5,1.4533,87.96629307,2019-09-26
60,1569590640000.0,1.5,1.5,1.5,1.5,855.41009196,2019-09-27
61,1569663540000.0,1.5535,1.5535,1.5535,1.5535,6.07803919,2019-09-28
62,1569723600000.0,1.4658,1.4617,1.4658,1.4617,40.875,2019-09-29
63,1569885660000.0,1.48,1.48,1.48,1.48,96.69283848,2019-09-30
64,1569945120000.0,1.5341,1.5341,1.5341,1.5341,33.5443,2019-10-01
