,time,open,close,high,low,volume,the_date
0,1522366260000.0,117.49999959,117.49999959,117.49999959,117.49999959,109.52329938,2018-03-29
1,1522448940000.0,117.1200002,116.80104823,117.1200002,116.80104823,422.63977164,2018-03-30
2,1522533060000.0,113.93999949,113.93999949,113.93999949,113.93999949,117.52766689,2018-03-31
3,1522623240000.0,104.34999949,104.34999949,104.34999949,104.34999949,359.35527242,2018-04-01
4,1522710360000.0,108.40000048,108.40000048,108.40000048,108.40000048,202.0,2018-04-02
5,1522798200000.0,117.06791129999999,117.22775279999999,117.22775279999999,117.06791129999999,439.0006,2018-04-03
6,1522885560000.0,106.28000001,106.28000001,106.28000001,106.28000001,62.456,2018-04-04
7,1522972260000.0,105.19999975,105.19999975,105.19999975,105.19999975,50.0,2018-04-05
8,1523055540000.0,98.31712192,98.31712192,98.31712192,98.31712192,70.791,2018-04-06
9,1523142180000.0,104.95939068,104.95939068,104.95939068,104.95939068,0.00204475,2018-04-07
10,1523229780000.0,108.73259215,108.73259215,108.73259215,108.73259215,412.78835,2018-04-08
11,1523313840000.0,104.18214693,104.23551893,104.23551893,104.18214693,96.07285,2018-04-09
12,1523401140000.0,107.11109382,107.11109382,107.11109382,107.11109382,912.5526026,2018-04-10
13,1523489220000.0,113.44000016,113.44000016,113.44000016,113.44000016,200.07904686,2018-04-11
14,1523577480000.0,144.50174305,144.50174305,144.50174305,144.50174305,69.52894,2018-04-12
15,1523661000000.0,144.94000034,144.94000034,144.94000034,144.94000034,80.0,2018-04-13
16,1523749920000.0,155.30057805,155.30057805,155.30057805,155.30057805,55.34117,2018-04-14
17,1523836680000.0,181.79772407,181.79772407,181.79772407,181.79772407,55.323069999999994,2018-04-15
18,1523922660000.0,174.59000037,174.59000037,174.59000037,174.59000037,119.0,2018-04-16
19,1524009480000.0,166.53368195,166.26614937,166.53368195,166.26614937,50.91131,2018-04-17
20,1524090600000.0,176.8923767,176.8923767,176.8923767,176.8923767,55.50585598,2018-04-18
21,1524182220000.0,190.13516646,190.13516646,190.13516646,190.13516646,133.29219515,2018-04-19
22,1524268620000.0,212.47999953,212.47999953,212.47999953,212.47999953,318.71820834,2018-04-20
23,1524354720000.0,205.77267762,205.77267762,205.77267762,205.77267762,300.911,2018-04-21
24,1524441000000.0,215.626127,215.626127,215.626127,215.626127,430.45438383,2018-04-22
25,1524527400000.0,231.55975951,231.55975951,231.55975951,231.55975951,238.199,2018-04-23
