,time,open,close,high,low,volume,the_date
0,1529019540000.0,1.4800000000000002E-5,1.4800000000000002E-5,1.4800000000000002E-5,1.4800000000000002E-5,35.0,2018-06-14
1,1529082360000.0,8.98E-6,8.98E-6,8.98E-6,8.98E-6,400.0,2018-06-15
2,1529187840000.0,5.04E-6,5.04E-6,5.04E-6,5.04E-6,3972.19463754,2018-06-16
3,1529231460000.0,5.04E-6,5.04E-6,5.04E-6,5.04E-6,334.0,2018-06-17
4,1529280000000.0, 5.262E-06, 5.262E-06, 5.262E-06, 5.262E-06, 6.341E+02,2018-06-18
5,1529441640000.0,6.0E-6,6.0E-6,6.0E-6,6.0E-6,1633.41696969,2018-06-19
6,1529459520000.0,5.59E-6,5.59E-6,5.59E-6,5.59E-6,3928.54021847,2018-06-20
7,1529539200000.0, 5.446E-06, 5.446E-06, 5.446E-06, 5.446E-06, 8.951E+03,2018-06-21
8,1529675340000.0,5.2E-6,5.2E-6,5.2E-6,5.2E-6,17532.34615384,2018-06-22
9,1529712000000.0, 5.062E-06, 5.062E-06, 5.062E-06, 5.062E-06, 1.675E+04,2018-06-23
10,1529798400000.0, 4.735E-06, 4.735E-06, 4.735E-06, 4.735E-06, 1.492E+04,2018-06-24
11,1529884800000.0, 4.409E-06, 4.409E-06, 4.409E-06, 4.409E-06, 1.308E+04,2018-06-25
12,1530027480000.0,3.87E-6,3.87E-6,3.87E-6,3.87E-6,10048.0,2018-06-26
13,1530057600000.0, 3.846E-06, 3.846E-06, 3.846E-06, 3.846E-06, 1.363E+04,2018-06-27
14,1530144000000.0, 3.777E-06, 3.777E-06, 3.777E-06, 3.777E-06, 2.392E+04,2018-06-28
15,1530289320000.0,3.66E-6,3.66E-6,3.66E-6,3.66E-6,41211.01,2018-06-29
16,1530325440000.0,3.51E-6,3.51E-6,3.51E-6,3.51E-6,10640.0,2018-06-30
17,1530403200000.0, 3.419E-06, 3.419E-06, 3.419E-06, 3.419E-06, 8.394E+03,2018-07-01
18,1530573120000.0,3.22E-6,3.22E-6,3.22E-6,3.22E-6,3485.4730507,2018-07-02
19,1530657780000.0,3.31E-6,3.21E-6,3.31E-6,3.21E-6,4045.98959538,2018-07-03
20,1530662400000.0, 3.314E-06, 3.216E-06, 3.314E-06, 3.216E-06, 3.980E+03,2018-07-04
21,1530748800000.0, 3.383E-06, 3.319E-06, 3.383E-06, 3.319E-06, 2.740E+03,2018-07-05
22,1530908400000.0,3.51E-6,3.51E-6,3.51E-6,3.51E-6,450.0,2018-07-06
23,1531006200000.0,3.37E-6,3.37E-6,3.37E-6,3.37E-6,2670.0,2018-07-07
24,1531065360000.0,3.21E-6,3.21E-6,3.21E-6,3.21E-6,12601.0,2018-07-08
25,1531133640000.0,4.45E-6,3.46E-6,4.45E-6,3.46E-6,928.9039,2018-07-09
26,1531249380000.0,3.46E-6,3.46E-6,3.46E-6,3.46E-6,501.7061,2018-07-10
27,1531267200000.0, 3.434E-06, 3.434E-06, 3.434E-06, 3.434E-06, 7.600E+02,2018-07-11
28,1531353600000.0, 3.309E-06, 3.309E-06, 3.309E-06, 3.309E-06, 2.012E+03,2018-07-12
29,1531440000000.0, 3.183E-06, 3.183E-06, 3.183E-06, 3.183E-06, 3.265E+03,2018-07-13
30,1531526400000.0, 3.058E-06, 3.058E-06, 3.058E-06, 3.058E-06, 4.517E+03,2018-07-14
31,1531612800000.0, 2.933E-06, 2.933E-06, 2.933E-06, 2.933E-06, 5.769E+03,2018-07-15
32,1531766160000.0,2.71E-6,2.71E-6,2.71E-6,2.71E-6,7992.0,2018-07-16
33,1531869300000.0,2.7000000000000004E-6,2.65E-6,2.7000000000000004E-6,2.65E-6,1860.0968311,2018-07-17
34,1531916040000.0,2.66E-6,2.66E-6,2.66E-6,2.66E-6,782.17702954,2018-07-18
35,1531990800000.0,2.66E-6,2.65E-6,2.66E-6,2.65E-6,3372.66443943,2018-07-19
36,1532044800000.0, 2.623E-06, 2.614E-06, 2.623E-06, 2.614E-06, 3.086E+03,2018-07-20
37,1532131200000.0, 2.563E-06, 2.557E-06, 2.563E-06, 2.557E-06, 2.628E+03,2018-07-21
38,1532217600000.0, 2.504E-06, 2.499E-06, 2.504E-06, 2.499E-06, 2.170E+03,2018-07-22
39,1532304000000.0, 2.444E-06, 2.442E-06, 2.444E-06, 2.442E-06, 1.712E+03,2018-07-23
40,1532397240000.0,2.38E-6,2.38E-6,2.38E-6,2.38E-6,1217.69837815,2018-07-24
41,1532476800000.0, 2.751E-06, 2.751E-06, 2.751E-06, 2.751E-06, 1.276E+03,2018-07-25
42,1532563200000.0, 3.154E-06, 3.154E-06, 3.154E-06, 3.154E-06, 1.339E+03,2018-07-26
43,1532649600000.0, 3.557E-06, 3.557E-06, 3.557E-06, 3.557E-06, 1.402E+03,2018-07-27
44,1532787480000.0,4.2000000000000004E-6,4.2000000000000004E-6,4.2000000000000004E-6,4.2000000000000004E-6,1502.0,2018-07-28
45,1532822400000.0, 3.907E-06, 3.907E-06, 3.907E-06, 3.907E-06, 1.768E+03,2018-07-29
46,1532908800000.0, 3.181E-06, 3.181E-06, 3.181E-06, 3.181E-06, 2.426E+03,2018-07-30
47,1532995200000.0, 2.456E-06, 2.456E-06, 2.456E-06, 2.456E-06, 3.084E+03,2018-07-31
48,1533166140000.0,1.02E-6,1.02E-6,1.02E-6,1.02E-6,4385.9890000000005,2018-08-01
49,1533176220000.0,1.39E-6,1.39E-6,1.39E-6,1.39E-6,562.0,2018-08-02
50,1533339840000.0,3.1E-6,3.0E-6,3.1E-6,3.0E-6,30426.57698248,2018-08-03
51,1533374100000.0,2.43E-6,2.43E-6,2.43E-6,2.43E-6,2849.086197,2018-08-04
52,1533502800000.0,3.65E-6,3.66E-6,3.66E-6,3.56E-6,6586.64682409,2018-08-05
53,1533597600000.0,3.18E-6,3.18E-6,3.18E-6,3.18E-6,562.0,2018-08-06
54,1533670860000.0,3.0E-6,2.4E-6,3.0E-6,2.4E-6,1051.12828277,2018-08-07
55,1533739800000.0,1.56E-6,1.56E-6,1.56E-6,1.56E-6,568.86,2018-08-08
56,1533849120000.0,2.85E-6,2.85E-6,2.85E-6,2.85E-6,4491.0,2018-08-09
57,1533925680000.0,2.89E-6,2.8999999999999998E-6,2.8999999999999998E-6,2.89E-6,564.60344827,2018-08-10
58,1534020420000.0,2.8999999999999998E-6,2.8999999999999998E-6,2.8999999999999998E-6,2.8999999999999998E-6,1132.2827688,2018-08-11
59,1534105560000.0,2.61E-6,2.64E-6,3.61E-6,2.61E-6,44865.149939999996,2018-08-12
60,1534194900000.0,2.53E-6,2.53E-6,2.53E-6,2.53E-6,4598.33608077,2018-08-13
61,1534282260000.0,1.44E-6,1.44E-6,1.44E-6,1.44E-6,1900.78704172,2018-08-14
62,1534291200000.0, 1.474E-06, 1.474E-06, 1.474E-06, 1.474E-06, 1.852E+03,2018-08-15
63,1534449060000.0,2.08E-6,2.08E-6,2.08E-6,2.08E-6,998.0,2018-08-16
64,1534464000000.0, 2.102E-06, 2.102E-06, 2.102E-06, 2.102E-06, 1.392E+03,2018-08-17
65,1534612440000.0,2.32E-6,2.32E-6,2.32E-6,2.32E-6,5311.55772619,2018-08-18
66,1534667520000.0,1.92E-6,1.92E-6,1.92E-6,1.92E-6,34138.068999999996,2018-08-19
67,1534760160000.0,3.72E-6,3.72E-6,3.72E-6,3.72E-6,800.0,2018-08-20
68,1534875180000.0,1.92E-6,1.92E-6,1.92E-6,1.92E-6,1077.21875,2018-08-21
69,1534899960000.0,1.75E-6,1.75E-6,1.75E-6,1.75E-6,2000.0,2018-08-22
70,1534982400000.0, 1.737E-06, 1.737E-06, 1.737E-06, 1.737E-06, 3.646E+03,2018-08-23
71,1535068800000.0, 1.723E-06, 1.723E-06, 1.723E-06, 1.723E-06, 5.371E+03,2018-08-24
72,1535215380000.0,1.7E-6,1.7E-6,1.7E-6,1.7E-6,8297.93780007,2018-08-25
73,1535311080000.0,1.84E-6,1.84E-6,1.84E-6,1.84E-6,7202.0,2018-08-26
74,1535330760000.0,1.85E-6,1.85E-6,1.85E-6,1.85E-6,11000.0,2018-08-27
75,1535490540000.0,1.7E-6,1.4E-6,1.7E-6,1.4E-6,1075.0643125,2018-08-28
76,1535500800000.0, 1.704E-06, 1.410E-06, 1.704E-06, 1.410E-06, 1.074E+03,2018-08-29
77,1535587200000.0, 1.736E-06, 1.490E-06, 1.736E-06, 1.490E-06, 1.061E+03,2018-08-30
78,1535673600000.0, 1.768E-06, 1.570E-06, 1.768E-06, 1.570E-06, 1.049E+03,2018-08-31
79,1535760000000.0, 1.800E-06, 1.650E-06, 1.800E-06, 1.650E-06, 1.037E+03,2018-09-01
80,1535846400000.0, 1.832E-06, 1.731E-06, 1.832E-06, 1.731E-06, 1.025E+03,2018-09-02
81,1535932800000.0, 1.864E-06, 1.811E-06, 1.864E-06, 1.811E-06, 1.013E+03,2018-09-03
