,time,open,close,high,low,volume,the_date
0,1530216540000.0,3.72E-5,3.72E-5,3.72E-5,3.72E-5,2866.7900039,2018-06-28
1,1530230400000.0, 3.719E-05, 3.889E-05, 3.889E-05, 3.719E-05, 4.031E+03,2018-06-29
2,1530316800000.0, 3.712E-05, 4.941E-05, 4.941E-05, 3.712E-05, 1.129E+04,2018-06-30
3,1530477720000.0,3.7E-5,6.9E-5,6.9E-5,3.7E-5,24812.37786215,2018-07-01
4,1530566340000.0,3.79E-5,3.79E-5,3.79E-5,3.79E-5,1100.0,2018-07-02
5,1530602520000.0,3.6E-5,2.638E-5,3.6E-5,2.638E-5,9560.05735684,2018-07-03
6,1530745080000.0,3.9500000000000005E-5,3.98E-5,3.98E-5,3.9500000000000005E-5,31884.22605452,2018-07-04
7,1530748800000.0, 3.947E-05, 3.976E-05, 3.976E-05, 3.947E-05, 3.164E+04,2018-07-05
8,1530904560000.0,3.8E-5,3.8E-5,3.8E-5,3.8E-5,21390.00321085,2018-07-06
9,1530985080000.0,3.98E-5,4.0E-5,4.0E-5,3.98E-5,1816.0,2018-07-07
10,1531041240000.0,4.0E-5,4.0E-5,4.0E-5,4.0E-5,49999.999995,2018-07-08
11,1531094400000.0, 3.577E-05, 3.577E-05, 3.577E-05, 3.577E-05, 3.883E+04,2018-07-09
12,1531261200000.0,2.25E-5,2.25E-5,2.25E-5,2.25E-5,3786.695,2018-07-10
13,1531333980000.0,3.999E-5,3.999E-5,3.999E-5,3.999E-5,2433.10827706,2018-07-11
14,1531438260000.0,4.0E-5,4.0E-5,4.0E-5,4.0E-5,778.78677938,2018-07-12
15,1531504680000.0,3.856E-5,3.856E-5,3.856E-5,3.855E-5,9632.02497515,2018-07-13
16,1531602960000.0,4.0E-5,4.1E-5,4.1E-5,4.0E-5,192695.55094568,2018-07-14
17,1531639080000.0,3.73E-5,3.73E-5,3.73E-5,3.73E-5,45000.0,2018-07-15
18,1531779420000.0,3.759E-5,3.8E-5,3.8E-5,3.759E-5,289058.22295663,2018-07-16
19,1531839840000.0,3.899E-5,3.899E-5,3.899E-5,3.899E-5,3740.07694281,2018-07-17
20,1531951500000.0,3.709E-5,3.709E-5,3.709E-5,3.709E-5,8088.0,2018-07-18
21,1532014920000.0,3.418E-5,3.419E-5,3.419E-5,3.418E-5,5800.20306076,2018-07-19
22,1532044800000.0, 3.398E-05, 3.399E-05, 3.399E-05, 3.398E-05, 7.431E+03,2018-07-20
23,1532131200000.0, 3.341E-05, 3.342E-05, 3.342E-05, 3.341E-05, 1.215E+04,2018-07-21
24,1532217600000.0, 3.284E-05, 3.285E-05, 3.285E-05, 3.284E-05, 1.687E+04,2018-07-22
25,1532346540000.0,3.199E-5,3.199E-5,3.199E-5,3.199E-5,23904.19161676,2018-07-23
26,1532467860000.0,3.173E-5,3.173E-5,3.173E-5,3.173E-5,29200.0,2018-07-24
27,1532512380000.0,3.172E-5,3.173E-5,3.173E-5,3.172E-5,29502.10153868,2018-07-25
28,1532603760000.0,3.001E-5,3.002E-5,3.002E-5,3.001E-5,3096.45058256,2018-07-26
