,time,open,close,high,low,volume,the_date
0,1516837560000.0,91.50200000000001,91.50200000000001,91.50200000000001,91.50200000000001,1.0,2018-01-24
1,1516923060000.0,86.45299999999999,86.45299999999999,86.45299999999999,86.45299999999999,2.028034,2018-01-25
2,1517010420000.0,83.885,84.0,84.0,83.885,1.22098631,2018-01-26
3,1517097240000.0,84.73100000000001,84.73299999999999,84.73299999999999,84.73100000000001,13.435948999999999,2018-01-27
4,1517182560000.0,84.805,84.805,84.805,84.805,0.27496,2018-01-28
5,1517270340000.0,78.69,78.69,78.69,78.69,0.63539,2018-01-29
6,1517354160000.0,70.548,70.548,70.548,70.548,0.214225,2018-01-30
7,1517442780000.0,70.59,70.59,70.59,70.59,0.2,2018-01-31
8,1517528880000.0,65.598,65.598,65.598,65.598,34.03272712,2018-02-01
9,1517608500000.0,62.244,62.244,62.244,62.244,1.0,2018-02-02
10,1517699820000.0,62.535,62.535,62.535,62.535,2.22707246,2018-02-03
11,1517788620000.0,51.257,51.256,51.257,51.256,122.9537897,2018-02-04
12,1517874300000.0,43.11600000000001,43.11600000000001,43.11600000000001,43.11600000000001,2.49975,2018-02-05
13,1517960700000.0,48.0,48.0,48.0,48.0,11.957975999999999,2018-02-06
14,1518047940000.0,47.0,47.0,47.001000000000005,47.0,81.55928561,2018-02-07
15,1518130560000.0,52.934,52.934,52.934,52.934,6.5,2018-02-08
16,1518218280000.0,56.625,59.015,59.015,56.625,1.0,2018-02-09
17,1518304920000.0,53.19,53.19,53.19,53.19,0.32050474,2018-02-10
18,1518391080000.0,49.555,49.545,49.555,49.545,34.658791,2018-02-11
19,1518478740000.0,53.527,53.523,53.527,53.523,12.8996,2018-02-12
20,1518564300000.0,48.665,48.475,48.665,48.475,21.66488916,2018-02-13
21,1518651060000.0,51.343999999999994,51.638999999999996,51.638999999999996,51.342,51.0,2018-02-14
22,1518737580000.0,53.446000000000005,53.446000000000005,53.446000000000005,53.446000000000005,2.0,2018-02-15
23,1518822660000.0,53.26,53.25899999999999,53.26,53.25899999999999,29.6156,2018-02-16
24,1518911640000.0,55.251000000000005,55.251999999999995,55.251999999999995,55.251000000000005,1.7,2018-02-17
25,1518996360000.0,52.956,52.956,52.956,52.956,0.21,2018-02-18
26,1519079280000.0,52.836999999999996,52.833999999999996,52.836999999999996,52.833999999999996,42.04513459,2018-02-19
27,1519170540000.0,49.611000000000004,49.611000000000004,49.611000000000004,49.611000000000004,0.9847950000000001,2018-02-20
28,1519255500000.0,45.56100000000001,45.56,45.56100000000001,45.56,4.39719818,2018-02-21
29,1519333680000.0,42.483000000000004,42.483000000000004,42.483000000000004,42.483000000000004,3.79097325,2018-02-22
30,1519429020000.0,43.772,43.772,43.772,43.772,48.227222999999995,2018-02-23
31,1519515360000.0,42.901,42.901,42.901,42.901,0.38627398,2018-02-24
32,1519601040000.0,43.622,43.513000000000005,43.622,43.513000000000005,24.2036,2018-02-25
33,1519689540000.0,46.551,46.521,46.551,46.521,13.25024843,2018-02-26
34,1519775940000.0,48.276,48.276,48.276,48.276,24.3156,2018-02-27
35,1519862040000.0,45.355,45.355,45.355,45.355,4.99,2018-02-28
36,1519948680000.0,46.86600000000001,46.872,46.92,46.858999999999995,35.6065,2018-03-01
37,1520033220000.0,45.486000000000004,45.486000000000004,45.486000000000004,45.486000000000004,0.08178300000000001,2018-03-02
38,1520119500000.0,47.383,47.383,47.383,47.383,0.768,2018-03-03
39,1520206380000.0,46.606,46.698,46.698,46.606,2.35169339,2018-03-04
40,1520294280000.0,46.424,46.238,46.424,46.236999999999995,150.36578879,2018-03-05
41,1520377680000.0,42.995,42.992,42.995,42.992,18.0,2018-03-06
42,1520464560000.0,38.323,38.323,38.323,38.323,24.043000000000003,2018-03-07
43,1520545800000.0,38.181,38.169000000000004,38.181,38.169000000000004,24.5376,2018-03-08
44,1520638080000.0,36.759,36.759,36.759,36.759,0.6282561,2018-03-09
45,1520725920000.0,33.03,33.03,33.03,33.03,3.4443,2018-03-10
46,1520809140000.0,36.217,36.217,36.217,36.217,0.22866522,2018-03-11
47,1520894400000.0,34.613,34.613,34.613,34.613,0.70411467,2018-03-12
48,1520984640000.0,38.28,38.552,38.552,38.28,22.1642999,2018-03-13
49,1521071400000.0,31.232,30.878,31.232,30.878,0.52640628,2018-03-14
50,1521156120000.0,32.0,32.0,32.0,31.851999999999997,117.9636,2018-03-15
51,1521241620000.0,33.489000000000004,33.489000000000004,33.489000000000004,33.489000000000004,8.5084,2018-03-16
52,1521330840000.0,30.349,30.349,30.349,30.349,28.830926,2018-03-17
53,1521417060000.0,29.448,29.448,29.448,29.448,6.80301646,2018-03-18
54,1521503820000.0,32.757,32.757,32.757,32.757,12.31108723,2018-03-19
55,1521587160000.0,35.371,34.313,35.371,34.313,9.99,2018-03-20
56,1521675720000.0,35.832,35.832,35.832,35.832,0.47858003,2018-03-21
57,1521760020000.0,34.953,35.02,35.02,34.953,0.92161346,2018-03-22
58,1521849540000.0,35.146,35.146,35.146,35.146,7.1542,2018-03-23
59,1521934860000.0,34.62,34.602,34.62,34.602,1.3295,2018-03-24
60,1522020540000.0,34.364000000000004,34.364000000000004,34.364000000000004,34.364000000000004,0.49911181,2018-03-25
61,1522107480000.0,34.169000000000004,34.169000000000004,34.169000000000004,34.169000000000004,0.41004606,2018-03-26
62,1522193520000.0,33.0,32.731,33.0,32.731,0.8751255299999999,2018-03-27
63,1522279800000.0,33.28,33.28,33.28,33.28,0.4667,2018-03-28
64,1522367220000.0,26.521,26.519000000000002,26.521,26.519000000000002,152.58760759,2018-03-29
65,1522453620000.0,25.480999999999998,25.482,25.493000000000002,25.480999999999998,113.09330613,2018-03-30
66,1522537980000.0,25.754,25.732,25.754,25.732,2.39642118,2018-03-31
67,1522625700000.0,24.229,24.185,24.229,24.185,16.452,2018-04-01
68,1522711680000.0,25.29,25.29,25.29,25.29,0.65624924,2018-04-02
69,1522797540000.0,26.686999999999998,26.686999999999998,26.686999999999998,26.686999999999998,20.34027945,2018-04-03
70,1522883700000.0,23.289,23.289,23.289,23.289,0.9994,2018-04-04
71,1522972080000.0,26.724,26.831,26.831,26.724,3.7037037,2018-04-05
72,1523057580000.0,23.881999999999998,23.881999999999998,23.881999999999998,23.881999999999998,0.4,2018-04-06
73,1523143140000.0,24.423000000000002,24.423000000000002,24.423000000000002,24.423000000000002,0.90614,2018-04-07
74,1523230440000.0,24.88,24.88,24.88,24.88,3.0806,2018-04-08
75,1523316900000.0,24.072,24.003,24.072,24.003,3.26573403,2018-04-09
76,1523399460000.0,24.686999999999998,24.686999999999998,24.686999999999998,24.686999999999998,0.6756300000000001,2018-04-10
77,1523490240000.0,25.373,25.373,25.373,25.373,11.22782063,2018-04-11
78,1523576820000.0,28.089000000000002,28.089000000000002,28.089000000000002,28.089000000000002,1.0837677,2018-04-12
79,1523663640000.0,29.315,29.009,29.315,29.009,1.3794,2018-04-13
80,1523748840000.0,29.158,28.924,29.158,28.924,1.60004245,2018-04-14
81,1523834340000.0,30.498,30.498,30.498,30.498,1.59999758,2018-04-15
82,1523922480000.0,28.557,28.557,28.557,28.557,9.97999999,2018-04-16
83,1524004920000.0,28.837,28.837,28.837,28.837,3.01169998,2018-04-17
84,1524095940000.0,32.661,32.661,32.661,32.661,0.25889934,2018-04-18
85,1524178380000.0,37.961,37.961,37.961,37.961,0.998,2018-04-19
86,1524266040000.0,40.209,40.209,40.209,40.209,1.53477303,2018-04-20
87,1524334500000.0,38.043,38.043,38.043,38.043,32.05922233,2018-04-21
88,1524441120000.0,39.626,39.626,39.626,39.626,16.3714196,2018-04-22
89,1524527040000.0,42.47,42.47,42.47,42.47,2.20298287,2018-04-23
90,1524614340000.0,45.04600000000001,45.04600000000001,45.04600000000001,45.04600000000001,15.23219619,2018-04-24
91,1524697860000.0,39.989000000000004,39.989000000000004,39.989000000000004,39.989000000000004,4.0,2018-04-25
92,1524786840000.0,43.46,43.626000000000005,43.626000000000005,43.46,1.0,2018-04-26
93,1524873420000.0,40.0,40.0,40.0,40.0,11.31044092,2018-04-27
94,1524947400000.0,42.098,42.099,42.099,42.098,30.0,2018-04-28
95,1525043580000.0,41.568000000000005,41.568000000000005,41.568000000000005,41.568000000000005,12.02848345,2018-04-29
96,1525132080000.0,39.983000000000004,39.983000000000004,39.983000000000004,39.983000000000004,9.38396857,2018-04-30
97,1525202520000.0,38.814,38.814,38.814,38.814,12.69668235,2018-05-01
