,time,open,close,high,low,volume,the_date
0,1477697520000,25.0,25.0,25.0,25.0,0.10070465,2016-10-28
1,1477784460000,2.5,2.5,2.5,2.5,0.00607812,2016-10-29
2,1477870500000,0.82,0.82,0.82,0.82,0.0057,2016-10-30
3,1477956660000,2.6895,2.6895,2.6895,2.6895,0.00028539,2016-10-31
4,1478044320000,1.8113,1.8113,1.8113,1.8113,0.03166234,2016-11-01
5,1478131020000,1.27,1.27,1.27,1.27,0.01430101,2016-11-02
6,1478216160000,1.2671,1.2671,1.2671,1.2671,0.0099404,2016-11-03
7,1478302560000,0.8701,0.8701,0.8701,0.8701,0.03,2016-11-04
8,1478390160000,0.72,0.72,0.72,0.72,0.00114511,2016-11-05
9,1478476680000,0.45513000000000003,0.45513000000000003,0.45513000000000003,0.45513000000000003,0.0464,2016-11-06
10,1478562660000,0.3311,0.3311,0.3311,0.3311,0.10047924,2016-11-07
11,1478649480000,0.42,0.42,0.42,0.42,0.00905,2016-11-08
12,1478735760000,0.37,0.46,0.46,0.37,0.13732327,2016-11-09
13,1478821080000,0.3101,0.3101,0.3101,0.3101,0.02510447,2016-11-10
14,1478905200000,0.25040999999999997,0.25040999999999997,0.25040999999999997,0.25040999999999997,0.01038555,2016-11-11
15,1478995140000,0.20182,0.20182,0.20182,0.20182,0.03094771,2016-11-12
16,1479080160000,0.17,0.17,0.17,0.17,0.11413091,2016-11-13
17,1479166620000,0.14520999999999998,0.14520999999999998,0.14520999999999998,0.14520999999999998,0.01096201,2016-11-14
18,1479253800000,0.1514,0.1514,0.1514,0.1514,0.01095323,2016-11-15
19,1479340620000,0.1308,0.1308,0.1308,0.1308,0.09189466,2016-11-16
20,1479423060000,0.11369000000000001,0.11369000000000001,0.11369000000000001,0.11369000000000001,0.01033581,2016-11-17
21,1479510840000,0.0918,0.0918,0.0918,0.0918,0.04509635,2016-11-18
22,1479599580000,0.0848,0.0848,0.0848,0.0848,0.01014933,2016-11-19
23,1479681120000,0.0827,0.0827,0.0827,0.0827,0.00674082,2016-11-20
24,1479772440000,0.072004,0.072004,0.072004,0.072004,0.05071967,2016-11-21
25,1479858540000,0.077284,0.07729,0.07729,0.077284,0.6471618,2016-11-22
26,1479945540000,0.10422000000000001,0.10422000000000001,0.10422000000000001,0.10422000000000001,5.06795753,2016-11-23
27,1480031580000,0.12921,0.1293,0.1293,0.12921,0.11141695,2016-11-24
28,1480117020000,0.12112,0.12112,0.12112,0.12112,0.13518868,2016-11-25
