,time,open,close,high,low,volume,the_date
0,1543361640000,1.0,1.0,1.0,1.0,180.0,2018-11-27
1,1543449060000,1.0081,1.008,1.0081,1.008,1198.10624362,2018-11-28
2,1543534200000,1.0051,1.0052,1.0052,1.0051,6888.74228823,2018-11-29
3,1543622340000,1.0026,1.0026,1.0026,1.0026,4593.25722333,2018-11-30
4,1543707360000,1.012,1.012,1.012,1.012,3207.32354244,2018-12-01
5,1543794540000,1.0026,1.0025,1.0054,1.0025,16968.09601724,2018-12-02
6,1543881540000,1.0032,1.0032,1.0032,1.0032,319.44884622,2018-12-03
7,1543966860000,1.0074,1.0075,1.0075,1.0074,2204.2618591,2018-12-04
8,1544054340000,1.0012,1.0012,1.0012,1.0012,598.71391581,2018-12-05
9,1544140740000,1.0074,1.0066,1.0079,1.0066,35829.16995034,2018-12-06
10,1544227020000,1.0152,1.0149,1.0152,1.0149,6310.93977641,2018-12-07
11,1544313480000,1.0281,1.0281,1.0281,1.0281,2204.87936535,2018-12-08
12,1544399940000,1.0274,1.0274,1.0274,1.0274,1150.10763688,2018-12-09
13,1544486220000,1.0254,1.0254,1.0254,1.0254,2232.0,2018-12-10
14,1544572740000,1.0156,1.0152,1.0156,1.0152,2195.67282375,2018-12-11
15,1544659140000,1.0262,1.0262,1.0262,1.0262,397.03557826,2018-12-12
16,1544745480000,1.0169,1.0169,1.0169,1.0169,801.90484071,2018-12-13
17,1544831940000,1.0162,1.0162,1.0162,1.0162,342.56147172,2018-12-14
18,1544917920000,1.0219,1.0219,1.0219,1.0219,113.81440174,2018-12-15
19,1545004680000,1.0232,1.0232,1.0232,1.0232,4700.836798899999,2018-12-16
20,1545090960000,1.0334,1.0334,1.0334,1.0334,1060.19156183,2018-12-17
21,1545177540000,1.0349,1.0349,1.0349,1.0349,601.40806754,2018-12-18
22,1545263940000,1.0365,1.0365,1.0365,1.0363,1127.52402955,2018-12-19
23,1545350340000,1.0401,1.0389,1.0401,1.0389,10935.75158423,2018-12-20
24,1545436740000,1.0351,1.0351,1.0351,1.0351,96.49095976,2018-12-21
25,1545523140000,1.0478,1.0478,1.048,1.0478,5812.52646911,2018-12-22
26,1545609420000,1.0371,1.0371,1.0371,1.037,10972.43718213,2018-12-23
27,1545695880000,1.0327,1.0327,1.0327,1.0327,998.02017975,2018-12-24
28,1545782280000,1.0447,1.0446,1.0447,1.0446,1047.54010251,2018-12-25
29,1545868680000,1.0407,1.0407,1.0407,1.0407,283.66145069,2018-12-26
30,1545955080000,1.0428,1.0426,1.0428,1.0426,7464.479646000002,2018-12-27
31,1546041540000,1.051,1.0507,1.051,1.0507,6386.48380164,2018-12-28
32,1546127940000,1.0534,1.056,1.056,1.0523,5084.73469095,2018-12-29
33,1546214340000,1.0458,1.0458,1.0458,1.0458,1203.74249056,2018-12-30
34,1546300740000,1.0371,1.0371,1.0371,1.0371,421.92747539,2018-12-31
35,1546387140000,1.0438,1.0431,1.0438,1.0431,3145.58956497,2019-01-01
36,1546473480000,1.0486,1.0486,1.0486,1.0486,274.15547216,2019-01-02
37,1546559580000,1.0429,1.0429,1.0429,1.0429,3005.25462817,2019-01-03
38,1546646280000,1.0435,1.0435,1.0435,1.0435,1001.36765932,2019-01-04
39,1546732620000,1.0367,1.0369,1.0369,1.0367,180231.41879641,2019-01-05
40,1546818600000,1.0442,1.0442,1.0442,1.0442,96.0,2019-01-06
41,1546905300000,1.0368,1.0368,1.0368,1.0368,16422.354503450002,2019-01-07
42,1546991340000,1.0374,1.0374,1.0374,1.0374,127.91189316,2019-01-08
43,1547078340000,1.0313,1.0313,1.0313,1.0313,1002.72444859,2019-01-09
44,1547164560000,1.0367,1.0367,1.0367,1.0367,30942.46931946,2019-01-10
45,1547251080000,1.0328,1.0321,1.0328,1.0321,807.94439912,2019-01-11
46,1547337540000,1.0329,1.0328,1.0329,1.0328,2377.0,2019-01-12
47,1547423220000,1.0331,1.0331,1.0331,1.0331,52.768267,2019-01-13
48,1547510100000,1.0344,1.0343,1.0344,1.0343,1245.24953185,2019-01-14
49,1547596320000,1.0296,1.0296,1.0296,1.0296,17.766307,2019-01-15
50,1547683020000,1.0237,1.0237,1.0237,1.0237,59.70969100000001,2019-01-16
51,1547769300000,1.0291,1.0291,1.0291,1.0291,81.69706148,2019-01-17
52,1547855640000,1.0215,1.0213,1.0215,1.0213,195.99646632,2019-01-18
53,1547942220000,1.0264,1.0264,1.0264,1.0264,1431.63353896,2019-01-19
54,1548028740000,1.0144,1.0143,1.0144,1.0143,143.79060367,2019-01-20
55,1548115140000,1.0152,1.0148,1.0152,1.0148,2903.4345909000003,2019-01-21
56,1548201420000,1.0199,1.0199,1.0199,1.0199,10.0,2019-01-22
57,1548287760000,1.0194,1.0194,1.0194,1.0194,798.74632136,2019-01-23
58,1548373920000,1.0224,1.0224,1.0224,1.0224,340.27846527,2019-01-24
59,1548460680000,1.0177,1.0177,1.0177,1.0177,683.18865082,2019-01-25
60,1548547140000,1.0185,1.0185,1.0185,1.0185,17007.73378464,2019-01-26
61,1548633540000,1.013,1.013,1.013,1.013,145.78225159,2019-01-27
62,1548719940000,1.0181,1.018,1.0181,1.018,432.47872181,2019-01-28
63,1548806280000,1.0185,1.0185,1.0185,1.0185,1710.0,2019-01-29
64,1548892680000,1.0206,1.0206,1.0206,1.0206,146.9835565,2019-01-30
65,1548979140000,1.0196,1.0196,1.0196,1.0196,1002.34243033,2019-01-31
66,1549065540000,1.02,1.02,1.02,1.02,8100.46090543,2019-02-01
67,1549151940000,1.0174,1.0174,1.0174,1.0174,147.75454246,2019-02-02
68,1549238340000,1.0113,1.0113,1.0113,1.0113,6010.56420949,2019-02-03
69,1549324620000,1.0092,1.0092,1.0092,1.0092,469.31761434,2019-02-04
70,1549410360000,1.0125,1.0125,1.0125,1.0125,148.22004499,2019-02-05
71,1549497480000,1.0129,1.0129,1.0129,1.0129,1682.4242311,2019-02-06
72,1549583880000,1.0134,1.0134,1.0134,1.0134,147.65208246,2019-02-07
73,1549670340000,1.0170000000000001,1.0170000000000001,1.0170000000000001,1.0170000000000001,147.42728532,2019-02-08
74,1549756740000,1.0155,1.0155,1.0155,1.0155,38.58,2019-02-09
75,1549843080000,1.0181,1.0170000000000001,1.0181,1.0170000000000001,6986.83255617,2019-02-10
76,1549929540000,1.0142,1.0142,1.0142,1.0142,997.69956784,2019-02-11
77,1550015880000,1.0178,1.0178,1.0178,1.0178,997.84923506,2019-02-12
78,1550102280000,1.0154,1.0154,1.0154,1.0154,54.84952684,2019-02-13
79,1550187660000,1.0184,1.0184,1.0184,1.0184,3927.5,2019-02-14
80,1550274840000,1.0185,1.0185,1.0185,1.0185,998.01785818,2019-02-15
81,1550361420000,1.0181,1.0181,1.0181,1.0181,1893.46629629,2019-02-16
82,1550447940000,1.0193,1.0195,1.0195,1.0193,10032.67236055,2019-02-17
83,1550534340000,1.021,1.021,1.021,1.021,999.33483809,2019-02-18
84,1550620740000,1.0191,1.0191,1.0191,1.0191,10006.61489661,2019-02-19
85,1550707140000,1.0202,1.0195,1.0202,1.0195,5987.88235947,2019-02-20
86,1550793420000,1.0186,1.0192,1.0192,1.0186,9020.57480141,2019-02-21
87,1550879940000,1.0244,1.0246,1.0246,1.0244,15178.09888254,2019-02-22
88,1550966340000,1.024,1.024,1.024,1.024,3248.45924545,2019-02-23
89,1551052680000,1.022,1.0225,1.0225,1.022,3443.5647924900004,2019-02-24
90,1551139020000,1.0243,1.0243,1.0243,1.0243,179.0,2019-02-25
91,1551225120000,1.0226,1.0226,1.0226,1.0226,146.75507662,2019-02-26
92,1551311940000,1.0213,1.0213,1.0213,1.0213,53.0,2019-02-27
93,1551398340000,1.0214,1.0214,1.0214,1.0214,440.43543336,2019-02-28
94,1551484740000,1.0237,1.0237,1.0237,1.0237,996.59599651,2019-03-01
95,1551570720000,1.0234,1.0234,1.0234,1.0234,240.11,2019-03-02
96,1551657540000,1.0204,1.0204,1.0204,1.0204,146.71978814,2019-03-03
97,1551743940000,1.021,1.021,1.021,1.021,390.22990408,2019-03-04
