,time,open,close,high,low,volume,the_date
21,1539301080000.0,3.8169999999999995E-4,3.7803E-4,3.8169999999999995E-4,3.7803E-4,101007.95544948,2018-10-11
22,1539373200000.0,3.8071E-4,3.8071E-4,3.8071E-4,3.8071E-4,299400.0,2018-10-12
23,1539457740000.0,4.0E-4,4.0E-4,4.0E-4,4.0E-4,906272.53833194,2018-10-13
24,1539551400000.0,4.194E-4,4.194E-4,4.194E-4,4.194E-4,474289.90636562,2018-10-14
25,1539635760000.0,4.3E-4,4.3E-4,4.3E-4,4.3E-4,295843.53801999,2018-10-15
26,1539730560000.0,4.21E-4,4.21E-4,4.21E-4,4.21E-4,88401.97477738,2018-10-16
27,1539809580000.0,4.3E-4,4.3E-4,4.3E-4,4.3E-4,69186.04651163,2018-10-17
28,1539901620000.0,4.3999E-4,4.3999E-4,4.3999E-4,4.3999E-4,2.66341154,2018-10-18
29,1539985140000.0,5.3812E-4,5.3812E-4,5.3812E-4,5.3812E-4,49949.9999872,2018-10-19
30,1540072080000.0,4.8600000000000005E-4,4.8296E-4,4.8600000000000005E-4,4.8296E-4,211273.94443139998,2018-10-20
31,1540162860000.0,5.009999999999999E-4,5.009999999999999E-4,5.009999999999999E-4,5.009999999999999E-4,68013.55745746,2018-10-21
32,1540250940000.0,5.3E-4,5.3E-4,5.3E-4,5.3E-4,25957.10047169,2018-10-22
33,1540338780000.0,5.0605E-4,5.0604E-4,5.0605E-4,5.0604E-4,131182.02240023,2018-10-23
34,1540424280000.0,4.969999999999999E-4,4.969999999999999E-4,4.969999999999999E-4,4.969999999999999E-4,57747.36922033,2018-10-24
35,1540504800000.0,4.6981E-4,4.6981E-4,4.6981E-4,4.6981E-4,41000.0,2018-10-25
36,1540596720000.0,4.7866E-4,4.7866E-4,4.7866E-4,4.7866E-4,76335.89398683,2018-10-26
37,1540679700000.0,4.5444E-4,4.5442E-4,4.5444E-4,4.5442E-4,145405.40440856,2018-10-27
38,1540746600000.0,4.89E-4,4.89E-4,4.89E-4,4.89E-4,209970.26992938,2018-10-28
39,1540850040000.0,4.2052E-4,4.2E-4,4.2052E-4,4.2E-4,72502.65017399,2018-10-29
40,1540941180000.0,4.3965E-4,4.7000000000000004E-4,4.7000000000000004E-4,4.3965E-4,681616.19217202,2018-10-30
41,1541020920000.0,4.0899999999999997E-4,4.0899999999999997E-4,4.0899999999999997E-4,4.0899999999999997E-4,45061.91815288,2018-10-31
42,1541107860000.0,3.9E-4,3.9E-4,3.9E-4,3.9E-4,45514.83614384,2018-11-01
43,1541202360000.0,4.1989999999999996E-4,4.1989999999999996E-4,4.1989999999999996E-4,4.1989999999999996E-4,40066.26168918,2018-11-02
44,1541265900000.0,3.8135E-4,3.8135E-4,3.8135E-4,3.8135E-4,24650.0,2018-11-03
45,1541358300000.0,4.1871E-4,4.1871E-4,4.1871E-4,4.1871E-4,29999.0,2018-11-04
46,1541450340000.0,3.81E-4,3.81E-4,3.81E-4,3.81E-4,42412.64901744,2018-11-05
47,1541544840000.0,3.5001E-4,3.452E-4,3.5001E-4,3.452E-4,517047.75706122,2018-11-06
48,1541623860000.0,3.5099999999999997E-4,3.5E-4,3.5099999999999997E-4,3.5E-4,734440.50097375,2018-11-07
49,1541720580000.0,3.4003E-4,3.4003E-4,3.4003E-4,3.4003E-4,50272.41030991,2018-11-08
50,1541798220000.0,3.5693E-4,3.5693E-4,3.5693E-4,3.5693E-4,30691.89960832,2018-11-09
51,1541888400000.0,3.75E-4,3.75E-4,3.75E-4,3.75E-4,96151.0621043,2018-11-10
52,1541973900000.0,3.41E-4,3.39E-4,3.41E-4,3.39E-4,214475.53227423,2018-11-11
53,1542066840000.0,3.38E-4,3.372E-4,3.38E-4,3.372E-4,211671.64885555,2018-11-12
54,1542137940000.0,3.301E-4,3.301E-4,3.301E-4,3.301E-4,599999.98386754,2018-11-13
55,1542235440000.0,3.0E-4,3.0E-4,3.0E-4,3.0E-4,395717.41181182,2018-11-14
56,1542315600000.0,2.95E-4,2.95E-4,2.95E-4,2.95E-4,68423.878,2018-11-15
57,1542377340000.0,2.7303E-4,2.7303E-4,2.7303E-4,2.7303E-4,143903.42145141,2018-11-16
58,1542470100000.0,3.2003E-4,3.2003E-4,3.2003E-4,3.2003E-4,34444.0,2018-11-17
59,1542571800000.0,2.6588E-4,2.6147E-4,2.6588E-4,2.6147E-4,1206057.11123541,2018-11-18
60,1542665100000.0,2.268E-4,2.268E-4,2.268E-4,2.268E-4,166495.6702096,2018-11-19
61,1542745140000.0,2.1E-4,2.1E-4,2.1E-4,2.1E-4,9931.46723809,2018-11-20
62,1542843480000.0,2.0215E-4,2.0215E-4,2.0215E-4,2.0215E-4,333333.333,2018-11-21
63,1542931080000.0,2.0201E-4,2.0201E-4,2.0201E-4,2.0201E-4,56149.91173866,2018-11-22
64,1543006380000.0,1.97E-4,1.97E-4,1.97E-4,1.97E-4,172429.31972583,2018-11-23
65,1543103280000.0,1.66E-4,1.66E-4,1.66E-4,1.66E-4,401223.85041301,2018-11-24
66,1543189380000.0,1.7235E-4,1.7235E-4,1.7235E-4,1.7235E-4,116736.18143313,2018-11-25
67,1543265880000.0,1.45E-4,1.45E-4,1.45E-4,1.45E-4,90744.41611941,2018-11-26
68,1543362840000.0,1.8353E-4,1.8353E-4,1.8353E-4,1.8353E-4,64288.0,2018-11-27
69,1543445400000.0,1.8111E-4,1.8E-4,1.8111E-4,1.8E-4,1020043.05584817,2018-11-28
70,1543518240000.0,1.8E-4,1.8E-4,1.8E-4,1.8E-4,588251.66310756,2018-11-29
71,1543614660000.0,1.604E-4,1.604E-4,1.604E-4,1.604E-4,70000.0,2018-11-30
72,1543707660000.0,1.7945E-4,1.7945E-4,1.7945E-4,1.7945E-4,70000.0,2018-12-01
73,1543762500000.0,1.7264E-4,1.7797E-4,1.7797E-4,1.7264E-4,100500.0,2018-12-02
74,1543881540000.0,1.6044E-4,1.6044E-4,1.6044E-4,1.6044E-4,70000.0,2018-12-03
75,1543963500000.0,1.8501E-4,1.85E-4,1.8501E-4,1.85E-4,421379.88226822,2018-12-04
76,1544047020000.0,1.6201E-4,1.62E-4,1.6201E-4,1.62E-4,910451.31208829,2018-12-05
77,1544140500000.0,1.5E-4,1.5E-4,1.5E-4,1.5E-4,95591.33,2018-12-06
78,1544214360000.0,1.6862E-4,1.6863E-4,1.6863E-4,1.6862E-4,225000.0,2018-12-07
79,1544307720000.0,1.4269999999999997E-4,1.4269999999999997E-4,1.4269999999999997E-4,1.4269999999999997E-4,70000.0,2018-12-08
80,1544354160000.0,1.5043E-4,1.5043E-4,1.5043E-4,1.5043E-4,70000.0,2018-12-09
81,1544479980000.0,1.4864E-4,1.4851E-4,1.4864E-4,1.4851E-4,140000.0,2018-12-10
82,1544554860000.0,1.4057E-4,1.4057E-4,1.4057E-4,1.4057E-4,70000.0,2018-12-11
83,1544641560000.0,1.5395E-4,1.5395E-4,1.5395E-4,1.5395E-4,144553.20827286,2018-12-12
84,1544707260000.0,1.4953E-4,1.4953E-4,1.4953E-4,1.4953E-4,100000.0,2018-12-13
85,1544807940000.0,1.3419E-4,1.3419E-4,1.3419E-4,1.3419E-4,70000.0,2018-12-14
86,1544832000000.0, 1.335E-04, 1.335E-04, 1.335E-04, 1.335E-04, 8.835E+04,2018-12-15
87,1544997540000.0,1.2843E-4,1.2843E-4,1.2843E-4,1.2843E-4,214604.70046,2018-12-16
88,1545090120000.0,1.4753E-4,1.4753E-4,1.4753E-4,1.4753E-4,47445.36460881,2018-12-17
89,1545176220000.0,1.488E-4,1.488E-4,1.488E-4,1.488E-4,186061.31093065,2018-12-18
90,1545257400000.0,1.4493E-4,1.4493E-4,1.4493E-4,1.4493E-4,1067502.6058786998,2018-12-19
91,1545345600000.0,1.53E-4,1.53E-4,1.53E-4,1.53E-4,1023574.99194836,2018-12-20
92,1545415800000.0,1.5697E-4,1.5697E-4,1.5697E-4,1.5697E-4,367205.7456,2018-12-21
93,1545519180000.0,1.5661E-4,1.5661E-4,1.5661E-4,1.5661E-4,21605.98035018,2018-12-22
94,1545599760000.0,1.5551E-4,1.5551E-4,1.5551E-4,1.5551E-4,100000.0,2018-12-23
95,1545667320000.0,1.9055E-4,1.9536E-4,1.9536E-4,1.6896E-4,366704.15831940004,2018-12-24
96,1545780480000.0,1.5775E-4,1.51E-4,1.5775E-4,1.51E-4,1605951.69205767,2018-12-25
97,1545842940000.0,1.6514E-4,1.6609E-4,1.6609E-4,1.6514E-4,160290.0,2018-12-26
98,1545937500000.0,1.6999999999999999E-4,1.6999999999999999E-4,1.6999999999999999E-4,1.6999999999999999E-4,92498.40017647,2018-12-27
99,1546041300000.0,1.6999999999999999E-4,1.6999999999999999E-4,1.6999999999999999E-4,1.6999999999999999E-4,112465.47701101,2018-12-28
100,1546127100000.0,1.6857E-4,1.6857E-4,1.6857E-4,1.6857E-4,73000.0,2018-12-29
101,1546175520000.0,1.6275E-4,1.7391E-4,1.7391E-4,1.6275E-4,227000.0,2018-12-30
102,1546285440000.0,1.509E-4,1.5E-4,1.509E-4,1.5E-4,70810.51596397,2018-12-31
103,1546385640000.0,1.5603E-4,1.5603E-4,1.5603E-4,1.5603E-4,73000.0,2019-01-01
104,1546470240000.0,1.6989E-4,1.6989E-4,1.6989E-4,1.6989E-4,117604.77956324,2019-01-02
105,1546545660000.0,1.46E-4,1.46E-4,1.46E-4,1.46E-4,102575.44354712,2019-01-03
106,1546607460000.0,1.5064E-4,1.5064E-4,1.5064E-4,1.5064E-4,73000.0,2019-01-04
107,1546724820000.0,1.6974E-4,1.6989E-4,1.6989E-4,1.6974E-4,2267954.90759407,2019-01-05
108,1546818180000.0,1.53E-4,1.53E-4,1.53E-4,1.53E-4,205800.85437908,2019-01-06
109,1546901880000.0,1.5E-4,1.5E-4,1.5E-4,1.5E-4,387048.88266,2019-01-07
110,1546965900000.0,1.3995E-4,1.3951E-4,1.3995E-4,1.3951E-4,3200630.74159558,2019-01-08
111,1547075460000.0,1.6775E-4,1.6775E-4,1.6775E-4,1.6775E-4,85000.0,2019-01-09
112,1547133780000.0,1.5851E-4,1.5851E-4,1.5851E-4,1.5851E-4,80000.0,2019-01-10
113,1547212620000.0,1.5800000000000002E-4,1.5800000000000002E-4,1.5800000000000002E-4,1.5800000000000002E-4,80000.0,2019-01-11
114,1547332020000.0,1.2794E-4,1.23E-4,1.2794E-4,1.23E-4,480936.28346776,2019-01-12
115,1547413140000.0,1.3000000000000002E-4,1.3000000000000002E-4,1.3000000000000002E-4,1.3000000000000002E-4,184267.88553123,2019-01-13
116,1547455680000.0,1.499E-4,1.499E-4,1.499E-4,1.499E-4,284415.96824549,2019-01-14
117,1547510400000.0, 1.427E-04, 1.427E-04, 1.427E-04, 1.427E-04, 2.357E+05,2019-01-15
118,1547683080000.0,1.1999999999999999E-4,1.1999999999999999E-4,1.1999999999999999E-4,1.1999999999999999E-4,82046.37189577,2019-01-16
119,1547722020000.0,1.4444E-4,1.4444E-4,1.4444E-4,1.4444E-4,83000.0,2019-01-17
120,1547832600000.0,1.4199999999999998E-4,1.4199999999999998E-4,1.4199999999999998E-4,1.4199999999999998E-4,394000.0,2019-01-18
121,1547856000000.0, 1.388E-04, 1.388E-04, 1.388E-04, 1.388E-04, 3.930E+05,2019-01-19
122,1548028080000.0,1.149E-4,1.149E-4,1.149E-4,1.149E-4,385709.40791993,2019-01-20
123,1548099780000.0,1.1999999999999999E-4,1.1999999999999999E-4,1.1999999999999999E-4,1.1999999999999999E-4,540302.19216486,2019-01-21
124,1548187560000.0,1.0505E-4,1.0505E-4,1.0505E-4,1.0505E-4,2000000.0,2019-01-22
125,1548201600000.0, 1.051E-04, 1.051E-04, 1.051E-04, 1.051E-04, 1.836E+06,2019-01-23
126,1548349740000.0,1.0604E-4,1.0604E-4,1.0604E-4,1.0604E-4,111111.0,2019-01-24
127,1548446160000.0,1.1063E-4,1.1063E-4,1.1063E-4,1.1063E-4,270937.56494621,2019-01-25
128,1548512520000.0,1.38E-4,1.38E-4,1.38E-4,1.38E-4,140000.0,2019-01-26
129,1548602160000.0,1.0859999999999998E-4,1.0859999999999998E-4,1.0859999999999998E-4,1.0859999999999998E-4,324485.51327552,2019-01-27
130,1548704760000.0,1.0001E-4,1.0001E-4,1.0001E-4,1.0001E-4,89473.8,2019-01-28
131,1548795780000.0,1.06E-4,1.06E-4,1.06E-4,1.06E-4,100000.0,2019-01-29
132,1548872520000.0,1.06E-4,1.06E-4,1.06E-4,1.06E-4,31177.71709146,2019-01-30
133,1548961860000.0,1.02E-4,1.02E-4,1.02E-4,1.02E-4,190011.5653,2019-01-31
134,1549037040000.0,1.2489E-4,1.2489E-4,1.2489E-4,1.2489E-4,90000.0,2019-02-01
135,1549101120000.0,1.2489E-4,1.2489E-4,1.2489E-4,1.2489E-4,130000.0,2019-02-02
136,1549174260000.0,1.1E-4,1.1E-4,1.1E-4,1.1E-4,949995.75089999,2019-02-03
137,1549313940000.0,1.071E-4,1.071E-4,1.071E-4,1.071E-4,234292.75873371,2019-02-04
138,1549324800000.0, 1.063E-04, 1.063E-04, 1.063E-04, 1.063E-04, 2.397E+05,2019-02-05
139,1549488840000.0,9.344E-5,9.344E-5,9.344E-5,9.344E-5,321704.62774692,2019-02-06
140,1549568280000.0,9.4E-5,9.384E-5,9.4E-5,9.384E-5,527559.8300491,2019-02-07
141,1549654680000.0,1.1614E-4,1.1615E-4,1.1615E-4,1.1614E-4,2000000.0,2019-02-08
142,1549670400000.0, 1.172E-04, 1.172E-04, 1.172E-04, 1.172E-04, 1.877E+06,2019-02-09
143,1549837740000.0,1.2891E-4,1.2891E-4,1.2891E-4,1.2891E-4,561875.5,2019-02-10
144,1549918020000.0,1.1999999999999999E-4,1.1027E-4,1.1999999999999999E-4,1.1027E-4,780030.61194141,2019-02-11
145,1549929600000.0, 1.204E-04, 1.103E-04, 1.205E-04, 1.103E-04, 7.405E+05,2019-02-12
146,1550074740000.0,1.249E-4,1.1112E-4,1.268E-4,1.1112E-4,244704.0,2019-02-13
147,1550170740000.0,1.2134E-4,1.2134E-4,1.2134E-4,1.2134E-4,437746.1056,2019-02-14
148,1550262240000.0,1.1011E-4,1.0889999999999999E-4,1.1011E-4,1.0889999999999999E-4,365807.85812,2019-02-15
149,1550275200000.0, 1.106E-04, 1.094E-04, 1.106E-04, 1.094E-04, 3.688E+05,2019-02-16
150,1550361600000.0, 1.137E-04, 1.130E-04, 1.137E-04, 1.130E-04, 3.888E+05,2019-02-17
151,1550521800000.0,1.195E-4,1.195E-4,1.195E-4,1.195E-4,425935.39044,2019-02-18
152,1550591100000.0,1.2799E-4,1.295E-4,1.295E-4,1.2799E-4,585981.87610967,2019-02-19
153,1550700780000.0,1.2459E-4,1.2459E-4,1.2459E-4,1.2459E-4,346135.06256,2019-02-20
154,1550793540000.0,1.139E-4,1.115E-4,1.139E-4,1.115E-4,307813.86965389,2019-02-21
155,1550866380000.0,1.2295E-4,1.2296E-4,1.2296E-4,1.2295E-4,505644.28277489,2019-02-22
156,1550940960000.0,1.3000000000000002E-4,1.3000000000000002E-4,1.3000000000000002E-4,1.3000000000000002E-4,221314.56112998,2019-02-23
157,1551017580000.0,1.2503E-4,1.25E-4,1.2503E-4,1.25E-4,215874.13841285,2019-02-24
158,1551131220000.0,1.3887E-4,1.3887E-4,1.3887E-4,1.3887E-4,589757.54116,2019-02-25
159,1551183720000.0,1.3076E-4,1.3076E-4,1.3076E-4,1.3076E-4,100000.0,2019-02-26
160,1551284220000.0,1.4521E-4,1.4521E-4,1.4521E-4,1.4521E-4,300000.0,2019-02-27
161,1551371340000.0,1.4E-4,1.3663E-4,1.4E-4,1.3663E-4,331796.88638000004,2019-02-28
162,1551472680000.0,1.3665E-4,1.3665E-4,1.3665E-4,1.3665E-4,106365.71393979,2019-03-01
163,1551566820000.0,1.3663E-4,1.3000000000000002E-4,1.3663E-4,1.3000000000000002E-4,1066957.42876,2019-03-02
164,1551642300000.0,1.3748E-4,1.3748E-4,1.3748E-4,1.3748E-4,68763.63243888,2019-03-03
165,1551683700000.0,1.2613E-4,1.2613E-4,1.2613E-4,1.2613E-4,60200.29602742,2019-03-04
166,1551827640000.0,1.28E-4,1.28E-4,1.28E-4,1.28E-4,312677.33645999996,2019-03-05
167,1551914640000.0,1.2509999999999998E-4,1.1999999999999999E-4,1.2509999999999998E-4,1.1999999999999999E-4,2995482.0,2019-03-06
168,1551992520000.0,1.1999999999999999E-4,1.1E-4,1.1999999999999999E-4,1.1E-4,2000000.30286995,2019-03-07
169,1552047300000.0,1.2102E-4,1.21E-4,1.2102E-4,1.21E-4,582073.0085384301,2019-03-08
170,1552156140000.0,1.3627E-4,1.3641E-4,1.3641E-4,1.3627E-4,420960.29309487,2019-03-09
171,1552258260000.0,1.4095E-4,1.4096E-4,1.4096E-4,1.4095E-4,180875.84811293,2019-03-10
172,1552319040000.0,1.3817E-4,1.3817E-4,1.3817E-4,1.3817E-4,403330.38065999997,2019-03-11
173,1552418940000.0,1.3176E-4,1.3176E-4,1.3176E-4,1.3176E-4,165756.23466267,2019-03-12
174,1552475040000.0,1.375E-4,1.2877E-4,1.375E-4,1.2877E-4,234922.81449689,2019-03-13
175,1552527480000.0,1.2797E-4,1.2797E-4,1.2797E-4,1.2797E-4,116502.70907026,2019-03-14
176,1552608000000.0, 1.324E-04, 1.324E-04, 1.324E-04, 1.324E-04, 1.161E+05,2019-03-15
177,1552750080000.0,1.4009E-4,1.4009E-4,1.4009E-4,1.4009E-4,115455.73618923,2019-03-16
178,1552836720000.0,1.3700000000000002E-4,1.3700000000000002E-4,1.3700000000000002E-4,1.3700000000000002E-4,45433.999860300006,2019-03-17
179,1552949700000.0,1.4199999999999998E-4,1.4199999999999998E-4,1.4199999999999998E-4,1.4199999999999998E-4,55388.025312599995,2019-03-18
180,1552983480000.0,1.3101E-4,1.3000000000000002E-4,1.3101E-4,1.3000000000000002E-4,1454949.91,2019-03-19
181,1553094420000.0,1.4E-4,1.4E-4,1.4E-4,1.4E-4,1384698.83566975,2019-03-20
182,1553188320000.0,1.395E-4,1.395E-4,1.395E-4,1.395E-4,900533.57011675,2019-03-21
183,1553263020000.0,1.488E-4,1.488E-4,1.488E-4,1.488E-4,117800.0,2019-03-22
184,1553385360000.0,1.9976E-4,2.0E-4,2.0E-4,1.9976E-4,421831.02883627,2019-03-23
185,1553465760000.0,1.9001E-4,1.8999999999999998E-4,1.9001E-4,1.8999999999999998E-4,254675.36852,2019-03-24
186,1553547780000.0,1.4619E-4,1.46E-4,1.4619E-4,1.46E-4,533379.0367280201,2019-03-25
187,1553632680000.0,1.4853E-4,1.4853E-4,1.4853E-4,1.4853E-4,156247.37237889,2019-03-26
188,1553731020000.0,1.6E-4,1.6E-4,1.6E-4,1.6E-4,959793.32648,2019-03-27
189,1553776620000.0,1.69E-4,1.69E-4,1.69E-4,1.69E-4,207.33225888,2019-03-28
190,1553894640000.0,1.85E-4,1.85E-4,1.85E-4,1.85E-4,100000.0,2019-03-29
191,1553987220000.0,1.8506E-4,1.8506E-4,1.8506E-4,1.8506E-4,117610.22176962,2019-03-30
192,1554020940000.0,1.8115E-4,1.7719999999999997E-4,1.8115E-4,1.7719999999999997E-4,193464.97360459,2019-03-31
193,1554076800000.0, 1.881E-04, 1.853E-04, 1.882E-04, 1.851E-04, 2.043E+05,2019-04-01
194,1554248040000.0,2.0950000000000002E-4,2.1E-4,2.1E-4,2.0950000000000002E-4,237560.99345392,2019-04-02
195,1554328920000.0,1.8600000000000002E-4,1.8600000000000002E-4,1.8600000000000002E-4,1.8600000000000002E-4,96000.0,2019-04-03
196,1554399720000.0,1.88E-4,1.8722E-4,1.88E-4,1.8722E-4,155933.63340229998,2019-04-04
197,1554507180000.0,2.3500000000000002E-4,2.3500000000000002E-4,2.3500000000000002E-4,2.3500000000000002E-4,42806.94957393,2019-04-05
198,1554593580000.0,3.2921E-4,3.2921E-4,3.2921E-4,3.2921E-4,286.4420253,2019-04-06
199,1554678180000.0,3.86E-4,3.86E-4,3.86E-4,3.86E-4,17220.38242962,2019-04-07
200,1554767940000.0,3.495E-4,3.495E-4,3.495E-4,3.495E-4,133669.46567045,2019-04-08
201,1554848340000.0,2.7261E-4,2.71E-4,2.7261E-4,2.71E-4,215362.75132,2019-04-09
202,1554937140000.0,2.4044E-4,2.3567E-4,2.4044E-4,2.3567E-4,197404.56947499,2019-04-10
203,1555019640000.0,2.0804E-4,2.0804E-4,2.0804E-4,2.0804E-4,81918.99900000001,2019-04-11
204,1555027200000.0, 2.123E-04, 2.123E-04, 2.123E-04, 2.123E-04, 8.187E+04,2019-04-12
205,1555128360000.0,2.69E-4,2.69E-4,2.69E-4,2.69E-4,81146.0,2019-04-13
206,1555254780000.0,2.9999E-4,2.9999E-4,2.9999E-4,2.9999E-4,95424.35344787,2019-04-14
207,1555359840000.0,2.3588E-4,2.3588E-4,2.3588E-4,2.3588E-4,123965.32023973,2019-04-15
208,1555422660000.0,2.2999999999999998E-4,2.2999999999999998E-4,2.2999999999999998E-4,2.2999999999999998E-4,151531.17054501,2019-04-16
209,1555533300000.0,2.031E-4,2.031E-4,2.031E-4,2.031E-4,100201.14954546,2019-04-17
210,1555616520000.0,2.15E-4,2.15E-4,2.15E-4,2.15E-4,500000.0,2019-04-18
211,1555632000000.0, 2.179E-04, 2.179E-04, 2.179E-04, 2.179E-04, 5.255E+05,2019-04-19
212,1555795680000.0,2.48E-4,2.4887E-4,2.4887E-4,2.48E-4,794620.2756152102,2019-04-20
213,1555852140000.0,2.1014E-4,2.1014E-4,2.1014E-4,2.1014E-4,228122.76015999998,2019-04-21
214,1555977120000.0,2.0663E-4,2.0663E-4,2.0663E-4,2.0663E-4,280732.83914,2019-04-22
215,1556063460000.0,2.05E-4,2.05E-4,2.05E-4,2.05E-4,688753.6018705,2019-04-23
216,1556126700000.0,1.8600000000000002E-4,1.85E-4,1.8600000000000002E-4,1.85E-4,153611.93924731,2019-04-24
217,1556190600000.0,1.76E-4,1.76E-4,1.76E-4,1.76E-4,146706.0,2019-04-25
218,1556320320000.0,1.8789E-4,1.8790000000000001E-4,1.8790000000000001E-4,1.8789E-4,320000.0,2019-04-26
219,1556402040000.0,1.975E-4,1.975E-4,1.975E-4,1.975E-4,51724.92868687,2019-04-27
220,1556491800000.0,2.1569E-4,2.1569E-4,2.1569E-4,2.1569E-4,71608.23501321,2019-04-28
221,1556560800000.0,2.1480000000000002E-4,2.1480000000000002E-4,2.1480000000000002E-4,2.1480000000000002E-4,35226.14795042,2019-04-29
222,1556582400000.0, 2.074E-04, 2.074E-04, 2.074E-04, 2.074E-04, 5.643E+04,2019-04-30
223,1556674740000.0,1.7573E-4,1.7573E-4,1.7573E-4,1.7573E-4,147076.0,2019-05-01
224,1556841540000.0,1.85E-4,1.85E-4,1.85E-4,1.85E-4,289214.76393644,2019-05-02
225,1556876820000.0,1.85E-4,1.85E-4,1.85E-4,1.85E-4,26160.16990552,2019-05-03
226,1556956860000.0,1.7512E-4,1.7512E-4,1.7512E-4,1.7512E-4,236124.6318677,2019-05-04
227,1557066600000.0,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,1000000.0,2019-05-05
228,1557182700000.0,2.1559E-4,2.1559E-4,2.1559E-4,2.1559E-4,74200.0,2019-05-06
229,1557273360000.0,2.0062E-4,2.0E-4,2.0062E-4,2.0E-4,664667.17166,2019-05-07
230,1557355320000.0,1.94E-4,1.94E-4,1.94E-4,1.94E-4,38051.48136306,2019-05-08
231,1557425880000.0,1.9116E-4,1.9114E-4,1.9116E-4,1.9114E-4,304536.741928,2019-05-09
232,1557528240000.0,2.1499E-4,2.1499E-4,2.1499E-4,2.1499E-4,30000.0,2019-05-10
233,1557614460000.0,1.85E-4,1.85E-4,1.85E-4,1.85E-4,25155.69565452,2019-05-11
234,1557698520000.0,1.8449999999999999E-4,1.88E-4,1.88E-4,1.8449999999999999E-4,172558.9037619,2019-05-12
235,1557786720000.0,1.95E-4,1.95E-4,1.95E-4,1.95E-4,25000.0,2019-05-13
236,1557877560000.0,1.72E-4,1.72E-4,1.72E-4,1.72E-4,59372.85155639,2019-05-14
237,1557963000000.0,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,25000.0,2019-05-15
238,1558036500000.0,1.7782E-4,1.7782E-4,1.7782E-4,1.7782E-4,109126.27539084,2019-05-16
239,1558130460000.0,1.608E-4,1.608E-4,1.608E-4,1.608E-4,1161212.79832203,2019-05-17
240,1558208940000.0,1.85E-4,1.85E-4,1.85E-4,1.85E-4,24032.0,2019-05-18
241,1558307160000.0,1.95E-4,1.95E-4,1.95E-4,1.95E-4,299581.42314451,2019-05-19
242,1558393680000.0,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,190000.0,2019-05-20
243,1558473420000.0,1.82E-4,1.82E-4,1.82E-4,1.82E-4,162785.30875145,2019-05-21
244,1558568340000.0,1.98E-4,1.98E-4,1.98E-4,1.98E-4,348067.74090909,2019-05-22
245,1558619940000.0,1.8999E-4,1.8999E-4,1.8999E-4,1.8999E-4,48115.73368421,2019-05-23
246,1558737900000.0,2.0E-4,2.0E-4,2.0E-4,2.0E-4,385543.4284,2019-05-24
247,1558824960000.0,2.0E-4,2.0E-4,2.0E-4,2.0E-4,24769.65475,2019-05-25
