,time,open,close,high,low,volume,the_date
0,1563406920000,0.0495,0.049,0.0495,0.049,66493.993095,2019-07-17
1,1563493020000,0.039073000000000004,0.039073000000000004,0.039073000000000004,0.039073000000000004,84.0,2019-07-18
2,1563580560000,0.038,0.038,0.038,0.038,7500.0,2019-07-19
3,1563666540000,0.038307,0.039,0.039,0.038307,15489.93387927,2019-07-20
4,1563748920000,0.034537,0.0346,0.0346,0.034537,230.0,2019-07-21
5,1563838140000,0.028297000000000003,0.0278,0.028297000000000003,0.0278,2871.9884,2019-07-22
6,1563923820000,0.028598000000000002,0.028598000000000002,0.028598000000000002,0.028598000000000002,138.929728,2019-07-23
7,1564006260000,0.029552,0.029552,0.029552,0.029552,108.85649371,2019-07-24
8,1564081980000,0.0295,0.028999999999999998,0.0295,0.028999999999999998,18746.25060947,2019-07-25
9,1564182060000,0.027545,0.0275,0.027545,0.0275,41271.0,2019-07-26
10,1564250820000,0.0278,0.0272,0.0278,0.0272,47487.29215545,2019-07-27
11,1564354380000,0.031301999999999996,0.031301999999999996,0.031301999999999996,0.031301999999999996,2799.78378979,2019-07-28
12,1564443360000,0.040001,0.04,0.040001,0.04,2345.2452703000004,2019-07-29
13,1564531140000,0.043188,0.043188,0.043188,0.043188,1641.498121,2019-07-30
14,1564611720000,0.040199,0.040129000000000005,0.040199,0.040129000000000005,200.0,2019-07-31
15,1564686600000,0.039911,0.03991,0.039911,0.03991,20914.59110771,2019-08-01
16,1564789740000,0.0432,0.0432,0.0432,0.0432,4242.17675733,2019-08-02
17,1564869060000,0.039201,0.0392,0.039201,0.0392,7494.59129027,2019-08-03
18,1564953360000,0.039876999999999996,0.039876999999999996,0.039876999999999996,0.039876999999999996,252.94518218,2019-08-04
19,1565038500000,0.036287,0.037000000000000005,0.037000000000000005,0.036287,3573.00405,2019-08-05
20,1565134920000,0.033262,0.0337,0.0337,0.033262,2917.18802035,2019-08-06
21,1565213580000,0.033,0.0337,0.0337,0.032938999999999996,8170.391149999998,2019-08-07
22,1565300700000,0.031018,0.031018,0.031018,0.031018,118.15415111,2019-08-08
23,1565384400000,0.03175,0.0317,0.03175,0.0317,600.0,2019-08-09
24,1565475720000,0.0308,0.030811,0.030811,0.030741,1611.75549776,2019-08-10
25,1565560440000,0.03,0.02998,0.03,0.02998,1529.55413027,2019-08-11
26,1565652540000,0.0297,0.0297,0.0297,0.0297,1169.48945,2019-08-12
27,1565739720000,0.029626999999999997,0.029612,0.029833,0.029612,5495.29923548,2019-08-13
28,1565822040000,0.028999999999999998,0.028999999999999998,0.028999999999999998,0.028999999999999998,10681.395008,2019-08-14
29,1565907180000,0.02659,0.0275,0.0275,0.02659,3000.0,2019-08-15
30,1565990100000,0.025901999999999998,0.025901999999999998,0.025901999999999998,0.025901999999999998,127.06,2019-08-16
31,1566060540000,0.024025,0.024025,0.024025,0.024025,151.0,2019-08-17
32,1566172620000,0.024723,0.02437,0.024723,0.02437,5310.986000000001,2019-08-18
33,1566250020000,0.024183,0.024113,0.024183,0.024113,131.166311,2019-08-19
