,time,open,close,high,low,volume,the_date
0,1541107440000.0,0.22846,0.22846,0.22846,0.22846,10.0,2018-11-01
1,1541197200000.0,0.2381,0.23588,0.2381,0.23588,2270.32008842,2018-11-02
2,1541282760000.0,0.2366,0.2366,0.2366,0.2366,832.18908099,2018-11-03
3,1541375340000.0,0.22993000000000002,0.22993000000000002,0.22993000000000002,0.22993000000000002,399.1,2018-11-04
4,1541449320000.0,0.201,0.201,0.201,0.201,67.40750999000001,2018-11-05
5,1541547180000.0,0.21306999999999998,0.21306,0.21306999999999998,0.21306,4034.55076509,2018-11-06
6,1541620260000.0,0.23909,0.23906,0.23909,0.23906,2065.56927435,2018-11-07
7,1541702340000.0,0.23055,0.23055,0.23055,0.23055,161.28540472,2018-11-08
8,1541793300000.0,0.24349,0.24353000000000002,0.24353000000000002,0.24349,1268.28816415,2018-11-09
9,1541832180000.0,0.24063,0.24063,0.24063,0.24063,1679.72424525,2018-11-10
10,1541911680000.0,0.23053,0.23053,0.23053,0.23053,287.44275612,2018-11-11
11,1542028500000.0,0.22428,0.22428,0.22428,0.22428,777.0,2018-11-12
12,1542127320000.0,0.21300999999999998,0.21300999999999998,0.21300999999999998,0.21300999999999998,999.0,2018-11-13
13,1542222480000.0,0.22476,0.22476,0.22476,0.22476,1640.56687195,2018-11-14
14,1542315180000.0,0.20600000000000002,0.20600000000000002,0.20600000000000002,0.20600000000000002,49516.74772267,2018-11-15
15,1542380280000.0,0.16303,0.16305,0.16305,0.16303,3879.26557089,2018-11-16
16,1542412800000.0, 1.637E-01, 1.638E-01, 1.638E-01, 1.637E-01, 3.202E+03,2018-11-17
17,1542563580000.0,0.16699999999999998,0.16699999999999998,0.16699999999999998,0.16699999999999998,64.31473994,2018-11-18
18,1542649380000.0,0.125,0.125,0.125,0.125,706.57265467,2018-11-19
19,1542746940000.0,0.1304,0.1304,0.1304,0.1304,100.0,2018-11-20
20,1542833640000.0,0.12465,0.12465,0.12465,0.12465,273.0,2018-11-21
21,1542925260000.0,0.15977,0.15977,0.15977,0.15977,181.44168548,2018-11-22
22,1542931200000.0, 1.595E-01, 1.595E-01, 1.595E-01, 1.595E-01, 1.774E+02,2018-11-23
23,1543055880000.0,0.15475999999999998,0.15475999999999998,0.15475999999999998,0.15475999999999998,92.0,2018-11-24
24,1543150740000.0,0.096,0.095002,0.096,0.095002,996.4303456,2018-11-25
25,1543235400000.0,0.096001,0.095001,0.096001,0.095001,3390.80018293,2018-11-26
26,1543297500000.0,0.080001,0.080001,0.080001,0.080001,427.38520083,2018-11-27
27,1543363200000.0, 8.473E-02, 8.473E-02, 8.473E-02, 8.473E-02, 5.846E+02,2018-11-28
28,1543449600000.0, 9.096E-02, 9.096E-02, 9.096E-02, 9.096E-02, 7.914E+02,2018-11-29
29,1543536000000.0, 9.718E-02, 9.718E-02, 9.718E-02, 9.718E-02, 9.982E+02,2018-11-30
30,1543622400000.0, 1.034E-01, 1.034E-01, 1.034E-01, 1.034E-01, 1.205E+03,2018-12-01
31,1543708800000.0, 1.096E-01, 1.096E-01, 1.096E-01, 1.096E-01, 1.412E+03,2018-12-02
32,1543852860000.0,0.12000999999999999,0.12,0.12000999999999999,0.12,1756.54341268,2018-12-03
33,1543881600000.0, 1.181E-01, 1.158E-01, 1.181E-01, 1.158E-01, 1.890E+03,2018-12-04
34,1543988280000.0,0.11110999999999999,0.1,0.11110999999999999,0.1,2383.42733,2018-12-05
35,1544111460000.0,0.1,0.095,0.1,0.095,1308.10148753,2018-12-06
36,1544198340000.0,0.08226499999999999,0.08,0.08226499999999999,0.08,186.0,2018-12-07
37,1544227200000.0, 8.219E-02, 8.005E-02, 8.219E-02, 8.005E-02, 1.880E+02,2018-12-08
38,1544313600000.0, 8.195E-02, 8.020E-02, 8.195E-02, 8.020E-02, 1.940E+02,2018-12-09
39,1544400000000.0, 8.172E-02, 8.035E-02, 8.172E-02, 8.035E-02, 1.999E+02,2018-12-10
40,1544486400000.0, 8.148E-02, 8.051E-02, 8.148E-02, 8.051E-02, 2.059E+02,2018-12-11
41,1544572800000.0, 8.125E-02, 8.066E-02, 8.125E-02, 8.066E-02, 2.119E+02,2018-12-12
42,1544704620000.0,0.08089,0.08089,0.08089,0.08089,221.02,2018-12-13
43,1544783700000.0,0.0805,0.0805,0.0805,0.0805,200.67524248,2018-12-14
44,1544832000000.0, 8.184E-02, 8.184E-02, 8.184E-02, 8.184E-02, 6.544E+02,2018-12-15
45,1544918400000.0, 8.424E-02, 8.424E-02, 8.424E-02, 8.424E-02, 1.466E+03,2018-12-16
46,1545004800000.0, 8.664E-02, 8.664E-02, 8.664E-02, 8.664E-02, 2.278E+03,2018-12-17
47,1545171360000.0,0.091262,0.091262,0.091262,0.091262,3842.22775111,2018-12-18
48,1545177600000.0, 9.057E-02, 9.054E-02, 9.057E-02, 9.054E-02, 3.772E+03,2018-12-19
49,1545307680000.0,0.076167,0.075491,0.076167,0.075491,2310.16229252,2018-12-20
50,1545367980000.0,0.11810999999999999,0.11810999999999999,0.11810999999999999,0.11810999999999999,250.0,2018-12-21
51,1545436800000.0, 1.181E-01, 1.181E-01, 1.181E-01, 1.181E-01, 2.157E+02,2018-12-22
52,1545588840000.0,0.11815999999999999,0.11815999999999999,0.11815999999999999,0.11815999999999999,140.0,2018-12-23
53,1545619980000.0,0.12057999999999999,0.12057999999999999,0.12057999999999999,0.12057999999999999,300.0,2018-12-24
54,1545696000000.0, 1.112E-01, 1.112E-01, 1.112E-01, 1.112E-01, 2.524E+02,2018-12-25
55,1545835740000.0,0.09404,0.09404,0.09404,0.09404,165.0,2018-12-26
56,1545868800000.0, 9.026E-02, 9.026E-02, 9.026E-02, 9.026E-02, 2.662E+02,2018-12-27
57,1546016400000.0,0.0734,0.0734,0.0734,0.0734,717.96515963,2018-12-28
58,1546100700000.0,0.113,0.113,0.113,0.113,136.0,2018-12-29
59,1546164360000.0,0.09197000000000001,0.09197000000000001,0.09197000000000001,0.09197000000000001,514.00153,2018-12-30
60,1546214400000.0, 9.297E-02, 9.297E-02, 9.297E-02, 9.297E-02, 4.753E+02,2018-12-31
61,1546300800000.0, 9.471E-02, 9.471E-02, 9.471E-02, 9.471E-02, 4.085E+02,2019-01-01
62,1546387200000.0, 9.644E-02, 9.644E-02, 9.644E-02, 9.644E-02, 3.417E+02,2019-01-02
63,1546514400000.0,0.098999,0.098999,0.098999,0.098999,243.37771139,2019-01-03
64,1546560000000.0, 1.017E-01, 1.017E-01, 1.017E-01, 1.017E-01, 2.534E+02,2019-01-04
65,1546646400000.0, 1.068E-01, 1.068E-01, 1.068E-01, 1.068E-01, 2.723E+02,2019-01-05
66,1546818000000.0,0.11684000000000001,0.11684000000000001,0.11684000000000001,0.11684000000000001,310.0,2019-01-06
67,1546819200000.0, 1.169E-01, 1.169E-01, 1.169E-01, 1.169E-01, 3.107E+02,2019-01-07
68,1546967640000.0,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.11900000000000001,400.0,2019-01-08
69,1547066940000.0,0.15,0.15887,0.15887,0.15,325.78410161,2019-01-09
70,1547152080000.0,0.106,0.106,0.106,0.106,200.0,2019-01-10
71,1547197740000.0,0.096885,0.096885,0.096885,0.096885,750.0,2019-01-11
72,1547251200000.0, 9.114E-02, 9.114E-02, 9.114E-02, 9.114E-02, 6.860E+02,2019-01-12
73,1547401320000.0,0.075,0.075,0.075,0.075,506.21133552,2019-01-13
74,1547493360000.0,0.11477000000000001,0.11547,0.11547,0.11477000000000001,1447.07440923,2019-01-14
75,1547584260000.0,0.079224,0.077585,0.079224,0.077585,4849.73475196,2019-01-15
76,1547676960000.0,0.096987,0.096987,0.096987,0.096987,2806.20137344,2019-01-16
77,1547763960000.0,0.088777,0.088777,0.088777,0.088777,136.0,2019-01-17
78,1547824080000.0,0.081,0.081,0.081,0.081,271.45599999999996,2019-01-18
79,1547907060000.0,0.0831,0.0831,0.0831,0.0831,165.25795,2019-01-19
80,1548012840000.0,0.091,0.09181,0.09181,0.091,137.0,2019-01-20
81,1548028800000.0, 9.108E-02, 9.181E-02, 9.181E-02, 9.108E-02, 1.440E+02,2019-01-21
82,1548172740000.0,0.09181,0.09181,0.09181,0.09181,206.72585513,2019-01-22
83,1548261780000.0,0.09181,0.09181,0.09181,0.09181,323.36770755,2019-01-23
84,1548288000000.0, 9.170E-02, 9.181E-02, 9.181E-02, 9.170E-02, 3.441E+02,2019-01-24
85,1548454260000.0,0.09099,0.09179,0.09179,0.09099,475.56259819,2019-01-25
86,1548460800000.0, 9.100E-02, 9.179E-02, 9.179E-02, 9.100E-02, 4.717E+02,2019-01-26
87,1548547200000.0, 9.112E-02, 9.179E-02, 9.179E-02, 9.112E-02, 4.202E+02,2019-01-27
88,1548633600000.0, 9.125E-02, 9.180E-02, 9.180E-02, 9.125E-02, 3.687E+02,2019-01-28
89,1548720000000.0, 9.137E-02, 9.180E-02, 9.180E-02, 9.137E-02, 3.172E+02,2019-01-29
90,1548806400000.0, 9.150E-02, 9.180E-02, 9.180E-02, 9.150E-02, 2.658E+02,2019-01-30
91,1548892800000.0, 9.162E-02, 9.181E-02, 9.181E-02, 9.162E-02, 2.143E+02,2019-01-31
92,1549022520000.0,0.09181,0.09181,0.09181,0.09181,137.0,2019-02-01
93,1549065600000.0, 8.850E-02, 8.850E-02, 8.850E-02, 8.850E-02, 2.222E+02,2019-02-02
94,1549152000000.0, 8.186E-02, 8.186E-02, 8.186E-02, 8.186E-02, 3.930E+02,2019-02-03
95,1549238400000.0, 7.521E-02, 7.521E-02, 7.521E-02, 7.521E-02, 5.638E+02,2019-02-04
96,1549356960000.0,0.0661,0.0661,0.0661,0.0661,798.19736524,2019-02-05
97,1549411200000.0, 6.632E-02, 6.632E-02, 6.632E-02, 6.632E-02, 8.424E+02,2019-02-06
98,1549582860000.0,0.067,0.067,0.067,0.067,982.13686278,2019-02-07
99,1549584000000.0, 6.699E-02, 6.699E-02, 6.699E-02, 6.699E-02, 9.823E+02,2019-02-08
100,1549670400000.0, 6.620E-02, 6.620E-02, 6.620E-02, 6.620E-02, 9.979E+02,2019-02-09
101,1549756800000.0, 6.541E-02, 6.541E-02, 6.541E-02, 6.541E-02, 1.013E+03,2019-02-10
102,1549843200000.0, 6.462E-02, 6.462E-02, 6.462E-02, 6.462E-02, 1.029E+03,2019-02-11
103,1549929600000.0, 6.383E-02, 6.383E-02, 6.383E-02, 6.383E-02, 1.044E+03,2019-02-12
104,1550016000000.0, 6.304E-02, 6.304E-02, 6.304E-02, 6.304E-02, 1.060E+03,2019-02-13
105,1550102400000.0, 6.225E-02, 6.225E-02, 6.225E-02, 6.225E-02, 1.075E+03,2019-02-14
106,1550239140000.0,0.061,0.061,0.061,0.061,1100.0,2019-02-15
107,1550330700000.0,0.0875,0.09,0.09,0.0875,2500.0,2019-02-16
108,1550438040000.0,0.09,0.09,0.09,0.09,139.4,2019-02-17
109,1550532240000.0,0.066,0.066,0.066,0.066,139.1212,2019-02-18
110,1550534400000.0, 6.599E-02, 6.599E-02, 6.599E-02, 6.599E-02, 1.428E+02,2019-02-19
111,1550620800000.0, 6.559E-02, 6.559E-02, 6.559E-02, 6.559E-02, 2.880E+02,2019-02-20
112,1550746920000.0,0.065,0.065,0.065,0.065,500.0,2019-02-21
113,1550874240000.0,0.0875,0.0895,0.0895,0.0875,1600.0,2019-02-22
114,1550938140000.0,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,1320.0,2019-02-23
115,1551032880000.0,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,250.0,2019-02-24
116,1551052800000.0, 8.848E-02, 8.848E-02, 8.848E-02, 8.848E-02, 3.250E+02,2019-02-25
117,1551139200000.0, 8.623E-02, 8.623E-02, 8.623E-02, 8.623E-02, 6.505E+02,2019-02-26
118,1551225600000.0, 8.398E-02, 8.398E-02, 8.398E-02, 8.398E-02, 9.760E+02,2019-02-27
119,1551312000000.0, 8.174E-02, 8.174E-02, 8.174E-02, 8.174E-02, 1.301E+03,2019-02-28
120,1551398400000.0, 7.949E-02, 7.949E-02, 7.949E-02, 7.949E-02, 1.627E+03,2019-03-01
121,1551493980000.0,0.077,0.077,0.077,0.077,1987.0,2019-03-02
122,1551571200000.0, 7.818E-02, 7.846E-02, 7.846E-02, 7.818E-02, 3.039E+03,2019-03-03
123,1551657600000.0, 7.951E-02, 8.009E-02, 8.009E-02, 7.951E-02, 4.215E+03,2019-03-04
124,1551744000000.0, 8.083E-02, 8.173E-02, 8.173E-02, 8.083E-02, 5.392E+03,2019-03-05
125,1551830400000.0, 8.215E-02, 8.336E-02, 8.336E-02, 8.215E-02, 6.568E+03,2019-03-06
126,1551916800000.0, 8.348E-02, 8.499E-02, 8.499E-02, 8.348E-02, 7.745E+03,2019-03-07
127,1552003200000.0, 8.480E-02, 8.662E-02, 8.662E-02, 8.480E-02, 8.922E+03,2019-03-08
128,1552089600000.0, 8.612E-02, 8.826E-02, 8.826E-02, 8.612E-02, 1.010E+04,2019-03-09
129,1552176000000.0, 8.745E-02, 8.989E-02, 8.989E-02, 8.745E-02, 1.127E+04,2019-03-10
130,1552277520000.0,0.08900000000000001,0.09181,0.09181,0.08900000000000001,12657.28593987,2019-03-11
