,time,open,close,high,low,volume,the_date
0,1525301400000.0,0.3241084,0.3241084,0.3241084,0.3241084,299.05200514,2018-05-02
1,1525386540000.0,0.32159382,0.32159382,0.32159382,0.32159382,347.61699999999996,2018-05-03
2,1525477380000.0,0.3163562,0.3163562,0.3163562,0.3163562,109.919,2018-05-04
3,1525564440000.0,0.3191354,0.3191354,0.3191354,0.3191354,231.128,2018-05-05
4,1525626840000.0,0.30659942,0.30659942,0.30659942,0.30659942,149.622,2018-05-06
5,1525717320000.0,0.28873059999999995,0.28873059999999995,0.28873059999999995,0.28873059999999995,1992.0,2018-05-07
6,1525802640000.0,0.27868000000000004,0.27868000000000004,0.27868000000000004,0.27868000000000004,0.9999998999999999,2018-05-08
7,1525897680000.0,0.27777103,0.27777103,0.27777103,0.27777103,240.0,2018-05-09
8,1525993320000.0,0.26137167,0.26137167,0.26137167,0.26137167,56.598,2018-05-10
9,1526080740000.0,0.23188179,0.23188179,0.23188179,0.23188179,63.735,2018-05-11
10,1526168580000.0,0.26974000000000004,0.26974000000000004,0.26974000000000004,0.26974000000000004,216.75006217,2018-05-12
11,1526243940000.0,0.2731044,0.2731044,0.2731044,0.2731044,234.19204,2018-05-13
12,1526319360000.0,0.27098,0.27098,0.27098,0.27098,64.289231,2018-05-14
13,1526409900000.0,0.25603412,0.25603412,0.25603412,0.25603412,2466.186,2018-05-15
14,1526514780000.0,0.24375244,0.24559,0.24559,0.24375244,3104.47263244,2018-05-16
15,1526596320000.0,0.22794,0.22794,0.22794,0.22794,631.58956708,2018-05-17
16,1526670540000.0,0.23438352,0.23438352,0.23438352,0.23438352,328.78712,2018-05-18
17,1526763600000.0,0.23587637,0.23587637,0.23587637,0.23587637,261.28226,2018-05-19
18,1526849520000.0,0.24481465,0.24481465,0.24481465,0.24481465,5.0E-6,2018-05-20
19,1526936220000.0,0.23335999999999998,0.23335999999999998,0.23335999999999998,0.23335999999999998,1441.1,2018-05-21
20,1527026640000.0,0.2222,0.2222,0.2222,0.2222,815.49899999,2018-05-22
21,1527119760000.0,0.20634944,0.20634944,0.20634944,0.20634944,0.01218235,2018-05-23
22,1527201480000.0,0.21844034,0.21844034,0.21844034,0.21844034,260.08751,2018-05-24
23,1527287640000.0,0.2141,0.2141,0.2141,0.2141,2344.2408800000003,2018-05-25
24,1527371640000.0,0.2177601,0.2177601,0.2177601,0.2177601,259.27197,2018-05-26
25,1527463620000.0,0.2050393,0.2050393,0.2050393,0.2050393,269.50127000000003,2018-05-27
26,1527540840000.0,0.19605999999999998,0.19605999999999998,0.19605999999999998,0.19605999999999998,399.014,2018-05-28
27,1527632580000.0,0.21160484,0.21160484,0.21160484,0.21160484,300.37847999999997,2018-05-29
28,1527721860000.0,0.20468224,0.20468224,0.20468224,0.20468224,294.21092999999996,2018-05-30
29,1527808440000.0,0.21995,0.21995,0.21995,0.21995,614.88260459,2018-05-31
30,1527893880000.0,0.21573499,0.21573499,0.21573499,0.21573499,1847.9824800000001,2018-06-01
31,1527973020000.0,0.22246406,0.22246406,0.22246406,0.22246406,2574.33428,2018-06-02
32,1528067760000.0,0.22582662,0.22582662,0.22582662,0.22582662,798.0293,2018-06-03
33,1528146480000.0,0.21854635,0.21854635,0.21854635,0.21854635,51.863,2018-06-04
34,1528214340000.0,0.21693,0.21693,0.21693,0.21693,2186.0023300000003,2018-06-05
35,1528325820000.0,0.2215393,0.2215393,0.2215393,0.2215393,660.3482,2018-06-06
36,1528368000000.0,0.223239,0.223239,0.223239,0.223239,3.601E-5,2018-06-07
37,1528444260000.0,0.21612044,0.21612044,0.21612044,0.21612044,1333.945,2018-06-08
38,1528588740000.0,0.21015947,0.21021169,0.21021169,0.21015947,1378.0398100000002,2018-06-09
39,1528672260000.0,0.17694342,0.17694342,0.17694342,0.17694342,652.04566,2018-06-10
40,1528757820000.0,0.18277842,0.18277842,0.18277842,0.18277842,5.68E-6,2018-06-11
41,1528836960000.0,0.16899602,0.16899602,0.16899602,0.16899602,288.6836,2018-06-12
42,1528925100000.0,0.16226631,0.16226631,0.16226631,0.16226631,3172.1897400000007,2018-06-13
43,1529019480000.0,0.18086889999999997,0.18086889999999997,0.18086889999999997,0.18086889999999997,829.49581,2018-06-14
44,1529077800000.0,0.17826,0.17826,0.17826,0.17826,2275.257,2018-06-15
45,1529167560000.0,0.17210781,0.17210781,0.17210781,0.17210781,992.0278400000001,2018-06-16
46,1529251080000.0,0.17540999999999998,0.17540999999999998,0.17540999999999998,0.17540999999999998,100.0,2018-06-17
47,1529361240000.0,0.17597418,0.17597418,0.17597418,0.17597418,287.28879,2018-06-18
48,1529433840000.0,0.17797433,0.17797433,0.17797433,0.17797433,290.258,2018-06-19
49,1529535540000.0,0.17532999999999999,0.17532999999999999,0.17532999999999999,0.17532999999999999,292.1414,2018-06-20
50,1529588820000.0,0.17307409,0.17307409,0.17307409,0.17307409,1554.53171,2018-06-21
51,1529701560000.0,0.15093158,0.15093158,0.15093158,0.15093158,400.0,2018-06-22
52,1529761920000.0,0.15034629,0.15034629,0.15034629,0.15034629,150.425,2018-06-23
53,1529883480000.0,0.14619474,0.14619474,0.14619474,0.14619474,50.05005006,2018-06-24
54,1529942460000.0,0.15047,0.15047,0.15047,0.15047,940.7337699999999,2018-06-25
