,time,open,close,high,low,volume,the_date
0,1525215900000.0,49.42600017,49.42600017,49.42600017,49.42600017,21.978232000000002,2018-05-01
1,1525295460000.0,48.11868044,48.11868044,48.11868044,48.11868044,2105.98452518,2018-05-02
2,1525386540000.0,47.65990224,47.65990224,47.65990224,47.65990224,114.601,2018-05-03
3,1525472340000.0,47.33783202,47.33783202,47.33783202,47.33783202,68.0,2018-05-04
4,1525563840000.0,47.17527154,47.17527154,47.17527154,47.17527154,230.646,2018-05-05
5,1525621080000.0,44.73100005,44.73100005,44.73100005,44.73100005,303.308271,2018-05-06
6,1525724700000.0,42.96885161,42.96885161,42.96885161,42.96885161,24.02873931,2018-05-07
7,1525815060000.0,41.24320238,41.24320238,41.24320238,41.24320238,0.56912,2018-05-08
8,1525869540000.0,42.37699988,42.37699988,42.37699988,42.37699988,660.54574317,2018-05-09
9,1525995960000.0,38.16190616,38.16190616,38.16190616,38.16190616,102.02,2018-05-10
10,1526080740000.0,34.34750666,34.34750666,34.34750666,34.34750666,63.75,2018-05-11
11,1526166120000.0,38.28299895,38.28299895,38.28299895,38.28299895,610.94143444,2018-05-12
12,1526247660000.0,40.72021074,40.72021074,40.72021074,40.72021074,3243.81709,2018-05-13
13,1526336220000.0,39.73416451,39.73416451,39.73416451,39.73416451,720.9792,2018-05-14
14,1526420940000.0,38.16453129,38.16453129,38.16453129,38.16453129,748.5,2018-05-15
15,1526514780000.0,36.41993366,36.41993366,36.41993366,36.41993366,252.25534,2018-05-16
16,1526598780000.0,34.15439798,34.15439798,34.15439798,34.15439798,262.46719,2018-05-17
17,1526678040000.0,34.73935391,34.73935391,34.73935391,34.73935391,789.8760900000001,2018-05-18
18,1526744280000.0,35.29700029999999,35.29700029999999,35.29700029999999,35.29700029999999,110.63084270000002,2018-05-19
19,1526852040000.0,36.63699953,36.63699953,36.63699953,36.63699953,380.45698272,2018-05-20
20,1526928540000.0,34.33978924,34.33978924,34.33978924,34.33978924,2419.01019,2018-05-21
21,1527031860000.0,32.27334738,32.27334738,32.27334738,32.27334738,151.05700000000002,2018-05-22
22,1527117780000.0,29.92381154,29.90730943,29.92381154,29.90730943,50.71613172,2018-05-23
23,1527204660000.0,32.40789065,32.40789065,32.40789065,32.40789065,0.13724708,2018-05-24
24,1527276660000.0,30.95984054,30.95984054,30.95984054,30.95984054,261.02845,2018-05-25
25,1527377460000.0,31.1018686,31.1018686,31.1018686,31.1018686,74.97418612,2018-05-26
26,1527463620000.0,29.94022528,29.94022528,29.94022528,29.94022528,807.7058400000001,2018-05-27
27,1527548340000.0,27.39263918,27.39263918,27.39263918,27.39263918,100.10010011,2018-05-28
28,1527623100000.0,30.24453743,30.24453743,30.24453743,30.24453743,268.38433,2018-05-29
29,1527724680000.0,29.84700053,29.84700053,29.84700053,29.84700053,268.60059,2018-05-30
30,1527804720000.0,31.81522412,31.81522412,31.81522412,31.81522412,255.68908,2018-05-31
31,1527876600000.0,30.89014952,30.80910176,30.89014952,30.80910176,7049.696709999999,2018-06-01
32,1527965460000.0,32.59693692,32.59693692,32.59693692,32.59693692,904.2098599999999,2018-06-02
33,1528048380000.0,33.15109799,33.15109799,33.15109799,33.15109799,1541.04978286,2018-06-03
34,1528147440000.0,31.97539571,31.97539571,31.97539571,31.97539571,481.33,2018-06-04
35,1528229760000.0,32.54532391,32.54532391,32.54532391,32.54532391,929.13776,2018-06-05
36,1528305840000.0,32.12761109,32.12761109,32.12761109,32.12761109,776.7995900000001,2018-06-06
37,1528351200000.0,33.0811037,33.0811037,33.0811037,33.0811037,256.85292999999996,2018-06-07
38,1528459200000.0,31.28153571,31.28153571,31.28153571,31.28153571,98.03299999999999,2018-06-08
39,1528588080000.0,30.77371472,30.77371472,30.77371472,30.77371472,11448.877,2018-06-09
40,1528672200000.0,25.95159172,25.95159172,25.95159172,25.95159172,1034.27644946,2018-06-10
41,1528753320000.0,26.40552072,26.40552072,26.40552072,26.40552072,842.76216,2018-06-11
42,1528844040000.0,25.04300054,25.04300054,25.04300054,25.04300054,201.68707,2018-06-12
43,1528925100000.0,23.94790322,23.94790322,23.94790322,23.94790322,576.7012599999999,2018-06-13
44,1529015640000.0,26.54999664,26.54999664,26.54999664,26.54999664,1184.26225,2018-06-14
45,1529101680000.0,25.72927607,25.72927607,25.72927607,25.72927607,269.8442,2018-06-15
46,1529175120000.0,25.48499951,25.48499951,25.48499951,25.48499951,2000.00174423,2018-06-16
47,1529277300000.0,25.49965904,25.50518874,25.50518874,25.49965904,1638.812,2018-06-17
48,1529355360000.0,25.97917998,25.97807453,25.97917998,25.97807453,286.94405,2018-06-18
49,1529418780000.0,25.93216204,25.93216204,25.93216204,25.93216204,285.95939,2018-06-19
50,1529532720000.0,25.35176398,25.35176398,25.35176398,25.35176398,656.969365,2018-06-20
51,1529624820000.0,24.90700705,24.90700705,24.90700705,24.90700705,892.2094900000001,2018-06-21
52,1529703180000.0,21.53158059,21.70844714,21.70844714,21.53158059,2484.322,2018-06-22
53,1529717220000.0,22.19071061,22.19071061,22.19071061,22.19071061,1822.2312600000002,2018-06-23
54,1529872860000.0,21.78029415,21.78029415,21.78029415,21.78029415,312.63054,2018-06-24
55,1529942520000.0,21.90599966,21.90599966,21.90599966,21.90599966,402.01005,2018-06-25
56,1530056820000.0,20.10736365,20.10736365,20.10736365,20.10736365,205.49099999999999,2018-06-26
57,1530113280000.0,20.56266133,20.56266133,20.56266133,20.56266133,346.35632999999996,2018-06-27
58,1530228060000.0,19.62823302,19.62823302,19.62823302,19.62823302,168.864,2018-06-28
59,1530312420000.0,20.43299952,20.43299952,20.43299952,20.43299952,173.14323281,2018-06-29
60,1530402540000.0,21.32610861,21.32610861,21.32610861,21.32610861,584.34813,2018-06-30
61,1530478920000.0,21.92608409,21.92608409,21.92608409,21.92608409,119.87998999999999,2018-07-01
62,1530568440000.0,23.83274957,23.83274957,23.83274957,23.83274957,120.12012014,2018-07-02
63,1530654300000.0,23.074,23.074,23.074,23.074,998.7342921000001,2018-07-03
64,1530745200000.0,23.72500055,23.72500055,23.72500055,23.72500055,250.0,2018-07-04
65,1530816120000.0,22.04600001,22.04600001,22.04600001,22.04600001,224.37905808,2018-07-05
66,1530898620000.0,22.96762201,22.96762201,22.96762201,22.96762201,3955.656,2018-07-06
67,1531006140000.0,22.97320584,22.97320584,22.97320584,22.97320584,6292.849,2018-07-07
68,1531084740000.0,23.77099983,23.77099983,23.77099983,23.77099983,7.4086E-4,2018-07-08
69,1531161720000.0,23.03802771,23.03802771,23.03802771,23.03802771,321.82624292,2018-07-09
70,1531231980000.0,21.54399972,21.54399972,21.54399972,21.54399972,27.5460162,2018-07-10
71,1531337760000.0,20.83683415,20.83683415,20.83683415,20.83683415,1293.10344828,2018-07-11
72,1531438620000.0,20.28782764,20.28782764,20.28782764,20.28782764,337.44571679,2018-07-12
73,1531522320000.0,22.94452919,22.94452919,22.94452919,22.94452919,240.0,2018-07-13
74,1531612620000.0,23.45600258,23.45600258,23.45600258,23.45600258,535.63640121,2018-07-14
75,1531682580000.0,24.8116671,24.8116671,24.8116671,24.8116671,1126.28690016,2018-07-15
76,1531783680000.0,26.63059901,26.63059901,26.63059901,26.63059901,282.18755403,2018-07-16
77,1531871580000.0,28.62467101,28.62467101,28.62467101,28.62467101,99.65926733,2018-07-17
78,1531956600000.0,33.52773627,33.43745627,33.52773627,33.43745627,2444.8217317500007,2018-07-18
79,1532043840000.0,34.40653478,34.40653478,34.40653478,34.40653478,1234.056021,2018-07-19
80,1532130660000.0,30.13357667,30.13357667,30.13357667,30.13357667,296.25240706,2018-07-20
81,1532209860000.0,32.64489375,32.64489375,32.64489375,32.64489375,253.28985968,2018-07-21
82,1532298060000.0,31.41931753,31.41931753,31.41931753,31.41931753,254.87538692,2018-07-22
83,1532389020000.0,31.74323645,31.74323645,31.74323645,31.74323645,281.06664793,2018-07-23
84,1532470380000.0,33.712825,33.712825,33.712825,33.712825,821.46768894,2018-07-24
85,1532562780000.0,36.03999951,36.03999951,36.03999951,36.03999951,34884.38897906,2018-07-25
86,1532644200000.0,33.91783211,33.91783211,33.91783211,33.91783211,262.81208936,2018-07-26
87,1532734680000.0,35.21810087,35.21810087,35.21810087,35.21810087,257.13551042,2018-07-27
88,1532822340000.0,34.94941206,34.97161626,34.97161626,34.94941206,783.46021471,2018-07-28
89,1532899320000.0,33.90204719,33.88207675,33.90204719,33.88207675,269.46914579,2018-07-29
90,1532967360000.0,32.13103692,32.13103692,32.13103692,32.13103692,628.9561,2018-07-30
91,1533081180000.0,30.99914956,30.99914956,30.99914956,30.99914956,690.03532599,2018-07-31
92,1533162000000.0,30.21569076,30.21569076,30.21569076,30.21569076,421.48860091,2018-08-01
