,time,open,close,high,low,volume,the_date
81,1532293920000.0,2.8635E-4,2.8639E-4,2.8639E-4,2.8635E-4,4012.0,2018-07-22
82,1532389680000.0,2.6000000000000003E-4,2.6000000000000003E-4,2.6000000000000003E-4,2.6000000000000003E-4,6.0,2018-07-23
83,1532470860000.0,2.5883E-4,2.5883E-4,2.5883E-4,2.5883E-4,318.74005662,2018-07-24
84,1532535000000.0,2.6999E-4,2.6999E-4,2.6999E-4,2.6999E-4,32.99974074,2018-07-25
85,1532636400000.0,2.4255E-4,2.3999999999999998E-4,2.4255E-4,2.3999999999999998E-4,122.85732453,2018-07-26
86,1532731380000.0,2.3999999999999998E-4,2.3999999999999998E-4,2.3999999999999998E-4,2.3999999999999998E-4,501.17531958,2018-07-27
87,1532736000000.0, 2.407E-04, 2.407E-04, 2.407E-04, 2.406E-04, 5.955E+02,2018-07-28
88,1532903640000.0,2.65E-4,2.65E-4,2.65E-4,2.64E-4,4018.0,2018-07-29
89,1532991900000.0,2.63E-4,2.63E-4,2.63E-4,2.63E-4,100.0,2018-07-30
90,1533059580000.0,2.2552E-4,2.2552E-4,2.2552E-4,2.2552E-4,6.0,2018-07-31
91,1533143160000.0,2.2551E-4,2.2551E-4,2.2551E-4,2.2551E-4,6.0,2018-08-01
92,1533252360000.0,2.2475E-4,2.2475E-4,2.2475E-4,2.2475E-4,0.02016951,2018-08-02
93,1533338940000.0,1.4696E-4,1.4696E-4,1.4696E-4,1.4696E-4,6.0,2018-08-03
94,1533426660000.0,2.2501E-4,2.2501E-4,2.2501E-4,2.2501E-4,6.0,2018-08-04
95,1533489300000.0,2.3304E-4,2.3304E-4,2.3304E-4,2.3304E-4,9.99690664,2018-08-05
96,1533585600000.0,2.3502E-4,2.3502E-4,2.3502E-4,2.3502E-4,11.22815347,2018-08-06
97,1533684240000.0,2.2741E-4,2.2741E-4,2.2741E-4,2.2741E-4,1464.37269164,2018-08-07
98,1533732300000.0,2.0182E-4,2.0181E-4,2.0182E-4,2.0181E-4,12.0,2018-08-08
99,1533850020000.0,2.3998E-4,2.3999999999999998E-4,2.3999999999999998E-4,2.3998E-4,11.0,2018-08-09
100,1533945420000.0,2.1002E-4,2.64E-4,2.64E-4,2.1002E-4,18.18010387,2018-08-10
101,1534010160000.0,2.1001E-4,2.5499999999999996E-4,2.5499999999999996E-4,2.1001E-4,21.60064129,2018-08-11
102,1534083120000.0,2.1001E-4,2.1001E-4,2.1001E-4,2.1001E-4,9.0792939,2018-08-12
103,1534204020000.0,2.3298E-4,2.3299E-4,2.3299E-4,2.3298E-4,14.85,2018-08-13
104,1534282080000.0,1.9002E-4,1.9001E-4,1.9002E-4,1.9001E-4,109.72877607,2018-08-14
105,1534360860000.0,1.9001E-4,1.9001E-4,1.9001E-4,1.9001E-4,20.858998,2018-08-15
106,1534430340000.0,1.9001E-4,1.9001E-4,1.9001E-4,1.9001E-4,177.05275368000005,2018-08-16
107,1534550220000.0,2.1099999999999998E-4,2.1099999999999998E-4,2.1099999999999998E-4,2.1099999999999998E-4,8.82530805,2018-08-17
108,1534621620000.0,2.2454E-4,2.2454E-4,2.2454E-4,2.2454E-4,8.0,2018-08-18
109,1534636800000.0, 2.208E-04, 2.207E-04, 2.208E-04, 2.207E-04, 3.042E+01,2018-08-19
110,1534754340000.0,1.9202E-4,1.9099999999999998E-4,1.9202E-4,1.9099999999999998E-4,204.0,2018-08-20
111,1534809600000.0, 1.947E-04, 1.941E-04, 1.947E-04, 1.940E-04, 1.571E+02,2018-08-21
112,1534917000000.0,1.9997E-4,2.0E-4,2.0E-4,1.9997E-4,66.0362813,2018-08-22
113,1535038260000.0,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,36.550842100000004,2018-08-23
114,1535135820000.0,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,7.98028858,2018-08-24
115,1535187480000.0,1.85E-4,1.85E-4,1.85E-4,1.85E-4,8.0,2018-08-25
116,1535326560000.0,1.8E-4,1.8E-4,1.8E-4,1.8E-4,23.63401418,2018-08-26
117,1535413980000.0,1.8001E-4,1.8001E-4,1.8001E-4,1.8001E-4,20.0,2018-08-27
118,1535474220000.0,1.85E-4,1.85E-4,1.85E-4,1.85E-4,100.38687336,2018-08-28
119,1535581440000.0,1.97E-4,1.97E-4,1.97E-4,1.97E-4,12.974,2018-08-29
120,1535648940000.0,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,9.98,2018-08-30
121,1535673600000.0, 1.897E-04, 1.895E-04, 1.897E-04, 1.895E-04, 1.623E+01,2018-08-31
122,1535842920000.0,1.88E-4,1.8600000000000002E-4,1.88E-4,1.8600000000000002E-4,59.11185387,2018-09-01
123,1535924580000.0,2.3999999999999998E-4,2.3999999999999998E-4,2.3999999999999998E-4,2.3999999999999998E-4,3.14569923,2018-09-02
124,1535997240000.0,2.2886E-4,2.3267E-4,2.3267E-4,2.2886E-4,54.0,2018-09-03
125,1536094500000.0,2.1999E-4,2.1999E-4,2.1999E-4,2.1999E-4,30.75856461,2018-09-04
126,1536191580000.0,1.9884E-4,1.9884E-4,1.9884E-4,1.9884E-4,92.11,2018-09-05
127,1536273840000.0,2.5499999999999996E-4,2.5499999999999996E-4,2.5499999999999996E-4,2.5499999999999996E-4,12.0,2018-09-06
128,1536347160000.0,2.5497E-4,2.5497E-4,2.5497E-4,2.5497E-4,11.0,2018-09-07
129,1536430320000.0,1.9023E-4,1.9003E-4,1.9023E-4,1.9003E-4,901.92822221,2018-09-08
130,1536458040000.0,2.1E-4,2.3988E-4,2.3988E-4,2.1E-4,33.0,2018-09-09
131,1536586680000.0,2.3786E-4,2.3786E-4,2.3786E-4,2.3786E-4,8.0,2018-09-10
132,1536689520000.0,3.0E-4,3.0E-4,3.0E-4,3.0E-4,33.97173333,2018-09-11
133,1536790680000.0,2.2215E-4,2.2215E-4,2.2215E-4,2.2215E-4,427.53729567,2018-09-12
134,1536860880000.0,2.0646E-4,2.0646E-4,2.0646E-4,2.0646E-4,47.73592133,2018-09-13
135,1536944280000.0,2.56E-4,2.5699999999999996E-4,2.5699999999999996E-4,2.56E-4,4016.0,2018-09-14
136,1536969600000.0, 2.551E-04, 2.560E-04, 2.560E-04, 2.551E-04, 3.489E+03,2018-09-15
137,1537123800000.0,2.4993E-4,2.5E-4,2.5E-4,2.4993E-4,280.63855757,2018-09-16
138,1537220160000.0,2.4587E-4,2.4587E-4,2.4587E-4,2.4587E-4,9.0,2018-09-17
139,1537305960000.0,2.4213E-4,2.4213E-4,2.4213E-4,2.4213E-4,8.0,2018-09-18
140,1537383420000.0,2.15E-4,2.15E-4,2.15E-4,2.15E-4,17.1116279,2018-09-19
141,1537475880000.0,2.0888E-4,2.0888E-4,2.0888E-4,2.0888E-4,83.43362179,2018-09-20
142,1537555740000.0,2.0988E-4,2.0988E-4,2.0988E-4,2.0988E-4,35.97126929,2018-09-21
143,1537638420000.0,2.3387E-4,2.3387E-4,2.3387E-4,2.3387E-4,10.0,2018-09-22
144,1537708200000.0,1.9043E-4,1.9043E-4,1.9043E-4,1.9043E-4,25.0,2018-09-23
145,1537821720000.0,2.2433E-4,2.2433E-4,2.2433E-4,2.2433E-4,8.0,2018-09-24
146,1537909560000.0,2.25E-4,2.25E-4,2.25E-4,2.25E-4,8.02628881,2018-09-25
147,1537995360000.0,1.9509999999999997E-4,1.9040000000000002E-4,1.9509999999999997E-4,1.9040000000000002E-4,59.97068498,2018-09-26
148,1538082780000.0,1.8600000000000002E-4,1.8600000000000002E-4,1.8600000000000002E-4,1.8600000000000002E-4,30.532457,2018-09-27
149,1538162160000.0,2.0494E-4,2.0494E-4,2.0494E-4,2.0494E-4,8.0,2018-09-28
150,1538244840000.0,2.0237E-4,2.0237E-4,2.0237E-4,2.0237E-4,11.88904687,2018-09-29
151,1538265600000.0, 2.026E-04, 2.026E-04, 2.026E-04, 2.026E-04, 1.981E+01,2018-09-30
152,1538420760000.0,2.0390000000000002E-4,2.0390000000000002E-4,2.0390000000000002E-4,2.0390000000000002E-4,79.0,2018-10-01
153,1538474760000.0,1.8769999999999998E-4,1.8769999999999998E-4,1.8769999999999998E-4,1.8769999999999998E-4,8.0,2018-10-02
154,1538587560000.0,2.0365E-4,2.0365E-4,2.0365E-4,2.0365E-4,8.0,2018-10-03
155,1538636580000.0,1.8776E-4,1.8039E-4,1.8776E-4,1.8039E-4,251.95,2018-10-04
156,1538774640000.0,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,60.976000000000006,2018-10-05
157,1538826720000.0,1.801E-4,1.801E-4,1.801E-4,1.801E-4,38.07752144,2018-10-06
158,1538946660000.0,1.68E-4,1.68E-4,1.68E-4,1.68E-4,10.35,2018-10-07
159,1539023400000.0,1.7218E-4,1.7218E-4,1.7218E-4,1.7218E-4,10.3293,2018-10-08
160,1539127020000.0,1.52E-4,1.5E-4,1.52E-4,1.5E-4,166.35204324,2018-10-09
161,1539202320000.0,1.5665E-4,1.5605E-4,1.5665E-4,1.5605E-4,147.54410019999997,2018-10-10
162,1539290640000.0,1.56E-4,1.52E-4,1.56E-4,1.52E-4,34.22448245,2018-10-11
163,1539381720000.0,1.4001E-4,1.4001E-4,1.4001E-4,1.4001E-4,44.82791234,2018-10-12
164,1539432180000.0,1.5499E-4,1.55E-4,1.55E-4,1.5499E-4,172.90671224,2018-10-13
165,1539480720000.0,1.54E-4,1.54E-4,1.54E-4,1.54E-4,75.69516233,2018-10-14
166,1539627060000.0,1.6694E-4,1.6999999999999999E-4,1.6999999999999999E-4,1.6694E-4,167.86328088,2018-10-15
167,1539699240000.0,1.55E-4,1.55E-4,1.55E-4,1.55E-4,20.0,2018-10-16
168,1539795780000.0,1.4479E-4,1.3652E-4,1.4479E-4,1.3652E-4,500.37417461,2018-10-17
169,1539900120000.0,1.4E-4,1.4E-4,1.4E-4,1.4E-4,199.29286413,2018-10-18
170,1539988620000.0,1.4001E-4,1.4E-4,1.4001E-4,1.4E-4,1000.0,2018-10-19
171,1540058280000.0,1.4E-4,1.4E-4,1.4E-4,1.4E-4,1300.0,2018-10-20
172,1540150860000.0,1.431E-4,1.44E-4,1.44E-4,1.431E-4,479.42890918,2018-10-21
173,1540203660000.0,1.28E-4,1.28E-4,1.28E-4,1.28E-4,88.60568066,2018-10-22
174,1540279980000.0,1.28E-4,1.28E-4,1.28E-4,1.28E-4,19.2,2018-10-23
175,1540404600000.0,1.28E-4,1.28E-4,1.28E-4,1.28E-4,36.19429687,2018-10-24
176,1540483080000.0,1.2209999999999999E-4,1.2209999999999999E-4,1.2209999999999999E-4,1.2209999999999999E-4,57.51082308,2018-10-25
177,1540584480000.0,1.1999999999999999E-4,1.1999999999999999E-4,1.1999999999999999E-4,1.1999999999999999E-4,22.22441243,2018-10-26
178,1540657320000.0,1.155E-4,1.1E-4,1.155E-4,1.1E-4,502.45536364,2018-10-27
179,1540706280000.0,1.1304E-4,1.1304E-4,1.1304E-4,1.1304E-4,33.917761600000006,2018-10-28
180,1540843620000.0,1.0E-4,1.0E-4,1.0E-4,1.0E-4,325.6236476,2018-10-29
181,1540932240000.0,1.1E-4,1.1E-4,1.1E-4,1.1E-4,50.0,2018-10-30
182,1541020440000.0,1.0359E-4,1.0359E-4,1.0359E-4,1.0359E-4,31.84476515,2018-10-31
183,1541116560000.0,1.099E-4,1.099E-4,1.099E-4,1.03E-4,134.92249135999998,2018-11-01
184,1541162880000.0,1.0613E-4,1.0613E-4,1.0613E-4,1.0613E-4,14.98765659,2018-11-02
185,1541280000000.0,1.0859E-4,1.0859999999999998E-4,1.0859999999999998E-4,1.0859E-4,100.0,2018-11-03
186,1541372520000.0,1.0061E-4,1.0002E-4,1.0061E-4,1.0002E-4,384.9999,2018-11-04
187,1541434200000.0,1.0697E-4,1.0697E-4,1.0697E-4,1.0697E-4,130.0,2018-11-05
188,1541527560000.0,1.0487E-4,1.0798E-4,1.0798E-4,1.0487E-4,1672.63725878,2018-11-06
189,1541630940000.0,1.1948E-4,1.1948E-4,1.1948E-4,1.1948E-4,15.0,2018-11-07
190,1541719020000.0,1.0E-4,1.0E-4,1.0E-4,1.0E-4,442.9999,2018-11-08
191,1541780520000.0,1.1499999999999999E-4,1.1520000000000001E-4,1.1520000000000001E-4,1.1499999999999999E-4,270.0,2018-11-09
192,1541869260000.0,1.0E-4,1.0E-4,1.0E-4,1.0E-4,100.0,2018-11-10
193,1541973180000.0,1.0E-4,1.0E-4,1.0E-4,1.0E-4,509.15027961,2018-11-11
194,1542050280000.0,1.09E-4,1.09E-4,1.09E-4,1.09E-4,20.0,2018-11-12
195,1542114120000.0,9.862E-5,9.686E-5,9.862E-5,9.686E-5,80.67134065,2018-11-13
196,1542231060000.0,1.03E-4,1.03E-4,1.03E-4,1.03E-4,16.0,2018-11-14
197,1542302880000.0,1.1E-4,1.1540000000000001E-4,1.1540000000000001E-4,1.1E-4,417.2095041,2018-11-15
198,1542326400000.0, 1.094E-04, 1.141E-04, 1.141E-04, 1.094E-04, 3.695E+02,2018-11-16
199,1542492780000.0,1.05E-4,1.05E-4,1.05E-4,1.05E-4,32.0,2018-11-17
200,1542575820000.0,1.1E-4,1.0332E-4,1.1E-4,1.0332E-4,37.961999999999996,2018-11-18
201,1542664260000.0,1.05E-4,1.05E-4,1.05E-4,1.05E-4,8.07784249,2018-11-19
202,1542751800000.0,1.0979999999999999E-4,1.0979999999999999E-4,1.0979999999999999E-4,1.0979999999999999E-4,283.29198542,2018-11-20
203,1542812700000.0,9.1E-5,9.1E-5,9.1E-5,9.1E-5,60.22683253,2018-11-21
204,1542884460000.0,1.0400000000000001E-4,1.0400000000000001E-4,1.0400000000000001E-4,1.0400000000000001E-4,38.20923669,2018-11-22
205,1543005960000.0,9.27E-5,9.0E-5,9.27E-5,9.0E-5,2871.16640996,2018-11-23
206,1543098900000.0,1.0188E-4,1.0188E-4,1.0188E-4,1.0188E-4,478.0,2018-11-24
207,1543183440000.0,1.078E-4,1.078E-4,1.078E-4,1.078E-4,35.75742115,2018-11-25
208,1543269600000.0,1.0180000000000001E-4,1.0180000000000001E-4,1.0180000000000001E-4,1.0180000000000001E-4,4024.0,2018-11-26
209,1543312200000.0,9.209999999999999E-5,9.2E-5,9.209999999999999E-5,9.2E-5,89.87314482,2018-11-27
210,1543385160000.0,1.078E-4,1.078E-4,1.078E-4,1.078E-4,28.0,2018-11-28
211,1543506900000.0,9.102E-5,9.102E-5,9.102E-5,9.102E-5,54.9,2018-11-29
212,1543620240000.0,1.0446E-4,1.0488E-4,1.0488E-4,1.0446E-4,35.0,2018-11-30
213,1543701420000.0,1.0001E-4,1.0001E-4,1.0001E-4,1.0001E-4,5.06819318,2018-12-01
214,1543787760000.0,1.0999E-4,1.1499999999999999E-4,1.1499999999999999E-4,1.0999E-4,824.46945994,2018-12-02
215,1543833480000.0,1.1499999999999999E-4,1.1499999999999999E-4,1.1499999999999999E-4,1.1499999999999999E-4,26.0,2018-12-03
216,1543917240000.0,9.801E-5,9.801E-5,9.801E-5,9.801E-5,80.81698903,2018-12-04
217,1543998300000.0,9.919E-5,9.919E-5,9.919E-5,9.919E-5,30.48915049,2018-12-05
218,1544140740000.0,1.0588E-4,1.0588E-4,1.0588E-4,1.0588E-4,90.83462273,2018-12-06
219,1544218800000.0,1.1499E-4,1.1499999999999999E-4,1.1499999999999999E-4,1.1499E-4,101.0,2018-12-07
220,1544301960000.0,9.803E-5,9.803E-5,9.803E-5,9.803E-5,30.27862871,2018-12-08
221,1544313600000.0, 9.909E-05, 9.909E-05, 9.909E-05, 9.909E-05, 3.013E+01,2018-12-09
222,1544486340000.0,1.1487E-4,1.1487E-4,1.1487E-4,1.1487E-4,28.0,2018-12-10
223,1544550180000.0,1.1487E-4,1.1499999999999999E-4,1.1499999999999999E-4,1.1487E-4,180.457,2018-12-11
224,1544572800000.0, 1.135E-04, 1.134E-04, 1.136E-04, 1.133E-04, 1.749E+02,2018-12-12
225,1544659200000.0, 1.081E-04, 1.073E-04, 1.081E-04, 1.072E-04, 1.536E+02,2018-12-13
226,1544772600000.0,1.0101E-4,9.923E-5,1.0101E-4,9.923E-5,125.7127503,2018-12-14
227,1544892360000.0,1.0156E-4,1.0156E-4,1.0156E-4,1.0156E-4,31.56,2018-12-15
228,1544918400000.0, 1.012E-04, 1.016E-04, 1.016E-04, 1.012E-04, 4.175E+01,2018-12-16
229,1545067320000.0,9.901E-5,1.02E-4,1.02E-4,9.901E-5,100.0,2018-12-17
230,1545152100000.0,9.651E-5,9.651E-5,9.651E-5,9.651E-5,28.0,2018-12-18
231,1545258000000.0,1.0018E-4,1.0018E-4,1.0018E-4,1.0018E-4,41.13987527,2018-12-19
232,1545339720000.0,9.652E-5,9.6E-5,9.652E-5,9.6E-5,74.47877734,2018-12-20
233,1545415440000.0,9.889E-5,9.889E-5,9.889E-5,9.889E-5,31.31900893,2018-12-21
234,1545486420000.0,9.51E-5,9.51E-5,9.51E-5,9.51E-5,106.38422784,2018-12-22
235,1545523200000.0, 9.484E-05, 9.484E-05, 9.484E-05, 9.484E-05, 1.437E+02,2018-12-23
236,1545609600000.0, 9.424E-05, 9.424E-05, 9.424E-05, 9.424E-05, 2.315E+02,2018-12-24
237,1545750960000.0,9.325E-5,9.325E-5,9.325E-5,9.325E-5,375.01409679,2018-12-25
238,1545782400000.0, 9.354E-05, 9.339E-05, 9.354E-05, 9.339E-05, 3.608E+02,2018-12-26
239,1545942300000.0,9.499999999999999E-5,9.412E-5,9.499999999999999E-5,9.412E-5,288.71,2018-12-27
240,1545985800000.0,9.511E-5,9.412E-5,9.511E-5,9.412E-5,126.02922161,2018-12-28
241,1546087560000.0,9.599E-5,9.599E-5,9.599E-5,9.599E-5,69.93,2018-12-29
242,1546175100000.0,9.1E-5,9.1E-5,9.1E-5,9.1E-5,69.80420591,2018-12-30
243,1546271940000.0,9.8E-5,9.8E-5,9.8E-5,9.8E-5,30.43345184,2018-12-31
244,1546384080000.0,9.8E-5,9.8E-5,9.8E-5,9.8E-5,49.92,2019-01-01
245,1546472700000.0,9.8E-5,9.8E-5,9.8E-5,9.8E-5,100.48329975,2019-01-02
246,1546535820000.0,9.8E-5,9.8E-5,9.8E-5,9.8E-5,1000.0,2019-01-03
247,1546622160000.0,9.97E-5,9.97E-5,9.97E-5,9.97E-5,533.5346,2019-01-04
248,1546730460000.0,8.759999999999999E-5,8.759999999999999E-5,8.759999999999999E-5,8.759999999999999E-5,57.49761364,2019-01-05
249,1546789500000.0,9.878E-5,9.878E-5,9.878E-5,9.878E-5,88.63484509999999,2019-01-06
250,1546884840000.0,9.0E-5,9.0E-5,9.0E-5,9.0E-5,134.79914939,2019-01-07
251,1546986120000.0,8.0E-5,8.0E-5,8.0E-5,8.0E-5,235.62558452,2019-01-08
252,1547045640000.0,8.9E-5,7.41E-5,8.9E-5,7.41E-5,68.27725284,2019-01-09
253,1547136840000.0,9.120000000000001E-5,9.2E-5,9.2E-5,9.120000000000001E-5,174.19669833,2019-01-10
