,time,open,close,high,low,volume,the_date
0,1497310980000,0.53,0.53,0.53,0.53,802.7219,2017-06-12
1,1497398340000,0.5805600000000001,0.5870000000000001,0.589,0.5805600000000001,1929.47717092,2017-06-13
2,1497484740000,0.52051,0.5202100000000001,0.52051,0.5152399999999999,8.42356856,2017-06-14
3,1497571140000,0.3426,0.3467,0.3467,0.3426,4045.33782246,2017-06-15
4,1497657540000,0.40698,0.4082,0.4082,0.40698,432.3291052900003,2017-06-16
5,1497743280000,0.4281,0.434,0.434,0.42804,2496.0,2017-06-17
6,1497830340000,0.4059,0.40555,0.4059,0.40555,1354.08822898,2017-06-18
7,1497916740000,0.42533000000000004,0.42535,0.42536,0.42532,359.84912657000007,2017-06-19
8,1498003140000,0.44054,0.44054,0.44054,0.44054,500.0,2017-06-20
9,1498089540000,0.425,0.425,0.425,0.425,1402.30988694,2017-06-21
10,1498175940000,0.44,0.43732,0.44,0.43732,2905.25350021,2017-06-22
11,1498262340000,0.4827,0.48276,0.48278000000000004,0.4827,11510.92397455,2017-06-23
12,1498348680000,0.5051899999999999,0.50529,0.50529,0.5051899999999999,2395.0,2017-06-24
13,1498435020000,0.46528,0.46528,0.46528,0.46528,0.1,2017-06-25
14,1498521540000,0.408,0.40799,0.408,0.40799,7749.129306999998,2017-06-26
15,1498607940000,0.39400999999999997,0.39400999999999997,0.39449,0.39399999999999996,1860.1217847900007,2017-06-27
16,1498694340000,0.373,0.373,0.373,0.373,223.63,2017-06-28
17,1498780680000,0.41389,0.41100000000000003,0.41389,0.41100000000000003,3.0768,2017-06-29
18,1498867140000,0.39801,0.39801,0.39801,0.39801,393.32985221,2017-06-30
19,1498953480000,0.3811,0.3811,0.3811,0.3811,126.34,2017-07-01
20,1499039580000,0.37749,0.3769,0.3777,0.3769,15251.42827281,2017-07-02
21,1499126280000,0.3746,0.37605,0.37605,0.37438,29.157125740000005,2017-07-03
22,1499212560000,0.3938,0.3938,0.3938,0.39379000000000003,163.62599011999995,2017-07-04
23,1499299140000,0.379,0.381,0.381,0.379,1003.0,2017-07-05
24,1499385480000,0.35286,0.35286,0.35286,0.35286,265.72071222,2017-07-06
25,1499471940000,0.2822,0.2822,0.2822,0.2822,0.05206832,2017-07-07
26,1499558340000,0.30001,0.30029,0.30029,0.30001,48.044737299999994,2017-07-08
27,1499644560000,0.30002,0.30002,0.30002,0.30002,0.7,2017-07-09
28,1499731140000,0.21188,0.21,0.21188,0.21,11702.62693077,2017-07-10
29,1499817540000,0.1869,0.1869,0.1869,0.1869,966.4,2017-07-11
30,1499903880000,0.22899999999999998,0.22876999999999997,0.22899999999999998,0.22876999999999997,5647.70078235,2017-07-12
31,1499990340000,0.21251,0.21285,0.2129,0.2122,11473.774469,2017-07-13
32,1500076680000,0.17552,0.1751,0.17552,0.1751,21175.27353327,2017-07-14
33,1500163140000,0.15824000000000002,0.15824000000000002,0.15824000000000002,0.15824000000000002,0.207,2017-07-15
34,1500249540000,0.18012,0.17801,0.18012,0.17801,120.08322005,2017-07-16
35,1500335940000,0.264,0.264,0.264,0.264,378.47735947,2017-07-17
36,1500422340000,0.26969,0.268,0.27,0.2675,19428.58521256,2017-07-18
37,1500508680000,0.23141,0.2314,0.23141,0.2314,5531.30861078,2017-07-19
38,1500595140000,0.2935,0.29369,0.2937,0.2925,8656.700616700002,2017-07-20
39,1500681540000,0.26,0.2595,0.2604,0.2595,122627.25432881,2017-07-21
40,1500767640000,0.27158000000000004,0.27158000000000004,0.27158000000000004,0.27158000000000004,8281.577885100001,2017-07-22
41,1500854340000,0.2666,0.2649,0.2666,0.2649,11862.59419295,2017-07-23
42,1500940680000,0.26744,0.26744,0.26744,0.26744,20.0,2017-07-24
43,1501027140000,0.24999000000000002,0.24999000000000002,0.24999000000000002,0.24999000000000002,0.1,2017-07-25
44,1501113540000,0.27446,0.2744,0.27446,0.2744,4426.26437077,2017-07-26
45,1501199940000,0.2753,0.27301,0.2755,0.27301,3702.6162090999997,2017-07-27
46,1501286100000,0.2651,0.2651,0.2651,0.2651,3152.48536693,2017-07-28
47,1501372740000,0.27669,0.27666,0.2767,0.2691,8751.053786,2017-07-29
48,1501459140000,0.25472,0.25471,0.25472,0.25471,208.61,2017-07-30
49,1501545540000,0.254,0.254,0.254,0.2538,521.784411,2017-07-31
50,1501631880000,0.29006,0.29098,0.29098,0.29006,4213.82866705,2017-08-01
51,1501718340000,0.2859,0.28599,0.28599,0.2859,198.63306405,2017-08-02
52,1501804740000,0.3319,0.3319,0.3319,0.3319,5e-06,2017-08-03
53,1501891080000,0.39374000000000003,0.39375,0.39375,0.39205999999999996,1004.92719762,2017-08-04
54,1501977480000,0.40662,0.408,0.408,0.40662,428.75685288,2017-08-05
55,1502063940000,0.42988999999999994,0.42988999999999994,0.42988999999999994,0.42988999999999994,500.0,2017-08-06
56,1502150340000,0.474,0.47398999999999997,0.474,0.4739,5833.45094934,2017-08-07
57,1502236680000,0.54805,0.54805,0.54805,0.54805,14.3,2017-08-08
58,1502323140000,0.54198,0.53,0.54198,0.53,200000.0,2017-08-09
59,1502409540000,0.56148,0.56239,0.56292,0.5604,17614.24784555,2017-08-10
60,1502495940000,0.65463,0.65469,0.65475,0.65099,1507.03819208,2017-08-11
61,1502582340000,0.72,0.72,0.72,0.7182,1234.669356,2017-08-12
62,1502668740000,0.80419,0.8043,0.8043,0.80408,2877.13362517,2017-08-13
63,1502755140000,0.9748899999999999,0.9719899999999999,0.97498,0.97198,33388.7383546,2017-08-14
64,1502841540000,0.91789,0.917,0.91789,0.917,7.1,2017-08-15
65,1502927940000,1.044,1.0436,1.044,1.0417,3183.99482598,2017-08-16
66,1503014340000,1.014,1.0121,1.0155,1.0121,1889.17471451,2017-08-17
67,1503100740000,0.868,0.867,0.868,0.867,3235.1332568000007,2017-08-18
68,1503187140000,0.97714,0.97908,0.9799700000000001,0.97472,118.82098472,2017-08-19
69,1503273540000,0.93742,0.9101,0.9376,0.91,212777.23656009,2017-08-20
70,1503359880000,0.90459,0.9001,0.9070600000000001,0.9,18264.02591863,2017-08-21
71,1503446340000,0.8389,0.838,0.8389,0.838,1815.70995903,2017-08-22
72,1503532740000,0.8508399999999999,0.851,0.851,0.8508399999999999,17109.9,2017-08-23
73,1503619140000,0.8899,0.8910100000000001,0.8941100000000001,0.8899,2262.58905097,2017-08-24
74,1503705540000,0.9156799999999999,0.91637,0.91637,0.9156799999999999,325.56991835,2017-08-25
75,1503791940000,0.9599,0.96,0.96,0.9599,6278.17645371,2017-08-26
76,1503878340000,0.9191,0.91935,0.91935,0.9191,798.86702561,2017-08-27
77,1503964740000,0.87395,0.8744,0.8744,0.8731,1831.03592375,2017-08-28
78,1504051140000,0.8125,0.8125,0.8125,0.8125,1249.56164826,2017-08-29
79,1504137540000,0.86651,0.8675,0.8675,0.8662299999999999,2653.90647525,2017-08-30
80,1504223940000,0.84186,0.8415,0.8418700000000001,0.8415,4944.240454,2017-08-31
81,1504310340000,0.80743,0.79271,0.80743,0.7925,13260.745675700002,2017-09-01
82,1504396740000,0.69512,0.69211,0.6964,0.69211,11247.41868045,2017-09-02
83,1504483140000,0.74422,0.74165,0.74422,0.74165,6307.655976,2017-09-03
84,1504569540000,0.5598,0.54842,0.5598,0.5401,111542.78398595,2017-09-04
85,1504655940000,0.6133,0.6132,0.6133,0.6132,346.69575676,2017-09-05
86,1504742340000,0.7368899999999999,0.73944,0.73944,0.7368899999999999,6.0,2017-09-06
87,1504828740000,0.64788,0.64789,0.6479,0.6452899999999999,13231.71885937,2017-09-07
88,1504915140000,0.5396,0.5372899999999999,0.5396,0.537,40564.883459,2017-09-08
89,1505001540000,0.55997,0.5593899999999999,0.55997,0.5575,12428.16357984,2017-09-09
90,1505087940000,0.49741,0.49888999999999994,0.49888999999999994,0.4974,4230.0,2017-09-10
91,1505174340000,0.56265,0.56281,0.569,0.562,206522.67822416,2017-09-11
92,1505260740000,0.5918,0.5918,0.5918,0.5918,572.57105192,2017-09-12
93,1505347140000,0.56589,0.56126,0.5659,0.56126,21920.07572424,2017-09-13
94,1505433480000,0.44718,0.4494,0.4494,0.4461,2674.48355108,2017-09-14
95,1505519940000,0.47971,0.4797,0.48,0.4797,512.272891,2017-09-15
96,1505606340000,0.4868,0.48477,0.4868,0.48477,2138.91901593,2017-09-16
97,1505692740000,0.49588999999999994,0.49578999999999995,0.49588999999999994,0.49501000000000006,2146.102606,2017-09-17
98,1505779140000,0.606,0.60745,0.60769,0.60531,8532.05902405,2017-09-18
99,1505865540000,0.56111,0.556,0.56111,0.556,56076.26008357,2017-09-19
100,1505951940000,0.56742,0.56742,0.56742,0.56742,1.8393169999999999,2017-09-20
101,1506038340000,0.49854,0.49851999999999996,0.49854,0.49851999999999996,771.0,2017-09-21
102,1506124740000,0.505,0.505,0.505,0.5049899999999999,4566.621021800001,2017-09-22
103,1506211140000,0.54176,0.54,0.54176,0.54,2087.57723015,2017-09-23
104,1506297480000,0.5214,0.5212600000000001,0.5214,0.5212600000000001,959.99345887,2017-09-24
105,1506383940000,0.556,0.556,0.556,0.556,600.43,2017-09-25
106,1506470280000,0.514,0.51463,0.51463,0.514,417.10981556,2017-09-26
107,1506556740000,0.5513,0.55088,0.5519,0.55088,5003.49367062,2017-09-27
108,1506643140000,0.59514,0.59514,0.596,0.595,3200.0,2017-09-28
109,1506729540000,0.5844,0.5836,0.5844,0.5836,1099.5370524,2017-09-29
110,1506815940000,0.62207,0.62228,0.62228,0.62207,200.1,2017-09-30
111,1506902340000,0.61179,0.61241,0.61241,0.611,3887.9654939999996,2017-10-01
112,1506988740000,0.578,0.578,0.57999,0.578,47126.19515942,2017-10-02
113,1507075140000,0.56,0.5606,0.5606,0.55942,218.89453862,2017-10-03
114,1507161540000,0.5447,0.5447,0.5447,0.5447,20.0,2017-10-04
115,1507247880000,0.5385,0.54242,0.54299,0.5385,6239.53488821,2017-10-05
116,1507334340000,0.50397,0.504,0.504,0.50397,2842.31578871,2017-10-06
117,1507420740000,0.5353,0.53688,0.53688,0.5352899999999999,1634.59547979,2017-10-07
118,1507507140000,0.5,0.5,0.501,0.5,6396.855966220001,2017-10-08
119,1507593420000,0.469,0.469,0.469,0.469,700.91708006,2017-10-09
120,1507679940000,0.4759,0.47597,0.47597,0.4759,3215.2811345,2017-10-10
121,1507766340000,0.48100000000000004,0.48158999999999996,0.48158999999999996,0.48100000000000004,1001.04721271,2017-10-11
122,1507852740000,0.4134,0.414,0.414,0.4131,30232.76082173,2017-10-12
123,1507939140000,0.44,0.44,0.44,0.43998999999999994,691.2809990000001,2017-10-13
124,1508025540000,0.45888999999999996,0.45905,0.45919,0.45888999999999996,226.43643931,2017-10-14
125,1508111940000,0.43701999999999996,0.43701,0.43701999999999996,0.43701,90.0,2017-10-15
126,1508198340000,0.44898000000000005,0.44887,0.44898999999999994,0.44887,328.0492394,2017-10-16
127,1508284740000,0.46795,0.4686,0.46889,0.467,47015.97496362,2017-10-17
128,1508371140000,0.4527,0.4543,0.4543,0.4527,1090.0,2017-10-18
129,1508457540000,0.43323999999999996,0.4327,0.43323999999999996,0.4327,1670.0,2017-10-19
130,1508543940000,0.3999,0.3999,0.3999,0.3991,4228.2986,2017-10-20
131,1508630340000,0.3882,0.38821,0.38821,0.3878,1519.0,2017-10-21
132,1508716740000,0.3822,0.3822,0.3822,0.3822,229.8846,2017-10-22
133,1508803140000,0.38795999999999997,0.38800999999999997,0.38800999999999997,0.38795999999999997,4738.74014868,2017-10-23
134,1508889540000,0.45348,0.455,0.455,0.4515,52083.85237515,2017-10-24
135,1508975940000,0.44303000000000003,0.4434,0.4434,0.44303000000000003,2169.39540646,2017-10-25
136,1509062340000,0.41553999999999996,0.41548,0.41553999999999996,0.41548,180.1861,2017-10-26
137,1509148740000,0.4249,0.4249,0.4249,0.4249,200.0,2017-10-27
138,1509235140000,0.39564,0.39611,0.39611,0.39564,341.5,2017-10-28
139,1509321480000,0.4017,0.40325,0.40325,0.40012,2449.00012693,2017-10-29
140,1509407940000,0.40726,0.40726,0.40726,0.40726,49.13894331,2017-10-30
141,1509494340000,0.39168000000000003,0.39116999999999996,0.39185,0.39116999999999996,3050.0,2017-10-31
142,1509580740000,0.36372,0.36373,0.36373,0.36334,61255.76919905,2017-11-01
143,1509667140000,0.36434,0.36417,0.36434,0.36417,1464.34511187,2017-11-02
144,1509753540000,0.39266999999999996,0.3937,0.39407,0.39266999999999996,13173.38280831,2017-11-03
145,1509839940000,0.3686,0.3695,0.3695,0.3685,21940.54272911,2017-11-04
146,1509926280000,0.3506,0.3506,0.3506,0.3506,1599.55180368,2017-11-05
147,1510012740000,0.37282,0.374,0.374,0.37282,12013.77092959,2017-11-06
148,1510099140000,0.3822,0.38236,0.38236,0.3822,3241.33004284,2017-11-07
149,1510185540000,0.47302,0.47456000000000004,0.475,0.4729,55255.4344246,2017-11-08
150,1510271940000,0.53376,0.5338,0.5344,0.5329999999999999,27015.17406482,2017-11-09
151,1510358340000,0.5026,0.5011,0.5026,0.5011,17994.31322744,2017-11-10
152,1510444740000,0.6199,0.6237,0.6237,0.6194,49653.90875358,2017-11-11
153,1510531140000,0.5886399999999999,0.5861,0.5886399999999999,0.5861,7707.89866045,2017-11-12
154,1510617540000,0.58582,0.58349,0.58623,0.5826,22463.0631945,2017-11-13
155,1510703940000,0.60927,0.6059100000000001,0.60927,0.6059100000000001,4500.0,2017-11-14
156,1510790340000,0.78699,0.78605,0.78752,0.78605,3100.5496648900007,2017-11-15
157,1510876740000,0.8255899999999999,0.825,0.8256,0.825,19426.503073,2017-11-16
158,1510963140000,0.7911,0.7912,0.7912,0.7909,19683.28779764,2017-11-17
159,1511049540000,0.8183,0.8163,0.81831,0.8163,27536.18730327,2017-11-18
160,1511135940000,0.85251,0.851,0.85251,0.851,12148.84452547,2017-11-19
161,1511222340000,0.95834,0.9584,0.95844,0.95604,5259.0955992,2017-11-20
162,1511308740000,0.8843,0.88439,0.8849,0.8843,8127.353755120002,2017-11-21
163,1511395140000,0.8996700000000001,0.8991,0.8996700000000001,0.8991,1357.6287,2017-11-22
164,1511481540000,0.7809999999999999,0.77912,0.78103,0.778,125299.90358022,2017-11-23
165,1511567940000,0.78573,0.78369,0.78574,0.78369,3724.95380016,2017-11-24
166,1511654340000,0.80601,0.8055399999999999,0.80601,0.8055399999999999,12034.79230834,2017-11-25
167,1511740740000,0.8340000000000001,0.83344,0.8370000000000001,0.83021,13931.88596362,2017-11-26
168,1511827140000,1.0328,1.0399,1.04,1.0305,90990.76256726,2017-11-27
169,1511913540000,1.4467,1.4499,1.4556,1.4466,64157.91260259,2017-11-28
170,1511999940000,1.2355,1.2527,1.2527,1.2351,62263.91428456,2017-11-29
171,1512086340000,1.3129,1.3107,1.3130000000000002,1.3065,28755.95091658,2017-11-30
172,1512172740000,1.4263,1.425,1.4295,1.4223,25215.93773096,2017-12-01
173,1512259140000,1.4433,1.445,1.445,1.4432,27094.37617286,2017-12-02
174,1512345540000,1.831,1.835,1.835,1.8307,22328.67813045,2017-12-03
175,1512431940000,2.6448,2.645,2.645,2.6269,6117.07021813,2017-12-04
176,1512518340000,3.762,3.74,3.763,3.71,264776.31705866003,2017-12-05
177,1512604740000,4.3457,4.3549,4.3549,4.3235,17497.23349277,2017-12-06
178,1512691140000,4.042,4.0145,4.05,4.002,116853.28368415,2017-12-07
179,1512777540000,4.9423,4.95,4.95,4.94,146267.21181643,2017-12-08
180,1512863940000,4.5382,4.5171,4.5395,4.512,16696.58390972,2017-12-09
181,1512950340000,3.9957,4.0343,4.0379,3.9922,27096.07378673,2017-12-10
182,1513036740000,4.2221,4.2211,4.225,4.22,25660.90136121,2017-12-11
183,1513123140000,4.7329,4.7264,4.7329,4.718,13996.68071201,2017-12-12
184,1513209540000,4.0479,4.05,4.06,4.039,4166.83393956,2017-12-13
185,1513295940000,3.7495,3.6975,3.75,3.66,74889.03171825,2017-12-14
186,1513382340000,3.8959,3.8977,3.8977,3.8958,8031.75817302,2017-12-15
187,1513468740000,3.593,3.593,3.5931,3.593,12936.39576774,2017-12-16
188,1513555140000,3.76,3.7587,3.76,3.745,6288.45274788,2017-12-17
189,1513641540000,4.1489,4.1564,4.1575,4.1486,4944.16005297,2017-12-18
190,1513727940000,5.29,5.317,5.32,5.2862,39966.65945315,2017-12-19
191,1513814340000,4.8784,4.8731,4.8878,4.8731,680.21849494,2017-12-20
192,1513900740000,4.7439,4.7446,4.7446,4.7358,8131.156152689998,2017-12-21
193,1513987140000,3.39,3.3835,3.398,3.343,26728.10778284,2017-12-22
194,1514073540000,3.5669999999999997,3.56,3.5691,3.5388,26412.57497904,2017-12-23
195,1514159940000,3.4337,3.4245,3.4438,3.4111,21396.3861581,2017-12-24
196,1514246340000,3.4534,3.4521,3.455,3.4405,4383.27041626,2017-12-25
197,1514332740000,3.7688,3.7689,3.7689999999999997,3.765,1226.12136569,2017-12-26
198,1514419140000,3.705,3.705,3.7088,3.705,13724.71027627,2017-12-27
199,1514505540000,3.6375,3.6475,3.6475,3.633,5986.830880170001,2017-12-28
200,1514591940000,3.6601,3.65,3.6648,3.65,9945.10339605,2017-12-29
201,1514678340000,3.24,3.2411,3.2471,3.22,17195.86255512,2017-12-30
202,1514764740000,3.5177,3.5117,3.5180000000000002,3.5117,206.1647,2017-12-31
203,1514851140000,3.904,3.904,3.904,3.8930000000000002,3915.32765687,2018-01-01
204,1514937540000,3.9801,3.9783,3.9876,3.978,2336.50209091,2018-01-02
205,1515023940000,4.146,4.1305,4.146,4.12,13824.43211936,2018-01-03
206,1515110340000,4.098,4.1,4.1049,4.0954,2268.45900635,2018-01-04
207,1515196740000,3.7666,3.76,3.7678,3.76,9948.86637936,2018-01-05
208,1515283140000,3.9853,3.9851,3.9853,3.9851,2168.57015046,2018-01-06
209,1515369540000,4.0649,4.0832,4.0832,4.0649,6612.95253487,2018-01-07
210,1515455940000,3.793,3.7929,3.793,3.7929,970.92863945,2018-01-08
211,1515542340000,3.5291,3.5292,3.5379,3.529,7273.82822901,2018-01-09
212,1515628740000,3.73,3.7430000000000003,3.747,3.73,2372.11234064,2018-01-10
213,1515715140000,3.3524,3.3503,3.3560000000000003,3.3467,602.85443055,2018-01-11
214,1515801540000,3.6389,3.6389,3.6389,3.6389,384.46429602,2018-01-12
215,1515887940000,3.8999,3.8964,3.9,3.8964,1826.82226757,2018-01-13
216,1515974340000,3.7126,3.7162,3.7187,3.7036,1137.85254171,2018-01-14
217,1516060740000,3.4702,3.4734,3.4737,3.47,3188.54370874,2018-01-15
218,1516147140000,2.575,2.5574,2.5799,2.5205,26583.74608129,2018-01-16
219,1516233540000,2.695,2.7,2.7,2.695,77204.56850698,2018-01-17
220,1516319940000,2.7041,2.71,2.71,2.7041,970.34021913,2018-01-18
221,1516406340000,2.6638,2.6638,2.6638,2.6638,2504.0224921,2018-01-19
222,1516492740000,2.99,2.9899,2.99,2.9899,2053.68896321,2018-01-20
223,1516579140000,2.7686,2.766,2.77,2.766,5549.14454765,2018-01-21
224,1516665540000,2.4596,2.4546,2.4599,2.4546,890.54198314,2018-01-22
225,1516751940000,2.4938,2.5129,2.5212,2.4938,10598.20385948,2018-01-23
226,1516838340000,2.4552,2.4553,2.46,2.4552,5726.69490234,2018-01-24
227,1516924740000,2.3497,2.3491,2.3497,2.3462,3681.49123201,2018-01-25
228,1517011140000,2.3599,2.3599,2.36,2.3593,11917.73553144,2018-01-26
229,1517097540000,2.461,2.461,2.4611,2.461,917.55530899,2018-01-27
230,1517183940000,2.5012,2.5012,2.5012,2.5012,134.0584,2018-01-28
231,1517270340000,2.5663,2.55278135,2.5687,2.55278135,15972.83009424,2018-01-29
232,1517356740000,2.2123,2.22,2.2221,2.2123,7341.9173264,2018-01-30
233,1517443140000,2.295,2.296,2.296,2.295,1525.019813,2018-01-31
234,1517529540000,1.9012,1.8919,1.9012,1.8919,5583.07476084,2018-02-01
235,1517615940000,1.8069,1.8043,1.8069,1.8043,1135.58428723,2018-02-02
236,1517702340000,1.9997,2.0062,2.0062,1.9997,653.8,2018-02-03
237,1517788740000,1.7361,1.7364,1.7364,1.7343,271.09915421,2018-02-04
238,1517875140000,1.449322,1.44,1.449322,1.43570753,5687.88270268,2018-02-05
239,1517961540000,1.5924,1.5948,1.599,1.5852,20393.51435367,2018-02-06
240,1518047940000,1.58,1.5928,1.5996,1.58,8847.57397976,2018-02-07
241,1518134340000,1.7628,1.76,1.7630000000000001,1.76,19360.39228913,2018-02-08
242,1518220680000,1.9323,1.9313,1.935,1.93,11202.07660224,2018-02-09
243,1518307140000,1.834,1.8333,1.8357,1.8333,1844.6279318,2018-02-10
244,1518393540000,1.6686,1.671,1.6713,1.6673,706.18570944,2018-02-11
245,1518479940000,1.875,1.8757,1.8758,1.875,1351.01383944,2018-02-12
246,1518566340000,1.8201,1.8201,1.8201,1.8201,79.12753022,2018-02-13
247,1518652740000,2.0315,2.02777366,2.0334,2.02777366,665.0,2018-02-14
248,1518739140000,2.10767328,2.1,2.10767328,2.1,3840.26512766,2018-02-15
249,1518825540000,2.0956,2.0956,2.0956,2.0956,118.37741628,2018-02-16
250,1518911940000,2.19653739,2.19678571,2.1969,2.1964,792.13670831,2018-02-17
251,1518998340000,1.9589,1.962,1.962,1.9589,17091.95369619,2018-02-18
252,1519084740000,2.0725,2.0747,2.0747,2.0725,106.15080344,2018-02-19
253,1519171140000,1.8997,1.88,1.9058,1.87980225,43361.5873128,2018-02-20
254,1519257540000,1.715,1.7122,1.715,1.71,11872.0115,2018-02-21
255,1519343940000,1.6013,1.6013,1.6013,1.6013,11.4017,2018-02-22
256,1519430340000,1.7199,1.71,1.7199,1.71,1176.09003046,2018-02-23
257,1519516740000,1.7399,1.7371,1.7409999999999999,1.7371,3567.00355749,2018-02-24
258,1519603140000,1.7919999999999998,1.7945,1.7945,1.7919999999999998,1524.72208108,2018-02-25
259,1519689540000,1.8529,1.851,1.8529,1.8482,2996.5655517600007,2018-02-26
260,1519775940000,1.9609999999999999,1.9601,1.963,1.96,10648.8721078,2018-02-27
261,1519862340000,1.851,1.8492,1.8527,1.8492,1571.79913024,2018-02-28
262,1519948740000,1.965,1.965,1.965,1.965,101.78117048,2018-03-01
263,1520035140000,1.9162,1.9162,1.9162,1.9162,10.0,2018-03-02
264,1520121540000,1.8601,1.8601,1.8601,1.8601,207.52110102,2018-03-03
265,1520207940000,1.892,1.8922,1.8922,1.892,150.56831742999995,2018-03-04
266,1520294340000,1.8746,1.8551,1.8746,1.855,18742.82967539,2018-03-05
267,1520380740000,1.6845,1.6845,1.6845,1.6845,118.72959335,2018-03-06
268,1520467140000,1.5269,1.5297,1.5297,1.5269,774.2626,2018-03-07
269,1520553540000,1.3719999999999999,1.3719999999999999,1.3719999999999999,1.3707,6138.21394619,2018-03-08
270,1520639940000,1.382,1.382,1.382,1.382,177.10632377,2018-03-09
271,1520726340000,1.2933,1.2941,1.2941,1.2931,235.53691875,2018-03-10
272,1520812740000,1.3719999999999999,1.3719999999999999,1.3719999999999999,1.3719999999999999,1108.10807,2018-03-11
273,1520899140000,1.3256,1.33,1.3309,1.3256,2362.41612261,2018-03-12
274,1520985480000,1.3059,1.3021,1.3059,1.2990000000000002,5126.25289288,2018-03-13
275,1521071940000,1.1125,1.1125,1.113,1.1125,10767.42955448,2018-03-14
276,1521158340000,1.085,1.085,1.085,1.085,380.3672,2018-03-15
277,1521244740000,1.09,1.0868,1.09,1.0868,9413.55936373,2018-03-16
278,1521331140000,1.1346,1.13062088,1.1346,1.13062088,7858.95929743,2018-03-17
279,1521417540000,1.226,1.22984267,1.2309999999999999,1.226,4064.4044925999997,2018-03-18
280,1521503940000,1.3204,1.3233,1.324,1.32,5806.87234818,2018-03-19
281,1521590340000,1.4535,1.44,1.455,1.44,8811.587395999999,2018-03-20
282,1521676740000,1.3653,1.3663,1.3663,1.3653,383.55641866,2018-03-21
283,1521763080000,1.3166,1.315,1.3167,1.315,964.13330624,2018-03-22
284,1521849540000,1.3588,1.357,1.3630000000000002,1.3564,9237.70500114,2018-03-23
285,1521935940000,1.3209,1.3188,1.3228,1.3161,5106.11704882,2018-03-24
286,1522022340000,1.3202,1.3202,1.3202,1.3202,8e-08,2018-03-25
287,1522108740000,1.2302,1.2298,1.2302,1.2281,8499.128381,2018-03-26
288,1522195080000,1.1716,1.1716,1.1716,1.1716,108.84280889,2018-03-27
289,1522281540000,1.1901,1.1777,1.1901,1.1758,118153.01590385,2018-03-28
290,1522367940000,1.0861,1.0851,1.0861,1.0851,937.91271658,2018-03-29
