,time,open,close,high,low,volume,the_date
0,1527806160000.0,0.036001,0.036001,0.036001,0.036001,1500.0,2018-05-31
1,1527893640000.0,0.03399,0.034032,0.034032,0.03399,31596.0,2018-06-01
2,1527980700000.0,0.033,0.033,0.033,0.033,500.0,2018-06-02
3,1528061340000.0,0.032999,0.032999,0.032999,0.032999,10898.18181818,2018-06-03
4,1528156740000.0,0.030999000000000002,0.030999000000000002,0.030999000000000002,0.030999000000000002,800.0,2018-06-04
5,1528236060000.0,0.029700999999999998,0.0297,0.029700999999999998,0.0297,9990.0,2018-06-05
6,1528319220000.0,0.032498,0.032498,0.032498,0.032498,772.43121822,2018-06-06
7,1528415280000.0,0.0292,0.029022000000000003,0.0292,0.029022000000000003,40905.2751796,2018-06-07
8,1528497600000.0,0.031471,0.031471,0.031471,0.031471,1582.50365996,2018-06-08
9,1528588680000.0,0.029401999999999998,0.029306,0.029401999999999998,0.029306,36438.388001499996,2018-06-09
10,1528671060000.0,0.025,0.025,0.025,0.025,9500.0,2018-06-10
11,1528761180000.0,0.025299000000000002,0.026456,0.026456,0.025299000000000002,32183.56101375,2018-06-11
12,1528844400000.0,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,523.38990091,2018-06-12
13,1528928580000.0,0.022767,0.022767,0.022767,0.022767,1000.0,2018-06-13
14,1529018880000.0,0.022002,0.021527,0.022002,0.021527,500.0,2018-06-14
15,1529100180000.0,0.02145,0.02145,0.02145,0.02145,780.7560000000001,2018-06-15
16,1529189340000.0,0.020012000000000002,0.02001,0.020012000000000002,0.02001,26441.372733400003,2018-06-16
17,1529265180000.0,0.02205,0.022498,0.0225,0.02205,82000.0,2018-06-17
18,1529361360000.0,0.019502000000000002,0.0195,0.019502000000000002,0.0195,609.5,2018-06-18
19,1529451120000.0,0.021531,0.021531,0.021531,0.021531,1500.0,2018-06-19
20,1529533500000.0,0.020234000000000002,0.020234000000000002,0.020234000000000002,0.020234000000000002,680.74281274,2018-06-20
21,1529615460000.0,0.019776,0.019776,0.019776,0.019776,785.0,2018-06-21
22,1529707140000.0,0.018012,0.018018,0.018018,0.018012,13134.40670441,2018-06-22
23,1529746500000.0,0.01567,0.015612000000000001,0.01567,0.015612000000000001,6986.0,2018-06-23
24,1529882400000.0,0.018113,0.018113,0.018113,0.018113,1000.0,2018-06-24
25,1529966400000.0,0.0162,0.0162,0.0162,0.0162,19900.0,2018-06-25
26,1530042300000.0,0.017443,0.0182,0.0182,0.017443,27827.02586878,2018-06-26
27,1530141960000.0,0.0175,0.0175,0.0175,0.0175,15300.0,2018-06-27
28,1530226080000.0,0.015915000000000002,0.015915000000000002,0.015915000000000002,0.015915000000000002,3173.17984102,2018-06-28
29,1530313800000.0,0.015269,0.015269,0.015269,0.015269,25079.95255383,2018-06-29
30,1530401640000.0,0.0188,0.0188,0.0188,0.0188,696.9,2018-06-30
31,1530462060000.0,0.018401,0.018300999999999998,0.018401,0.018300999999999998,17011.1456,2018-07-01
32,1530574140000.0,0.019899,0.0199,0.0199,0.019899,21998.1151279,2018-07-02
33,1530661140000.0,0.021899000000000002,0.02193,0.02193,0.021899000000000002,17999.99997633,2018-07-03
