,time,open,close,high,low,volume,the_date
0,1525995360000.0,2.2189,2.2189,2.2189,2.2189,0.005582999999999999,2018-05-10
1,1526076720000.0,2.072,2.072,2.072,2.072,499.0,2018-05-11
2,1526168700000.0,2.1289,2.1289,2.1289,2.1289,0.6667052,2018-05-12
3,1526250300000.0,2.1705,2.1705,2.1705,2.1705,66.52260709,2018-05-13
4,1526341800000.0,2.24,2.24,2.24,2.24,207.77363599,2018-05-14
5,1526426940000.0,2.0521,2.0521,2.0521,2.0521,15.0,2018-05-15
6,1526499780000.0,1.9169,1.916,1.9169,1.916,80.60965999999998,2018-05-16
7,1526577960000.0,1.92,1.9,1.92,1.9,3000.0,2018-05-17
8,1526660760000.0,1.7902,1.7902,1.7902,1.7902,4.0,2018-05-18
9,1526767140000.0,1.865,1.865,1.865,1.865,6.0,2018-05-19
10,1526837100000.0,1.9069,1.9069,1.9069,1.9069,6.6,2018-05-20
11,1526940960000.0,1.8149,1.8149,1.8149,1.8149,500.0,2018-05-21
12,1527028140000.0,1.6480000000000001,1.6480000000000001,1.6480000000000001,1.6480000000000001,24.8616535,2018-05-22
13,1527106380000.0,1.4032,1.4033,1.4033,1.4032,7.21935046,2018-05-23
14,1527204840000.0,1.4824,1.4825,1.4825,1.4824,32.8,2018-05-24
15,1527291900000.0,1.35,1.35,1.35,1.35,24.975,2018-05-25
16,1527378480000.0,1.2986,1.2986,1.2986,1.2986,9.2276,2018-05-26
17,1527457260000.0,1.3056,1.3056,1.3056,1.3056,82.84632632,2018-05-27
18,1527527100000.0,1.1648,1.1584,1.1648,1.1584,630.5392096600001,2018-05-28
19,1527634680000.0,1.2354,1.2352,1.2354,1.2352,2196.3,2018-05-29
20,1527720540000.0,1.2279,1.2279,1.2279,1.2279,83.3,2018-05-30
21,1527804420000.0,1.335,1.335,1.335,1.335,1345.46861,2018-05-31
22,1527884220000.0,1.4745,1.4745,1.4745,1.4745,21.27955942,2018-06-01
23,1527972180000.0,1.5438,1.5438,1.5438,1.5438,21.2370003,2018-06-02
24,1528038840000.0,1.5323,1.5323,1.5323,1.5323,173.0,2018-06-03
25,1528142580000.0,1.4575,1.4575,1.4575,1.4575,9.6,2018-06-04
26,1528216440000.0,1.4672,1.4672,1.4672,1.4672,8.0,2018-06-05
27,1528324800000.0,1.4373,1.4373,1.4373,1.4373,235.79328093,2018-06-06
28,1528394160000.0,1.4205,1.4205,1.4205,1.4205,40.93577831,2018-06-07
29,1528501860000.0,1.3601,1.3601,1.3601,1.3601,8.8264,2018-06-08
30,1528540380000.0,1.3788,1.3788,1.3788,1.3788,25.65536848,2018-06-09
31,1528666080000.0,1.0866,1.083,1.0866,1.083,460.24426523,2018-06-10
32,1528760100000.0,1.1132,1.1132,1.1132,1.1132,169.71039789,2018-06-11
33,1528846740000.0,1.0167,1.0167,1.0167,1.0167,8.8264,2018-06-12
34,1528919760000.0,0.9170200000000001,0.9170200000000001,0.9170200000000001,0.9170200000000001,75.92399999999999,2018-06-13
35,1529004300000.0,1.04,1.0405,1.0405,1.04,1047.07135419,2018-06-14
36,1529104500000.0,0.99969,0.99969,0.99969,0.99969,492.15209564,2018-06-15
37,1529163780000.0,0.97305,0.97305,0.97305,0.97305,181.87896217,2018-06-16
38,1529278140000.0,0.9906299999999999,0.9906299999999999,0.9906299999999999,0.9906299999999999,176.66092256,2018-06-17
39,1529341980000.0,1.0086,1.0086,1.0086,1.0086,5580.0,2018-06-18
40,1529424540000.0,1.0086,1.0011,1.0086,1.0011,161.78031649,2018-06-19
41,1529516520000.0,0.99255,0.99255,0.99255,0.99255,51.31507996,2018-06-20
42,1529610000000.0,0.9401,0.94,0.9401,0.94,173.0,2018-06-21
43,1529707920000.0,0.82019,0.82019,0.82019,0.82019,27.0,2018-06-22
44,1529791920000.0,0.7998,0.7998,0.7998,0.7998,214.78,2018-06-23
45,1529866440000.0,0.75547,0.75547,0.75547,0.75547,998.0,2018-06-24
46,1529970720000.0,0.90774,0.90774,0.90774,0.90774,18.47230862,2018-06-25
47,1530042840000.0,0.8501,0.8501,0.8501,0.8501,15.0,2018-06-26
48,1530130320000.0,0.80917,0.80917,0.80917,0.80917,499.5,2018-06-27
49,1530227340000.0,0.77573,0.77573,0.77573,0.77573,24.0,2018-06-28
50,1530246180000.0,0.76546,0.76546,0.76546,0.76546,21.0,2018-06-29
51,1530363780000.0,0.8982899999999999,0.8982899999999999,0.8982899999999999,0.8982899999999999,50.48477266,2018-06-30
52,1530481560000.0,0.87326,0.87326,0.87326,0.87326,33.86893461,2018-07-01
53,1530547380000.0,0.98495,0.98495,0.98495,0.98495,27.942603000000002,2018-07-02
54,1530662160000.0,0.9175,0.9175,0.9175,0.9175,4.56502551,2018-07-03
55,1530748620000.0,0.95714,0.95714,0.95714,0.95714,29.619707799999997,2018-07-04
56,1530831120000.0,1.0609,1.0609,1.0609,1.0609,62.17715982,2018-07-05
57,1530918900000.0,0.9999899999999999,0.9999899999999999,0.9999899999999999,0.9999899999999999,199.72,2018-07-06
58,1531007460000.0,0.9677,0.9607100000000001,0.9677,0.9607100000000001,170.5666,2018-07-07
59,1531094040000.0,1.0404,1.0404,1.0404,1.0404,25.346,2018-07-08
60,1531174560000.0,1.0172,1.0172,1.0172,1.0172,173.044,2018-07-09
61,1531257120000.0,0.86,0.86,0.86,0.86,50.145,2018-07-10
62,1531318740000.0,0.9229299999999999,0.9229299999999999,0.9229299999999999,0.9229299999999999,37.611999999999995,2018-07-11
63,1531401000000.0,0.8486,0.8486,0.8486,0.8486,2467.0,2018-07-12
64,1531489260000.0,0.8815,0.8815,0.8815,0.8815,19.96,2018-07-13
65,1531608720000.0,0.89436,0.89456,0.89456,0.89436,2237.46661444,2018-07-14
66,1531693620000.0,0.8905,0.8905,0.8905,0.8905,63.23,2018-07-15
67,1531776900000.0,0.9675,0.9675,0.9675,0.9675,14.0,2018-07-16
68,1531870800000.0,1.0475,1.0475,1.0475,1.0475,25.0,2018-07-17
69,1531951140000.0,1.032,1.032,1.032,1.032,0.5343275,2018-07-18
70,1532027340000.0,1.0398,1.0398,1.0398,1.0398,62.45865089,2018-07-19
71,1532114340000.0,0.93729,0.93729,0.93729,0.93729,50.26111089,2018-07-20
72,1532189340000.0,0.91595,0.91595,0.91595,0.91595,14.0,2018-07-21
73,1532300760000.0,0.9247,0.9233,0.9247,0.9233,1769.3719999999996,2018-07-22
74,1532371020000.0,0.9179999999999999,0.90364,0.9179999999999999,0.90364,1521.95,2018-07-23
75,1532460900000.0,0.94724,0.94724,0.94724,0.94724,220.0,2018-07-24
76,1532509740000.0,0.9280200000000001,0.9280200000000001,0.9280200000000001,0.9280200000000001,45.11082129,2018-07-25
77,1532647200000.0,0.90475,0.90475,0.90475,0.90475,15.11024961,2018-07-26
78,1532649600000.0, 9.051E-01, 9.052E-01, 9.052E-01, 9.051E-01, 1.574E+01,2018-07-27
79,1532780400000.0,0.925,0.92917,0.92917,0.925,50.0,2018-07-28
80,1532824500000.0,0.88912,0.88912,0.88912,0.88912,37.9,2018-07-29
81,1532973060000.0,0.8536,0.8534,0.8536,0.8534,26.614147999999997,2018-07-30
82,1533071340000.0,0.79502,0.79502,0.79502,0.79502,150.0,2018-07-31
83,1533163560000.0,0.7399,0.7399,0.7399,0.7399,318.29749441,2018-08-01
84,1533251580000.0,0.7127,0.7127,0.7127,0.7127,300.0,2018-08-02
85,1533335580000.0,0.7105,0.7105,0.7105,0.7105,16.1,2018-08-03
86,1533383820000.0,0.69555,0.69626,0.69626,0.69555,104.0,2018-08-04
87,1533500460000.0,0.7216199999999999,0.7216199999999999,0.7216199999999999,0.7216199999999999,1386.0,2018-08-05
88,1533594060000.0,0.6645,0.6643,0.6645,0.6643,30.608911,2018-08-06
89,1533676680000.0,0.65,0.65,0.65,0.65,0.984208,2018-08-07
90,1533758940000.0,0.5582199999999999,0.55879,0.55879,0.5582199999999999,2000.0,2018-08-08
91,1533824400000.0,0.5729,0.5828899999999999,0.5829,0.5729,60.0,2018-08-09
92,1533942960000.0,0.5331,0.5331,0.5331,0.5331,21.6648,2018-08-10
93,1534028400000.0,0.49985,0.49985,0.49985,0.49985,18.0,2018-08-11
94,1534094400000.0,0.5111899999999999,0.5111899999999999,0.5111899999999999,0.5111899999999999,20.0,2018-08-12
95,1534187820000.0,0.42863,0.42763,0.42863,0.42763,2000.0,2018-08-13
96,1534290900000.0,0.4077,0.4077,0.4077,0.4077,23.4,2018-08-14
97,1534362360000.0,0.42631,0.42631,0.42631,0.42631,1679.5,2018-08-15
98,1534449840000.0,0.44852,0.44864,0.44864,0.44852,2000.0,2018-08-16
99,1534543260000.0,0.4903,0.4987,0.4987,0.4903,130.0,2018-08-17
100,1534630440000.0,0.46511,0.46511,0.46511,0.46511,20.0,2018-08-18
101,1534685220000.0,0.46588999999999997,0.467,0.467,0.46588999999999997,118.0,2018-08-19
102,1534803240000.0,0.4392,0.4392,0.4392,0.4392,26.078000000000003,2018-08-20
103,1534879440000.0,0.48281999999999997,0.48281999999999997,0.48281999999999997,0.48281999999999997,25.177,2018-08-21
104,1534979220000.0,0.45253000000000004,0.45253000000000004,0.45253000000000004,0.45253000000000004,249.0,2018-08-22
105,1535064420000.0,0.4725,0.4725,0.4725,0.4725,26.4,2018-08-23
106,1535121840000.0,0.49291,0.49291,0.49291,0.49291,65.38284412,2018-08-24
107,1535159760000.0,0.51439,0.51439,0.51439,0.51439,97.08,2018-08-25
108,1535296260000.0,0.5145,0.5145,0.5145,0.5145,0.21325826,2018-08-26
109,1535413380000.0,0.583,0.583,0.583,0.583,5.0E-6,2018-08-27
110,1535482440000.0,0.59667,0.59667,0.59667,0.59667,1000.0,2018-08-28
111,1535553420000.0,0.5989800000000001,0.5989800000000001,0.5989800000000001,0.5989800000000001,100.0,2018-08-29
112,1535624940000.0,0.5362,0.536,0.5362,0.536,108.0,2018-08-30
113,1535735940000.0,0.536,0.53498,0.536,0.53498,179.46036,2018-08-31
114,1535840400000.0,0.5548,0.55378,0.5548,0.55378,167.78545639,2018-09-01
115,1535916060000.0,0.55378,0.5481600000000001,0.55378,0.5481600000000001,241.69262075,2018-09-02
116,1536003780000.0,0.5531699999999999,0.5531699999999999,0.5531699999999999,0.5531699999999999,1000.0,2018-09-03
117,1536019200000.0, 5.422E-01, 5.422E-01, 5.422E-01, 5.422E-01, 1.001E+03,2018-09-04
118,1536168360000.0,0.43561000000000005,0.4356,0.43561000000000005,0.4356,1005.73286018,2018-09-05
119,1536252720000.0,0.44945,0.44991000000000003,0.44991000000000003,0.44945,81.0,2018-09-06
120,1536318060000.0,0.43,0.43,0.43,0.43,10.1,2018-09-07
121,1536428880000.0,0.408,0.408,0.408,0.408,24.924355,2018-09-08
122,1536530520000.0,0.39,0.39,0.39,0.39,138.0,2018-09-09
123,1536617940000.0,0.38,0.38,0.38,0.38,1666.78947368,2018-09-10
124,1536699180000.0,0.35493,0.33979000000000004,0.35493,0.33979000000000004,3399.87,2018-09-11
125,1536786720000.0,0.35605,0.35612,0.35612,0.35605,10000.0,2018-09-12
126,1536846840000.0,0.3814,0.3814,0.3814,0.3814,32.054334999999995,2018-09-13
127,1536934920000.0,0.3648,0.3648,0.3648,0.3648,32.561,2018-09-14
128,1536969600000.0, 3.664E-01, 3.664E-01, 3.664E-01, 3.664E-01, 4.860E+01,2018-09-15
