,time,open,close,high,low,volume,the_date
0,1515455400000,0.00325,0.00325,0.00325,0.00325,39.11013939,2018-01-08
1,1515541080000,0.0016725000000000002,0.0016725000000000002,0.0016725000000000002,0.0016725000000000002,99.82,2018-01-09
2,1515628260000,0.0017094999999999999,0.0016844000000000002,0.0017094999999999999,0.0016844000000000002,1898.3090899999997,2018-01-10
3,1515714180000,0.0016320999999999998,0.0016339000000000002,0.0016339000000000002,0.0016314,240.52053795,2018-01-11
4,1515801540000,0.0017814,0.0017814,0.0017814,0.0017814,8.38906154,2018-01-12
5,1515887280000,0.0016994,0.0016994,0.0016994,0.0016994,500.0,2018-01-13
6,1515974340000,0.0014555,0.0014555,0.0014555,0.0014555,53.95534179999999,2018-01-14
7,1516060440000,0.0014073,0.0014072000000000002,0.0014073,0.0014072000000000002,478.0,2018-01-15
8,1516146960000,0.0015271,0.0015272,0.0015272,0.0015271,448.46753961,2018-01-16
9,1516233180000,0.0015105000000000001,0.0015105000000000001,0.0015105000000000001,0.0015105000000000001,1000.0,2018-01-17
10,1516317840000,0.0016087,0.0016087,0.0016087,0.0016087,44.75969932,2018-01-18
11,1516402800000,0.0017283,0.0017284000000000002,0.0017284000000000002,0.0017283,526.28830735,2018-01-19
12,1516490820000,0.0017843,0.0017837,0.0017843,0.0017835999999999998,1124.914,2018-01-20
13,1516576080000,0.0016519000000000002,0.0016449000000000001,0.0016519000000000002,0.0016449000000000001,705.5762179999998,2018-01-21
14,1516664220000,0.00168,0.00168,0.00168,0.00168,12.0,2018-01-22
15,1516746060000,0.0016075,0.0016075,0.0016075,0.0016075,496.0307119,2018-01-23
16,1516837080000,0.00158,0.00158,0.00158,0.00158,5659.81,2018-01-24
17,1516919940000,0.0015364,0.0015364,0.0015364,0.0015364,74.71154254,2018-01-25
18,1517011140000,0.0019035999999999999,0.001905,0.001905,0.0019035999999999999,968.35620718,2018-01-26
19,1517095680000,0.0018803000000000001,0.0018803000000000001,0.0018803000000000001,0.0018803000000000001,0.01,2018-01-27
20,1517183460000,0.0016112000000000001,0.0016112000000000001,0.0016112000000000001,0.0016112000000000001,310.52650765,2018-01-28
21,1517267760000,0.00158,0.00158,0.00158,0.00158,60.0,2018-01-29
22,1517356680000,0.001508,0.0015087999999999998,0.0015087999999999998,0.001508,223.01,2018-01-30
23,1517443020000,0.0016644000000000001,0.0016644000000000001,0.0016644000000000001,0.0016644000000000001,1835.08952175,2018-01-31
24,1517529420000,0.0015589,0.0015589,0.0015589,0.0015589,128.57,2018-02-01
25,1517611080000,0.001391,0.001391,0.001391,0.001391,58.35840888,2018-02-02
26,1517702280000,0.0014298,0.0014298,0.0014298,0.0014298,310.796429,2018-02-03
27,1517787060000,0.0013979,0.0013979,0.0013979,0.0013979,44.98554467,2018-02-04
28,1517874420000,0.0011724,0.0011739,0.0011739,0.0011724,633.71,2018-02-05
