,time,open,close,high,low,volume,the_date
0,1499903940000,0.3139,0.3139,0.3139,0.3139,1216.21955147,2017-07-12
1,1499990340000,0.239,0.24,0.24074,0.239,1012.45472286,2017-07-13
2,1500076680000,0.163,0.163,0.163,0.163,117.521115,2017-07-14
3,1500162960000,0.1688,0.16699999999999998,0.1688,0.16699999999999998,44993.55190119,2017-07-15
4,1500249540000,0.15016,0.1492,0.15016,0.1492,71.46260799999999,2017-07-16
5,1500335880000,0.1885,0.188,0.1885,0.188,6.65227305,2017-07-17
6,1500421860000,0.17603,0.17603,0.17603,0.17603,500.69757049,2017-07-18
7,1500508740000,0.18900999999999998,0.19499,0.19499,0.18900999999999998,4438.52363016,2017-07-19
8,1500594960000,0.2191,0.21918,0.21918,0.2191,352.0,2017-07-20
9,1500681480000,0.2016,0.2001,0.2016,0.2001,10301.94708187,2017-07-21
10,1500767340000,0.2051,0.20749,0.20749,0.20221,2118.804,2017-07-22
11,1500854340000,0.21884,0.21884,0.21884,0.21884,60.142561300000004,2017-07-23
12,1500940320000,0.23199999999999998,0.23199999999999998,0.23199999999999998,0.23199999999999998,10.9205324,2017-07-24
13,1501026720000,0.188,0.188,0.188,0.188,103.37420792,2017-07-25
14,1501113480000,0.19876,0.19819,0.1988,0.19819,324.09952471,2017-07-26
15,1501199880000,0.19921,0.19921,0.19921,0.19921,17.72918676,2017-07-27
16,1501284240000,0.18898,0.18899999999999997,0.18899999999999997,0.18898,50.0,2017-07-28
17,1501372020000,0.1887,0.19218,0.19218,0.18869,412.60474042,2017-07-29
18,1501456620000,0.18012999999999998,0.18012999999999998,0.18012999999999998,0.18012999999999998,300.0,2017-07-30
19,1501545360000,0.17687999999999998,0.17687999999999998,0.17687999999999998,0.17687999999999998,113.35297817,2017-07-31
20,1501631460000,0.20929,0.20929,0.20929,0.20929,1500.0,2017-08-01
21,1501718100000,0.19642,0.19642,0.19642,0.19642,54.0,2017-08-02
22,1501804620000,0.221,0.221,0.221,0.221,6.7217275999999995,2017-08-03
23,1501890600000,0.21420999999999998,0.21416,0.21420999999999998,0.21416,3682.52900227,2017-08-04
24,1501977540000,0.23498000000000002,0.23493000000000003,0.23498000000000002,0.23493000000000003,98.4655571,2017-08-05
25,1502063940000,0.2752,0.2752,0.2752,0.2752,96.962,2017-08-06
26,1502150100000,0.25988,0.25988,0.25988,0.25988,19.8585189,2017-08-07
27,1502236740000,0.2829,0.2829,0.2829,0.2829,1.66281514,2017-08-08
28,1502322960000,0.249,0.249,0.249,0.249,3.0,2017-08-09
29,1502409480000,0.38977,0.39,0.39,0.389,4192.05680974,2017-08-10
30,1502495880000,0.2951,0.2951,0.29798,0.2951,871.6074710000001,2017-08-11
31,1502581980000,0.3299,0.3299,0.3299,0.3299,5250.0,2017-08-12
32,1502668500000,0.31,0.31,0.31,0.31,0.82096772,2017-08-13
33,1502755080000,0.304,0.304,0.304,0.304,50.0,2017-08-14
34,1502840580000,0.29599000000000003,0.29599000000000003,0.29599000000000003,0.29599000000000003,132.29245783,2017-08-15
35,1502927760000,0.29968,0.29968,0.29968,0.29968,8.02996472,2017-08-16
36,1503014340000,0.41739,0.41739,0.41739,0.41739,31.880397,2017-08-17
37,1503100740000,0.3351,0.3351,0.3351,0.3351,3.22468425,2017-08-18
38,1503187140000,0.3763,0.3763,0.3763,0.3763,40.0,2017-08-19
39,1503273540000,0.38778,0.38535,0.39299999999999996,0.38535,42.8769967,2017-08-20
40,1503359880000,0.41281999999999996,0.4143,0.4143,0.41100000000000003,264.35087898,2017-08-21
41,1503445980000,0.376,0.376,0.376,0.376,12.96057,2017-08-22
42,1503532740000,0.4649,0.465,0.465,0.4649,332.59087,2017-08-23
43,1503619140000,0.51467,0.51467,0.51467,0.51467,225.57028280000003,2017-08-24
44,1503705240000,0.48546999999999996,0.48546999999999996,0.48546999999999996,0.48546999999999996,41.430048,2017-08-25
45,1503791760000,0.49088000000000004,0.49,0.4909,0.49,893.1841393,2017-08-26
46,1503877800000,0.46738,0.46738,0.46738,0.46738,1.5,2017-08-27
47,1503964560000,0.43591,0.43591,0.43591,0.43591,0.00841684,2017-08-28
48,1504050780000,0.45936000000000005,0.45936000000000005,0.45936000000000005,0.45936000000000005,12.541839,2017-08-29
49,1504137180000,0.4597,0.4597,0.4597,0.4597,178.72772592,2017-08-30
50,1504223700000,0.47202,0.47202,0.47202,0.47202,19.96,2017-08-31
51,1504310340000,0.43,0.43099,0.43099,0.43,357.98400000000004,2017-09-01
52,1504396740000,0.37111,0.37221,0.37221,0.37111,456.2494721,2017-09-02
53,1504482960000,0.3635,0.3635,0.3635,0.3635,17870.63290371,2017-09-03
54,1504568760000,0.29905,0.29905,0.29905,0.29905,223.50494074,2017-09-04
55,1504655880000,0.33276,0.3321,0.33276,0.3321,186.0576293,2017-09-05
56,1504742040000,0.34351,0.34351,0.34351,0.34351,3.7604559999999996,2017-09-06
57,1504828740000,0.34246,0.34246,0.34246,0.34246,87.01900121,2017-09-07
58,1504914900000,0.2894,0.2894,0.2894,0.2894,5308.17,2017-09-08
59,1505001240000,0.29979,0.29979,0.29979,0.29979,35.991088,2017-09-09
60,1505087760000,0.3023,0.3022,0.3023,0.3022,267.99457354000003,2017-09-10
61,1505174100000,0.2883,0.2883,0.2883,0.2883,800.0,2017-09-11
62,1505260740000,0.29489,0.29489,0.29489,0.29489,0.308,2017-09-12
63,1505347020000,0.2813,0.2813,0.2813,0.2813,800.0,2017-09-13
64,1505433300000,0.22571,0.22571,0.22571,0.22571,349.606647,2017-09-14
65,1505519100000,0.26999,0.26999,0.26999,0.26999,133.84335345,2017-09-15
66,1505605800000,0.2844,0.2844,0.2844,0.2844,24.92,2017-09-16
67,1505692080000,0.293,0.293,0.293,0.293,1100.0,2017-09-17
68,1505779020000,0.34700000000000003,0.34571999999999997,0.34700000000000003,0.34571999999999997,924.86101975,2017-09-18
69,1505865420000,0.3896,0.38932,0.396,0.38932,1640.003,2017-09-19
70,1505951880000,0.36938000000000004,0.36915,0.36938000000000004,0.36915,42.0,2017-09-20
71,1506037740000,0.325,0.3249,0.325,0.3249,15000.0,2017-09-21
72,1506124140000,0.335,0.335,0.335,0.335,96.0,2017-09-22
73,1506211140000,0.34692,0.34688,0.34692,0.34688,7.070806,2017-09-23
74,1506297480000,0.3308,0.3308,0.3308,0.3308,46.87186758,2017-09-24
75,1506382740000,0.3434,0.3434,0.3434,0.3434,7.0,2017-09-25
76,1506469440000,0.3391,0.3391,0.3391,0.3391,0.06000000000000001,2017-09-26
77,1506556140000,0.35544000000000003,0.35289,0.35544000000000003,0.35289,79.9364089,2017-09-27
78,1506642840000,0.373,0.373,0.373,0.373,0.73461516,2017-09-28
79,1506728700000,0.3348,0.3348,0.3348,0.3348,400.0,2017-09-29
80,1506815580000,0.3458,0.3458,0.3458,0.3458,2000.0,2017-09-30
81,1506902220000,0.32916999999999996,0.3292,0.3292,0.3256,7892.643,2017-10-01
82,1506988560000,0.30743000000000004,0.3069,0.30743000000000004,0.30689,10124.53520059,2017-10-02
83,1507075140000,0.2993,0.2993,0.2993,0.2993,477.58372382,2017-10-03
84,1507161420000,0.29729,0.29729,0.29729,0.29729,21.97664851,2017-10-04
85,1507247460000,0.30074,0.30525,0.30525,0.30074,747.9806743500002,2017-10-05
86,1507334280000,0.30523,0.30523,0.30523,0.30523,0.024606,2017-10-06
87,1507420380000,0.29959,0.29959,0.29959,0.29959,70.60764383,2017-10-07
88,1507506480000,0.293,0.293,0.293,0.293,1646.874,2017-10-08
89,1507593480000,0.2688,0.2688,0.2688,0.2688,23.3,2017-10-09
90,1507679880000,0.28168000000000004,0.28168000000000004,0.28168000000000004,0.28168000000000004,35.13555954,2017-10-10
91,1507766340000,0.31706999999999996,0.317,0.31706999999999996,0.317,6.41096725,2017-10-11
92,1507852740000,0.28697,0.2874,0.2874,0.28697,177.01462368,2017-10-12
