,time,open,close,high,low,volume,the_date
78,1539302400000.0, 1.305E+00, 1.305E+00, 1.305E+00, 1.305E+00, 9.790E+00,2018-10-12
79,1539388800000.0, 1.314E+00, 1.314E+00, 1.314E+00, 1.314E+00, 9.406E+00,2018-10-13
80,1539475200000.0, 1.324E+00, 1.324E+00, 1.324E+00, 1.324E+00, 9.021E+00,2018-10-14
81,1539637380000.0,1.3418,1.3418,1.3418,1.3418,8.30003417,2018-10-15
82,1539717660000.0,1.3816,1.3816,1.3816,1.3816,30.0,2018-10-16
83,1539734400000.0, 1.373E+00, 1.373E+00, 1.373E+00, 1.373E+00, 2.828E+01,2018-10-17
84,1539897900000.0,1.2872,1.2872,1.2872,1.2872,11.502366,2018-10-18
85,1539981300000.0,1.2806,1.2806,1.2806,1.2806,11.75399912,2018-10-19
86,1540065900000.0,1.2951,1.2951,1.2951,1.2951,43.94605629,2018-10-20
87,1540108380000.0,1.3048,1.3048,1.3048,1.3048,93.06,2018-10-21
88,1540166400000.0, 1.309E+00, 1.309E+00, 1.309E+00, 1.309E+00, 8.776E+01,2018-10-22
89,1540252800000.0, 1.316E+00, 1.316E+00, 1.316E+00, 1.316E+00, 7.986E+01,2018-10-23
90,1540360680000.0,1.3245,1.3245,1.3245,1.3245,70.0,2018-10-24
91,1540425600000.0, 1.316E+00, 1.316E+00, 1.316E+00, 1.316E+00, 6.120E+01,2018-10-25
92,1540512000000.0, 1.305E+00, 1.305E+00, 1.305E+00, 1.305E+00, 4.949E+01,2018-10-26
93,1540598400000.0, 1.294E+00, 1.294E+00, 1.294E+00, 1.294E+00, 3.778E+01,2018-10-27
94,1540684800000.0, 1.283E+00, 1.283E+00, 1.283E+00, 1.283E+00, 2.608E+01,2018-10-28
95,1540788660000.0,1.27,1.27,1.27,1.27,12.0,2018-10-29
96,1540933320000.0,1.2790000000000001,1.2790000000000001,1.2790000000000001,1.2790000000000001,9.77549999,2018-10-30
97,1541005200000.0,1.3,1.3,1.3,1.3,56.7133,2018-10-31
98,1541083920000.0,1.3084,1.3084,1.3084,1.3084,92.0,2018-11-01
99,1541160000000.0,1.3258,1.3258,1.3258,1.3258,23.34,2018-11-02
100,1541203200000.0, 1.324E+00, 1.324E+00, 1.324E+00, 1.324E+00, 2.322E+01,2018-11-03
101,1541289600000.0, 1.321E+00, 1.321E+00, 1.321E+00, 1.321E+00, 2.297E+01,2018-11-04
102,1541434020000.0,1.3151,1.3151,1.3151,1.3151,22.56470495,2018-11-05
103,1541529840000.0,1.4291,1.4291,1.4291,1.4291,33.74345449,2018-11-06
104,1541619780000.0,1.3361,1.3361,1.3361,1.3361,92.67695823,2018-11-07
105,1541673960000.0,1.4277,1.4277,1.4277,1.4277,203.29765021,2018-11-08
106,1541797740000.0,1.35,1.35,1.35,1.35,541.37522994,2018-11-09
107,1541871420000.0,1.349,1.349,1.349,1.349,113.28970268,2018-11-10
108,1541971200000.0,1.3386,1.3386,1.3386,1.3386,9.3939,2018-11-11
109,1541991720000.0,1.32,1.32,1.32,1.32,20.1,2018-11-12
110,1542143280000.0,1.3054,1.3054,1.3054,1.3054,9.98,2018-11-13
111,1542227580000.0,1.0916,1.0627,1.0916,1.0627,150.83064591000004,2018-11-14
112,1542293160000.0,1.0759,1.0759,1.0759,1.0759,40.0,2018-11-15
113,1542398400000.0,1.0745,1.0745,1.0745,1.0745,28.2903,2018-11-16
114,1542466500000.0,1.08,1.08,1.08,1.08,64.04,2018-11-17
115,1542499200000.0, 1.052E+00, 1.052E+00, 1.052E+00, 1.052E+00, 7.096E+01,2018-11-18
116,1542664680000.0,0.91,0.91,0.91,0.91,105.99904715,2018-11-19
117,1542732000000.0,0.8775,0.8775,0.8775,0.8775,138.22,2018-11-20
118,1542837660000.0,0.8499,0.8499,0.8499,0.8499,74.53496392,2018-11-21
119,1542908940000.0,0.7887,0.7887,0.7887,0.7887,135.59203946,2018-11-22
120,1543015200000.0,0.7087600000000001,0.7087600000000001,0.7087600000000001,0.7087600000000001,14.15023732,2018-11-23
121,1543017600000.0, 7.086E-01, 7.086E-01, 7.086E-01, 7.086E-01, 1.468E+01,2018-11-24
122,1543181100000.0,0.69557,0.69557,0.69557,0.69557,50.54,2018-11-25
123,1543273440000.0,0.62713,0.62713,0.62713,0.62713,48.488347,2018-11-26
124,1543276800000.0, 6.290E-01, 6.290E-01, 6.290E-01, 6.290E-01, 4.784E+01,2018-11-27
125,1543434360000.0,0.7183,0.7183,0.7183,0.7183,17.625394,2018-11-28
126,1543449600000.0, 7.128E-01, 7.128E-01, 7.128E-01, 7.128E-01, 2.053E+01,2018-11-29
127,1543581180000.0,0.66567,0.66567,0.66567,0.66567,45.63343025,2018-11-30
128,1543622400000.0, 6.586E-01, 6.586E-01, 6.586E-01, 6.586E-01, 4.665E+01,2018-12-01
129,1543708800000.0, 6.437E-01, 6.437E-01, 6.437E-01, 6.437E-01, 4.879E+01,2018-12-02
130,1543795200000.0, 6.288E-01, 6.288E-01, 6.288E-01, 6.288E-01, 5.092E+01,2018-12-03
131,1543881600000.0, 6.140E-01, 6.140E-01, 6.140E-01, 6.140E-01, 5.305E+01,2018-12-04
132,1543968000000.0, 5.991E-01, 5.991E-01, 5.991E-01, 5.991E-01, 5.519E+01,2018-12-05
133,1544072640000.0,0.58108,0.58108,0.58108,0.58108,57.77349885,2018-12-06
134,1544211300000.0,0.5355,0.5355,0.5355,0.5355,60.435660999999996,2018-12-07
135,1544227200000.0, 5.385E-01, 5.385E-01, 5.385E-01, 5.385E-01, 8.160E+01,2018-12-08
136,1544365260000.0,0.56499,0.56499,0.56499,0.56499,265.34,2018-12-09
137,1544400000000.0, 5.590E-01, 5.590E-01, 5.590E-01, 5.590E-01, 2.359E+02,2018-12-10
138,1544560440000.0,0.5311,0.5311,0.5311,0.5311,100.0,2018-12-11
139,1544614560000.0,0.5280199999999999,0.5280199999999999,0.5280199999999999,0.5280199999999999,84.42994426,2018-12-12
140,1544728800000.0,0.51678,0.51678,0.51678,0.51678,32.00345498,2018-12-13
141,1544745600000.0, 5.177E-01, 5.177E-01, 5.177E-01, 5.177E-01, 4.130E+01,2018-12-14
142,1544832000000.0, 5.223E-01, 5.223E-01, 5.223E-01, 5.223E-01, 8.914E+01,2018-12-15
143,1544918400000.0, 5.269E-01, 5.269E-01, 5.269E-01, 5.269E-01, 1.370E+02,2018-12-16
144,1545004800000.0, 5.315E-01, 5.315E-01, 5.315E-01, 5.315E-01, 1.848E+02,2018-12-17
145,1545169380000.0,0.5402,0.5402,0.5402,0.5402,275.93,2018-12-18
146,1545177600000.0, 5.435E-01, 5.435E-01, 5.435E-01, 5.435E-01, 2.643E+02,2018-12-19
147,1545323340000.0,0.60128,0.60128,0.60128,0.60128,57.71640787,2018-12-20
148,1545425100000.0,0.5614100000000001,0.5614100000000001,0.5614100000000001,0.5614100000000001,53.59506735,2018-12-21
149,1545508320000.0,0.56029,0.56029,0.56029,0.56029,67.26352709,2018-12-22
150,1545525900000.0,0.62676,0.62676,0.62676,0.62676,54.13753745,2018-12-23
151,1545695400000.0,0.69577,0.69577,0.69577,0.69577,30.51610006,2018-12-24
152,1545711300000.0,0.65,0.65,0.65,0.65,51.18827064,2018-12-25
153,1545782400000.0, 6.911E-01, 6.911E-01, 6.911E-01, 6.911E-01, 4.207E+01,2018-12-26
154,1545868800000.0, 7.411E-01, 7.411E-01, 7.411E-01, 7.411E-01, 3.099E+01,2018-12-27
155,1545955200000.0, 7.911E-01, 7.911E-01, 7.911E-01, 7.911E-01, 1.991E+01,2018-12-28
156,1546109940000.0,0.8806,0.8806,0.8806,0.8806,0.0682482,2018-12-29
157,1546208220000.0,0.62,0.62,0.62,0.62,27.1,2018-12-30
158,1546214400000.0, 6.223E-01, 6.223E-01, 6.223E-01, 6.223E-01, 2.777E+01,2018-12-31
159,1546300800000.0, 6.542E-01, 6.542E-01, 6.542E-01, 6.542E-01, 3.710E+01,2019-01-01
160,1546426380000.0,0.70058,0.70058,0.70058,0.70058,50.66923766,2019-01-02
161,1546473600000.0, 6.977E-01, 6.977E-01, 6.977E-01, 6.977E-01, 5.719E+01,2019-01-03
162,1546560000000.0, 6.923E-01, 6.923E-01, 6.923E-01, 6.923E-01, 6.912E+01,2019-01-04
163,1546713840000.0,0.6828,0.6828,0.6828,0.6828,90.36096817,2019-01-05
164,1546808520000.0,0.87295,0.87295,0.87295,0.87295,53.77612749,2019-01-06
165,1546843800000.0,0.6819,0.6819,0.6819,0.6819,76.0,2019-01-07
166,1546905600000.0, 6.814E-01, 6.814E-01, 6.814E-01, 6.814E-01, 5.955E+01,2019-01-08
167,1547045880000.0,0.6802600000000001,0.6802600000000001,0.6802600000000001,0.6802600000000001,22.22,2019-01-09
168,1547131860000.0,0.5749,0.5749,0.5749,0.5749,46.06956606,2019-01-10
169,1547164800000.0, 5.728E-01, 5.728E-01, 5.728E-01, 5.728E-01, 4.040E+01,2019-01-11
170,1547251200000.0, 5.673E-01, 5.673E-01, 5.673E-01, 5.673E-01, 2.552E+01,2019-01-12
171,1547398860000.0,0.5579999999999999,0.5579999999999999,0.5579999999999999,0.5579999999999999,0.1,2019-01-13
172,1547481720000.0,0.6015,0.6015,0.6015,0.6015,25.17,2019-01-14
173,1547510400000.0, 5.935E-01, 5.935E-01, 5.935E-01, 5.935E-01, 2.481E+01,2019-01-15
174,1547596800000.0, 5.694E-01, 5.694E-01, 5.694E-01, 5.694E-01, 2.371E+01,2019-01-16
175,1547683200000.0, 5.454E-01, 5.454E-01, 5.454E-01, 5.454E-01, 2.261E+01,2019-01-17
176,1547830860000.0,0.50426,0.50426,0.50426,0.50426,20.73872,2019-01-18
177,1547856000000.0, 5.040E-01, 5.040E-01, 5.040E-01, 5.040E-01, 2.351E+01,2019-01-19
178,1547942400000.0, 5.031E-01, 5.031E-01, 5.031E-01, 5.031E-01, 3.305E+01,2019-01-20
179,1548095160000.0,0.50155,0.50155,0.50155,0.50155,49.9,2019-01-21
180,1548183600000.0,0.5751,0.5751,0.5751,0.5751,23.0,2019-01-22
181,1548201600000.0, 5.710E-01, 5.710E-01, 5.710E-01, 5.710E-01, 3.088E+01,2019-01-23
182,1548351120000.0,0.53718,0.53718,0.53718,0.53718,96.33199438,2019-01-24
183,1548409080000.0,0.53718,0.53718,0.53718,0.53718,306.66976498,2019-01-25
184,1548521580000.0,0.63665,0.63665,0.63665,0.63665,68.45399684,2019-01-26
185,1548605940000.0,0.5791,0.5791,0.5791,0.5791,35.21,2019-01-27
186,1548689520000.0,0.48223999999999995,0.48223999999999995,0.48223999999999995,0.48223999999999995,80.93479690000001,2019-01-28
187,1548720000000.0, 4.823E-01, 4.823E-01, 4.823E-01, 4.823E-01, 8.190E+01,2019-01-29
188,1548806400000.0, 4.823E-01, 4.823E-01, 4.823E-01, 4.823E-01, 8.465E+01,2019-01-30
189,1548892800000.0, 4.824E-01, 4.824E-01, 4.824E-01, 4.824E-01, 8.740E+01,2019-01-31
190,1548979200000.0, 4.824E-01, 4.824E-01, 4.824E-01, 4.824E-01, 9.014E+01,2019-02-01
191,1549065600000.0, 4.825E-01, 4.825E-01, 4.825E-01, 4.825E-01, 9.289E+01,2019-02-02
192,1549152000000.0, 4.825E-01, 4.825E-01, 4.825E-01, 4.825E-01, 9.564E+01,2019-02-03
193,1549238400000.0, 4.826E-01, 4.826E-01, 4.826E-01, 4.826E-01, 9.839E+01,2019-02-04
194,1549324800000.0, 4.826E-01, 4.826E-01, 4.826E-01, 4.826E-01, 1.011E+02,2019-02-05
195,1549411200000.0, 4.827E-01, 4.827E-01, 4.827E-01, 4.827E-01, 1.039E+02,2019-02-06
196,1549574220000.0,0.48278000000000004,0.48278000000000004,0.48278000000000004,0.48278000000000004,109.06195,2019-02-07
197,1549659960000.0,0.49662,0.49662,0.49662,0.49662,217.68765074,2019-02-08
198,1549670400000.0, 4.974E-01, 4.974E-01, 4.974E-01, 4.974E-01, 2.158E+02,2019-02-09
199,1549756800000.0, 5.041E-01, 5.041E-01, 5.041E-01, 5.041E-01, 2.004E+02,2019-02-10
200,1549843200000.0, 5.107E-01, 5.107E-01, 5.107E-01, 5.107E-01, 1.849E+02,2019-02-11
201,1549929600000.0, 5.174E-01, 5.174E-01, 5.174E-01, 5.174E-01, 1.695E+02,2019-02-12
202,1550016000000.0, 5.240E-01, 5.240E-01, 5.240E-01, 5.240E-01, 1.541E+02,2019-02-13
203,1550102400000.0, 5.307E-01, 5.307E-01, 5.307E-01, 5.307E-01, 1.386E+02,2019-02-14
204,1550188800000.0, 5.373E-01, 5.373E-01, 5.373E-01, 5.373E-01, 1.232E+02,2019-02-15
205,1550275200000.0, 5.440E-01, 5.440E-01, 5.440E-01, 5.440E-01, 1.077E+02,2019-02-16
206,1550361600000.0, 5.506E-01, 5.506E-01, 5.506E-01, 5.506E-01, 9.231E+01,2019-02-17
207,1550458500000.0,0.55807,0.55807,0.55807,0.55807,74.99273508,2019-02-18
208,1550534400000.0, 5.548E-01, 5.548E-01, 5.548E-01, 5.548E-01, 6.704E+01,2019-02-19
209,1550670780000.0,0.54892,0.54892,0.54892,0.54892,52.7568,2019-02-20
210,1550770860000.0,0.5623100000000001,0.5623100000000001,0.5623100000000001,0.5623100000000001,18.82736608,2019-02-21
211,1550793600000.0, 5.590E-01, 5.590E-01, 5.590E-01, 5.590E-01, 2.382E+01,2019-02-22
212,1550880000000.0, 5.462E-01, 5.462E-01, 5.462E-01, 5.462E-01, 4.280E+01,2019-02-23
213,1551041580000.0,0.52246,0.5224,0.52246,0.5224,78.30286036,2019-02-24
214,1551123180000.0,0.49518,0.49518,0.49518,0.49518,200.0,2019-02-25
215,1551139200000.0, 4.989E-01, 4.989E-01, 4.989E-01, 4.989E-01, 4.753E+02,2019-02-26
216,1551271920000.0,0.53,0.53,0.53,0.53,2756.10109425,2019-02-27
217,1551312000000.0, 5.349E-01, 5.359E-01, 5.359E-01, 5.349E-01, 2.631E+03,2019-02-28
218,1551398400000.0, 5.455E-01, 5.486E-01, 5.486E-01, 5.455E-01, 2.360E+03,2019-03-01
219,1551484800000.0, 5.561E-01, 5.612E-01, 5.612E-01, 5.561E-01, 2.090E+03,2019-03-02
220,1551571200000.0, 5.666E-01, 5.739E-01, 5.739E-01, 5.666E-01, 1.820E+03,2019-03-03
221,1551657600000.0, 5.772E-01, 5.866E-01, 5.866E-01, 5.772E-01, 1.549E+03,2019-03-04
222,1551744000000.0, 5.878E-01, 5.993E-01, 5.993E-01, 5.878E-01, 1.279E+03,2019-03-05
223,1551830400000.0, 5.984E-01, 6.120E-01, 6.120E-01, 5.984E-01, 1.009E+03,2019-03-06
224,1551916800000.0, 6.089E-01, 6.247E-01, 6.247E-01, 6.089E-01, 7.382E+02,2019-03-07
225,1552088880000.0,0.63,0.64991,0.64991,0.63,199.70666815,2019-03-08
226,1552169040000.0,0.7253,0.7253,0.7253,0.7253,31.48338318,2019-03-09
227,1552217460000.0,0.6947399999999999,0.6947399999999999,0.6947399999999999,0.6947399999999999,39.72312978,2019-03-10
228,1552320780000.0,0.58809,0.58809,0.58809,0.58809,57.02441985,2019-03-11
229,1552348800000.0, 5.911E-01, 5.911E-01, 5.911E-01, 5.911E-01, 5.422E+01,2019-03-12
230,1552435200000.0, 6.004E-01, 6.004E-01, 6.004E-01, 6.004E-01, 4.558E+01,2019-03-13
231,1552521600000.0, 6.097E-01, 6.097E-01, 6.097E-01, 6.097E-01, 3.693E+01,2019-03-14
232,1552670820000.0,0.6257,0.6257,0.6257,0.6257,22.0,2019-03-15
233,1552709700000.0,0.6257,0.6257,0.6257,0.6257,2.53,2019-03-16
234,1552808160000.0,0.6,0.6,0.6,0.6,1303.98240924,2019-03-17
235,1552867200000.0, 5.929E-01, 5.929E-01, 5.929E-01, 5.929E-01, 1.099E+03,2019-03-18
236,1552953600000.0, 5.826E-01, 5.826E-01, 5.826E-01, 5.826E-01, 7.994E+02,2019-03-19
237,1553097720000.0,0.5652699999999999,0.5652699999999999,0.5652699999999999,0.5652699999999999,299.4,2019-03-20
238,1553126400000.0, 5.652E-01, 5.642E-01, 5.652E-01, 5.642E-01, 5.233E+02,2019-03-21
239,1553212800000.0, 5.650E-01, 5.609E-01, 5.650E-01, 5.609E-01, 1.198E+03,2019-03-22
240,1553299200000.0, 5.647E-01, 5.575E-01, 5.647E-01, 5.575E-01, 1.872E+03,2019-03-23
241,1553425860000.0,0.5643600000000001,0.55269,0.5643600000000001,0.55269,2861.13,2019-03-24
242,1553478300000.0,0.59034,0.59034,0.59034,0.59034,48.56275795,2019-03-25
243,1553558400000.0, 6.006E-01, 6.006E-01, 6.006E-01, 6.006E-01, 4.466E+01,2019-03-26
244,1553644800000.0, 6.117E-01, 6.117E-01, 6.117E-01, 6.117E-01, 4.044E+01,2019-03-27
245,1553731200000.0, 6.227E-01, 6.227E-01, 6.227E-01, 6.227E-01, 3.622E+01,2019-03-28
246,1553885280000.0,0.64246,0.64246,0.64246,0.64246,28.708127,2019-03-29
247,1553958180000.0,0.63,0.63,0.63,0.63,0.05957176,2019-03-30
248,1553990400000.0, 6.367E-01, 6.367E-01, 6.367E-01, 6.367E-01, 2.208E+01,2019-03-31
249,1554076800000.0, 6.545E-01, 6.545E-01, 6.545E-01, 6.545E-01, 8.112E+01,2019-04-01
250,1554211020000.0,0.6823199999999999,0.6823199999999999,0.6823199999999999,0.6823199999999999,172.84447958,2019-04-02
251,1554333120000.0,0.6106600000000001,0.6106600000000001,0.6106600000000001,0.6106600000000001,181.4049328,2019-04-03
252,1554336000000.0, 6.109E-01, 6.109E-01, 6.109E-01, 6.109E-01, 1.808E+02,2019-04-04
253,1554422400000.0, 6.194E-01, 6.194E-01, 6.194E-01, 6.194E-01, 1.632E+02,2019-04-05
254,1554590640000.0,0.63575,0.63575,0.63575,0.63575,128.95,2019-04-06
255,1554595200000.0, 6.438E-01, 6.438E-01, 6.438E-01, 6.438E-01, 1.357E+02,2019-04-07
256,1554684000000.0,0.8,0.8,0.8,0.8,267.26012458,2019-04-08
257,1554768000000.0, 8.093E-01, 8.093E-01, 8.093E-01, 8.093E-01, 2.332E+02,2019-04-09
258,1554854400000.0, 8.188E-01, 8.188E-01, 8.188E-01, 8.188E-01, 1.982E+02,2019-04-10
259,1554940800000.0, 8.283E-01, 8.283E-01, 8.283E-01, 8.283E-01, 1.632E+02,2019-04-11
260,1555027200000.0, 8.378E-01, 8.378E-01, 8.378E-01, 8.378E-01, 1.282E+02,2019-04-12
261,1555113600000.0, 8.474E-01, 8.474E-01, 8.474E-01, 8.474E-01, 9.314E+01,2019-04-13
262,1555200300000.0,0.85693,0.85693,0.85693,0.85693,58.0,2019-04-14
263,1555286400000.0, 7.808E-01, 7.808E-01, 7.808E-01, 7.808E-01, 1.370E+02,2019-04-15
264,1555411680000.0,0.67,0.67,0.67,0.67,252.0409208,2019-04-16
265,1555527840000.0,0.83795,0.83795,0.83795,0.83795,100.08644623,2019-04-17
266,1555615200000.0,0.63795,0.63795,0.63795,0.63795,105.10029709999999,2019-04-18
267,1555632000000.0, 6.388E-01, 6.388E-01, 6.388E-01, 6.388E-01, 1.019E+02,2019-04-19
268,1555718400000.0, 6.429E-01, 6.429E-01, 6.429E-01, 6.429E-01, 8.539E+01,2019-04-20
269,1555870260000.0,0.6501899999999999,0.6501899999999999,0.6501899999999999,0.6501899999999999,56.38249231,2019-04-21
270,1555891200000.0, 6.493E-01, 6.493E-01, 6.493E-01, 6.493E-01, 6.037E+01,2019-04-22
271,1555977600000.0, 6.457E-01, 6.457E-01, 6.457E-01, 6.457E-01, 7.681E+01,2019-04-23
272,1556098980000.0,0.64071,0.6407,0.64071,0.6407,99.9,2019-04-24
273,1556230080000.0,0.64071,0.6407,0.64071,0.6407,4.90068969,2019-04-25
274,1556236800000.0, 6.473E-01, 6.473E-01, 6.473E-01, 6.473E-01, 6.876E+01,2019-04-26
275,1556323200000.0, 7.325E-01, 7.325E-01, 7.325E-01, 7.325E-01, 8.897E+02,2019-04-27
276,1556478300000.0,0.88538,0.88538,0.88538,0.88538,2363.53251485,2019-04-28
277,1556546220000.0,0.6,0.6,0.6,0.6,25.0,2019-04-29
278,1556582400000.0, 5.974E-01, 5.974E-01, 5.974E-01, 5.974E-01, 2.769E+01,2019-04-30
279,1556668800000.0, 5.911E-01, 5.911E-01, 5.911E-01, 5.911E-01, 3.413E+01,2019-05-01
280,1556755200000.0, 5.848E-01, 5.848E-01, 5.848E-01, 5.848E-01, 4.056E+01,2019-05-02
281,1556841600000.0, 5.786E-01, 5.786E-01, 5.786E-01, 5.786E-01, 4.700E+01,2019-05-03
