,time,open,close,high,low,volume,the_date
0,1516832580000.0,0.0029,0.0029,0.0029,0.0029,200.0,2018-01-24
1,1516921740000.0,0.0026326,0.0026334,0.0026334,0.0026326,10.1401,2018-01-25
2,1517002200000.0,0.0024855,0.0024844000000000003,0.0024855,0.0024843000000000005,1713.58852,2018-01-26
3,1517095260000.0,0.0025,0.0025,0.0025,0.0025,62.14084504,2018-01-27
4,1517182740000.0,0.0022180999999999998,0.0022180999999999998,0.0022180999999999998,0.0022180999999999998,41.99,2018-01-28
5,1517269500000.0,0.0022169,0.0022177,0.0022177,0.0022169,777.11879831,2018-01-29
6,1517356620000.0,0.0019554999999999998,0.0019545,0.0019554999999999998,0.0019545,380.431,2018-01-30
7,1517441160000.0,0.0020710999999999998,0.0020710999999999998,0.0020710999999999998,0.0020710999999999998,50.0,2018-01-31
8,1517529360000.0,0.0016041,0.0016223,0.0016223,0.0016041,1170.0307,2018-02-01
9,1517615040000.0,0.0018582999999999998,0.0018582999999999998,0.0018582999999999998,0.0018582999999999998,58.54208625,2018-02-02
10,1517694060000.0,0.0017690999999999998,0.0017672999999999999,0.0017690999999999998,0.0017672999999999999,209.70861314,2018-02-03
11,1517788380000.0,0.0017737000000000002,0.0017737000000000002,0.0017737000000000002,0.0017737000000000002,56.777,2018-02-04
12,1517874060000.0,0.0015446,0.0015446,0.0015446,0.0015446,336.69,2018-02-05
13,1517957220000.0,0.0015600999999999998,0.0015600999999999998,0.0015600999999999998,0.0015600999999999998,201.38,2018-02-06
14,1518047640000.0,0.0016929000000000002,0.0016929000000000002,0.0016929000000000002,0.0016929000000000002,56.31144259999999,2018-02-07
15,1518134100000.0,0.0015085,0.0015075,0.0015085,0.0015075,749.028,2018-02-08
16,1518220380000.0,0.001714,0.0017134000000000001,0.001714,0.0017134000000000001,682.0,2018-02-09
17,1518276300000.0,0.0016889,0.0016889,0.0016889,0.0016889,209.16145576,2018-02-10
18,1518385560000.0,0.0016441,0.0016445000000000001,0.0016445000000000001,0.0016441,1207.89603912,2018-02-11
19,1518473580000.0,0.0016261,0.0016262,0.0016262,0.0016261,712.5541599999999,2018-02-12
20,1518552120000.0,0.0017022000000000003,0.0017022000000000003,0.0017022000000000003,0.0017022000000000003,17.5,2018-02-13
21,1518652740000.0,0.0015379,0.0015379,0.0015379,0.0015379,200.03301917,2018-02-14
22,1518738840000.0,0.0014786,0.0014794,0.0014794,0.0014786,597.43,2018-02-15
23,1518825360000.0,0.0015285,0.0015285,0.0015285,0.0015285,208.8633,2018-02-16
24,1518911940000.0,0.0015267000000000002,0.0015267000000000002,0.0015267000000000002,0.0015267000000000002,146.137835,2018-02-17
25,1518994020000.0,0.0016783000000000002,0.0016783000000000002,0.0016783000000000002,0.0016783000000000002,63.983999999999995,2018-02-18
26,1519079400000.0,0.0015834000000000002,0.0015834000000000002,0.0015834000000000002,0.0015834000000000002,230.34129121,2018-02-19
27,1519169820000.0,0.0015019999999999999,0.001501,0.0015019999999999999,0.001501,300.0,2018-02-20
28,1519255140000.0,0.001459,0.001459,0.001459,0.001459,305.1329,2018-02-21
29,1519340340000.0,0.0013465,0.0013465,0.0013465,0.0013465,295.473,2018-02-22
30,1519426620000.0,0.0013327999999999999,0.0013327999999999999,0.0013327999999999999,0.0013327999999999999,406.60900000000004,2018-02-23
31,1519514580000.0,0.0013053,0.0013053,0.0013053,0.0013053,378.6022774,2018-02-24
32,1519601280000.0,0.0014505999999999998,0.0014505999999999998,0.0014505999999999998,0.0014505999999999998,250.0,2018-02-25
33,1519687560000.0,0.0016659000000000003,0.0016659000000000003,0.0016659000000000003,0.0016659000000000003,325.21252200000004,2018-02-26
34,1519772520000.0,0.001835,0.0018373,0.0018373,0.0018344000000000001,979.7837099999999,2018-02-27
35,1519861200000.0,0.0016427,0.0016373000000000002,0.0016427,0.0016373000000000002,2810.10413024,2018-02-28
36,1519948380000.0,0.0016339000000000002,0.0016339000000000002,0.0016339000000000002,0.0016339000000000002,660.91,2018-03-01
37,1520034900000.0,0.0017038,0.00173,0.00173,0.0017038,10.0,2018-03-02
38,1520107020000.0,0.0016137,0.0016137,0.0016137,0.0016137,120.86139558,2018-03-03
39,1520200920000.0,0.0016695999999999998,0.0016695999999999998,0.0016695999999999998,0.0016695999999999998,250.0,2018-03-04
40,1520291760000.0,0.001602,0.001602,0.001602,0.001602,237.52,2018-03-05
