,time,open,close,high,low,volume,the_date
0,1527806700000.0,4.29E-4,4.29E-4,4.29E-4,4.29E-4,0.0104,2018-05-31
1,1527893880000.0,3.7799999999999997E-4,3.7799999999999997E-4,3.7799999999999997E-4,3.7799999999999997E-4,100.0,2018-06-01
2,1527973080000.0,3.897E-4,3.897E-4,3.897E-4,3.897E-4,50.0,2018-06-02
3,1528055580000.0,3.969E-4,3.969E-4,3.969E-4,3.969E-4,1119.998993,2018-06-03
4,1528136880000.0,3.9879E-4,3.989E-4,3.989E-4,3.9879E-4,5173.7979456,2018-06-04
5,1528222620000.0,3.005E-4,3.005E-4,3.005E-4,3.005E-4,1220.0,2018-06-05
6,1528328520000.0,2.8957E-4,2.8957E-4,2.8957E-4,2.8957E-4,300.0,2018-06-06
7,1528329600000.0, 2.896E-04, 2.896E-04, 2.896E-04, 2.896E-04, 3.309E+02,2018-06-07
8,1528481280000.0,2.8960000000000005E-4,2.8960000000000005E-4,2.8960000000000005E-4,2.8960000000000005E-4,4670.0,2018-06-08
9,1528557900000.0,2.7015E-4,2.7014E-4,2.7015E-4,2.7014E-4,1549.46165534,2018-06-09
10,1528652280000.0,2.7739E-4,2.7738E-4,2.7739E-4,2.7738E-4,500.0,2018-06-10
11,1528749480000.0,2.5135E-4,2.5135E-4,2.5135E-4,2.5135E-4,600.0,2018-06-11
12,1528847940000.0,2.8862E-4,2.8879999999999997E-4,2.8883E-4,2.86E-4,1097.803995,2018-06-12
13,1528934340000.0,2.912E-4,2.92E-4,2.9218E-4,2.9103E-4,975.0,2018-06-13
14,1529020740000.0,2.7629E-4,2.7657E-4,2.7674E-4,2.7624E-4,742.0,2018-06-14
15,1529107140000.0,2.7958E-4,2.7963E-4,2.7966E-4,2.7955E-4,997.0,2018-06-15
16,1529193540000.0,2.6831E-4,2.6798E-4,2.6858E-4,2.6768E-4,664.0,2018-06-16
17,1529279940000.0,2.7217E-4,2.7184E-4,2.7221E-4,2.7163E-4,907.0,2018-06-17
18,1529366340000.0,2.7344E-4,2.7353E-4,2.7358E-4,2.734E-4,764.0,2018-06-18
