,time,open,close,high,low,volume,the_date
32,1563580800000.0, 1.724E-01, 1.724E-01, 1.724E-01, 1.724E-01, 2.548E+01,2019-07-20
33,1563667200000.0, 1.736E-01, 1.736E-01, 1.736E-01, 1.736E-01, 2.509E+01,2019-07-21
34,1563753600000.0, 1.747E-01, 1.747E-01, 1.747E-01, 1.747E-01, 2.471E+01,2019-07-22
35,1563840000000.0, 1.759E-01, 1.759E-01, 1.759E-01, 1.759E-01, 2.432E+01,2019-07-23
36,1563926400000.0, 1.771E-01, 1.771E-01, 1.771E-01, 1.771E-01, 2.393E+01,2019-07-24
37,1564012800000.0, 1.782E-01, 1.782E-01, 1.782E-01, 1.782E-01, 2.354E+01,2019-07-25
38,1564099200000.0, 1.794E-01, 1.794E-01, 1.794E-01, 1.794E-01, 2.315E+01,2019-07-26
39,1564185600000.0, 1.806E-01, 1.806E-01, 1.806E-01, 1.806E-01, 2.277E+01,2019-07-27
40,1564272000000.0, 1.817E-01, 1.817E-01, 1.817E-01, 1.817E-01, 2.238E+01,2019-07-28
41,1564358400000.0, 1.829E-01, 1.829E-01, 1.829E-01, 1.829E-01, 2.199E+01,2019-07-29
42,1564444800000.0, 1.841E-01, 1.841E-01, 1.841E-01, 1.841E-01, 2.160E+01,2019-07-30
43,1564531200000.0, 1.852E-01, 1.852E-01, 1.852E-01, 1.852E-01, 2.121E+01,2019-07-31
44,1564617600000.0, 1.864E-01, 1.864E-01, 1.864E-01, 1.864E-01, 2.083E+01,2019-08-01
45,1564704000000.0, 1.876E-01, 1.876E-01, 1.876E-01, 1.876E-01, 2.044E+01,2019-08-02
46,1564790400000.0, 1.887E-01, 1.887E-01, 1.887E-01, 1.887E-01, 2.005E+01,2019-08-03
47,1564876800000.0, 1.899E-01, 1.899E-01, 1.899E-01, 1.899E-01, 1.966E+01,2019-08-04
48,1564963200000.0, 1.911E-01, 1.911E-01, 1.911E-01, 1.911E-01, 1.927E+01,2019-08-05
49,1565049600000.0, 1.922E-01, 1.922E-01, 1.922E-01, 1.922E-01, 1.888E+01,2019-08-06
50,1565136000000.0, 1.934E-01, 1.934E-01, 1.934E-01, 1.934E-01, 1.850E+01,2019-08-07
51,1565222400000.0, 1.946E-01, 1.946E-01, 1.946E-01, 1.946E-01, 1.811E+01,2019-08-08
52,1565308800000.0, 1.957E-01, 1.957E-01, 1.957E-01, 1.957E-01, 1.772E+01,2019-08-09
53,1565395200000.0, 1.969E-01, 1.969E-01, 1.969E-01, 1.969E-01, 1.733E+01,2019-08-10
54,1565481600000.0, 1.981E-01, 1.981E-01, 1.981E-01, 1.981E-01, 1.694E+01,2019-08-11
55,1565568000000.0, 1.992E-01, 1.992E-01, 1.992E-01, 1.992E-01, 1.656E+01,2019-08-12
56,1565654400000.0, 2.004E-01, 2.004E-01, 2.004E-01, 2.004E-01, 1.617E+01,2019-08-13
57,1565740800000.0, 2.016E-01, 2.016E-01, 2.016E-01, 2.016E-01, 1.578E+01,2019-08-14
58,1565827200000.0, 2.027E-01, 2.027E-01, 2.027E-01, 2.027E-01, 1.539E+01,2019-08-15
59,1565913600000.0, 2.039E-01, 2.039E-01, 2.039E-01, 2.039E-01, 1.500E+01,2019-08-16
60,1566000000000.0, 2.051E-01, 2.051E-01, 2.051E-01, 2.051E-01, 1.462E+01,2019-08-17
61,1566086400000.0, 2.062E-01, 2.062E-01, 2.062E-01, 2.062E-01, 1.423E+01,2019-08-18
62,1566172800000.0, 2.074E-01, 2.074E-01, 2.074E-01, 2.074E-01, 1.384E+01,2019-08-19
63,1566259200000.0, 2.086E-01, 2.086E-01, 2.086E-01, 2.086E-01, 1.345E+01,2019-08-20
64,1566345600000.0, 2.097E-01, 2.097E-01, 2.097E-01, 2.097E-01, 1.306E+01,2019-08-21
65,1566432000000.0, 2.109E-01, 2.109E-01, 2.109E-01, 2.109E-01, 1.267E+01,2019-08-22
66,1566518400000.0, 2.121E-01, 2.121E-01, 2.121E-01, 2.121E-01, 1.229E+01,2019-08-23
67,1566604800000.0, 2.132E-01, 2.132E-01, 2.132E-01, 2.132E-01, 1.190E+01,2019-08-24
68,1566691200000.0, 2.144E-01, 2.144E-01, 2.144E-01, 2.144E-01, 1.151E+01,2019-08-25
69,1566777600000.0, 2.156E-01, 2.156E-01, 2.156E-01, 2.156E-01, 1.112E+01,2019-08-26
70,1566864000000.0, 2.167E-01, 2.167E-01, 2.167E-01, 2.167E-01, 1.073E+01,2019-08-27
71,1566950400000.0, 2.179E-01, 2.179E-01, 2.179E-01, 2.179E-01, 1.035E+01,2019-08-28
72,1567036800000.0, 2.191E-01, 2.191E-01, 2.191E-01, 2.191E-01, 9.958E+00,2019-08-29
73,1567123200000.0, 2.202E-01, 2.202E-01, 2.202E-01, 2.202E-01, 9.570E+00,2019-08-30
74,1567209600000.0, 2.214E-01, 2.214E-01, 2.214E-01, 2.214E-01, 9.182E+00,2019-08-31
75,1567296000000.0, 2.226E-01, 2.226E-01, 2.226E-01, 2.226E-01, 8.793E+00,2019-09-01
76,1567382400000.0, 2.237E-01, 2.237E-01, 2.237E-01, 2.237E-01, 8.405E+00,2019-09-02
77,1567468800000.0, 2.249E-01, 2.249E-01, 2.249E-01, 2.249E-01, 8.017E+00,2019-09-03
78,1567555200000.0, 2.261E-01, 2.261E-01, 2.261E-01, 2.261E-01, 7.629E+00,2019-09-04
79,1567641600000.0, 2.272E-01, 2.272E-01, 2.272E-01, 2.272E-01, 7.241E+00,2019-09-05
80,1567728000000.0, 2.284E-01, 2.284E-01, 2.284E-01, 2.284E-01, 6.853E+00,2019-09-06
81,1567814400000.0, 2.296E-01, 2.296E-01, 2.296E-01, 2.296E-01, 6.465E+00,2019-09-07
82,1567900800000.0, 2.307E-01, 2.307E-01, 2.307E-01, 2.307E-01, 6.077E+00,2019-09-08
83,1567987200000.0, 2.319E-01, 2.319E-01, 2.319E-01, 2.319E-01, 5.688E+00,2019-09-09
84,1568073600000.0, 2.331E-01, 2.331E-01, 2.331E-01, 2.331E-01, 5.300E+00,2019-09-10
85,1568160000000.0, 2.342E-01, 2.342E-01, 2.342E-01, 2.342E-01, 4.912E+00,2019-09-11
86,1568246400000.0, 2.354E-01, 2.354E-01, 2.354E-01, 2.354E-01, 4.524E+00,2019-09-12
87,1568332800000.0, 2.366E-01, 2.366E-01, 2.366E-01, 2.366E-01, 4.136E+00,2019-09-13
88,1568419200000.0, 2.377E-01, 2.377E-01, 2.377E-01, 2.377E-01, 3.748E+00,2019-09-14
89,1568505600000.0, 2.389E-01, 2.389E-01, 2.389E-01, 2.389E-01, 3.360E+00,2019-09-15
90,1568592000000.0, 2.401E-01, 2.401E-01, 2.401E-01, 2.401E-01, 2.972E+00,2019-09-16
91,1568678400000.0, 2.412E-01, 2.412E-01, 2.412E-01, 2.412E-01, 2.584E+00,2019-09-17
92,1568808300000.0,0.243,0.243,0.243,0.243,2.0,2019-09-18
