,time,open,close,high,low,volume,the_date
0,1536265020000.0,0.002612,0.002612,0.002612,0.002612,25.05174085,2018-09-06
1,1536362700000.0,0.002612,0.002612,0.002612,0.002612,63.93868262,2018-09-07
2,1536395520000.0,0.0026121,0.0026121,0.0026121,0.0026121,28.0,2018-09-08
3,1536532260000.0,0.0026121,0.0026121,0.0026121,0.0026121,12.02785881,2018-09-09
4,1536537600000.0, 2.580E-03, 2.580E-03, 2.580E-03, 2.580E-03, 4.417E+02,2018-09-10
5,1536656400000.0,0.0018620000000000002,0.001861,0.0018620000000000002,0.001861,10000.0,2018-09-11
6,1536766800000.0,0.0022,0.0022,0.0022,0.0022,194.86249832,2018-09-12
7,1536796800000.0, 2.160E-03, 2.159E-03, 2.160E-03, 2.159E-03, 1.572E+03,2018-09-13
8,1536883200000.0, 2.044E-03, 2.042E-03, 2.044E-03, 2.042E-03, 5.538E+03,2018-09-14
9,1537017300000.0,0.0018635000000000001,0.001861,0.0018635000000000001,0.001861,11692.71478771,2018-09-15
10,1537056000000.0, 1.863E-03, 1.861E-03, 1.863E-03, 1.861E-03, 9.757E+03,2018-09-16
11,1537142400000.0, 1.862E-03, 1.861E-03, 1.862E-03, 1.861E-03, 5.436E+03,2018-09-17
12,1537250700000.0,0.0018611,0.0018611,0.0018611,0.0018611,19.77861016,2018-09-18
13,1537315200000.0, 1.861E-03, 1.861E-03, 1.861E-03, 1.861E-03, 3.073E+03,2018-09-19
14,1537401600000.0, 1.861E-03, 1.861E-03, 1.861E-03, 1.861E-03, 7.163E+03,2018-09-20
15,1537567140000.0,0.0018611,0.001861,0.0018611,0.001861,15000.0,2018-09-21
16,1537657860000.0,0.0021999000000000003,0.0021999000000000003,0.0021999000000000003,0.0021999000000000003,229.22269194,2018-09-22
17,1537734660000.0,0.001861,0.001861,0.001861,0.001861,5295.64578779,2018-09-23
18,1537805700000.0,0.001994,0.001994,0.001994,0.001994,124.21600000000001,2018-09-24
19,1537833600000.0, 1.946E-03, 1.939E-03, 1.946E-03, 1.939E-03, 1.163E+02,2018-09-25
20,1537920000000.0, 1.799E-03, 1.769E-03, 1.799E-03, 1.769E-03, 9.167E+01,2018-09-26
21,1538081820000.0,0.0015232000000000002,0.0014505000000000002,0.0015232000000000002,0.0014505000000000002,45.58105092,2018-09-27
22,1538092800000.0, 1.523E-03, 1.452E-03, 1.523E-03, 1.452E-03, 4.785E+01,2018-09-28
23,1538179200000.0, 1.520E-03, 1.464E-03, 1.520E-03, 1.464E-03, 6.574E+01,2018-09-29
24,1538265600000.0, 1.518E-03, 1.476E-03, 1.518E-03, 1.476E-03, 8.362E+01,2018-09-30
25,1538352000000.0, 1.516E-03, 1.488E-03, 1.516E-03, 1.488E-03, 1.015E+02,2018-10-01
26,1538519220000.0,0.001511,0.001511,0.001511,0.001511,136.11449,2018-10-02
27,1538577780000.0,0.0015520999999999998,0.0015520999999999998,0.0015520999999999998,0.0015520999999999998,68.0556005,2018-10-03
28,1538611200000.0, 1.552E-03, 1.552E-03, 1.552E-03, 1.552E-03, 1.720E+02,2018-10-04
29,1538757540000.0,0.0015520999999999998,0.0015520999999999998,0.0015520999999999998,0.0015520999999999998,627.10793346,2018-10-05
30,1538784000000.0, 1.555E-03, 1.555E-03, 1.555E-03, 1.555E-03, 6.125E+02,2018-10-06
31,1538898900000.0,0.00157,0.00157,0.00157,0.00157,549.11379028,2018-10-07
32,1538956800000.0, 1.570E-03, 1.568E-03, 1.570E-03, 1.568E-03, 2.668E+03,2018-10-08
33,1539043200000.0, 1.571E-03, 1.565E-03, 1.571E-03, 1.565E-03, 5.830E+03,2018-10-09
34,1539170880000.0,0.0015710000000000001,0.0015600999999999998,0.0015710000000000001,0.0015600999999999998,10502.92028295,2018-10-10
35,1539274140000.0,0.0015835,0.001604,0.001604,0.0015431,234.0,2018-10-11
