,time,open,close,high,low,volume,the_date
0,1523212860000.0,3.133E-4,3.247E-4,3.247E-4,3.133E-4,50.0,2018-04-08
1,1523307480000.0,3.0402E-4,3.03E-4,3.0402E-4,3.03E-4,32.704384000000005,2018-04-09
2,1523398860000.0,3.1291E-4,3.1292E-4,3.1292E-4,3.1291E-4,248.0,2018-04-10
3,1523489340000.0,3.4298E-4,3.4298E-4,3.4298E-4,3.4298E-4,60.5916963,2018-04-11
4,1523575680000.0,3.5725E-4,3.5725E-4,3.5725E-4,3.5725E-4,750.0,2018-04-12
5,1523663580000.0,3.37E-4,3.37E-4,3.37E-4,3.37E-4,35.11330724,2018-04-13
6,1523742840000.0,3.4358E-4,3.4358E-4,3.4358E-4,3.4358E-4,992.0,2018-04-14
7,1523821080000.0,3.7448E-4,3.7448E-4,3.7448E-4,3.7448E-4,281.0,2018-04-15
8,1523921520000.0,3.7134E-4,3.7076E-4,3.7134E-4,3.7076E-4,558.89534041,2018-04-16
9,1523995380000.0,3.8096E-4,3.8403E-4,3.8403E-4,3.8096E-4,1622.93787808,2018-04-17
10,1524095220000.0,3.8352E-4,3.8354E-4,3.8354E-4,3.8352E-4,934.4036771,2018-04-18
11,1524178800000.0,3.9989E-4,3.9989E-4,3.9989E-4,3.9989E-4,16.49108728,2018-04-19
12,1524264780000.0,3.8250000000000003E-4,3.8250000000000003E-4,3.8250000000000003E-4,3.8250000000000003E-4,0.01307243,2018-04-20
13,1524351840000.0,4.4619E-4,4.4619E-4,4.4619E-4,4.4619E-4,10.30553439,2018-04-21
14,1524439980000.0,4.5289E-4,4.5288E-4,4.5289E-4,4.5288E-4,258.98215521000003,2018-04-22
15,1524522360000.0,4.4100000000000004E-4,4.2775E-4,4.4100000000000004E-4,4.2775E-4,315.71856009,2018-04-23
16,1524613920000.0,4.2402E-4,4.2402E-4,4.2402E-4,4.2402E-4,149.58971747,2018-04-24
17,1524700500000.0,3.8038E-4,4.1613E-4,4.1613E-4,3.7475E-4,355.0,2018-04-25
18,1524785040000.0,3.9779E-4,3.9779E-4,3.9779E-4,3.9779E-4,27.904,2018-04-26
19,1524871860000.0,3.9932E-4,3.9931E-4,3.9941E-4,3.9931E-4,355.7506234,2018-04-27
20,1524957420000.0,4.165E-4,4.085E-4,4.165E-4,4.085E-4,6.48259304,2018-04-28
21,1525034940000.0,4.0224E-4,4.0215E-4,4.0224E-4,4.0215E-4,160.0,2018-04-29
22,1525131420000.0,4.022E-4,4.022E-4,4.022E-4,4.022E-4,23.06858099,2018-04-30
23,1525217940000.0,4.2282E-4,4.2282E-4,4.2282E-4,4.2282E-4,0.01395392,2018-05-01
24,1525304820000.0,4.3001E-4,4.3E-4,4.3021E-4,4.3E-4,809.34451257,2018-05-02
25,1525390560000.0,3.9338E-4,3.9342E-4,3.9344E-4,3.9338E-4,371.01844672,2018-05-03
26,1525478160000.0,3.7658E-4,3.7622E-4,3.7658E-4,3.7622E-4,140.0,2018-05-04
27,1525561200000.0,3.7125E-4,3.7125E-4,3.7125E-4,3.7125E-4,24.0,2018-05-05
28,1525649760000.0,3.6105E-4,3.6105E-4,3.6105E-4,3.6105E-4,189.71848,2018-05-06
29,1525735560000.0,3.5478E-4,3.5478E-4,3.5478E-4,3.5478E-4,6.24534717,2018-05-07
30,1525817580000.0,3.4319E-4,3.4319E-4,3.4319E-4,3.4319E-4,9.96004,2018-05-08
31,1525910340000.0,3.2616E-4,3.2614E-4,3.2646E-4,3.2614E-4,1641.566274,2018-05-09
32,1525995240000.0,3.3348E-4,3.2035E-4,3.3348E-4,3.2035E-4,1106.38001228,2018-05-10
33,1526081100000.0,3.2843E-4,3.2843E-4,3.2843E-4,3.2843E-4,149.71602869,2018-05-11
34,1526167200000.0,3.5499E-4,3.4996E-4,3.5499E-4,3.4996E-4,450.27773711,2018-05-12
35,1526253780000.0,3.6843E-4,3.6843E-4,3.6843E-4,3.6843E-4,32.266015,2018-05-13
36,1526342220000.0,3.503E-4,3.503E-4,3.503E-4,3.503E-4,127.64464745,2018-05-14
37,1526423280000.0,3.3011E-4,3.3011E-4,3.3011E-4,3.3011E-4,117.065,2018-05-15
38,1526485740000.0,3.1986E-4,3.1986E-4,3.1986E-4,3.1986E-4,39.96,2018-05-16
39,1526596680000.0,3.2E-4,3.2E-4,3.2E-4,3.2E-4,590.69905565,2018-05-17
40,1526685840000.0,3.109E-4,3.109E-4,3.109E-4,3.109E-4,13.02685768,2018-05-18
41,1526772240000.0,3.0802E-4,3.0802E-4,3.0802E-4,3.0802E-4,65.4,2018-05-19
42,1526843340000.0,3.0238E-4,3.0238E-4,3.0238E-4,3.0238E-4,24.0,2018-05-20
43,1526943240000.0,3.0001E-4,2.991E-4,3.0001E-4,2.991E-4,281.5834909300001,2018-05-21
44,1527032940000.0,2.8183E-4,2.8183E-4,2.8183E-4,2.8183E-4,336.0,2018-05-22
45,1527118200000.0,2.9452E-4,2.9452E-4,2.9452E-4,2.9452E-4,23.07467499,2018-05-23
46,1527204240000.0,3.0866E-4,3.0866E-4,3.0866E-4,3.0866E-4,32.70920102,2018-05-24
