,time,open,close,high,low,volume,the_date
0,1555540260000.0,0.0026,0.0026,0.0026,0.0026,77.0,2019-04-17
1,1555607040000.0,0.00115,0.00115,0.00115,0.00115,63.23028344,2019-04-18
2,1555709640000.0,0.0011880999999999999,0.0011880999999999999,0.0011880999999999999,0.0011880999999999999,4254.9299999999985,2019-04-19
3,1555795440000.0,0.0012341,0.0012341,0.0012341,0.0012341,31.797453000000004,2019-04-20
4,1555875480000.0,0.0012288,0.0012288,0.0012288,0.0012288,11.11092033,2019-04-21
5,1555977300000.0,0.0012638,0.0012512,0.0012638,0.0012512,68.05452048999999,2019-04-22
6,1556057760000.0,0.0012288,0.0012288,0.0012288,0.0012288,1000.0,2019-04-23
7,1556132400000.0,0.0013,0.0013,0.0013,0.0013,172.30515,2019-04-24
8,1556233980000.0,0.0012288,0.0012288,0.0012288,0.0012288,976.51591667,2019-04-25
9,1556308740000.0,0.0011888,0.0011888,0.0011888,0.0011888,2997.86374501,2019-04-26
10,1556370240000.0,0.0011888,0.0011888,0.0011888,0.0011888,5709.73001227,2019-04-27
11,1556489220000.0,0.00115,0.00115,0.00115,0.00115,5321.22858,2019-04-28
12,1556537220000.0,0.0011164999999999999,0.0011164999999999999,0.0011164999999999999,0.0011164999999999999,30.86,2019-04-29
13,1556649300000.0,0.0010038,0.0010041,0.0010041,0.0010038,2419.77594273,2019-04-30
14,1556752800000.0,0.0010041,0.0010041,0.0010041,0.0010041,736.08357061,2019-05-01
15,1556817060000.0,0.0012879,0.0012879,0.0012879,0.0012879,305.96048218,2019-05-02
16,1556889960000.0,0.0012879,0.0012879,0.0012879,0.0012879,230.0,2019-05-03
17,1556995680000.0,9.95E-4,9.95E-4,9.95E-4,9.95E-4,26.0,2019-05-04
18,1557084960000.0,0.0013,0.0013,0.0013,0.0013,1713.08033711,2019-05-05
19,1557160140000.0,0.0010880999999999998,0.0010880999999999998,0.0010880999999999998,0.0010880999999999998,1023.2,2019-05-06
20,1557273300000.0,0.0011179,0.0011179,0.0011179,0.0011179,264.57,2019-05-07
21,1557351480000.0,0.0010431,0.0010431,0.0010431,0.0010431,281.76951344,2019-05-08
22,1557424980000.0,0.001045,0.001045,0.001045,0.001045,235.03874921,2019-05-09
23,1557525300000.0,0.001027,0.001027,0.001027,0.001027,27.92117066,2019-05-10
24,1557618720000.0,9.89E-4,9.89E-4,9.89E-4,9.89E-4,86.3093943,2019-05-11
25,1557692820000.0,9.888E-4,9.888E-4,9.888E-4,9.888E-4,47118.56815433,2019-05-12
26,1557789480000.0,9.2004E-4,9.199999999999999E-4,9.2004E-4,9.199999999999999E-4,1244.87,2019-05-13
27,1557853260000.0,9.8368E-4,9.8368E-4,9.8368E-4,9.8368E-4,399.56152302,2019-05-14
28,1557946260000.0,7.4697E-4,7.4697E-4,7.4697E-4,7.4697E-4,511.4873228,2019-05-15
29,1558047480000.0,7.4906E-4,7.4235E-4,7.4906E-4,7.4235E-4,1295.94896368,2019-05-16
30,1558092120000.0,7.4966E-4,7.4966E-4,7.4966E-4,7.4966E-4,356.50774404,2019-05-17
31,1558186020000.0,7.04E-4,7.04E-4,7.04E-4,7.04E-4,305.10901639,2019-05-18
32,1558309560000.0,7.1929E-4,7.0383E-4,7.1929E-4,7.0383E-4,369.9735456,2019-05-19
33,1558395840000.0,8.4153E-4,8.4153E-4,8.4153E-4,8.4153E-4,125.56229375,2019-05-20
34,1558471800000.0,7.4061E-4,7.4061E-4,7.4061E-4,7.4061E-4,111.49341291,2019-05-21
35,1558568460000.0,7.5596E-4,7.5596E-4,7.5596E-4,7.5596E-4,158.71,2019-05-22
36,1558646340000.0,7.6971E-4,7.697E-4,7.6971E-4,7.697E-4,322.8902618900001,2019-05-23
37,1558735860000.0,7.8457E-4,7.8457E-4,7.8457E-4,7.8457E-4,26.36586704,2019-05-24
38,1558824840000.0,7.5E-4,7.5E-4,7.5E-4,7.5E-4,79.83122144000002,2019-05-25
39,1558859520000.0,6.6824E-4,6.622E-4,6.6824E-4,6.622E-4,1004.54186588,2019-05-26
40,1558996560000.0,7.218999999999999E-4,7.218999999999999E-4,7.218999999999999E-4,7.218999999999999E-4,2702.46829919,2019-05-27
41,1559087400000.0,7.4964E-4,7.4964E-4,7.4964E-4,7.4964E-4,27.1,2019-05-28
42,1559174220000.0,7.2748E-4,7.2748E-4,7.2748E-4,7.2748E-4,25.149,2019-05-29
43,1559257380000.0,7.138E-4,7.0505E-4,7.138E-4,7.0505E-4,26.93568493,2019-05-30
44,1559337840000.0,7.0642E-4,7.0642E-4,7.0642E-4,7.0642E-4,344.47799142,2019-05-31
45,1559400480000.0,7.3319E-4,7.3319E-4,7.3319E-4,7.3319E-4,54.43992316,2019-06-01
46,1559519700000.0,6.9643E-4,6.9643E-4,6.9643E-4,6.9643E-4,29.81792114,2019-06-02
47,1559573280000.0,7.6002E-4,7.6002E-4,7.6002E-4,7.6002E-4,497.69999466,2019-06-03
48,1559684160000.0,7.8406E-4,7.8406E-4,7.8406E-4,7.8406E-4,314.62373779,2019-06-04
49,1559734260000.0,7.7083E-4,7.6312E-4,7.7083E-4,7.6312E-4,351.13869308,2019-06-05
50,1559864700000.0,6.8821E-4,6.882E-4,6.8821E-4,6.882E-4,2328.0,2019-06-06
51,1559936460000.0,7.0507E-4,7.0507E-4,7.0507E-4,7.0507E-4,124.12937722,2019-06-07
52,1560032100000.0,7.1668E-4,7.1668E-4,7.1668E-4,7.1668E-4,452.36851273,2019-06-08
53,1560098160000.0,7.2406E-4,7.2406E-4,7.2406E-4,7.2406E-4,438.12532913,2019-06-09
54,1560211080000.0,7.1066E-4,7.0355E-4,7.1066E-4,7.0355E-4,606.97317871,2019-06-10
55,1560294960000.0,7.1811E-4,7.1811E-4,7.1811E-4,7.1811E-4,24.0,2019-06-11
56,1560383820000.0,7.1206E-4,7.1206E-4,7.1206E-4,7.1206E-4,11.2,2019-06-12
57,1560466260000.0,7.1372E-4,7.1372E-4,7.1372E-4,7.1372E-4,15.96902102,2019-06-13
58,1560556680000.0,7.277999999999999E-4,7.5433E-4,7.5624E-4,7.277999999999999E-4,513.28782929,2019-06-14
59,1560643020000.0,6.97E-4,6.97E-4,6.97E-4,6.97E-4,46.31,2019-06-15
60,1560727980000.0,7.0625E-4,7.0625E-4,7.0625E-4,7.0625E-4,552.58944609,2019-06-16
61,1560815940000.0,6.6802E-4,6.68E-4,6.6802E-4,6.68E-4,430.44465792,2019-06-17
62,1560891120000.0,6.9972E-4,6.9972E-4,6.9972E-4,6.9972E-4,473.93475042,2019-06-18
63,1560987780000.0,6.4034E-4,6.4034E-4,6.4034E-4,6.4034E-4,26.6,2019-06-19
64,1561073700000.0,6.3061E-4,6.3062E-4,6.3062E-4,6.3061E-4,50.64,2019-06-20
65,1561158180000.0,6.397999999999999E-4,6.397999999999999E-4,6.397999999999999E-4,6.397999999999999E-4,157.61,2019-06-21
66,1561245960000.0,5.9966E-4,5.9966E-4,5.9966E-4,5.9966E-4,28.61,2019-06-22
67,1561331640000.0,5.7504E-4,5.7505E-4,5.7505E-4,5.7504E-4,275.86994363,2019-06-23
68,1561411980000.0,5.5103E-4,5.2668E-4,5.5103E-4,5.2668E-4,3525.98,2019-06-24
69,1561507080000.0,5.3444E-4,5.3444E-4,5.3444E-4,5.3444E-4,78.36,2019-06-25
70,1561589940000.0,5.078E-4,5.078E-4,5.078E-4,5.078E-4,30.72462948,2019-06-26
71,1561679160000.0,5.2013E-4,5.3059E-4,5.3059E-4,5.2013E-4,654.610380586,2019-06-27
72,1561764360000.0,5.1908E-4,5.1908E-4,5.1908E-4,5.1908E-4,24.14101263,2019-06-28
73,1561852740000.0,4.8047E-4,4.8047E-4,4.8047E-4,4.8047E-4,715.00227576,2019-06-29
74,1561926600000.0,5.1958E-4,5.1958E-4,5.1958E-4,5.1958E-4,524.3367275,2019-06-30
75,1562007720000.0,5.2717E-4,5.2717E-4,5.2717E-4,5.2717E-4,50.0,2019-07-01
76,1562097720000.0,4.6063E-4,4.6063E-4,4.6063E-4,4.6063E-4,50.0,2019-07-02
