,time,open,close,high,low,volume,the_date
0,1516838340000,0.0709,0.07098,0.07098,0.070899,68471.61814406,2018-01-24
1,1516924740000,0.0692,0.0692,0.0692,0.0692,924.0,2018-01-25
2,1517011140000,0.067,0.067,0.067,0.067,50946.05669298,2018-01-26
3,1517097540000,0.06989,0.06976,0.06989,0.06976,474.01473576,2018-01-27
4,1517183880000,0.06633,0.0664,0.0664,0.066231,8350.60186639,2018-01-28
5,1517270280000,0.06452100000000001,0.06452100000000001,0.06452100000000001,0.06452100000000001,5133.795696,2018-01-29
6,1517356740000,0.05424,0.055719000000000005,0.055719000000000005,0.05424,28190.72776014,2018-01-30
7,1517443140000,0.0548,0.055,0.055,0.0548,92886.9630373,2018-01-31
8,1517529540000,0.0465,0.046054000000000005,0.0465,0.046001,85977.55225186,2018-02-01
9,1517615820000,0.042,0.042,0.042,0.042,1905.739166,2018-02-02
10,1517702340000,0.04555,0.045579,0.045579,0.04555,4260.74,2018-02-03
11,1517788740000,0.038076,0.038076,0.038076,0.038076,14568.50201,2018-02-04
12,1517874960000,0.0303,0.030112,0.0303,0.029191,53314.45903394,2018-02-05
13,1517961480000,0.0359,0.0359,0.0359,0.0359,13544.56053299,2018-02-06
14,1518047940000,0.0325,0.0325,0.0325,0.0325,12651.91549538,2018-02-07
15,1518134340000,0.038060000000000004,0.038060000000000004,0.038060000000000004,0.038060000000000004,600.0,2018-02-08
16,1518220740000,0.046889,0.046889,0.046889,0.046889,1000.0,2018-02-09
17,1518307140000,0.04815,0.04815,0.04815,0.04815,6270.89,2018-02-10
18,1518393300000,0.04218,0.04218,0.04218,0.04218,1410.0,2018-02-11
19,1518479880000,0.045571,0.045571,0.045571,0.045571,2067.55,2018-02-12
20,1518566160000,0.0429,0.0429,0.0429,0.0429,7556.0,2018-02-13
21,1518652740000,0.046041000000000006,0.046,0.046041000000000006,0.046,40031.776,2018-02-14
22,1518739140000,0.046271,0.04628,0.04628,0.04627,6530.3587,2018-02-15
23,1518825540000,0.052563,0.05269,0.05269,0.052563,10212.85208787,2018-02-16
24,1518911940000,0.054889999999999994,0.054889999999999994,0.054889999999999994,0.054889999999999994,23982.31521124,2018-02-17
25,1518998280000,0.0492,0.0492,0.0492,0.0492,10300.0,2018-02-18
26,1519084320000,0.051729,0.051729,0.051729,0.051729,16352.4255192,2018-02-19
27,1519171140000,0.04663,0.04671,0.04671,0.04663,7097.000828079998,2018-02-20
28,1519257480000,0.04397,0.0441,0.0441,0.04397,29482.7681,2018-02-21
29,1519343700000,0.04,0.04,0.04,0.04,2947.5,2018-02-22
30,1519430220000,0.04264,0.04264,0.04264,0.04264,1636.0,2018-02-23
31,1519516740000,0.04032,0.04032,0.04032,0.04032,2500.0,2018-02-24
32,1519602780000,0.039800999999999996,0.039800999999999996,0.039800999999999996,0.039800999999999996,13800.46534596,2018-02-25
33,1519689540000,0.041710000000000004,0.041710000000000004,0.041710000000000004,0.041710000000000004,583.61147129,2018-02-26
34,1519775940000,0.0425,0.042371,0.0425,0.042371,7832.2680823,2018-02-27
35,1519862220000,0.043289,0.04344,0.04344,0.043289,65208.225550999996,2018-02-28
36,1519948740000,0.048431,0.0485,0.0485,0.048431,24841.71576304,2018-03-01
37,1520035080000,0.05313,0.05313,0.05313,0.05313,500.0,2018-03-02
38,1520121540000,0.0491,0.0491,0.0491,0.0491,1984.6223,2018-03-03
39,1520207880000,0.04796,0.04817,0.04817,0.04796,2826.0,2018-03-04
40,1520294340000,0.046501999999999995,0.046466,0.046501999999999995,0.04621,127043.89101137,2018-03-05
41,1520380260000,0.044308999999999994,0.043720999999999996,0.044308999999999994,0.043720999999999996,121439.50462347,2018-03-06
42,1520466900000,0.038201,0.038201,0.038201,0.038201,3814.32419105,2018-03-07
43,1520552760000,0.03659,0.03659,0.03659,0.03659,1256.0,2018-03-08
44,1520639880000,0.0371,0.0371,0.0371,0.0371,2666.6666,2018-03-09
45,1520725680000,0.035019,0.035019,0.035019,0.035019,700.0,2018-03-10
46,1520812080000,0.038419999999999996,0.038339,0.038419999999999996,0.038339,6736.49,2018-03-11
47,1520897520000,0.036419,0.036419,0.036419,0.036419,2000.0,2018-03-12
48,1520985120000,0.035831,0.03568,0.035831,0.03568,1000.0,2018-03-13
49,1521071820000,0.0308,0.0308,0.0308,0.0308,4295.7,2018-03-14
