,time,open,close,high,low,volume,the_date
30,1533370740000.0,8.599999999999999E-6,8.599999999999999E-6,8.599999999999999E-6,8.599999999999999E-6,3000.0,2018-08-04
31,1533490380000.0,8.65E-6,8.65E-6,8.65E-6,8.65E-6,2997.0,2018-08-05
32,1533513600000.0, 8.540E-06, 8.540E-06, 8.540E-06, 8.540E-06, 3.011E+03,2018-08-06
33,1533600000000.0, 8.131E-06, 8.131E-06, 8.131E-06, 8.131E-06, 3.064E+03,2018-08-07
34,1533686400000.0, 7.722E-06, 7.722E-06, 7.722E-06, 7.722E-06, 3.116E+03,2018-08-08
35,1533772800000.0, 7.313E-06, 7.313E-06, 7.313E-06, 7.313E-06, 3.169E+03,2018-08-09
36,1533925500000.0,6.59E-6,6.59E-6,6.59E-6,6.59E-6,3262.0,2018-08-10
37,1533945600000.0, 6.672E-06, 6.672E-06, 6.672E-06, 6.672E-06, 3.353E+03,2018-08-11
38,1534064640000.0,7.16E-6,7.16E-6,7.16E-6,7.16E-6,3890.0,2018-08-12
39,1534136700000.0,7.91E-6,8.07E-6,8.07E-6,7.91E-6,4208.90568401,2018-08-13
40,1534240680000.0,8.59E-6,8.59E-6,8.59E-6,8.59E-6,5000.0,2018-08-14
41,1534291200000.0, 8.436E-06, 8.436E-06, 8.436E-06, 8.436E-06, 5.977E+03,2018-08-15
42,1534377600000.0, 8.171E-06, 8.171E-06, 8.171E-06, 8.171E-06, 7.648E+03,2018-08-16
43,1534464000000.0, 7.907E-06, 7.907E-06, 7.907E-06, 7.907E-06, 9.318E+03,2018-08-17
44,1534633260000.0,7.39E-6,7.39E-6,7.39E-6,7.39E-6,12591.481874299998,2018-08-18
45,1534663740000.0,6.67E-6,6.67E-6,6.67E-6,6.67E-6,52754.70529612,2018-08-19
46,1534723200000.0, 6.913E-06, 6.913E-06, 6.913E-06, 6.913E-06, 4.703E+04,2018-08-20
47,1534809600000.0, 7.266E-06, 7.266E-06, 7.266E-06, 7.266E-06, 3.872E+04,2018-08-21
48,1534896000000.0, 7.619E-06, 7.619E-06, 7.619E-06, 7.619E-06, 3.040E+04,2018-08-22
49,1534982400000.0, 7.972E-06, 7.972E-06, 7.972E-06, 7.972E-06, 2.209E+04,2018-08-23
50,1535133540000.0,8.59E-6,8.59E-6,8.59E-6,8.59E-6,7538.58700848,2018-08-24
51,1535155200000.0, 8.578E-06, 8.579E-06, 8.579E-06, 8.578E-06, 8.662E+03,2018-08-25
52,1535316720000.0,8.49E-6,8.5E-6,8.5E-6,8.49E-6,17043.09131811,2018-08-26
53,1535412480000.0,8.49E-6,8.49E-6,8.49E-6,8.49E-6,11635.59430821,2018-08-27
54,1535458080000.0,8.59E-6,8.59E-6,8.59E-6,8.59E-6,161812.29773461,2018-08-28
55,1535560020000.0,7.71E-6,7.71E-6,7.71E-6,7.71E-6,24950.0,2018-08-29
56,1535587200000.0, 7.716E-06, 7.716E-06, 7.716E-06, 7.716E-06, 5.579E+04,2018-08-30
57,1535752680000.0,7.75E-6,7.75E-6,7.75E-6,7.75E-6,243543.0,2018-08-31
58,1535760000000.0, 7.757E-06, 7.749E-06, 7.757E-06, 7.749E-06, 2.371E+05,2018-09-01
59,1535846400000.0, 7.842E-06, 7.732E-06, 7.842E-06, 7.732E-06, 1.606E+05,2018-09-02
60,1536008580000.0,8.0E-6,7.699999999999999E-6,8.0E-6,7.699999999999999E-6,17088.0,2018-09-03
