,time,open,close,high,low,volume,the_date
78,1535673600000.0, 3.140E-05, 3.352E-05, 3.352E-05, 3.140E-05, 4.259E+02,2018-08-31
79,1535838480000.0,3.2E-5,3.2E-5,3.2E-5,3.2E-5,60.0,2018-09-01
80,1535846400000.0, 3.180E-05, 3.180E-05, 3.180E-05, 3.180E-05, 6.000E+01,2018-09-02
81,1535932800000.0, 2.956E-05, 2.956E-05, 2.956E-05, 2.956E-05, 5.998E+01,2018-09-03
82,1536086580000.0,2.559E-5,2.559E-5,2.559E-5,2.559E-5,59.94,2018-09-04
83,1536191640000.0,2.556E-5,2.556E-5,2.556E-5,2.556E-5,213.4,2018-09-05
84,1536273660000.0,3.399E-5,3.399E-5,3.399E-5,3.399E-5,55.0,2018-09-06
85,1536317280000.0,2.9999999999999997E-5,2.9999999999999997E-5,2.9999999999999997E-5,2.9999999999999997E-5,522.8432391,2018-09-07
86,1536436980000.0,2.3E-5,2.34E-5,2.34E-5,2.3E-5,4000.0,2018-09-08
87,1536520800000.0,2.452E-5,2.452E-5,2.452E-5,2.452E-5,102.0,2018-09-09
88,1536537600000.0, 2.501E-05, 2.501E-05, 2.501E-05, 2.501E-05, 9.996E+01,2018-09-10
89,1536624000000.0, 2.751E-05, 2.751E-05, 2.751E-05, 2.751E-05, 8.945E+01,2018-09-11
90,1536779640000.0,3.202E-5,3.202E-5,3.202E-5,3.202E-5,70.51780137,2018-09-12
91,1536809100000.0,2.46E-5,2.46E-5,2.46E-5,2.46E-5,100.0,2018-09-13
92,1536883200000.0, 2.432E-05, 2.431E-05, 2.432E-05, 2.431E-05, 3.524E+02,2018-09-14
93,1536969600000.0, 2.400E-05, 2.397E-05, 2.400E-05, 2.397E-05, 6.468E+02,2018-09-15
94,1537056000000.0, 2.367E-05, 2.363E-05, 2.367E-05, 2.363E-05, 9.411E+02,2018-09-16
95,1537142400000.0, 2.335E-05, 2.329E-05, 2.335E-05, 2.329E-05, 1.235E+03,2018-09-17
96,1537228800000.0, 2.302E-05, 2.295E-05, 2.302E-05, 2.295E-05, 1.530E+03,2018-09-18
97,1537365720000.0,2.251E-5,2.241E-5,2.251E-5,2.241E-5,1996.2000000000005,2018-09-19
98,1537475700000.0,2.347E-5,2.347E-5,2.347E-5,2.347E-5,202.396,2018-09-20
99,1537554120000.0,2.5E-5,2.5E-5,2.5E-5,2.5E-5,321.0,2018-09-21
100,1537640520000.0,2.679E-5,2.685E-5,2.685E-5,2.679E-5,1068.0,2018-09-22
101,1537688880000.0,2.6600000000000003E-5,2.6600000000000003E-5,2.6600000000000003E-5,2.6600000000000003E-5,115.73,2018-09-23
102,1537791900000.0,2.52E-5,2.52E-5,2.52E-5,2.52E-5,149.7,2018-09-24
103,1537833600000.0, 2.572E-05, 2.572E-05, 2.572E-05, 2.572E-05, 3.020E+02,2018-09-25
104,1537975920000.0,2.75E-5,2.75E-5,2.75E-5,2.75E-5,821.6080000000001,2018-09-26
105,1538052540000.0,2.587E-5,2.587E-5,2.587E-5,2.587E-5,119.0,2018-09-27
106,1538155920000.0,2.583E-5,2.583E-5,2.583E-5,2.583E-5,341.64169239,2018-09-28
107,1538246640000.0,2.721E-5,2.721E-5,2.721E-5,2.721E-5,951.7703449999999,2018-09-29
108,1538339340000.0,2.6000000000000002E-5,2.599E-5,2.6000000000000002E-5,2.599E-5,160.0,2018-09-30
109,1538415540000.0,2.795E-5,2.898E-5,2.898E-5,2.795E-5,93.51756546,2018-10-01
110,1538438400000.0, 2.787E-05, 2.878E-05, 2.878E-05, 2.787E-05, 3.212E+02,2018-10-02
111,1538604540000.0,2.7300000000000003E-5,2.7300000000000003E-5,2.7300000000000003E-5,2.7300000000000003E-5,1976.0,2018-10-03
112,1538678700000.0,2.8899999999999998E-5,2.8899999999999998E-5,2.8899999999999998E-5,2.8899999999999998E-5,109.73,2018-10-04
113,1538773440000.0,2.808E-5,2.802E-5,2.808E-5,2.802E-5,756.1049999999998,2018-10-05
114,1538845440000.0,2.847E-5,2.847E-5,2.847E-5,2.847E-5,556.79769986,2018-10-06
115,1538915760000.0,2.842E-5,2.842E-5,2.842E-5,2.842E-5,27.08589554,2018-10-07
116,1539000780000.0,2.842E-5,2.842E-5,2.842E-5,2.842E-5,409.9,2018-10-08
117,1539086340000.0,3.109E-5,3.109E-5,3.109E-5,3.109E-5,93.81018784,2018-10-09
118,1539214440000.0,3.34E-5,3.34E-5,3.34E-5,3.34E-5,154.0,2018-10-10
119,1539274560000.0,3.203E-5,3.248E-5,3.248E-5,3.203E-5,151.51490864,2018-10-11
120,1539302400000.0, 3.195E-05, 3.233E-05, 3.233E-05, 3.195E-05, 1.697E+02,2018-10-12
121,1539455520000.0,3.152E-5,3.152E-5,3.152E-5,3.152E-5,270.0,2018-10-13
122,1539544020000.0,3.199E-5,3.213E-5,3.213E-5,3.199E-5,508.31,2018-10-14
123,1539639300000.0,2.946E-5,2.946E-5,2.946E-5,2.946E-5,88.4414,2018-10-15
124,1539677640000.0,2.8999999999999997E-5,2.8999999999999997E-5,2.8999999999999997E-5,2.8999999999999997E-5,370.17,2018-10-16
125,1539802980000.0,3.539E-5,3.539E-5,3.539E-5,3.539E-5,70.0,2018-10-17
126,1539887100000.0,3.335E-5,3.335E-5,3.335E-5,3.335E-5,214.98133776,2018-10-18
127,1539920220000.0,3.8900000000000004E-5,3.8900000000000004E-5,3.8900000000000004E-5,3.8900000000000004E-5,77.17670000000003,2018-10-19
128,1540075920000.0,3.604E-5,3.604E-5,3.604E-5,3.604E-5,154.0,2018-10-20
129,1540161360000.0,3.539E-5,3.539E-5,3.539E-5,3.539E-5,70.0,2018-10-21
130,1540235100000.0,3.802E-5,3.802E-5,3.802E-5,3.802E-5,96.55868206,2018-10-22
131,1540332960000.0,3.919E-5,3.919E-5,3.919E-5,3.919E-5,159.22301607,2018-10-23
132,1540391040000.0,3.919E-5,3.919E-5,3.919E-5,3.919E-5,1334.0,2018-10-24
133,1540447860000.0,3.5100000000000006E-5,3.5100000000000006E-5,3.5100000000000006E-5,3.5100000000000006E-5,77.0,2018-10-25
134,1540522620000.0,3.745E-5,3.745E-5,3.745E-5,3.745E-5,33.5185,2018-10-26
135,1540681980000.0,4.412E-5,4.412E-5,4.412E-5,4.412E-5,494.0,2018-10-27
136,1540755600000.0,4.468E-5,4.468E-5,4.468E-5,4.468E-5,125.81611361,2018-10-28
137,1540852080000.0,4.949E-5,4.949E-5,4.949E-5,4.949E-5,549.0402,2018-10-29
138,1540935000000.0,4.615E-5,4.615E-5,4.615E-5,4.615E-5,399.7768402,2018-10-30
139,1541021220000.0,4.385E-5,4.385E-5,4.385E-5,4.385E-5,70.0,2018-10-31
140,1541033880000.0,4.376E-5,4.376E-5,4.376E-5,4.376E-5,108.31101295,2018-11-01
141,1541116800000.0, 4.511E-05, 4.511E-05, 4.511E-05, 4.511E-05, 1.872E+02,2018-11-02
142,1541204100000.0,4.654E-5,4.654E-5,4.654E-5,4.654E-5,270.15492049,2018-11-03
143,1541332560000.0,4.343E-5,4.343E-5,4.343E-5,4.343E-5,368.23590561,2018-11-04
144,1541384580000.0,4.246E-5,4.246E-5,4.246E-5,4.246E-5,119.0,2018-11-05
145,1541524200000.0,4.029E-5,4.03E-5,4.03E-5,4.029E-5,1852.39905987,2018-11-06
146,1541610720000.0,4.169E-5,4.169E-5,4.169E-5,4.169E-5,167.00066803,2018-11-07
147,1541707920000.0,4.262E-5,4.262E-5,4.262E-5,4.262E-5,77.0,2018-11-08
148,1541771820000.0,4.095E-5,4.095E-5,4.095E-5,4.095E-5,77.0,2018-11-09
149,1541863320000.0,4.112E-5,4.112E-5,4.112E-5,4.112E-5,88.22,2018-11-10
150,1541980500000.0,3.857E-5,3.857E-5,3.857E-5,3.857E-5,76.99999999,2018-11-11
151,1542064620000.0,3.919E-5,3.935E-5,3.935E-5,3.919E-5,300.0,2018-11-12
152,1542148740000.0,3.684E-5,3.684E-5,3.684E-5,3.684E-5,77.0,2018-11-13
153,1542239160000.0,3.669E-5,3.669E-5,3.669E-5,3.669E-5,77.0,2018-11-14
154,1542324480000.0,3.998E-5,3.998E-5,3.998E-5,3.998E-5,77.0,2018-11-15
155,1542326400000.0, 3.998E-05, 3.998E-05, 3.998E-05, 3.998E-05, 7.539E+01,2018-11-16
156,1542414840000.0,3.998E-5,3.998E-5,3.998E-5,3.998E-5,1.0,2018-11-17
157,1542558960000.0,3.826E-5,3.826E-5,3.826E-5,3.826E-5,77.0,2018-11-18
158,1542669840000.0,3.374E-5,3.374E-5,3.374E-5,3.374E-5,77.0,2018-11-19
159,1542756480000.0,3.32E-5,3.32E-5,3.32E-5,3.32E-5,979.39885665,2018-11-20
160,1542785700000.0,3.183E-5,3.183E-5,3.183E-5,3.183E-5,344.36268404,2018-11-21
161,1542931140000.0,3.122E-5,3.122E-5,3.122E-5,3.122E-5,211.97402113,2018-11-22
162,1542950100000.0,2.9600000000000005E-5,2.9600000000000005E-5,2.9600000000000005E-5,2.9600000000000005E-5,1717.21965429,2018-11-23
163,1543100160000.0,3.121E-5,3.121E-5,3.121E-5,3.121E-5,618.25343029,2018-11-24
164,1543187340000.0,3.149E-5,3.149E-5,3.149E-5,3.149E-5,841.0,2018-11-25
165,1543275540000.0,3.428E-5,3.428E-5,3.428E-5,3.428E-5,93.65899999999999,2018-11-26
166,1543348980000.0,3.599E-5,3.599E-5,3.599E-5,3.599E-5,3495.0,2018-11-27
167,1543410660000.0,3.571E-5,3.676E-5,3.676E-5,3.571E-5,566.0,2018-11-28
168,1543486080000.0,3.6E-5,3.6E-5,3.6E-5,3.6E-5,404.0,2018-11-29
169,1543614660000.0,3.198E-5,3.198E-5,3.198E-5,3.198E-5,125.07817386,2018-11-30
170,1543643580000.0,3.435E-5,3.435E-5,3.435E-5,3.435E-5,409.62034101,2018-12-01
171,1543708800000.0, 3.482E-05, 3.482E-05, 3.482E-05, 3.482E-05, 4.442E+02,2018-12-02
172,1543795200000.0, 3.543E-05, 3.543E-05, 3.543E-05, 3.543E-05, 4.900E+02,2018-12-03
173,1543881600000.0, 3.605E-05, 3.605E-05, 3.605E-05, 3.605E-05, 5.358E+02,2018-12-04
174,1544014920000.0,3.7E-5,3.7E-5,3.7E-5,3.7E-5,606.4968,2018-12-05
175,1544069040000.0,4.796E-5,4.961E-5,4.961E-5,4.796E-5,500.0,2018-12-06
176,1544220780000.0,3.244E-5,3.244E-5,3.244E-5,3.244E-5,76.80144246,2018-12-07
177,1544305320000.0,3.339E-5,3.339E-5,3.339E-5,3.339E-5,359.68167087,2018-12-08
178,1544393880000.0,3.347E-5,3.347E-5,3.347E-5,3.347E-5,571.26962283,2018-12-09
179,1544459040000.0,3.274E-5,3.281E-5,3.281E-5,3.274E-5,2253.54,2018-12-10
180,1544533620000.0,3.35E-5,3.35E-5,3.35E-5,3.35E-5,127.0,2018-12-11
181,1544642700000.0,3.651E-5,3.651E-5,3.651E-5,3.651E-5,79.8,2018-12-12
182,1544740920000.0,4.126E-5,4.126E-5,4.126E-5,4.126E-5,500.0,2018-12-13
183,1544822340000.0,3.993E-5,3.993E-5,3.993E-5,3.993E-5,2531.00480891,2018-12-14
184,1544877420000.0,4.4E-5,4.4E-5,4.4E-5,4.4E-5,150.3006012,2018-12-15
185,1544982360000.0,4.121E-5,4.121E-5,4.121E-5,4.121E-5,241.2233278,2018-12-16
186,1545067260000.0,4.321E-5,4.321E-5,4.321E-5,4.321E-5,100.0,2018-12-17
187,1545164760000.0,4.006E-5,4.006E-5,4.006E-5,4.006E-5,363.64228657,2018-12-18
188,1545237360000.0,3.992E-5,3.991E-5,3.992E-5,3.991E-5,4879.14699699,2018-12-19
189,1545347640000.0,3.795E-5,3.795E-5,3.795E-5,3.795E-5,200.0,2018-12-20
190,1545434940000.0,3.663E-5,3.663E-5,3.663E-5,3.663E-5,797.7510000000001,2018-12-21
191,1545505260000.0,3.7E-5,3.7E-5,3.7E-5,3.7E-5,3000.0,2018-12-22
192,1545605520000.0,3.705E-5,3.749E-5,3.749E-5,3.705E-5,715.1687111499998,2018-12-23
193,1545688920000.0,3.714E-5,3.714E-5,3.714E-5,3.714E-5,81.236,2018-12-24
194,1545755700000.0,3.843E-5,3.843E-5,3.843E-5,3.843E-5,169.4,2018-12-25
195,1545840300000.0,4.158E-5,4.238E-5,4.238E-5,4.158E-5,1322.6933119999999,2018-12-26
196,1545952800000.0,3.879E-5,3.887E-5,3.887E-5,3.879E-5,510.03670589,2018-12-27
197,1546022880000.0,3.807E-5,3.807E-5,3.807E-5,3.807E-5,5.36E-6,2018-12-28
198,1546041600000.0, 3.803E-05, 3.803E-05, 3.803E-05, 3.803E-05, 3.838E+01,2018-12-29
199,1546128000000.0, 3.783E-05, 3.783E-05, 3.783E-05, 3.783E-05, 2.155E+02,2018-12-30
200,1546266240000.0,3.751E-5,3.751E-5,3.751E-5,3.751E-5,499.0,2018-12-31
201,1546317900000.0,3.663E-5,3.663E-5,3.663E-5,3.663E-5,484.36742473,2019-01-01
202,1546387200000.0, 3.663E-05, 3.663E-05, 3.663E-05, 3.663E-05, 4.455E+02,2019-01-02
203,1546539480000.0,3.662E-5,3.662E-5,3.662E-5,3.662E-5,360.0,2019-01-03
204,1546614780000.0,3.591E-5,3.591E-5,3.591E-5,3.591E-5,100.0,2019-01-04
205,1546717380000.0,3.598E-5,3.598E-5,3.598E-5,3.598E-5,1493.43467424,2019-01-05
206,1546803480000.0,3.451E-5,3.451E-5,3.451E-5,3.451E-5,82.93693055,2019-01-06
207,1546819200000.0, 3.454E-05, 3.454E-05, 3.454E-05, 3.454E-05, 1.130E+03,2019-01-07
208,1546970460000.0,3.48E-5,3.48E-5,3.48E-5,3.48E-5,11210.25316091,2019-01-08
209,1547073420000.0,3.5E-5,3.5E-5,3.5E-5,3.5E-5,80.0,2019-01-09
210,1547136780000.0,3.35E-5,3.35E-5,3.35E-5,3.35E-5,189.23440272,2019-01-10
211,1547220240000.0,3.2500000000000004E-5,3.2500000000000004E-5,3.2500000000000004E-5,3.2500000000000004E-5,429.0,2019-01-11
212,1547309820000.0,3.626E-5,3.626E-5,3.626E-5,3.626E-5,2629.75937421,2019-01-12
213,1547421780000.0,3.324E-5,3.324E-5,3.324E-5,3.324E-5,224.0,2019-01-13
214,1547501880000.0,3.297E-5,3.297E-5,3.297E-5,3.297E-5,149.3,2019-01-14
215,1547576520000.0,3.26E-5,3.26E-5,3.26E-5,3.26E-5,984.0,2019-01-15
216,1547664720000.0,3.3600000000000004E-5,3.3600000000000004E-5,3.3600000000000004E-5,3.3600000000000004E-5,600.0,2019-01-16
217,1547756700000.0,3.386E-5,3.387E-5,3.387E-5,3.386E-5,2250.0,2019-01-17
218,1547853720000.0,3.3E-5,3.3E-5,3.3E-5,3.3E-5,411.0,2019-01-18
219,1547908980000.0,3.3299999999999996E-5,3.3299999999999996E-5,3.3299999999999996E-5,3.3299999999999996E-5,350.0,2019-01-19
220,1548028320000.0,3.35E-5,3.35E-5,3.35E-5,3.35E-5,2623.0,2019-01-20
221,1548084960000.0,3.39E-5,3.39E-5,3.39E-5,3.39E-5,266.73722169,2019-01-21
222,1548169260000.0,3.45E-5,3.45E-5,3.45E-5,3.45E-5,3311.6340525,2019-01-22
223,1548287640000.0,3.386E-5,3.386E-5,3.386E-5,3.386E-5,5888.01766622,2019-01-23
224,1548288000000.0, 3.386E-05, 3.386E-05, 3.386E-05, 3.386E-05, 5.887E+03,2019-01-24
225,1548440220000.0,3.369E-5,3.342E-5,3.369E-5,3.342E-5,5421.77983378,2019-01-25
226,1548517560000.0,3.295E-5,3.291E-5,3.295E-5,3.291E-5,1839.83330384,2019-01-26
227,1548607140000.0,3.2E-5,3.2E-5,3.2E-5,3.2E-5,100.0,2019-01-27
228,1548706860000.0,2.962E-5,2.962E-5,2.962E-5,2.962E-5,144.85392294,2019-01-28
229,1548792900000.0,2.889E-5,2.889E-5,2.889E-5,2.889E-5,347.59353102,2019-01-29
230,1548883200000.0,2.922E-5,2.922E-5,2.922E-5,2.922E-5,406.5278,2019-01-30
231,1548970200000.0,2.65E-5,2.65E-5,2.65E-5,2.65E-5,601.33014227,2019-01-31
232,1549057920000.0,2.671E-5,2.671E-5,2.671E-5,2.671E-5,467.9,2019-02-01
233,1549065600000.0, 2.670E-05, 2.670E-05, 2.670E-05, 2.670E-05, 5.186E+02,2019-02-02
234,1549152000000.0, 2.656E-05, 2.656E-05, 2.656E-05, 2.656E-05, 1.088E+03,2019-02-03
235,1549303680000.0,2.632E-5,2.632E-5,2.632E-5,2.632E-5,2089.0,2019-02-04
236,1549381440000.0,2.54E-5,2.54E-5,2.54E-5,2.54E-5,396.99883911,2019-02-05
237,1549476900000.0,2.413E-5,2.413E-5,2.413E-5,2.413E-5,500.77,2019-02-06
238,1549549740000.0,2.669E-5,2.669E-5,2.669E-5,2.669E-5,1236.0,2019-02-07
239,1549648380000.0,2.56E-5,2.56E-5,2.56E-5,2.56E-5,583.3866693,2019-02-08
240,1549670400000.0, 2.548E-05, 2.548E-05, 2.548E-05, 2.548E-05, 5.730E+02,2019-02-09
241,1549825860000.0,2.46E-5,2.46E-5,2.46E-5,2.46E-5,500.0,2019-02-10
242,1549875420000.0,2.441E-5,2.441E-5,2.441E-5,2.441E-5,456.25019553,2019-02-11
243,1550008260000.0,2.468E-5,2.468E-5,2.468E-5,2.468E-5,2188.3583632,2019-02-12
244,1550053680000.0,2.459E-5,2.459E-5,2.459E-5,2.459E-5,106.0,2019-02-13
245,1550152080000.0,2.431E-5,2.431E-5,2.431E-5,2.431E-5,1000.0,2019-02-14
246,1550250240000.0,2.395E-5,2.381E-5,2.395E-5,2.381E-5,1291.7056298500004,2019-02-15
247,1550346360000.0,2.408E-5,2.408E-5,2.408E-5,2.408E-5,142.42485398,2019-02-16
248,1550361600000.0, 2.412E-05, 2.412E-05, 2.412E-05, 2.412E-05, 2.157E+02,2019-02-17
249,1550524800000.0,2.452E-5,2.452E-5,2.452E-5,2.452E-5,1000.0,2019-02-18
250,1550619600000.0,2.391E-5,2.391E-5,2.391E-5,2.391E-5,999.0,2019-02-19
251,1550687640000.0,2.339E-5,2.339E-5,2.339E-5,2.339E-5,300.94828422,2019-02-20
252,1550793420000.0,2.295E-5,2.295E-5,2.295E-5,2.295E-5,592.59,2019-02-21
253,1550854920000.0,2.286E-5,2.281E-5,2.286E-5,2.281E-5,2400.0,2019-02-22
254,1550892720000.0,2.281E-5,2.281E-5,2.281E-5,2.281E-5,400.0,2019-02-23
255,1551029520000.0,2.1600000000000003E-5,2.1600000000000003E-5,2.1600000000000003E-5,2.1600000000000003E-5,2144.35,2019-02-24
256,1551128340000.0,2.24E-5,2.24E-5,2.24E-5,2.24E-5,120.0,2019-02-25
257,1551178560000.0,2.184E-5,2.184E-5,2.184E-5,2.184E-5,242.24710279,2019-02-26
258,1551300240000.0,2.291E-5,2.273E-5,2.291E-5,2.273E-5,2236.36549999,2019-02-27
259,1551367200000.0,2.344E-5,2.344E-5,2.344E-5,2.344E-5,1560.77,2019-02-28
260,1551398400000.0, 2.361E-05, 2.361E-05, 2.361E-05, 2.361E-05, 1.560E+03,2019-03-01
261,1551543780000.0,2.442E-5,2.442E-5,2.442E-5,2.442E-5,1557.77,2019-03-02
262,1551642300000.0,2.454E-5,2.454E-5,2.454E-5,2.454E-5,1551.77,2019-03-03
263,1551682620000.0,2.381E-5,2.381E-5,2.381E-5,2.381E-5,403.26698804,2019-03-04
