,time,open,close,high,low,volume,the_date
0,1498953540000,0.00048144,0.00047102,0.00048145,0.00047102,166.94637443,2017-07-01
1,1499039940000,0.0012095,0.0012095,0.0012095,0.0012095,103.94887143,2017-07-02
2,1499126340000,0.0015832,0.0015833,0.0015833,0.0015832,45.17800051,2017-07-03
3,1499212740000,0.0012366,0.001222,0.0012366,0.0012211,1967.6826416799993,2017-07-04
4,1499299080000,0.0010955,0.0010951,0.0010955,0.0010951,55.94847953,2017-07-05
5,1499385540000,0.0012495999999999998,0.0012495999999999998,0.0012519999999999999,0.0012495999999999998,133.18182467,2017-07-06
6,1499471940000,0.0010770999999999999,0.0010764000000000001,0.0010770999999999999,0.0010699000000000001,1958.48546453,2017-07-07
7,1499558340000,0.0009434,0.0009539999999999999,0.0009539999999999999,0.0009434,3718.31526638,2017-07-08
8,1499644740000,0.00089174,0.00089174,0.00089174,0.00089174,5.02192192,2017-07-09
9,1499731140000,0.00069429,0.00069494,0.000699,0.00067001,7602.93141945,2017-07-10
10,1499817540000,0.00066009,0.00065678,0.00066009,0.00065678,675.11466703,2017-07-11
11,1499903940000,0.0008353999999999999,0.000837,0.000837,0.0008353999999999999,682.9989999999999,2017-07-12
12,1499990340000,0.00071071,0.0007099999999999999,0.00071071,0.0007099999999999999,880.00304922,2017-07-13
13,1500076740000,0.00068541,0.0006862,0.0006862,0.0006854,305.72785119,2017-07-14
14,1500163140000,0.00065201,0.0006519999999999999,0.0006545,0.0006519999999999999,1758.44044767,2017-07-15
15,1500249480000,0.00065549,0.00065549,0.00065549,0.00065549,152.01414936,2017-07-16
16,1500335940000,0.0006955,0.00070475,0.00070475,0.0006955,69.18467038,2017-07-17
17,1500422340000,0.0007206000000000001,0.00071077,0.0007206000000000001,0.00071077,24.20371992,2017-07-18
18,1500508740000,0.0006628999999999999,0.0006628999999999999,0.0006628999999999999,0.0006628999999999999,789.32507763,2017-07-19
19,1500595140000,0.0006062,0.00060609,0.0006062,0.00060609,343.91664504,2017-07-20
20,1500681480000,0.00067547,0.00067907,0.0006793999999999999,0.00067547,554.8601884999998,2017-07-21
21,1500767820000,0.00071165,0.00071779,0.00071779,0.00069751,2114.84330838,2017-07-22
22,1500854280000,0.000697,0.0006972,0.0006972,0.000697,182.05112744,2017-07-23
23,1500940740000,0.00067578,0.0006701000000000001,0.00067578,0.0006701000000000001,2084.25,2017-07-24
24,1501027140000,0.0006527999999999999,0.00064583,0.0006527999999999999,0.00064583,493.22968278,2017-07-25
25,1501113540000,0.00067328,0.00067338,0.0006762000000000001,0.00067327,1539.17925104,2017-07-26
26,1501199940000,0.0007221,0.0007181,0.0007221,0.0007181,158.81452576,2017-07-27
27,1501286340000,0.0006497000000000001,0.0006497000000000001,0.0006497000000000001,0.0006497000000000001,2.97133277,2017-07-28
28,1501372740000,0.00067011,0.00067094,0.00067094,0.00067011,15.27005896,2017-07-29
29,1501459080000,0.0006458999999999999,0.0006458999999999999,0.0006458999999999999,0.00064299,145.94486242,2017-07-30
30,1501545480000,0.0006008999999999999,0.0006008999999999999,0.0006008999999999999,0.0006008999999999999,1.92146521,2017-07-31
31,1501631940000,0.00064612,0.00065321,0.00065321,0.00064611,130.40097304,2017-08-01
32,1501718340000,0.00065,0.00064663,0.00065079,0.00064663,201.34754691,2017-08-02
33,1501804740000,0.00063965,0.0006432,0.0006432,0.00063357,880.44045964,2017-08-03
34,1501891140000,0.00062027,0.00062027,0.00062027,0.00062027,51.55199792,2017-08-04
35,1501977540000,0.00056811,0.00056811,0.00056811,0.0005681,558.61176404,2017-08-05
36,1502063940000,0.00054074,0.0005407,0.00054074,0.0005407,853.02330077,2017-08-06
37,1502150340000,0.00053,0.0005271,0.00053079,0.0005228,349.81812338,2017-08-07
38,1502236740000,0.000545,0.00054492,0.000545,0.00054492,124.76127759999999,2017-08-08
39,1502323140000,0.00054585,0.00054737,0.00054737,0.000545,1135.84124589,2017-08-09
40,1502409540000,0.00053734,0.0005365,0.00054157,0.0005365,1432.21233187,2017-08-10
41,1502495940000,0.00048789,0.000488,0.00048865,0.0004875,1146.69163933,2017-08-11
42,1502582220000,0.00042683,0.00042960000000000003,0.00042960000000000003,0.00042669999999999996,4419.430734000001,2017-08-12
43,1502668740000,0.0003922,0.00039210000000000004,0.0003946,0.00039181,2271.32791439,2017-08-13
44,1502755080000,0.000371,0.000371,0.000371,0.000371,72.19014149,2017-08-14
45,1502841420000,0.00039329,0.00039259,0.00039329,0.00039259,30.061003000000003,2017-08-15
46,1502927940000,0.00036403,0.000367,0.0003673,0.00036403,547.8109008600002,2017-08-16
47,1503014340000,0.00035678,0.00035739999999999996,0.00035739999999999996,0.0003562,4733.13645354,2017-08-17
48,1503100740000,0.00034092,0.00034094,0.00034209,0.00034092,523.71484681,2017-08-18
49,1503186960000,0.00033447,0.00033447,0.00033447,0.00033447,1.0,2017-08-19
50,1503273540000,0.0003327,0.00033206,0.00033519999999999996,0.00033204,92.39639603,2017-08-20
51,1503359880000,0.00033319,0.00033319,0.00033319,0.00033319,2.45113452,2017-08-21
52,1503446280000,0.00031199,0.000312,0.000312,0.00031199,1073.82553362,2017-08-22
53,1503532740000,0.00034330000000000005,0.00034333,0.00034333,0.00034330000000000005,182.58759171,2017-08-23
54,1503619140000,0.00032067,0.00032067,0.00032067,0.00032067,2.16791134,2017-08-24
55,1503705540000,0.000312,0.00031158,0.000312,0.00031158,45.0504347,2017-08-25
56,1503791940000,0.000315,0.000315,0.000315,0.000315,53.393249,2017-08-26
57,1503878220000,0.000312,0.000312,0.000312,0.000312,125.0,2017-08-27
58,1503964620000,0.00030189,0.00030189,0.00030189,0.00030189,1000.0,2017-08-28
59,1504051140000,0.00028479,0.00028479,0.00028479,0.00028479,0.001,2017-08-29
60,1504137420000,0.00027400000000000005,0.00027308,0.00027400000000000005,0.00027308,55.72468370000001,2017-08-30
61,1504223940000,0.00028199999999999997,0.00028251,0.00028251,0.00028199999999999997,1838.94214168,2017-08-31
62,1504310160000,0.0002699,0.0002699,0.0002699,0.0002699,366.04938300000003,2017-09-01
63,1504396380000,0.00027282,0.00027282,0.00027282,0.00027282,80.0,2017-09-02
64,1504482900000,0.00028245,0.00028246,0.00028246,0.00028245,470.0,2017-09-03
65,1504569540000,0.00021810000000000002,0.00021519999999999997,0.00021814,0.00021519999999999997,3820.58912059,2017-09-04
66,1504655940000,0.00021129999999999999,0.0002091,0.00021131,0.0002091,13086.27721922,2017-09-05
67,1504742340000,0.0001978,0.00019894,0.00019899,0.0001978,5085.90965351,2017-09-06
68,1504828740000,0.00021473,0.00021474,0.00021474,0.00021473,87.479,2017-09-07
69,1504915140000,0.00019590000000000002,0.00019590000000000002,0.00019590000000000002,0.00019590000000000002,0.001,2017-09-08
70,1505001540000,0.00018702,0.00018651,0.00018801,0.00018598,3309.02169959,2017-09-09
71,1505087820000,0.00017497,0.00017497,0.00017497,0.00017497,0.153,2017-09-10
72,1505174340000,0.00017415,0.00017401,0.00017415,0.00017401,302.29472104,2017-09-11
73,1505260740000,0.00020808,0.00020800000000000001,0.00020808,0.00020800000000000001,256.82229482,2017-09-12
74,1505347140000,0.00018881,0.00018971,0.00018971,0.00018881,2046.9397785,2017-09-13
75,1505433420000,0.00017841,0.00017841,0.00017841,0.00017841,0.166,2017-09-14
76,1505519940000,0.000177,0.00017769,0.00017776,0.000177,847.1834122199998,2017-09-15
77,1505606280000,0.00016792,0.00016792,0.00016792,0.00016792,1.0,2017-09-16
78,1505692740000,0.00017001,0.00016985,0.00017001,0.00016985,300.0,2017-09-17
79,1505779080000,0.000173,0.00017301,0.00017301,0.000173,323.954881,2017-09-18
80,1505865540000,0.0001663,0.00016694,0.00016694,0.0001663,20.350740570000006,2017-09-19
81,1505951940000,0.00015611,0.00015611,0.00015611,0.00015611,430.79435199999995,2017-09-20
82,1506038340000,0.00015106,0.00015107,0.00015107,0.00015106,1373.97360574,2017-09-21
83,1506124740000,0.00015706,0.00015631,0.00015706,0.00015631,1231.15408727,2017-09-22
84,1506211080000,0.00015189,0.00015189,0.00015189,0.00015189,40.0,2017-09-23
85,1506297480000,0.00014848,0.00014848,0.00014848,0.00014848,664.86556189,2017-09-24
86,1506383940000,0.00014542,0.00014542,0.00014542,0.00014542,500.0,2017-09-25
87,1506470280000,0.00014372,0.000144,0.000144,0.00014372,200.601003,2017-09-26
88,1506556740000,0.00015088,0.00015088,0.00015088,0.00015088,75.566118,2017-09-27
89,1506643140000,0.00019489,0.00019312,0.00019489,0.00019312,940.63101387,2017-09-28
90,1506729540000,0.00017225,0.0001724,0.0001724,0.00017083,237.18431858,2017-09-29
91,1506815820000,0.00016594,0.00016594,0.00016594,0.00016594,3.3089999999999997,2017-09-30
92,1506902340000,0.000161,0.000161,0.000161,0.000161,817.11904452,2017-10-01
93,1506988740000,0.00014817,0.00014788,0.00014817,0.00014788,80.3585108,2017-10-02
94,1507074900000,0.000147,0.000147,0.000147,0.000147,24.83108063,2017-10-03
95,1507161540000,0.0001429,0.0001429,0.0001429,0.0001429,18.94566279,2017-10-04
96,1507247940000,0.00014088,0.00014104,0.00014104,0.00014088,84.16691856,2017-10-05
97,1507333980000,0.00013704,0.00013704,0.00013704,0.00013704,13.58462853,2017-10-06
98,1507420680000,0.00013204,0.00013204,0.00013204,0.00013204,217.18302784,2017-10-07
99,1507507140000,0.00013159,0.00013159,0.00013159,0.00013159,50.09009009,2017-10-08
100,1507593540000,0.00011659999999999999,0.00011659999999999999,0.00011659999999999999,0.00011659999999999999,71.28738335,2017-10-09
101,1507679940000,0.00011567,0.00011664,0.00011667,0.00011567,316.26050231,2017-10-10
102,1507766280000,0.000127,0.00012728,0.00012728,0.000127,124.60563300000001,2017-10-11
103,1507852740000,0.00010858,0.00010863,0.00010877,0.0001082,3522.41989961,2017-10-12
104,1507938900000,0.0001035,0.0001035,0.0001035,0.0001035,566.79236418,2017-10-13
105,1508025540000,9.98e-05,9.966e-05,9.98e-05,9.966e-05,41.73561155,2017-10-14
106,1508111820000,9.941e-05,0.00010038,0.00010038,9.941e-05,3054.04304304,2017-10-15
107,1508198100000,9.636e-05,9.626e-05,9.636e-05,9.613e-05,781.10618284,2017-10-16
108,1508284680000,9.88e-05,9.88e-05,9.88e-05,9.88e-05,7.02,2017-10-17
109,1508371020000,9.724e-05,9.724e-05,9.724e-05,9.724e-05,153.92343955,2017-10-18
110,1508457480000,9.932e-05,9.932e-05,9.932e-05,9.932e-05,41.0,2017-10-19
111,1508543940000,8.96e-05,8.96e-05,8.96e-05,8.96e-05,865.77307102,2017-10-20
112,1508630280000,8.738e-05,8.738e-05,8.738e-05,8.738e-05,25.076003,2017-10-21
113,1508716740000,8.640000000000001e-05,8.596e-05,8.640000000000001e-05,8.596e-05,26.37349195,2017-10-22
114,1508803140000,8.367e-05,8.367e-05,8.367e-05,8.367e-05,25.71143454,2017-10-23
115,1508889540000,9.294e-05,9.293e-05,9.294e-05,9.293e-05,2047.9249,2017-10-24
116,1508975940000,8.799e-05,8.799e-05,8.799e-05,8.799e-05,112.20835699,2017-10-25
117,1509062220000,8.73e-05,8.691e-05,8.73e-05,8.691e-05,730.70833333,2017-10-26
118,1509148740000,9.08e-05,9.073e-05,9.08e-05,9.073e-05,127.58765826,2017-10-27
119,1509234960000,9.368e-05,9.36e-05,9.368e-05,9.36e-05,423.31553068,2017-10-28
120,1509321540000,0.00010859999999999998,0.00010861,0.00010861,0.00010859999999999998,8445.83012815,2017-10-29
121,1509407940000,0.00011609,0.00011608,0.00011609,0.00011608,331.25100299,2017-10-30
122,1509494340000,0.00012134,0.00012163,0.00012163,0.00012134,3034.55046718,2017-10-31
123,1509580740000,0.0001558,0.00015569,0.00015680000000000002,0.00015568,6958.54806017,2017-11-01
124,1509667140000,0.00015901,0.00015901,0.00015901,0.00015901,658.50333546,2017-11-02
125,1509753540000,0.00016887,0.00016814,0.000169,0.000168,4292.2633343299985,2017-11-03
126,1509839700000,0.0001525,0.0001525,0.0001525,0.0001525,893.1036,2017-11-04
127,1509926340000,0.00014749,0.00014681,0.00014749,0.00014681,4247.90481356,2017-11-05
128,1510012740000,0.000132,0.00013136,0.00013217,0.00013130000000000002,10826.57588053,2017-11-06
129,1510099140000,0.0001337,0.00013396,0.00013396,0.0001337,87.10935818,2017-11-07
