,time,open,close,high,low,volume,the_date
0,1524780120000.0,5.2319E-4,5.232E-4,5.232E-4,5.2319E-4,5129.50597393,2018-04-26
1,1524844020000.0,5.0E-4,5.0E-4,5.0E-4,5.0E-4,15.7414744,2018-04-27
2,1524941580000.0,5.0E-4,5.0E-4,5.0E-4,5.0E-4,555.52742357,2018-04-28
3,1525039320000.0,4.969999999999999E-4,4.969999999999999E-4,4.969999999999999E-4,4.969999999999999E-4,4.995,2018-04-29
4,1525116000000.0,5.199E-4,5.199E-4,5.199E-4,5.199E-4,45.0,2018-04-30
5,1525136400000.0,4.7399E-4,4.7399E-4,4.7399E-4,4.7399E-4,17.982,2018-05-01
6,1525305480000.0,4.9048E-4,4.9048E-4,4.9048E-4,4.9048E-4,9.847256300000002,2018-05-02
7,1525388880000.0,4.7999999999999996E-4,4.7999999999999996E-4,4.7999999999999996E-4,4.7999999999999996E-4,199.223908,2018-05-03
8,1525473360000.0,4.7046E-4,4.7046E-4,4.7046E-4,4.7046E-4,5.01287753,2018-05-04
9,1525552500000.0,4.81E-4,4.81E-4,4.81E-4,4.81E-4,2.5,2018-05-05
10,1525646340000.0,4.7001E-4,4.7001E-4,4.7001E-4,4.7001E-4,2.0,2018-05-06
11,1525735380000.0,5.1872E-4,5.1872E-4,5.1872E-4,5.1872E-4,2.18076742,2018-05-07
12,1525817220000.0,4.8174E-4,4.8174E-4,4.8174E-4,4.8174E-4,2.56946958,2018-05-08
13,1525897740000.0,4.948E-4,4.948E-4,4.948E-4,4.948E-4,7.02708164,2018-05-09
14,1525978260000.0,4.8064E-4,4.8064E-4,4.8064E-4,4.8064E-4,4.088872,2018-05-10
15,1526071620000.0,5.0114E-4,5.0114E-4,5.0114E-4,5.0114E-4,40.0,2018-05-11
16,1526149020000.0,5.799E-4,5.799E-4,5.799E-4,5.799E-4,22.0,2018-05-12
17,1526235780000.0,5.6969E-4,5.6969E-4,5.6969E-4,5.6969E-4,3.0,2018-05-13
18,1526338860000.0,4.8435E-4,4.8435E-4,4.8435E-4,4.8435E-4,6.18139256,2018-05-14
19,1526420280000.0,4.8630000000000006E-4,4.8630000000000006E-4,4.8630000000000006E-4,4.8630000000000006E-4,159.85482,2018-05-15
20,1526464740000.0,4.8300000000000003E-4,4.6333E-4,4.8300000000000003E-4,4.6333E-4,47.0,2018-05-16
21,1526560140000.0,5.497000000000001E-4,5.4979E-4,5.4979E-4,5.497000000000001E-4,408.73817752,2018-05-17
22,1526606580000.0,4.8743E-4,4.8743E-4,4.8743E-4,4.8743E-4,22.22845372,2018-05-18
23,1526752860000.0,5.489E-4,5.489E-4,5.489E-4,5.489E-4,11.091419199999999,2018-05-19
24,1526849760000.0,5.2143E-4,5.2143E-4,5.2143E-4,5.2143E-4,462.14669903,2018-05-20
25,1526912280000.0,5.4E-4,5.4E-4,5.4E-4,5.4E-4,9.64674489,2018-05-21
26,1527008760000.0,5.200000000000001E-4,5.200000000000001E-4,5.200000000000001E-4,5.200000000000001E-4,19.23076923,2018-05-22
27,1527114720000.0,4.753E-4,4.753E-4,4.753E-4,4.753E-4,13.83942676,2018-05-23
28,1527179340000.0,4.8499999999999997E-4,4.8499999999999997E-4,4.8499999999999997E-4,4.8499999999999997E-4,67.9441591,2018-05-24
29,1527280800000.0,4.6999E-4,4.6999E-4,4.6999E-4,4.6999E-4,6.36396519,2018-05-25
30,1527366540000.0,4.2004E-4,4.2004E-4,4.2004E-4,4.2004E-4,14.68582632,2018-05-26
31,1527452700000.0,4.1102E-4,4.11E-4,4.1102E-4,4.11E-4,102.96077585,2018-05-27
32,1527547380000.0,4.0614E-4,4.21E-4,4.21E-4,4.0614E-4,777.0,2018-05-28
33,1527638220000.0,3.5722E-4,2.9271E-4,3.5722E-4,2.9271E-4,102.10374172,2018-05-29
34,1527718440000.0,4.1877E-4,4.1877E-4,4.1877E-4,4.1877E-4,4.0,2018-05-30
35,1527763200000.0,3.9584E-4,3.9584E-4,3.9584E-4,3.9584E-4,4.91402506,2018-05-31
36,1527866820000.0,3.9941E-4,3.9941E-4,3.9941E-4,3.9941E-4,1.493,2018-06-01
37,1527976140000.0,3.5198E-4,3.5198E-4,3.5198E-4,3.5198E-4,4.151680000000001,2018-06-02
38,1528061160000.0,3.9398E-4,3.9398E-4,3.9398E-4,3.9398E-4,14.74184879,2018-06-03
39,1528142340000.0,3.676E-4,3.676E-4,3.676E-4,3.676E-4,84.78199785,2018-06-04
40,1528241460000.0,3.9996E-4,3.9997E-4,3.9997E-4,3.9996E-4,76.03040315,2018-06-05
41,1528243200000.0, 3.994E-04, 3.993E-04, 3.994E-04, 3.993E-04, 7.617E+01,2018-06-06
42,1528388820000.0,3.5582E-4,3.429E-4,3.5583E-4,3.429E-4,87.604,2018-06-07
43,1528496400000.0,3.5004E-4,3.5004E-4,3.5004E-4,3.5004E-4,35.69649379,2018-06-08
44,1528550820000.0,3.5979E-4,3.5979E-4,3.5979E-4,3.5979E-4,4.00070463,2018-06-09
45,1528588800000.0, 3.596E-04, 3.596E-04, 3.596E-04, 3.596E-04, 1.100E+01,2018-06-10
46,1528702560000.0,3.59E-4,3.59E-4,3.59E-4,3.59E-4,31.979956,2018-06-11
47,1528836600000.0,3.3825E-4,3.3825E-4,3.3825E-4,3.3825E-4,29.94,2018-06-12
48,1528926060000.0,3.429E-4,3.3813E-4,3.429E-4,3.3813E-4,142.10528078,2018-06-13
49,1528934400000.0, 3.458E-04, 3.412E-04, 3.458E-04, 3.412E-04, 1.350E+02,2018-06-14
50,1529088180000.0,3.987E-4,3.987E-4,3.987E-4,3.987E-4,4.1789315,2018-06-15
51,1529177220000.0,3.5E-4,3.5E-4,3.5E-4,3.5E-4,4.999994999999999,2018-06-16
52,1529232720000.0,3.3626E-4,3.3626E-4,3.3626E-4,3.3626E-4,4.338686,2018-06-17
53,1529339340000.0,3.3108E-4,3.3108E-4,3.3108E-4,3.3108E-4,11.524007000000001,2018-06-18
54,1529422440000.0,3.6961E-4,4.0E-4,4.0E-4,3.6961E-4,407.5106044,2018-06-19
55,1529524980000.0,3.2511E-4,3.2510000000000004E-4,3.2511E-4,3.2510000000000004E-4,165.11987081,2018-06-20
56,1529544180000.0,3.8989999999999994E-4,3.8989999999999994E-4,3.8989999999999994E-4,3.8989999999999994E-4,20.0,2018-06-21
57,1529704200000.0,3.1600000000000004E-4,3.1600000000000004E-4,3.1600000000000004E-4,3.1600000000000004E-4,69.21741743000001,2018-06-22
58,1529788080000.0,3.0229E-4,3.0229E-4,3.0229E-4,3.0229E-4,38.924,2018-06-23
59,1529861400000.0,3.1318E-4,3.1318E-4,3.1318E-4,3.1318E-4,9.37013857,2018-06-24
60,1529951760000.0,3.0217E-4,3.0217E-4,3.0217E-4,3.0217E-4,254.73498146,2018-06-25
61,1529986740000.0,2.8718E-4,2.8718E-4,2.8718E-4,2.8718E-4,0.0013355,2018-06-26
62,1530137640000.0,2.7642E-4,2.7645E-4,2.7645E-4,2.7642E-4,49.61600000000001,2018-06-27
63,1530224520000.0,2.6471E-4,2.6471E-4,2.6471E-4,2.6471E-4,398.0,2018-06-28
64,1530230400000.0, 2.651E-04, 2.651E-04, 2.651E-04, 2.651E-04, 3.898E+02,2018-06-29
65,1530316800000.0, 2.704E-04, 2.704E-04, 2.704E-04, 2.704E-04, 2.700E+02,2018-06-30
66,1530483180000.0,2.8076E-4,2.8076E-4,2.8076E-4,2.8076E-4,39.114000000000004,2018-07-01
67,1530557580000.0,2.7077E-4,2.7077E-4,2.7077E-4,2.7077E-4,186.0,2018-07-02
