,time,open,close,high,low,volume,the_date
0,1505951880000,0.0007332,0.00073391,0.00073391,0.0007332,0.005,2017-09-20
1,1506038040000,0.00041581,0.00041581,0.00041581,0.00041581,5.54150279,2017-09-21
2,1506124080000,0.000469,0.000469,0.000469,0.000469,0.005224,2017-09-22
3,1506208740000,0.00043059,0.00043059,0.00043059,0.00043059,9.133398,2017-09-23
4,1506297360000,0.00037999999999999997,0.00037999999999999997,0.00037999999999999997,0.00037999999999999997,2.0,2017-09-24
5,1506383520000,0.00032,0.00032,0.00032,0.00032,7.914639,2017-09-25
6,1506470340000,0.0003022,0.0003022,0.0003022,0.0003022,4.32,2017-09-26
7,1506556620000,0.00023899,0.00023899,0.00023899,0.00023899,400.0,2017-09-27
8,1506643020000,0.00028078,0.00028,0.00028078,0.00028,26.0,2017-09-28
9,1506729420000,0.00026779,0.00026779,0.00026779,0.00026779,72.23899999999999,2017-09-29
10,1506815820000,0.00031072,0.00031072,0.00031072,0.00031072,7.139239999999999,2017-09-30
11,1506902340000,0.00031435,0.000317,0.000317,0.00031435,897.20839565,2017-10-01
12,1506988740000,0.0003056,0.0003056,0.0003056,0.0003056,727.73308801,2017-10-02
13,1507074540000,0.00026801,0.00026801,0.00026801,0.00026801,5.0,2017-10-03
14,1507160220000,0.00027453,0.00027453,0.00027453,0.00027453,25.0,2017-10-04
15,1507246980000,0.00029418,0.00029419,0.00029419,0.00029418,1300.0,2017-10-05
16,1507334040000,0.00028013,0.00028013,0.00028013,0.00028013,19.943076,2017-10-06
17,1507420560000,0.0002683,0.0002683,0.0002683,0.0002683,310.0,2017-10-07
18,1507507080000,0.00030349,0.00030349,0.00030349,0.00030349,20.0,2017-10-08
19,1507593300000,0.00027198,0.00027198,0.00027198,0.00027198,427.04739319,2017-10-09
20,1507679940000,0.00030230000000000003,0.00030230000000000003,0.00030230000000000003,0.00030230000000000003,1442.007511,2017-10-10
21,1507766340000,0.0005614,0.00056142,0.00056151,0.0005614,1034.04384799,2017-10-11
22,1507852740000,0.00053657,0.00053999,0.00053999,0.00053657,1027.43471918,2017-10-12
23,1507939140000,0.00053198,0.00053198,0.00053198,0.00053198,22.702844600000002,2017-10-13
24,1508025540000,0.00062942,0.00062737,0.00062942,0.00062737,258.0,2017-10-14
25,1508111940000,0.0008238999999999999,0.0008225,0.0008238999999999999,0.0008225,40.482732,2017-10-15
26,1508198340000,0.0008186,0.0008186,0.0008186,0.0008186,176.666054,2017-10-16
27,1508284740000,0.000817,0.00081666,0.000817,0.00081,3277.45152514,2017-10-17
28,1508371140000,0.00093,0.00093,0.00093,0.00093,807.775279,2017-10-18
29,1508457540000,0.000991,0.0009967,0.0009967,0.0009701,8084.3996,2017-10-19
30,1508543940000,0.00083355,0.00084449,0.00084449,0.00083355,1454.76004314,2017-10-20
31,1508630340000,0.0008300000000000001,0.0008300000000000001,0.0008300000000000001,0.00082999,99.92838576,2017-10-21
32,1508716740000,0.00084455,0.00084455,0.00084455,0.00084455,442.6402,2017-10-22
33,1508803080000,0.0007921,0.000792,0.0007921,0.000792,375.1736,2017-10-23
34,1508889480000,0.00091075,0.00091075,0.00091075,0.00091075,100.0,2017-10-24
