,time,open,close,high,low,volume,the_date
0,1536278220000.0,0.0075,0.0075,0.0075,0.0075,5330.65066666,2018-09-06
1,1536362460000.0,0.0068,0.0068,0.0068,0.0068,1000.0,2018-09-07
2,1536450180000.0,0.00585,0.00585,0.00585,0.00585,1000.0,2018-09-08
3,1536517680000.0,0.005306,0.0052906,0.005306,0.0052906,31430.0,2018-09-09
4,1536617820000.0,0.0053,0.0052906,0.0053,0.0052906,16546.34975533,2018-09-10
5,1536702060000.0,0.0056911999999999996,0.0057,0.0057,0.0056911999999999996,56610.00000175,2018-09-11
6,1536795240000.0,0.0053,0.0053,0.0053,0.0053,531.45378403,2018-09-12
7,1536882420000.0,0.0048358,0.0048358,0.0048358,0.0048358,2090.0,2018-09-13
8,1536956880000.0,0.00503,0.00503,0.00503,0.00503,23955.20759652,2018-09-14
9,1537053120000.0,0.00465,0.00465,0.00465,0.00465,36473.80023065,2018-09-15
10,1537056000000.0, 4.649E-03, 4.649E-03, 4.649E-03, 4.649E-03, 3.593E+04,2018-09-16
11,1537220820000.0,0.00462,0.00462,0.00462,0.00462,4890.2,2018-09-17
12,1537302540000.0,0.0048996000000000005,0.0053,0.0053,0.0048996000000000005,147232.21152107,2018-09-18
13,1537399380000.0,0.004601,0.0046,0.004601,0.0046,2652.50919697,2018-09-19
14,1537485360000.0,0.004500100000000001,0.004500100000000001,0.004500100000000001,0.004500100000000001,5000.0,2018-09-20
15,1537557420000.0,0.0049399,0.0049399,0.0049399,0.0049399,2114.0,2018-09-21
16,1537613460000.0,0.0044002,0.0044002,0.0044002,0.0044002,2817.51808071,2018-09-22
17,1537746840000.0,0.00495,0.00495,0.00495,0.00495,27000.0,2018-09-23
18,1537820220000.0,0.00495,0.00495,0.00495,0.00495,5455.40973962,2018-09-24
19,1537892340000.0,0.0043001,0.0043,0.0043001,0.0043,15823.16466241,2018-09-25
20,1538005920000.0,0.0043100000000000005,0.004100100000000001,0.0043100000000000005,0.004100100000000001,26700.0,2018-09-26
21,1538087640000.0,0.00488,0.00488,0.00488,0.00488,193327.49266327,2018-09-27
22,1538172900000.0,0.00485,0.00485,0.00485,0.00485,2505.0,2018-09-28
23,1538261400000.0,0.00485,0.00485,0.00485,0.00485,25862.0,2018-09-29
24,1538265600000.0, 4.834E-03, 4.834E-03, 4.834E-03, 4.834E-03, 2.587E+04,2018-09-30
25,1538431260000.0,0.0042009,0.004200100000000001,0.0042009,0.004200100000000001,26117.79924826,2018-10-01
26,1538438400000.0, 4.223E-03, 4.222E-03, 4.223E-03, 4.222E-03, 2.516E+04,2018-10-02
27,1538608800000.0,0.00475,0.00475,0.00475,0.00475,2210.0,2018-10-03
28,1538611200000.0, 4.742E-03, 4.742E-03, 4.742E-03, 4.742E-03, 2.295E+03,2018-10-04
29,1538780940000.0,0.004201,0.004201,0.004201,0.004201,8277.475717899999,2018-10-05
30,1538828700000.0,0.00475,0.00475,0.00475,0.00475,2600.0,2018-10-06
31,1538955360000.0,0.004589899999999999,0.004589899999999999,0.004589899999999999,0.004589899999999999,2250.0,2018-10-07
32,1539039420000.0,0.0045899999999999995,0.0045899999999999995,0.0045899999999999995,0.0045899999999999995,9005.40391067,2018-10-08
33,1539127980000.0,0.0047,0.0047,0.0047,0.0047,5236.89106382,2018-10-09
34,1539208680000.0,0.005215600000000001,0.005215600000000001,0.005215600000000001,0.005215600000000001,4898.741732500001,2018-10-10
35,1539300420000.0,0.0049138,0.0049138,0.0049138,0.0049138,2246.0,2018-10-11
36,1539380700000.0,0.0047583,0.0047583,0.0047583,0.0047583,3063.0,2018-10-12
37,1539473880000.0,0.0047002,0.0046619999999999995,0.0047002,0.0046619999999999995,7207.0,2018-10-13
38,1539560880000.0,0.004555600000000001,0.004555600000000001,0.004555600000000001,0.004555600000000001,4436.0,2018-10-14
39,1539645480000.0,0.004496,0.004496,0.004496,0.004496,4926.16077846,2018-10-15
40,1539724800000.0,0.0051336,0.0051336,0.0051336,0.0051336,4205.82204351,2018-10-16
41,1539802860000.0,0.0042075,0.0042075,0.0042075,0.0042075,6188.8,2018-10-17
42,1539906420000.0,0.0044003,0.00436,0.0044003,0.00436,30580.570080060006,2018-10-18
43,1539960720000.0,0.0052,0.0053898999999999996,0.0053898999999999996,0.0052,19580.4,2018-10-19
44,1540070160000.0,0.004871,0.00487,0.004871,0.00487,11715.21567194,2018-10-20
45,1540154580000.0,0.0048997,0.0048997,0.0048997,0.0048997,2491.62810002,2018-10-21
46,1540227720000.0,0.00466,0.00451,0.00466,0.00451,139138.32,2018-10-22
47,1540326180000.0,0.004515,0.004515,0.004515,0.004515,2255.0,2018-10-23
48,1540339200000.0, 4.500E-03, 4.500E-03, 4.500E-03, 4.500E-03, 2.464E+03,2018-10-24
49,1540497360000.0,0.004312,0.004312,0.004312,0.004312,5000.55981601,2018-10-25
50,1540514820000.0,0.00432,0.00425,0.00432,0.00425,26530.75994958,2018-10-26
51,1540646580000.0,0.004484,0.00449,0.00449,0.004484,6909.44304962,2018-10-27
52,1540715220000.0,0.00449,0.00449,0.00449,0.00449,17849.55695038,2018-10-28
