,time,open,close,high,low,volume,the_date
0,1536710400000.0,9.8E-6,9.8E-6,9.8E-6,9.8E-6,6163.92774802,2018-09-12
1,1536796800000.0, 9.245E-06, 9.245E-06, 9.245E-06, 9.245E-06, 3.535E+04,2018-09-13
2,1536883200000.0,8.69E-6,8.69E-6,8.69E-6,8.69E-6,64536.0,2018-09-14
3,1536969600000.0,9.63E-6,9.63E-6,9.63E-6,9.63E-6,24050.57,2018-09-15
4,1537056000000.0, 9.310E-06, 9.630E-06, 9.632E-06, 9.310E-06, 9.677E+04,2018-09-16
5,1537142400000.0, 8.990E-06, 9.630E-06, 9.635E-06, 8.990E-06, 1.695E+05,2018-09-17
6,1537228800000.0, 8.670E-06, 9.630E-06, 9.637E-06, 8.670E-06, 2.422E+05,2018-09-18
7,1537315200000.0,8.35E-6,9.63E-6,9.64E-6,8.35E-6,314946.33,2018-09-19
8,1537401600000.0,1.298E-5,1.397E-5,1.397E-5,1.298E-5,96043.67847941,2018-09-20
9,1537488000000.0,1.48E-5,1.248E-5,2.5E-5,1.22E-5,228475.0356563,2018-09-21
10,1537574400000.0,1.275E-5,1.15E-5,1.275E-5,1.15E-5,66550.84857423,2018-09-22
11,1537660800000.0, 1.269E-05, 1.212E-05, 1.296E-05, 1.185E-05, 9.450E+04,2018-09-23
12,1537747200000.0, 1.262E-05, 1.275E-05, 1.316E-05, 1.221E-05, 1.225E+05,2018-09-24
13,1537833600000.0,1.256E-5,1.337E-5,1.337E-5,1.256E-5,150413.28473879,2018-09-25
14,1537920000000.0,1.274E-5,1.11E-5,1.274E-5,1.11E-5,23742.28187233,2018-09-26
15,1538006400000.0,1.199E-5,1.199E-5,1.199E-5,1.199E-5,9278.2821,2018-09-27
16,1538092800000.0, 1.152E-05, 1.152E-05, 1.152E-05, 1.152E-05, 2.635E+04,2018-09-28
17,1538179200000.0,1.105E-5,1.105E-5,1.105E-5,1.105E-5,43430.5763496,2018-09-29
18,1538265600000.0,1.182E-5,1.228E-5,1.337E-5,1.182E-5,465939.82107254,2018-09-30
19,1538352000000.0,1.445E-5,2.021E-5,2.021E-5,1.279E-5,664567.17575942,2018-10-01
20,1538438400000.0,2.081E-5,1.487E-5,2.268E-5,1.487E-5,1334080.68165271,2018-10-02
21,1538524800000.0, 1.963E-05, 1.567E-05, 2.088E-05, 1.567E-05, 9.228E+05,2018-10-03
22,1538611200000.0, 1.844E-05, 1.647E-05, 1.907E-05, 1.646E-05, 5.116E+05,2018-10-04
23,1538697600000.0,1.726E-5,1.727E-5,1.727E-5,1.726E-5,100301.32950170999,2018-10-05
24,1538784000000.0, 1.632E-05, 1.638E-05, 1.638E-05, 1.632E-05, 6.330E+04,2018-10-06
25,1538870400000.0,1.537E-5,1.55E-5,1.55E-5,1.537E-5,26300.5502004,2018-10-07
26,1538956800000.0, 1.503E-05, 1.512E-05, 1.512E-05, 1.503E-05, 2.131E+04,2018-10-08
27,1539043200000.0, 1.469E-05, 1.473E-05, 1.473E-05, 1.469E-05, 1.631E+04,2018-10-09
28,1539129600000.0,1.435E-5,1.435E-5,1.435E-5,1.435E-5,11321.26044085,2018-10-10
29,1539216000000.0,1.403E-5,1.216E-5,1.65E-5,1.216E-5,199938.45217104,2018-10-11
30,1539302400000.0, 1.384E-05, 1.233E-05, 1.595E-05, 1.229E-05, 1.684E+05,2018-10-12
31,1539388800000.0, 1.366E-05, 1.250E-05, 1.539E-05, 1.241E-05, 1.368E+05,2018-10-13
32,1539475200000.0, 1.347E-05, 1.267E-05, 1.484E-05, 1.254E-05, 1.052E+05,2018-10-14
33,1539561600000.0, 1.328E-05, 1.284E-05, 1.429E-05, 1.266E-05, 7.367E+04,2018-10-15
34,1539648000000.0, 1.310E-05, 1.301E-05, 1.373E-05, 1.279E-05, 4.210E+04,2018-10-16
35,1539734400000.0,1.291E-5,1.318E-5,1.318E-5,1.291E-5,10528.5444809,2018-10-17
36,1539820800000.0, 1.284E-05, 1.310E-05, 1.310E-05, 1.284E-05, 1.170E+04,2018-10-18
37,1539907200000.0, 1.277E-05, 1.301E-05, 1.302E-05, 1.276E-05, 1.287E+04,2018-10-19
38,1539993600000.0, 1.270E-05, 1.293E-05, 1.294E-05, 1.269E-05, 1.404E+04,2018-10-20
39,1540080000000.0, 1.263E-05, 1.285E-05, 1.286E-05, 1.262E-05, 1.521E+04,2018-10-21
40,1540166400000.0, 1.256E-05, 1.276E-05, 1.278E-05, 1.254E-05, 1.639E+04,2018-10-22
41,1540252800000.0, 1.249E-05, 1.268E-05, 1.270E-05, 1.247E-05, 1.756E+04,2018-10-23
42,1540339200000.0, 1.243E-05, 1.260E-05, 1.262E-05, 1.240E-05, 1.873E+04,2018-10-24
43,1540425600000.0, 1.236E-05, 1.251E-05, 1.254E-05, 1.233E-05, 1.990E+04,2018-10-25
44,1540512000000.0, 1.229E-05, 1.243E-05, 1.246E-05, 1.225E-05, 2.107E+04,2018-10-26
45,1540598400000.0, 1.222E-05, 1.235E-05, 1.238E-05, 1.218E-05, 2.224E+04,2018-10-27
46,1540684800000.0, 1.215E-05, 1.226E-05, 1.230E-05, 1.211E-05, 2.341E+04,2018-10-28
47,1540771200000.0, 1.208E-05, 1.218E-05, 1.222E-05, 1.203E-05, 2.459E+04,2018-10-29
48,1540857600000.0, 1.201E-05, 1.209E-05, 1.214E-05, 1.196E-05, 2.576E+04,2018-10-30
49,1540944000000.0, 1.194E-05, 1.201E-05, 1.207E-05, 1.189E-05, 2.693E+04,2018-10-31
50,1541030400000.0, 1.187E-05, 1.193E-05, 1.199E-05, 1.181E-05, 2.810E+04,2018-11-01
51,1541116800000.0, 1.180E-05, 1.184E-05, 1.191E-05, 1.174E-05, 2.927E+04,2018-11-02
52,1541203200000.0, 1.173E-05, 1.176E-05, 1.183E-05, 1.167E-05, 3.044E+04,2018-11-03
53,1541289600000.0, 1.166E-05, 1.168E-05, 1.175E-05, 1.159E-05, 3.162E+04,2018-11-04
54,1541376000000.0, 1.159E-05, 1.159E-05, 1.167E-05, 1.152E-05, 3.279E+04,2018-11-05
55,1541462400000.0, 1.153E-05, 1.151E-05, 1.159E-05, 1.145E-05, 3.396E+04,2018-11-06
56,1541548800000.0, 1.146E-05, 1.143E-05, 1.151E-05, 1.138E-05, 3.513E+04,2018-11-07
57,1541635200000.0, 1.139E-05, 1.134E-05, 1.143E-05, 1.130E-05, 3.630E+04,2018-11-08
58,1541721600000.0, 1.132E-05, 1.126E-05, 1.135E-05, 1.123E-05, 3.747E+04,2018-11-09
59,1541808000000.0, 1.125E-05, 1.118E-05, 1.127E-05, 1.116E-05, 3.864E+04,2018-11-10
60,1541894400000.0, 1.118E-05, 1.109E-05, 1.119E-05, 1.108E-05, 3.982E+04,2018-11-11
61,1541980800000.0,1.111E-5,1.101E-5,1.111E-5,1.101E-5,40986.99786,2018-11-12
62,1542067200000.0, 1.106E-05, 1.308E-05, 1.313E-05, 1.101E-05, 2.450E+04,2018-11-13
63,1542153600000.0,1.101E-5,1.515E-5,1.515E-5,1.101E-5,8010.00181653,2018-11-14
64,1542240000000.0,1.515E-5,1.515E-5,1.515E-5,1.515E-5,20000.0,2018-11-15
65,1542326400000.0, 1.461E-05, 1.461E-05, 1.461E-05, 1.461E-05, 1.640E+04,2018-11-16
66,1542412800000.0, 1.407E-05, 1.407E-05, 1.407E-05, 1.407E-05, 1.280E+04,2018-11-17
67,1542499200000.0, 1.354E-05, 1.354E-05, 1.354E-05, 1.354E-05, 9.200E+03,2018-11-18
68,1542585600000.0,1.3E-5,1.3E-5,1.3E-5,1.3E-5,5600.0,2018-11-19
69,1542672000000.0, 1.225E-05, 1.225E-05, 1.225E-05, 1.225E-05, 1.102E+04,2018-11-20
70,1542758400000.0, 1.150E-05, 1.150E-05, 1.150E-05, 1.150E-05, 1.645E+04,2018-11-21
71,1542844800000.0, 1.075E-05, 1.075E-05, 1.075E-05, 1.075E-05, 2.188E+04,2018-11-22
72,1542931200000.0,1.0E-5,1.0E-5,1.0E-5,1.0E-5,27300.0,2018-11-23
73,1543017600000.0,1.0E-5,1.0E-5,1.0E-5,1.0E-5,11134.98,2018-11-24
74,1543104000000.0, 1.150E-05, 9.910E-06, 1.150E-05, 9.910E-06, 3.679E+04,2018-11-25
75,1543190400000.0,1.3E-5,9.82E-6,1.3E-5,9.82E-6,62436.29379333,2018-11-26
76,1543276800000.0, 1.275E-05, 1.036E-05, 1.275E-05, 1.036E-05, 5.204E+04,2018-11-27
77,1543363200000.0, 1.250E-05, 1.091E-05, 1.250E-05, 1.091E-05, 4.164E+04,2018-11-28
78,1543449600000.0, 1.225E-05, 1.145E-05, 1.225E-05, 1.145E-05, 3.125E+04,2018-11-29
79,1543536000000.0,1.2E-5,1.2E-5,1.2E-5,1.2E-5,20853.0,2018-11-30
