,time,open,close,high,low,volume,the_date
34,1526149140000.0,7.319E-5,7.319E-5,7.319E-5,7.319E-5,500.0,2018-05-12
35,1526252400000.0,7.849E-5,7.849E-5,7.849E-5,7.849E-5,231.0,2018-05-13
36,1526321160000.0,7.649E-5,7.649E-5,7.649E-5,7.649E-5,55.22270285,2018-05-14
37,1526426940000.0,8.137E-5,8.137E-5,8.137E-5,8.137E-5,825.04194705,2018-05-15
38,1526514600000.0,7.653E-5,7.653E-5,7.653E-5,7.653E-5,187.02200000000002,2018-05-16
39,1526600340000.0,8.321E-5,8.321E-5,8.321E-5,8.321E-5,332.75674426,2018-05-17
40,1526672700000.0,7.627E-5,7.627E-5,7.627E-5,7.627E-5,168.50216937,2018-05-18
41,1526765100000.0,7.58E-5,7.58E-5,7.58E-5,7.58E-5,100.0,2018-05-19
42,1526842500000.0,7.743E-5,7.743E-5,7.743E-5,7.743E-5,1004.8810000000001,2018-05-20
43,1526929800000.0,7.506E-5,7.471E-5,7.506E-5,7.471E-5,567.73961219,2018-05-21
44,1527029040000.0,7.191E-5,7.191E-5,7.191E-5,7.191E-5,133.53408227,2018-05-22
45,1527113940000.0,6.59E-5,6.59E-5,6.59E-5,6.59E-5,587.1140815900002,2018-05-23
46,1527187980000.0,7.06E-5,6.588E-5,7.06E-5,6.588E-5,191.58285178,2018-05-24
47,1527292260000.0,6.605E-5,6.605E-5,6.605E-5,6.605E-5,249.51305903,2018-05-25
48,1527362220000.0,6.633E-5,6.633E-5,6.633E-5,6.633E-5,70.0,2018-05-26
49,1527457920000.0,7.03E-5,7.03E-5,7.03E-5,7.03E-5,116.16272354,2018-05-27
50,1527537240000.0,6.311E-5,6.311E-5,6.311E-5,6.311E-5,29.94,2018-05-28
51,1527621840000.0,6.233E-5,6.233E-5,6.233E-5,6.233E-5,435.69909988,2018-05-29
52,1527698100000.0,6.31E-5,6.31E-5,6.31E-5,6.31E-5,422.93760385,2018-05-30
53,1527795480000.0,7.126E-5,7.128E-5,7.128E-5,7.126E-5,408.38842514,2018-05-31
54,1527878880000.0,6.609E-5,6.609E-5,6.609E-5,6.609E-5,718.32353092,2018-06-01
55,1527982200000.0,6.823E-5,6.823E-5,6.823E-5,6.823E-5,128.97552396,2018-06-02
56,1528031880000.0,7.019E-5,7.015E-5,7.019E-5,7.015E-5,1356.16252208,2018-06-03
57,1528126020000.0,6.721E-5,6.704E-5,6.721E-5,6.704E-5,297.62,2018-06-04
58,1528220280000.0,6.976E-5,6.976E-5,6.976E-5,6.976E-5,199.358978,2018-06-05
59,1528243200000.0, 6.960E-05, 6.960E-05, 6.960E-05, 6.960E-05, 1.874E+02,2018-06-06
60,1528379520000.0,6.868E-5,6.868E-5,6.868E-5,6.868E-5,116.49,2018-06-07
61,1528500900000.0,6.407E-5,6.407E-5,6.407E-5,6.407E-5,73.0,2018-06-08
62,1528548600000.0,6.395E-5,6.395E-5,6.395E-5,6.395E-5,364.23507192,2018-06-09
63,1528665240000.0,6.173E-5,6.172E-5,6.173E-5,6.172E-5,399.49235,2018-06-10
64,1528710960000.0,5.987E-5,5.987E-5,5.987E-5,5.987E-5,2500.0,2018-06-11
65,1528837260000.0,5.504E-5,5.504E-5,5.504E-5,5.504E-5,240.0,2018-06-12
66,1528900980000.0,5.5E-5,5.5E-5,5.5E-5,5.5E-5,5452.99997205,2018-06-13
67,1529014500000.0,5.521E-5,5.521E-5,5.521E-5,5.521E-5,172.64638585,2018-06-14
68,1529078520000.0,5.616E-5,5.616E-5,5.616E-5,5.616E-5,367.0,2018-06-15
69,1529178720000.0,5.707E-5,5.705E-5,5.707E-5,5.705E-5,517.0,2018-06-16
70,1529277180000.0,5.6999999999999996E-5,5.6999999999999996E-5,5.6999999999999996E-5,5.6999999999999996E-5,178.0,2018-06-17
71,1529363880000.0,5.411E-5,5.411E-5,5.411E-5,5.411E-5,36.12616587,2018-06-18
72,1529427240000.0,5.617E-5,5.617E-5,5.617E-5,5.617E-5,215.21099999999998,2018-06-19
73,1529485080000.0,5.483E-5,5.483E-5,5.483E-5,5.483E-5,62.93899999999999,2018-06-20
74,1529618100000.0,5.392E-5,5.392E-5,5.392E-5,5.392E-5,550.0,2018-06-21
75,1529711220000.0,5.132E-5,5.136E-5,5.136E-5,5.132E-5,4153.1,2018-06-22
76,1529745120000.0,5.13E-5,5.13E-5,5.13E-5,5.13E-5,355.0,2018-06-23
77,1529840280000.0,4.962E-5,4.962E-5,4.962E-5,4.962E-5,2268.18181,2018-06-24
78,1529911920000.0,4.951E-5,4.951E-5,4.951E-5,4.951E-5,44.82018,2018-06-25
79,1530023940000.0,4.899E-5,4.9E-5,4.9E-5,4.899E-5,2956.3457834200008,2018-06-26
80,1530114720000.0,5.856E-5,5.856E-5,5.856E-5,5.856E-5,32.0,2018-06-27
81,1530144000000.0, 5.815E-05, 5.815E-05, 5.815E-05, 5.815E-05, 2.053E+02,2018-06-28
82,1530230400000.0, 5.695E-05, 5.693E-05, 5.695E-05, 5.693E-05, 7.166E+02,2018-06-29
83,1530367740000.0,5.503E-5,5.5E-5,5.503E-5,5.5E-5,1529.4478179999999,2018-06-30
84,1530471840000.0,5.206E-5,5.206E-5,5.206E-5,5.206E-5,59.88,2018-07-01
85,1530558120000.0,5.8599999999999995E-5,5.8599999999999995E-5,5.8599999999999995E-5,5.8599999999999995E-5,179.08309936,2018-07-02
86,1530618540000.0,5.382E-5,5.382E-5,5.382E-5,5.382E-5,0.78995913,2018-07-03
87,1530748740000.0,6.282E-5,6.282E-5,6.282E-5,6.282E-5,32.72317733,2018-07-04
88,1530815820000.0,5.196E-5,5.196E-5,5.196E-5,5.196E-5,32.0,2018-07-05
89,1530843900000.0,5.195E-5,5.195E-5,5.195E-5,5.195E-5,1.20494167,2018-07-06
90,1530921600000.0, 5.195E-05, 5.195E-05, 5.195E-05, 5.195E-05, 3.832E+02,2018-07-07
91,1531087740000.0,5.195E-5,5.195E-5,5.195E-5,5.195E-5,1200.0,2018-07-08
92,1531152840000.0,4.8E-5,4.8E-5,4.8E-5,4.8E-5,548.46628476,2018-07-09
93,1531236360000.0,4.312E-5,4.312E-5,4.312E-5,4.312E-5,13.0,2018-07-10
94,1531321500000.0,4.346E-5,4.346E-5,4.346E-5,4.346E-5,80.0,2018-07-11
95,1531402980000.0,3.781E-5,3.781E-5,3.781E-5,3.781E-5,488.09845527,2018-07-12
96,1531495020000.0,4.002E-5,4.002E-5,4.002E-5,4.002E-5,149.77840285,2018-07-13
97,1531603560000.0,4.2499999999999996E-5,4.2499999999999996E-5,4.2499999999999996E-5,4.2499999999999996E-5,126.0,2018-07-14
98,1531688220000.0,4.266E-5,4.266E-5,4.266E-5,4.266E-5,53.8,2018-07-15
99,1531780320000.0,4.7E-5,4.7E-5,4.7E-5,4.7E-5,402.0,2018-07-16
100,1531852080000.0,4.315E-5,4.315E-5,4.315E-5,4.315E-5,410.33685262,2018-07-17
101,1531953300000.0,4.153E-5,4.153E-5,4.153E-5,4.153E-5,343.26203828,2018-07-18
102,1532010300000.0,3.515E-5,3.515E-5,3.515E-5,3.515E-5,178.72493316,2018-07-19
103,1532100840000.0,3.746E-5,3.746E-5,3.746E-5,3.746E-5,2150.0,2018-07-20
104,1532151840000.0,3.487E-5,3.487E-5,3.487E-5,3.487E-5,3253.640000000001,2018-07-21
105,1532302500000.0,3.6099999999999997E-5,3.602E-5,3.6099999999999997E-5,3.602E-5,419.0,2018-07-22
106,1532322180000.0,3.633E-5,3.633E-5,3.633E-5,3.633E-5,17.11,2018-07-23
107,1532437140000.0,3.207E-5,3.207E-5,3.207E-5,3.207E-5,63.95987186,2018-07-24
108,1532515500000.0,3.63E-5,3.63E-5,3.63E-5,3.63E-5,300.0,2018-07-25
109,1532604180000.0,3.217E-5,3.217E-5,3.217E-5,3.217E-5,126.74600000000001,2018-07-26
110,1532717760000.0,3.2200000000000003E-5,3.2200000000000003E-5,3.2200000000000003E-5,3.2200000000000003E-5,271.99967480000004,2018-07-27
111,1532744400000.0,3.109E-5,3.109E-5,3.109E-5,3.109E-5,1600.0,2018-07-28
112,1532822400000.0, 3.361E-05, 3.199E-05, 3.361E-05, 3.199E-05, 4.469E+03,2018-07-29
113,1532908800000.0, 3.641E-05, 3.300E-05, 3.641E-05, 3.300E-05, 7.647E+03,2018-07-30
114,1533081540000.0,4.2E-5,3.5E-5,4.2E-5,3.5E-5,14000.0,2018-07-31
115,1533155520000.0,3.8E-5,3.8E-5,3.8E-5,3.8E-5,40.0,2018-08-01
116,1533250320000.0,2.601E-5,2.601E-5,2.601E-5,2.601E-5,939.05582946,2018-08-02
117,1533307920000.0,2.299E-5,2.299E-5,2.299E-5,2.299E-5,100.0,2018-08-03
118,1533417600000.0,2.45E-5,2.45E-5,2.45E-5,2.45E-5,60.0,2018-08-04
119,1533502380000.0,2.313E-5,2.313E-5,2.313E-5,2.313E-5,75.0,2018-08-05
120,1533513600000.0, 2.315E-05, 2.315E-05, 2.315E-05, 2.315E-05, 1.162E+02,2018-08-06
121,1533638700000.0,2.333E-5,2.333E-5,2.333E-5,2.333E-5,576.00000002,2018-08-07
122,1533711240000.0,1.742E-5,1.742E-5,1.742E-5,1.742E-5,576.0,2018-08-08
123,1533779280000.0,2.176E-5,2.176E-5,2.176E-5,2.176E-5,91.0,2018-08-09
124,1533870060000.0,2.038E-5,2.038E-5,2.038E-5,2.038E-5,320.0,2018-08-10
125,1534031700000.0,1.8E-5,1.8E-5,1.8E-5,1.8E-5,160.0,2018-08-11
126,1534088340000.0,1.808E-5,1.808E-5,1.808E-5,1.808E-5,400.0,2018-08-12
127,1534203300000.0,1.778E-5,1.778E-5,1.778E-5,1.778E-5,327.0,2018-08-13
128,1534273140000.0,1.464E-5,1.463E-5,1.464E-5,1.463E-5,10000.0,2018-08-14
129,1534301280000.0,1.527E-5,1.527E-5,1.527E-5,1.527E-5,480.0,2018-08-15
130,1534463160000.0,1.599E-5,1.599E-5,1.599E-5,1.599E-5,731.64,2018-08-16
131,1534529460000.0,1.969E-5,1.969E-5,1.969E-5,1.969E-5,496.85,2018-08-17
132,1534594320000.0,1.999E-5,2.071E-5,2.071E-5,1.999E-5,1000.0,2018-08-18
133,1534672080000.0,1.74E-5,1.74E-5,1.74E-5,1.74E-5,461.07212760000004,2018-08-19
134,1534767660000.0,1.472E-5,1.472E-5,1.472E-5,1.472E-5,436.56037771,2018-08-20
135,1534809600000.0, 1.538E-05, 1.538E-05, 1.538E-05, 1.538E-05, 3.960E+02,2018-08-21
136,1534896000000.0, 1.673E-05, 1.673E-05, 1.673E-05, 1.673E-05, 3.125E+02,2018-08-22
137,1535064180000.0,1.937E-5,1.937E-5,1.937E-5,1.937E-5,150.0,2018-08-23
138,1535151420000.0,1.578E-5,1.578E-5,1.578E-5,1.578E-5,156.0,2018-08-24
139,1535163000000.0,1.579E-5,1.58E-5,1.58E-5,1.579E-5,682.81406337,2018-08-25
140,1535327040000.0,1.7199999999999998E-5,1.7199999999999998E-5,1.7199999999999998E-5,1.7199999999999998E-5,127.11631618,2018-08-26
141,1535341560000.0,1.7199999999999998E-5,1.7199999999999998E-5,1.7199999999999998E-5,1.7199999999999998E-5,22.73368382,2018-08-27
142,1535491500000.0,2.45E-5,2.45E-5,2.45E-5,2.45E-5,338.13627091,2018-08-28
143,1535559000000.0,1.82E-5,1.82E-5,1.82E-5,1.82E-5,616.69688461,2018-08-29
144,1535599080000.0,1.82E-5,1.82E-5,1.82E-5,1.82E-5,1076.55660506,2018-08-30
145,1535734380000.0,2.499E-5,2.499E-5,2.499E-5,2.499E-5,1313.35576923,2018-08-31
146,1535760000000.0, 2.385E-05, 2.385E-05, 2.385E-05, 2.385E-05, 1.485E+03,2018-09-01
147,1535891820000.0,1.8E-5,1.8E-5,1.8E-5,1.8E-5,2370.0,2018-09-02
148,1535932800000.0, 1.738E-05, 1.731E-05, 1.738E-05, 1.731E-05, 2.224E+03,2018-09-03
149,1536019200000.0, 1.608E-05, 1.586E-05, 1.608E-05, 1.586E-05, 1.917E+03,2018-09-04
150,1536189480000.0,1.352E-5,1.301E-5,1.352E-5,1.301E-5,1310.72905769,2018-09-05
151,1536272700000.0,1.797E-5,1.797E-5,1.797E-5,1.797E-5,250.0,2018-09-06
152,1536321780000.0,1.356E-5,1.301E-5,1.356E-5,1.301E-5,627.372,2018-09-07
153,1536433620000.0,1.337E-5,1.337E-5,1.337E-5,1.337E-5,249.75,2018-09-08
154,1536519840000.0,1.494E-5,1.494E-5,1.494E-5,1.494E-5,202.0,2018-09-09
155,1536622800000.0,1.4499999999999998E-5,1.4499999999999998E-5,1.4499999999999998E-5,1.4499999999999998E-5,4419.0491515,2018-09-10
156,1536650280000.0,1.488E-5,1.488E-5,1.488E-5,1.488E-5,638.66,2018-09-11
157,1536724860000.0,1.301E-5,1.301E-5,1.301E-5,1.301E-5,100.0,2018-09-12
158,1536796800000.0, 1.318E-05, 1.318E-05, 1.318E-05, 1.318E-05, 9.251E+01,2018-09-13
159,1536883200000.0, 1.338E-05, 1.338E-05, 1.338E-05, 1.338E-05, 8.351E+01,2018-09-14
160,1536969600000.0, 1.359E-05, 1.359E-05, 1.359E-05, 1.359E-05, 7.452E+01,2018-09-15
161,1537056000000.0, 1.379E-05, 1.379E-05, 1.379E-05, 1.379E-05, 6.552E+01,2018-09-16
162,1537202940000.0,1.414E-5,1.414E-5,1.414E-5,1.414E-5,50.22,2018-09-17
163,1537287060000.0,1.422E-5,1.423E-5,1.423E-5,1.422E-5,350.0,2018-09-18
164,1537315200000.0, 1.428E-05, 1.429E-05, 1.429E-05, 1.428E-05, 3.154E+02,2018-09-19
165,1537457940000.0,1.459E-5,1.459E-5,1.459E-5,1.459E-5,139.72,2018-09-20
166,1537488000000.0, 1.484E-05, 1.484E-05, 1.484E-05, 1.484E-05, 1.756E+02,2018-09-21
167,1537653120000.0,1.62E-5,1.619E-5,1.62E-5,1.619E-5,373.0,2018-09-22
168,1537692720000.0,1.555E-5,1.555E-5,1.555E-5,1.555E-5,200.0,2018-09-23
169,1537773180000.0,1.516E-5,1.495E-5,1.516E-5,1.495E-5,2086.54902465,2018-09-24
170,1537875900000.0,1.401E-5,1.401E-5,1.401E-5,1.401E-5,1227.02536304,2018-09-25
171,1537955580000.0,1.457E-5,1.457E-5,1.457E-5,1.457E-5,170.87599999999998,2018-09-26
172,1538083920000.0,1.472E-5,1.448E-5,1.472E-5,1.448E-5,336.594,2018-09-27
173,1538119260000.0,1.51E-5,1.51E-5,1.51E-5,1.51E-5,731.09,2018-09-28
174,1538185200000.0,1.488E-5,1.488E-5,1.488E-5,1.488E-5,385.1257701,2018-09-29
175,1538338140000.0,1.541E-5,1.541E-5,1.541E-5,1.541E-5,149.4006,2018-09-30
176,1538419260000.0,1.496E-5,1.529E-5,1.529E-5,1.496E-5,320.0,2018-10-01
177,1538517360000.0,1.65E-5,1.65E-5,1.65E-5,1.65E-5,503.09878787,2018-10-02
178,1538539800000.0,1.611E-5,1.611E-5,1.611E-5,1.611E-5,390.0,2018-10-03
179,1538663520000.0,1.663E-5,1.674E-5,1.674E-5,1.659E-5,704.0,2018-10-04
180,1538697600000.0, 1.665E-05, 1.674E-05, 1.674E-05, 1.662E-05, 6.290E+02,2018-10-05
181,1538854020000.0,1.675E-5,1.675E-5,1.675E-5,1.675E-5,285.0,2018-10-06
182,1538870400000.0, 1.675E-05, 1.673E-05, 1.675E-05, 1.673E-05, 2.709E+02,2018-10-07
183,1539011880000.0,1.675E-5,1.651E-5,1.675E-5,1.651E-5,149.5503,2018-10-08
184,1539108300000.0,1.8E-5,1.8E-5,1.8E-5,1.8E-5,0.63,2018-10-09
185,1539194160000.0,1.828E-5,1.828E-5,1.828E-5,1.828E-5,200.0,2018-10-10
186,1539301680000.0,1.55E-5,1.55E-5,1.55E-5,1.55E-5,2705.96,2018-10-11
187,1539337080000.0,1.568E-5,1.567E-5,1.568E-5,1.567E-5,4101.21583195,2018-10-12
188,1539469200000.0,1.697E-5,1.697E-5,1.697E-5,1.697E-5,147.4,2018-10-13
189,1539537600000.0,1.734E-5,1.734E-5,1.734E-5,1.734E-5,554.31,2018-10-14
190,1539630540000.0,1.6E-5,1.6E-5,1.6E-5,1.6E-5,200.0,2018-10-15
191,1539707940000.0,1.712E-5,1.709E-5,1.712E-5,1.709E-5,8100.0,2018-10-16
192,1539781860000.0,1.667E-5,1.667E-5,1.667E-5,1.667E-5,1227.01904024,2018-10-17
193,1539872280000.0,1.676E-5,1.676E-5,1.676E-5,1.676E-5,1200.0,2018-10-18
194,1539907200000.0, 1.700E-05, 1.700E-05, 1.700E-05, 1.700E-05, 1.047E+03,2018-10-19
195,1539993600000.0, 1.758E-05, 1.758E-05, 1.758E-05, 1.758E-05, 6.702E+02,2018-10-20
196,1540100820000.0,1.831E-5,1.831E-5,1.831E-5,1.831E-5,201.90551611,2018-10-21
197,1540246260000.0,1.769E-5,1.8E-5,1.8E-5,1.769E-5,11101.68483304,2018-10-22
198,1540267140000.0,1.727E-5,1.727E-5,1.727E-5,1.727E-5,587.9091678999999,2018-10-23
199,1540406940000.0,1.886E-5,1.886E-5,1.886E-5,1.886E-5,164.55599999999998,2018-10-24
200,1540510200000.0,1.863E-5,1.863E-5,1.863E-5,1.863E-5,200.0,2018-10-25
201,1540565400000.0,1.84E-5,1.84E-5,1.84E-5,1.84E-5,235.0,2018-10-26
202,1540598400000.0, 1.830E-05, 1.830E-05, 1.830E-05, 1.830E-05, 2.253E+02,2018-10-27
203,1540684800000.0, 1.805E-05, 1.805E-05, 1.805E-05, 1.805E-05, 1.999E+02,2018-10-28
204,1540771200000.0, 1.779E-05, 1.779E-05, 1.779E-05, 1.779E-05, 1.745E+02,2018-10-29
205,1540888680000.0,1.744E-5,1.744E-5,1.744E-5,1.744E-5,140.0,2018-10-30
206,1541015880000.0,1.918E-5,1.918E-5,1.918E-5,1.918E-5,260.21484351,2018-10-31
207,1541091540000.0,1.884E-5,1.884E-5,1.884E-5,1.884E-5,200.0,2018-11-01
208,1541198280000.0,1.854E-5,1.854E-5,1.854E-5,1.854E-5,200.0,2018-11-02
209,1541253660000.0,1.8100000000000003E-5,1.8100000000000003E-5,1.8100000000000003E-5,1.8100000000000003E-5,1072.39,2018-11-03
210,1541328240000.0,1.8100000000000003E-5,1.8100000000000003E-5,1.8100000000000003E-5,1.8100000000000003E-5,25.40619,2018-11-04
211,1541431380000.0,1.648E-5,1.648E-5,1.648E-5,1.648E-5,303.14,2018-11-05
212,1541540460000.0,1.598E-5,1.598E-5,1.598E-5,1.598E-5,538.28246948,2018-11-06
213,1541548800000.0, 1.587E-05, 1.587E-05, 1.587E-05, 1.587E-05, 5.275E+02,2018-11-07
214,1541709300000.0,1.367E-5,1.367E-5,1.367E-5,1.367E-5,319.68,2018-11-08
215,1541721600000.0, 1.372E-05, 1.372E-05, 1.372E-05, 1.372E-05, 3.157E+02,2018-11-09
216,1541808000000.0, 1.407E-05, 1.407E-05, 1.407E-05, 1.407E-05, 2.874E+02,2018-11-10
217,1541894400000.0, 1.442E-05, 1.442E-05, 1.442E-05, 1.442E-05, 2.592E+02,2018-11-11
218,1542045900000.0,1.503E-5,1.503E-5,1.503E-5,1.503E-5,209.69430542,2018-11-12
219,1542139860000.0,1.482E-5,1.482E-5,1.482E-5,1.482E-5,2999.0,2018-11-13
220,1542205560000.0,1.298E-5,1.298E-5,1.298E-5,1.298E-5,150.0,2018-11-14
221,1542317820000.0,1.381E-5,1.381E-5,1.381E-5,1.381E-5,866.45887287,2018-11-15
222,1542400740000.0,1.377E-5,1.377E-5,1.377E-5,1.377E-5,2014.07262164,2018-11-16
223,1542474960000.0,1.235E-5,1.202E-5,1.235E-5,1.202E-5,184.0,2018-11-17
224,1542576240000.0,1.216E-5,1.216E-5,1.216E-5,1.216E-5,1222.64434619,2018-11-18
225,1542662400000.0,1.074E-5,1.074E-5,1.074E-5,1.074E-5,400.0,2018-11-19
226,1542707880000.0,7.35E-6,9.82E-6,9.84E-6,7.35E-6,1879.0042459000003,2018-11-20
227,1542804840000.0,1.088E-5,1.088E-5,1.088E-5,1.088E-5,1069.003,2018-11-21
228,1542896520000.0,1.111E-5,1.111E-5,1.111E-5,1.111E-5,2000.0,2018-11-22
229,1542989340000.0,1.015E-5,1.015E-5,1.015E-5,1.015E-5,999.0,2018-11-23
230,1543017600000.0, 1.022E-05, 1.022E-05, 1.022E-05, 1.022E-05, 8.789E+02,2018-11-24
231,1543188240000.0,1.067E-5,1.067E-5,1.067E-5,1.067E-5,153.64600001,2018-11-25
232,1543190400000.0, 1.067E-05, 1.067E-05, 1.067E-05, 1.067E-05, 1.553E+02,2018-11-26
233,1543287660000.0,1.088E-5,1.088E-5,1.088E-5,1.088E-5,227.57075302,2018-11-27
234,1543363200000.0, 1.118E-05, 1.118E-05, 1.118E-05, 1.118E-05, 7.619E+02,2018-11-28
235,1543514580000.0,1.178E-5,1.178E-5,1.178E-5,1.178E-5,1832.6124530000002,2018-11-29
236,1543575480000.0,1.264E-5,1.264E-5,1.264E-5,1.264E-5,229.30347030000001,2018-11-30
237,1543622400000.0, 1.223E-05, 1.223E-05, 1.223E-05, 1.223E-05, 2.590E+02,2018-12-01
238,1543790160000.0,1.076E-5,1.076E-5,1.076E-5,1.076E-5,365.055,2018-12-02
239,1543795200000.0, 1.077E-05, 1.077E-05, 1.077E-05, 1.077E-05, 3.683E+02,2018-12-03
240,1543881600000.0, 1.096E-05, 1.096E-05, 1.096E-05, 1.096E-05, 4.246E+02,2018-12-04
241,1543968000000.0, 1.116E-05, 1.116E-05, 1.116E-05, 1.116E-05, 4.808E+02,2018-12-05
242,1544120400000.0,1.15E-5,1.15E-5,1.15E-5,1.15E-5,580.0,2018-12-06
243,1544211240000.0,1.0800000000000002E-5,1.076E-5,1.0800000000000002E-5,1.076E-5,1682.52804166,2018-12-07
244,1544262360000.0,1.214E-5,1.214E-5,1.214E-5,1.214E-5,1000.0,2018-12-08
245,1544393640000.0,1.213E-5,1.213E-5,1.213E-5,1.213E-5,7532.1,2018-12-09
246,1544400000000.0, 1.202E-05, 1.202E-05, 1.202E-05, 1.202E-05, 7.106E+03,2018-12-10
247,1544501040000.0,1.024E-5,1.024E-5,1.024E-5,1.024E-5,340.0,2018-12-11
248,1544613360000.0,1.199E-5,1.199E-5,1.199E-5,1.199E-5,1096.7678252,2018-12-12
249,1544666160000.0,1.134E-5,1.134E-5,1.134E-5,1.134E-5,236.0,2018-12-13
250,1544830440000.0,1.106E-5,1.106E-5,1.106E-5,1.106E-5,4000.0,2018-12-14
251,1544893680000.0,1.074E-5,1.074E-5,1.074E-5,1.074E-5,276.0,2018-12-15
252,1544999280000.0,1.036E-5,1.036E-5,1.036E-5,1.036E-5,2276.0,2018-12-16
253,1545022140000.0,1.036E-5,1.031E-5,1.036E-5,1.031E-5,3438.3024248300007,2018-12-17
254,1545151980000.0,1.107E-5,1.107E-5,1.107E-5,1.107E-5,2692.4946711,2018-12-18
255,1545177600000.0, 1.116E-05, 1.116E-05, 1.116E-05, 1.116E-05, 2.387E+03,2018-12-19
256,1545346680000.0,1.179E-5,1.179E-5,1.179E-5,1.179E-5,370.82188295,2018-12-20
257,1545419520000.0,1.175E-5,1.175E-5,1.175E-5,1.175E-5,288.22,2018-12-21
258,1545436800000.0, 1.154E-05, 1.154E-05, 1.154E-05, 1.154E-05, 4.186E+02,2018-12-22
259,1545530820000.0,1.038E-5,1.038E-5,1.038E-5,1.038E-5,1128.21575888,2018-12-23
260,1545682320000.0,1.185E-5,1.185E-5,1.185E-5,1.185E-5,263.0,2018-12-24
261,1545712980000.0,1.11E-5,1.11E-5,1.11E-5,1.11E-5,400.0,2018-12-25
262,1545835500000.0,1.139E-5,1.139E-5,1.139E-5,1.139E-5,741.59231955,2018-12-26
263,1545868800000.0, 1.150E-05, 1.150E-05, 1.150E-05, 1.150E-05, 3.343E+03,2018-12-27
264,1546019520000.0,1.2E-5,1.2E-5,1.2E-5,1.2E-5,15115.086000000001,2018-12-28
265,1546127640000.0,1.139E-5,1.139E-5,1.139E-5,1.139E-5,755.64483226,2018-12-29
