,time,open,close,high,low,volume,the_date
0,1527797700000.0,1.634E-5,1.634E-5,1.634E-5,1.634E-5,49.0,2018-05-31
1,1527872160000.0,1.63E-5,1.63E-5,1.63E-5,1.63E-5,1922.58479907,2018-06-01
2,1527970320000.0,1.453E-5,1.453E-5,1.453E-5,1.453E-5,370.79993302,2018-06-02
3,1527984000000.0, 1.460E-05, 1.460E-05, 1.460E-05, 1.460E-05, 3.730E+02,2018-06-03
4,1528154040000.0,1.55E-5,1.55E-5,1.55E-5,1.55E-5,400.39971672,2018-06-04
5,1528228380000.0,1.462E-5,1.462E-5,1.462E-5,1.462E-5,1341.2897,2018-06-05
6,1528326420000.0,1.458E-5,1.458E-5,1.458E-5,1.458E-5,7137.7441,2018-06-06
7,1528406880000.0,1.449E-5,1.449E-5,1.449E-5,1.449E-5,179.43409247,2018-06-07
8,1528459020000.0,1.365E-5,1.365E-5,1.365E-5,1.365E-5,448.72655844,2018-06-08
9,1528551480000.0,1.234E-5,1.234E-5,1.234E-5,1.234E-5,4505.25890558,2018-06-09
10,1528652760000.0,1.0300000000000001E-5,1.0300000000000001E-5,1.0300000000000001E-5,1.0300000000000001E-5,275.46081264,2018-06-10
11,1528742700000.0,1.2E-5,1.013E-5,1.2E-5,1.013E-5,502.62008143,2018-06-11
12,1528844400000.0,1.081E-5,1.081E-5,1.081E-5,1.081E-5,5200.29047178,2018-06-12
13,1528934100000.0,1.1E-5,1.1E-5,1.1E-5,1.1E-5,244.27222222,2018-06-13
14,1529019780000.0,1.108E-5,1.108E-5,1.108E-5,1.108E-5,490.44520118,2018-06-14
15,1529102700000.0,1.1E-5,1.1E-5,1.1E-5,1.1E-5,6005.27636364,2018-06-15
16,1529162700000.0,1.151E-5,1.152E-5,1.152E-5,1.151E-5,1663.08,2018-06-16
17,1529193600000.0, 1.221E-05, 1.222E-05, 1.222E-05, 1.221E-05, 1.470E+03,2018-06-17
18,1529280000000.0, 1.418E-05, 1.418E-05, 1.418E-05, 1.418E-05, 9.291E+02,2018-06-18
19,1529403720000.0,1.699E-5,1.699E-5,1.699E-5,1.699E-5,155.0,2018-06-19
20,1529521740000.0,1.003E-5,1.003E-5,1.003E-5,1.003E-5,216.85231992,2018-06-20
21,1529605560000.0,1.22E-5,1.22E-5,1.22E-5,1.22E-5,248.68196721,2018-06-21
22,1529625600000.0, 1.207E-05, 1.207E-05, 1.207E-05, 1.207E-05, 4.875E+02,2018-06-22
23,1529794440000.0,1.099E-5,1.099E-5,1.099E-5,1.099E-5,2500.0,2018-06-23
24,1529873340000.0,9.17E-6,9.16E-6,9.17E-6,9.16E-6,998.0,2018-06-24
25,1529944260000.0,9.5E-6,9.5E-6,9.5E-6,9.5E-6,3002.5569,2018-06-25
26,1530021780000.0,1.0E-5,8.599999999999999E-6,1.0E-5,8.599999999999999E-6,4479.528,2018-06-26
27,1530110160000.0,9.800000000000001E-6,9.800000000000001E-6,9.800000000000001E-6,9.800000000000001E-6,158.0,2018-06-27
28,1530148260000.0,8.65E-6,8.65E-6,8.65E-6,8.65E-6,200.0,2018-06-28
29,1530306960000.0,1.195E-5,1.195E-5,1.195E-5,1.195E-5,1172.48176936,2018-06-29
30,1530316800000.0, 1.217E-05, 1.217E-05, 1.217E-05, 1.217E-05, 1.154E+03,2018-06-30
31,1530403200000.0, 1.407E-05, 1.407E-05, 1.407E-05, 1.407E-05, 9.912E+02,2018-07-01
32,1530513420000.0,1.65E-5,1.65E-5,1.65E-5,1.65E-5,783.60333333,2018-07-02
33,1530616620000.0,1.641E-5,1.641E-5,1.641E-5,1.641E-5,2008.27418091,2018-07-03
34,1530662400000.0, 1.634E-05, 1.634E-05, 1.634E-05, 1.634E-05, 1.997E+03,2018-07-04
35,1530748800000.0, 1.621E-05, 1.622E-05, 1.622E-05, 1.621E-05, 1.976E+03,2018-07-05
36,1530835200000.0, 1.607E-05, 1.610E-05, 1.610E-05, 1.607E-05, 1.954E+03,2018-07-06
37,1530921600000.0, 1.594E-05, 1.597E-05, 1.597E-05, 1.594E-05, 1.933E+03,2018-07-07
38,1531008000000.0, 1.581E-05, 1.585E-05, 1.585E-05, 1.581E-05, 1.912E+03,2018-07-08
39,1531176240000.0,1.555E-5,1.561E-5,1.561E-5,1.555E-5,1870.23487464,2018-07-09
40,1531239360000.0,1.147E-5,1.147E-5,1.147E-5,1.147E-5,806.34,2018-07-10
41,1531336920000.0,1.175E-5,1.175E-5,1.175E-5,1.175E-5,834.84321303,2018-07-11
42,1531398300000.0,9.29E-6,9.29E-6,9.29E-6,9.29E-6,2004.84278355,2018-07-12
43,1531508400000.0,1.323E-5,1.324E-5,1.324E-5,1.323E-5,1636.53777778,2018-07-13
44,1531584780000.0,1.215E-5,1.215E-5,1.217E-5,1.215E-5,4082.697,2018-07-14
45,1531612800000.0, 1.185E-05, 1.185E-05, 1.187E-05, 1.185E-05, 4.980E+03,2018-07-15
46,1531769040000.0,1.018E-5,1.018E-5,1.018E-5,1.018E-5,9983.110999999999,2018-07-16
47,1531868400000.0,1.087E-5,1.087E-5,1.087E-5,1.087E-5,549.21803127,2018-07-17
48,1531885620000.0,1.101E-5,1.1E-5,1.101E-5,1.1E-5,1457.76566758,2018-07-18
49,1531977240000.0,1.1E-5,1.1E-5,1.1E-5,1.1E-5,1879.01092567,2018-07-19
50,1532044800000.0, 1.061E-05, 1.061E-05, 1.061E-05, 1.061E-05, 2.757E+03,2018-07-20
51,1532131200000.0, 1.010E-05, 1.012E-05, 1.012E-05, 1.010E-05, 3.880E+03,2018-07-21
52,1532300160000.0,9.12E-6,9.15E-6,9.15E-6,9.12E-6,6076.46,2018-07-22
53,1532368740000.0,8.95E-6,8.95E-6,8.95E-6,8.95E-6,834.9184,2018-07-23
54,1532457360000.0,8.29E-6,8.29E-6,8.29E-6,8.29E-6,2500.0,2018-07-24
55,1532476800000.0, 8.284E-06, 8.284E-06, 8.284E-06, 8.284E-06, 2.577E+03,2018-07-25
56,1532623140000.0,8.24E-6,8.24E-6,8.24E-6,8.24E-6,3155.52213351,2018-07-26
57,1532649600000.0, 8.275E-06, 8.275E-06, 8.275E-06, 8.275E-06, 2.828E+03,2018-07-27
58,1532736000000.0, 8.390E-06, 8.390E-06, 8.390E-06, 8.390E-06, 1.757E+03,2018-07-28
59,1532856360000.0,8.55E-6,8.55E-6,8.55E-6,8.55E-6,265.0,2018-07-29
60,1532908800000.0, 8.294E-06, 8.294E-06, 8.294E-06, 8.294E-06, 4.216E+02,2018-07-30
61,1533055140000.0,7.58E-6,7.58E-6,7.58E-6,7.58E-6,858.5366,2018-07-31
62,1533120300000.0,6.89E-6,6.89E-6,6.89E-6,6.89E-6,1222.0,2018-08-01
63,1533220320000.0,4.05E-6,4.05E-6,4.05E-6,4.05E-6,1399.73854761,2018-08-02
64,1533288420000.0,6.7E-6,6.7E-6,6.7E-6,6.7E-6,372.0,2018-08-03
65,1533403200000.0,7.2999999999999996E-6,7.2999999999999996E-6,7.2999999999999996E-6,7.2999999999999996E-6,1935.09395067,2018-08-04
66,1533490800000.0,1.3000000000000001E-5,5.82E-6,1.3000000000000001E-5,5.82E-6,19200.0,2018-08-05
67,1533588420000.0,7.04E-6,7.05E-6,7.06E-6,7.04E-6,7285.823969399999,2018-08-06
68,1533601740000.0,1.109E-5,1.121E-5,1.121E-5,1.109E-5,8819.40625,2018-08-07
69,1533699600000.0,6.01E-6,6.01E-6,6.01E-6,6.01E-6,992.60159482,2018-08-08
70,1533833460000.0,7.83E-6,7.83E-6,7.83E-6,7.83E-6,500.0,2018-08-09
71,1533927180000.0,6.57E-6,6.57E-6,6.57E-6,6.57E-6,708.33073266,2018-08-10
72,1534030380000.0,5.03E-6,5.06E-6,5.14E-6,5.03E-6,1961.20508573,2018-08-11
73,1534093620000.0,5.51E-6,5.51E-6,5.51E-6,5.51E-6,1792.11,2018-08-12
74,1534198980000.0,4.93E-6,4.93E-6,4.93E-6,4.93E-6,2536.0229999999997,2018-08-13
75,1534268100000.0,5.45E-6,5.45E-6,5.45E-6,5.45E-6,2307.28972958,2018-08-14
76,1534373820000.0,5.3E-6,5.3E-6,5.3E-6,5.3E-6,250.0,2018-08-15
77,1534459440000.0,5.23E-6,5.24E-6,5.24E-6,5.23E-6,1942.25,2018-08-16
78,1534544040000.0,5.08E-6,4.99E-6,5.08E-6,4.99E-6,10514.32193717,2018-08-17
79,1534599480000.0,5.76E-6,5.77E-6,5.77E-6,5.72E-6,5860.18475661,2018-08-18
80,1534694340000.0,5.48E-6,5.48E-6,5.48E-6,5.48E-6,1098.89049749,2018-08-19
81,1534787400000.0,5.2E-6,5.2E-6,5.2E-6,5.2E-6,288.0,2018-08-20
82,1534856820000.0,5.2E-6,5.2E-6,5.2E-6,5.2E-6,300.0,2018-08-21
83,1534908780000.0,6.4E-6,4.9000000000000005E-6,6.4E-6,4.9000000000000005E-6,1002.00400801,2018-08-22
84,1535065500000.0,5.400000000000001E-6,5.400000000000001E-6,5.400000000000001E-6,5.400000000000001E-6,349.3,2018-08-23
85,1535068800000.0, 5.386E-06, 5.386E-06, 5.386E-06, 5.386E-06, 3.493E+02,2018-08-24
86,1535205300000.0,4.79E-6,4.79E-6,4.79E-6,4.79E-6,349.3,2018-08-25
87,1535241600000.0, 4.819E-06, 4.790E-06, 4.819E-06, 4.790E-06, 2.827E+03,2018-08-26
88,1535332560000.0,4.89E-6,4.79E-6,4.89E-6,4.79E-6,9035.52475972,2018-08-27
89,1535455920000.0,5.78E-6,5.78E-6,5.78E-6,5.78E-6,326.0,2018-08-28
90,1535500800000.0, 5.614E-06, 5.614E-06, 5.619E-06, 5.614E-06, 3.495E+03,2018-08-29
91,1535587200000.0, 5.293E-06, 5.293E-06, 5.310E-06, 5.293E-06, 9.596E+03,2018-08-30
92,1535673600000.0, 4.973E-06, 4.973E-06, 5.001E-06, 4.973E-06, 1.570E+04,2018-08-31
93,1535844420000.0,4.34E-6,4.34E-6,4.39E-6,4.34E-6,27759.154,2018-09-01
94,1535846400000.0, 4.337E-06, 4.337E-06, 4.386E-06, 4.337E-06, 2.724E+04,2018-09-02
95,1535943540000.0,4.18E-6,4.18E-6,4.18E-6,4.18E-6,1587.0,2018-09-03
96,1536054660000.0,4.35E-6,4.35E-6,4.35E-6,4.35E-6,1592.0,2018-09-04
97,1536188460000.0,4.18E-6,4.18E-6,4.18E-6,4.18E-6,3239.22074941,2018-09-05
