,time,open,close,high,low,volume,the_date
51,1552001340000,2.018e-05,2.018e-05,2.018e-05,2.018e-05,767.89,2019-03-07
52,1552086540000,1.98e-05,1.978e-05,1.98e-05,1.978e-05,300.99,2019-03-08
53,1552174740000,1.86e-05,1.829e-05,1.86e-05,1.829e-05,10222.990000000002,2019-03-09
54,1552258620000,1.873e-05,1.873e-05,1.873e-05,1.873e-05,585.0,2019-03-10
55,1552343340000,1.927e-05,1.927e-05,1.927e-05,1.927e-05,2874.37442508,2019-03-11
56,1552431660000,1.933e-05,1.918e-05,1.933e-05,1.918e-05,537.98368158,2019-03-12
57,1552510140000,1.941e-05,1.941e-05,1.941e-05,1.941e-05,4703.8,2019-03-13
58,1552606740000,1.893e-05,1.893e-05,1.893e-05,1.893e-05,1000.0,2019-03-14
59,1552687440000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,5647.6002,2019-03-15
60,1552777500000,1.838e-05,1.838e-05,1.838e-05,1.838e-05,832.98750329,2019-03-16
61,1552853100000,1.884e-05,1.878e-05,1.884e-05,1.878e-05,4889.71538999,2019-03-17
62,1552952580000,1.877e-05,1.877e-05,1.877e-05,1.877e-05,4381.31374997,2019-03-18
63,1553025120000,1.88e-05,1.88e-05,1.88e-05,1.88e-05,300.0,2019-03-19
64,1553109780000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,10045.062063700001,2019-03-20
65,1553206080000,1.697e-05,1.714e-05,1.714e-05,1.697e-05,6989.783300000001,2019-03-21
66,1553298240000,1.887e-05,1.887e-05,1.887e-05,1.887e-05,388.63,2019-03-22
67,1553360760000,1.836e-05,1.836e-05,1.836e-05,1.836e-05,4053.01,2019-03-23
68,1553457600000,1.76e-05,1.76e-05,1.76e-05,1.76e-05,1148.85,2019-03-24
69,1553550840000,1.707e-05,1.659e-05,1.707e-05,1.659e-05,25765.38,2019-03-25
70,1553644680000,1.8e-05,1.8e-05,1.8e-05,1.8e-05,742.32,2019-03-26
71,1553728980000,1.95e-05,1.953e-05,1.953e-05,1.95e-05,3500.0,2019-03-27
72,1553816400000,1.959e-05,1.959e-05,1.959e-05,1.959e-05,138.0,2019-03-28
73,1553903340000,2.564e-05,3.574e-05,3.574e-05,2.562e-05,840.36128678,2019-03-29
74,1553988660000,2.183e-05,2.183e-05,2.183e-05,2.183e-05,138.0,2019-03-30
75,1554075300000,2.279e-05,2.279e-05,2.279e-05,2.279e-05,4791.4682,2019-03-31
76,1554162360000,2.588e-05,2.58e-05,2.588e-05,2.58e-05,1528.06575424,2019-04-01
77,1554248940000,2.222e-05,2.222e-05,2.222e-05,2.222e-05,50000.0,2019-04-02
78,1554333420000,2.155e-05,2.155e-05,2.155e-05,2.155e-05,4095.5834600000003,2019-04-03
79,1554422100000,2.055e-05,2.045e-05,2.055e-05,2.045e-05,3599.87,2019-04-04
80,1554507000000,2.125e-05,2.125e-05,2.125e-05,2.125e-05,1520.80386,2019-04-05
81,1554593700000,2.1600000000000003e-05,2.1600000000000003e-05,2.1600000000000003e-05,2.1600000000000003e-05,784.3127946000001,2019-04-06
82,1554677160000,2.043e-05,2.079e-05,2.079e-05,2.043e-05,5674.219999999998,2019-04-07
83,1554761280000,2.016e-05,2.016e-05,2.016e-05,2.016e-05,299.8,2019-04-08
84,1554853920000,2e-05,2e-05,2e-05,2e-05,5076.5208,2019-04-09
85,1554939780000,1.838e-05,1.839e-05,1.839e-05,1.838e-05,3195.8416302200008,2019-04-10
86,1555025160000,1.962e-05,1.962e-05,1.962e-05,1.962e-05,4824.4933,2019-04-11
87,1555098300000,1.949e-05,1.949e-05,1.949e-05,1.949e-05,1050.6254568,2019-04-12
88,1555197240000,1.868e-05,1.863e-05,1.868e-05,1.863e-05,537.30595867,2019-04-13
89,1555274520000,1.86e-05,1.86e-05,1.86e-05,1.86e-05,205.0,2019-04-14
90,1555370760000,1.823e-05,1.823e-05,1.823e-05,1.823e-05,387.0,2019-04-15
91,1555458120000,2.001e-05,2.001e-05,2.001e-05,2.001e-05,3948.84330389,2019-04-16
92,1555543440000,1.965e-05,1.985e-05,1.985e-05,1.965e-05,10327.49,2019-04-17
93,1555627380000,1.932e-05,1.913e-05,1.932e-05,1.913e-05,5733.82,2019-04-18
94,1555717020000,1.821e-05,1.821e-05,1.821e-05,1.821e-05,549.2829672,2019-04-19
95,1555772580000,1.832e-05,1.832e-05,1.832e-05,1.832e-05,496.26,2019-04-20
96,1555861500000,1.773e-05,1.773e-05,1.773e-05,1.773e-05,148.13,2019-04-21
97,1555957860000,1.814e-05,1.814e-05,1.814e-05,1.814e-05,5051.61012966,2019-04-22
98,1556063280000,1.674e-05,1.65e-05,1.674e-05,1.65e-05,645.71674558,2019-04-23
99,1556148960000,1.536e-05,1.529e-05,1.536e-05,1.529e-05,208.44,2019-04-24
100,1556236620000,1.491e-05,1.491e-05,1.491e-05,1.491e-05,257.07,2019-04-25
101,1556314260000,1.628e-05,1.628e-05,1.628e-05,1.628e-05,237.56,2019-04-26
102,1556401320000,1.764e-05,1.764e-05,1.764e-05,1.764e-05,233.57551436,2019-04-27
103,1556480520000,1.7e-05,1.692e-05,1.7e-05,1.692e-05,633.7464192000001,2019-04-28
104,1556555100000,1.632e-05,1.632e-05,1.632e-05,1.632e-05,5500.0,2019-04-29
105,1556661540000,1.538e-05,1.532e-05,1.538e-05,1.532e-05,1497.0,2019-04-30
106,1556754480000,1.403e-05,1.403e-05,1.403e-05,1.403e-05,200.73,2019-05-01
107,1556832600000,1.386e-05,1.386e-05,1.386e-05,1.386e-05,3760.67,2019-05-02
108,1556910960000,1.286e-05,1.286e-05,1.286e-05,1.286e-05,338.76,2019-05-03
109,1557007020000,1.256e-05,1.251e-05,1.256e-05,1.251e-05,1000.0,2019-05-04
110,1557097320000,1.215e-05,1.215e-05,1.215e-05,1.215e-05,734.71355099,2019-05-05
111,1557187020000,1.303e-05,1.296e-05,1.303e-05,1.296e-05,280.83999999,2019-05-06
112,1557273180000,1.348e-05,1.348e-05,1.348e-05,1.348e-05,259.06,2019-05-07
113,1557359760000,1.244e-05,1.244e-05,1.244e-05,1.244e-05,267.41,2019-05-08
114,1557446040000,1.264e-05,1.27e-05,1.27e-05,1.264e-05,289.82,2019-05-09
115,1557530820000,1.2e-05,1.2e-05,1.2e-05,1.2e-05,14756.0,2019-05-10
116,1557618780000,1.089e-05,1.095e-05,1.095e-05,1.089e-05,1608.36,2019-05-11
117,1557671040000,1.025e-05,1.025e-05,1.025e-05,1.025e-05,194.34068215,2019-05-12
118,1557791820000,1.01e-05,1.01e-05,1.01e-05,1.01e-05,4127.297177,2019-05-13
119,1557875100000,9.54e-06,9.54e-06,9.54e-06,9.54e-06,1841.78,2019-05-14
120,1557964500000,8.79e-06,8.79e-06,8.79e-06,8.79e-06,4999.99905771,2019-05-15
121,1558050840000,9.48e-06,9.59e-06,9.59e-06,9.48e-06,661.89,2019-05-16
122,1558136940000,9.75e-06,9.66e-06,9.75e-06,9.66e-06,7122.67,2019-05-17
123,1558220880000,9.34e-06,9.34e-06,9.34e-06,9.34e-06,109.06423982,2019-05-18
124,1558307460000,9.05e-06,9.05e-06,9.05e-06,9.05e-06,65.068203,2019-05-19
125,1558395060000,9.4e-06,9.4e-06,9.4e-06,9.4e-06,1765.6274052,2019-05-20
126,1558482000000,9.46e-06,9.46e-06,9.46e-06,9.46e-06,1120.18,2019-05-21
127,1558567020000,8.900000000000001e-06,8.86e-06,8.900000000000001e-06,8.86e-06,1018.70462369,2019-05-22
128,1558654500000,9.22e-06,9.22e-06,9.22e-06,9.22e-06,5128.17,2019-05-23
129,1558738140000,9.4e-06,9.4e-06,9.4e-06,9.4e-06,1337.99,2019-05-24
130,1558826700000,8.83e-06,8.83e-06,8.83e-06,8.83e-06,283.40911694,2019-05-25
131,1558913760000,9.52e-06,9.52e-06,9.52e-06,9.52e-06,265.63,2019-05-26
132,1559001300000,1.012e-05,1.012e-05,1.012e-05,1.012e-05,1344.8117550000002,2019-05-27
133,1559087220000,9.78e-06,9.78e-06,9.78e-06,9.78e-06,4985.0,2019-05-28
134,1559172780000,1.052e-05,1.052e-05,1.052e-05,1.052e-05,1328.67,2019-05-29
135,1559258340000,9.61e-06,9.61e-06,9.61e-06,9.61e-06,7053.13,2019-05-30
136,1559346240000,9.45e-06,9.45e-06,9.45e-06,9.45e-06,1068.49,2019-05-31
137,1559431080000,8.82e-06,8.82e-06,8.82e-06,8.82e-06,12791.34,2019-06-01
138,1559502360000,8.83e-06,8.71e-06,8.83e-06,8.71e-06,10730.19,2019-06-02
139,1559605440000,9.35e-06,9.35e-06,9.35e-06,9.35e-06,1359.73,2019-06-03
140,1559691360000,9.32e-06,9.22e-06,9.32e-06,9.22e-06,5272.5,2019-06-04
141,1559776620000,9.58e-06,9.58e-06,9.58e-06,9.58e-06,350.0,2019-06-05
142,1559864820000,9.21e-06,9.21e-06,9.21e-06,9.21e-06,266.41,2019-06-06
143,1559939880000,9.699999999999999e-06,9.699999999999999e-06,9.699999999999999e-06,9.699999999999999e-06,1816.0,2019-06-07
144,1560028020000,9.34e-06,9.34e-06,9.34e-06,9.34e-06,1251.14,2019-06-08
145,1560123420000,9.51e-06,9.51e-06,9.51e-06,9.51e-06,665.14,2019-06-09
146,1560210480000,8.92e-06,9.08e-06,9.08e-06,8.92e-06,14233.9325753,2019-06-10
147,1560273120000,9.2e-06,9.2e-06,9.2e-06,9.2e-06,123.0,2019-06-11
148,1560383580000,8.96e-06,8.96e-06,8.96e-06,8.96e-06,1354.1963867999998,2019-06-12
149,1560458040000,8.62e-06,8.7e-06,8.7e-06,8.62e-06,14000.0,2019-06-13
150,1560554460000,8.22e-06,8.22e-06,8.22e-06,8.22e-06,6824.004646699999,2019-06-14
151,1560642300000,8.02e-06,8.02e-06,8.02e-06,8.02e-06,689.84,2019-06-15
152,1560729480000,7.6e-06,7.6e-06,7.6e-06,7.6e-06,6682.370114810001,2019-06-16
153,1560813600000,7.27e-06,7.26e-06,7.27e-06,7.26e-06,9460.17763765,2019-06-17
154,1560899700000,7.27e-06,7.27e-06,7.27e-06,7.27e-06,900.71,2019-06-18
155,1560988440000,7.29e-06,7.29e-06,7.29e-06,7.29e-06,5283.03,2019-06-19
156,1561072740000,7.18e-06,7.18e-06,7.18e-06,7.18e-06,174.05278634,2019-06-20
157,1561161480000,6.73e-06,6.73e-06,6.73e-06,6.73e-06,182.63793299,2019-06-21
158,1561247760000,5.49e-06,5.49e-06,5.49e-06,5.49e-06,4786.6934900000015,2019-06-22
159,1561330920000,6.42e-06,6.42e-06,6.42e-06,6.42e-06,957.44,2019-06-23
160,1561406760000,6.34e-06,6.34e-06,6.34e-06,6.34e-06,3713.80741002,2019-06-24
161,1561499460000,6.45e-06,6.45e-06,6.45e-06,6.45e-06,5731.23,2019-06-25
162,1561593420000,6.72e-06,6.72e-06,6.72e-06,6.72e-06,180.87,2019-06-26
163,1561679640000,7.57e-06,7.52e-06,7.57e-06,7.52e-06,6745.425203620001,2019-06-27
164,1561764480000,7.65e-06,7.65e-06,7.65e-06,7.65e-06,1000.0,2019-06-28
165,1561852140000,7.43e-06,7.499999999999999e-06,7.499999999999999e-06,7.43e-06,6270.97,2019-06-29
166,1561938540000,6.88e-06,6.88e-06,6.88e-06,6.88e-06,7930.26920421,2019-06-30
167,1562010960000,7.77e-06,7.78e-06,7.78e-06,7.77e-06,14763.95404,2019-07-01
168,1562108220000,8.22e-06,8.22e-06,8.22e-06,8.22e-06,1703.0,2019-07-02
169,1562197980000,8.61e-06,8.61e-06,8.61e-06,8.61e-06,7552.674698999999,2019-07-03
170,1562283660000,1.049e-05,1.049e-05,1.049e-05,1.049e-05,789.67244944,2019-07-04
171,1562368080000,9.42e-06,9.42e-06,9.42e-06,9.42e-06,2409.49596,2019-07-05
172,1562454660000,8.57e-06,8.58e-06,8.58e-06,8.57e-06,4208.75,2019-07-06
173,1562521140000,8.35e-06,8.35e-06,8.35e-06,8.35e-06,54.71430897,2019-07-07
174,1562611860000,8.5e-06,8.5e-06,8.5e-06,8.5e-06,63.86185244,2019-07-08
175,1562709660000,8.58e-06,8.58e-06,8.58e-06,8.58e-06,2000.0,2019-07-09
176,1562793360000,8e-06,8.01e-06,8.03e-06,7.97e-06,14000.0,2019-07-10
177,1562884800000,1.04e-05,1.04e-05,1.04e-05,1.04e-05,362.9337186,2019-07-11
178,1562965140000,1.18e-05,1.18e-05,1.18e-05,1.18e-05,3119.156779,2019-07-12
179,1563042420000,1.15e-05,1.178e-05,1.178e-05,1.15e-05,118.09,2019-07-13
180,1563100440000,1.185e-05,1.185e-05,1.185e-05,1.185e-05,2074.24,2019-07-14
181,1563231960000,1.008e-05,1.008e-05,1.008e-05,1.008e-05,53.65244304,2019-07-15
182,1563321480000,1.01e-05,1.01e-05,1.01e-05,1.01e-05,240.93716,2019-07-16
183,1563396000000,1.104e-05,1.105e-05,1.105e-05,1.104e-05,424.60902300000004,2019-07-17
184,1563488340000,1.372e-05,1.372e-05,1.372e-05,1.372e-05,150.0,2019-07-18
185,1563580620000,1.262e-05,1.242e-05,1.262e-05,1.242e-05,201.9,2019-07-19
186,1563667140000,1.092e-05,1.092e-05,1.092e-05,1.092e-05,168.6,2019-07-20
187,1563753000000,1.224e-05,1.224e-05,1.224e-05,1.224e-05,1792.0,2019-07-21
188,1563839760000,1.117e-05,1.183e-05,1.183e-05,1.117e-05,405.9,2019-07-22
189,1563926160000,1.226e-05,1.227e-05,1.23e-05,1.226e-05,333.8,2019-07-23
190,1564012440000,1.227e-05,1.227e-05,1.227e-05,1.227e-05,164.9,2019-07-24
191,1564098840000,1.155e-05,1.155e-05,1.155e-05,1.155e-05,121.1,2019-07-25
192,1564185120000,1.226e-05,1.226e-05,1.226e-05,1.226e-05,452.6,2019-07-26
193,1564271880000,1.223e-05,1.223e-05,1.223e-05,1.223e-05,2399.0,2019-07-27
194,1564358280000,1.224e-05,1.224e-05,1.224e-05,1.224e-05,388.2,2019-07-28
195,1564444020000,1.215e-05,1.216e-05,1.216e-05,1.189e-05,1110.3,2019-07-29
196,1564531080000,1.235e-05,1.207e-05,1.243e-05,1.195e-05,1256.3,2019-07-30
197,1564617360000,1.222e-05,1.222e-05,1.222e-05,1.222e-05,1840.0,2019-07-31
198,1564703880000,1.13e-05,1.13e-05,1.13e-05,1.13e-05,455.0,2019-08-01
199,1564790280000,1.163e-05,1.163e-05,1.163e-05,1.163e-05,234.1,2019-08-02
200,1564876680000,1.18e-05,1.18e-05,1.18e-05,1.18e-05,69.07,2019-08-03
201,1564963140000,1.216e-05,1.229e-05,1.229e-05,1.216e-05,680.5,2019-08-04
202,1565049420000,1.153e-05,1.153e-05,1.153e-05,1.153e-05,412.88191577,2019-08-05
203,1565135940000,1.148e-05,1.148e-05,1.148e-05,1.148e-05,483.8,2019-08-06
204,1565222340000,1.208e-05,1.207e-05,1.209e-05,1.207e-05,865.1,2019-08-07
205,1565308740000,1.198e-05,1.198e-05,1.198e-05,1.198e-05,231.9,2019-08-08
206,1565394660000,1.178e-05,1.188e-05,1.188e-05,1.178e-05,624.9,2019-08-09
207,1565473140000,1.201e-05,1.201e-05,1.201e-05,1.201e-05,1056.2,2019-08-10
208,1565558040000,1.201e-05,1.201e-05,1.201e-05,1.201e-05,290.9,2019-08-11
209,1565628840000,1.201e-05,1.201e-05,1.201e-05,1.201e-05,5041.214212,2019-08-12
210,1565738760000,1.199e-05,1.2e-05,1.2e-05,1.199e-05,1035.68,2019-08-13
211,1565826900000,1.167e-05,1.167e-05,1.167e-05,1.167e-05,153.0,2019-08-14
212,1565913300000,1.18e-05,1.18e-05,1.18e-05,1.18e-05,181.0,2019-08-15
213,1565999820000,1.186e-05,1.186e-05,1.186e-05,1.186e-05,185.0,2019-08-16
214,1566086040000,1.156e-05,1.156e-05,1.156e-05,1.156e-05,141.0,2019-08-17
215,1566172500000,1.345e-05,1.345e-05,1.345e-05,1.345e-05,142.0,2019-08-18
216,1566259020000,1.326e-05,1.326e-05,1.326e-05,1.326e-05,125.0,2019-08-19
217,1566344160000,1.296e-05,1.296e-05,1.296e-05,1.296e-05,1569.0,2019-08-20
218,1566420000000,1.491e-05,1.491e-05,1.491e-05,1.491e-05,101.14822009,2019-08-21
219,1566518280000,1.568e-05,1.578e-05,1.578e-05,1.568e-05,934.0,2019-08-22
220,1566604740000,1.521e-05,1.521e-05,1.521e-05,1.521e-05,860.0,2019-08-23
221,1566691140000,1.459e-05,1.459e-05,1.459e-05,1.459e-05,1062.0,2019-08-24
222,1566770940000,1.482e-05,1.51e-05,1.51e-05,1.482e-05,8545.98,2019-08-25
223,1566863040000,1.442e-05,1.442e-05,1.442e-05,1.442e-05,95.0,2019-08-26
224,1566923340000,1.55e-05,1.55e-05,1.55e-05,1.55e-05,105.22792613,2019-08-27
225,1567036740000,1.444e-05,1.444e-05,1.444e-05,1.444e-05,784.0,2019-08-28
226,1567123020000,1.378e-05,1.378e-05,1.378e-05,1.378e-05,1032.0,2019-08-29
227,1567199040000,1.419e-05,1.419e-05,1.419e-05,1.419e-05,1112.0,2019-08-30
228,1567282980000,1.376e-05,1.376e-05,1.376e-05,1.376e-05,1438.0,2019-08-31
229,1567382280000,1.408e-05,1.408e-05,1.408e-05,1.408e-05,835.0,2019-09-01
230,1567468740000,1.36e-05,1.36e-05,1.36e-05,1.36e-05,2104.0,2019-09-02
231,1567543920000,1.409e-05,1.409e-05,1.409e-05,1.409e-05,32.0,2019-09-03
232,1567641480000,1.387e-05,1.387e-05,1.387e-05,1.387e-05,2424.0,2019-09-04
233,1567727820000,1.395e-05,1.395e-05,1.395e-05,1.395e-05,2088.0,2019-09-05
234,1567810140000,1.378e-05,1.365e-05,1.378e-05,1.365e-05,867.0,2019-09-06
235,1567891800000,1.381e-05,1.381e-05,1.381e-05,1.381e-05,32.0,2019-09-07
236,1567987140000,1.367e-05,1.367e-05,1.367e-05,1.367e-05,714.0,2019-09-08
237,1568073540000,1.356e-05,1.356e-05,1.356e-05,1.356e-05,2938.0,2019-09-09
238,1568151120000,1.375e-05,1.403e-05,1.403e-05,1.375e-05,329.1372606,2019-09-10
239,1568246340000,1.419e-05,1.419e-05,1.419e-05,1.419e-05,1175.0,2019-09-11
240,1568332740000,1.385e-05,1.385e-05,1.385e-05,1.385e-05,1446.0,2019-09-12
241,1568382420000,1.383e-05,1.383e-05,1.383e-05,1.383e-05,32.0,2019-09-13
242,1568505480000,1.404e-05,1.404e-05,1.404e-05,1.404e-05,429.0,2019-09-14
243,1568591880000,1.39e-05,1.39e-05,1.39e-05,1.39e-05,380.0,2019-09-15
244,1568677080000,1.361e-05,1.361e-05,1.361e-05,1.361e-05,1798.56046797,2019-09-16
245,1568764740000,1.316e-05,1.316e-05,1.316e-05,1.316e-05,743.0,2019-09-17
246,1568840280000,1.231e-05,1.231e-05,1.231e-05,1.231e-05,149.43,2019-09-18
247,1568937540000,1.266e-05,1.266e-05,1.266e-05,1.266e-05,601.0,2019-09-19
248,1569023940000,1.264e-05,1.264e-05,1.264e-05,1.264e-05,1179.0,2019-09-20
249,1569101640000,1.251e-05,1.27e-05,1.27e-05,1.251e-05,95.87200000000001,2019-09-21
250,1569196260000,1.263e-05,1.263e-05,1.263e-05,1.263e-05,1099.0,2019-09-22
251,1569283020000,1.288e-05,1.288e-05,1.288e-05,1.288e-05,114.2,2019-09-23
252,1569368880000,1.305e-05,1.305e-05,1.305e-05,1.305e-05,32.0,2019-09-24
253,1569454080000,1.254e-05,1.254e-05,1.254e-05,1.254e-05,1193.0,2019-09-25
254,1569542040000,1.12e-05,1.12e-05,1.12e-05,1.12e-05,397.01705234,2019-09-26
255,1569626340000,1.294e-05,1.294e-05,1.294e-05,1.294e-05,986.0,2019-09-27
256,1569714240000,1.375e-05,1.375e-05,1.375e-05,1.375e-05,1153.0,2019-09-28
257,1569799800000,1.386e-05,1.383e-05,1.386e-05,1.383e-05,2042.0,2019-09-29
258,1569883560000,1.389e-05,1.389e-05,1.389e-05,1.389e-05,33.63006769,2019-09-30
259,1569971640000,1.376e-05,1.376e-05,1.376e-05,1.376e-05,1032.0,2019-10-01
