,time,open,close,high,low,volume,the_date
0,1541116620000.0,0.040601,0.040601,0.040601,0.040601,2000.0,2018-11-01
1,1541200920000.0,0.039117,0.039881,0.039881,0.039117,24000.0,2018-11-02
2,1541287500000.0,0.037235000000000004,0.037235000000000004,0.037235000000000004,0.037235000000000004,3560.0,2018-11-03
3,1541373180000.0,0.0342,0.0342,0.0342,0.0342,1500.0,2018-11-04
4,1541457240000.0,0.0324,0.0323,0.0324,0.0323,11000.0,2018-11-05
5,1541548140000.0,0.033214,0.033214,0.033214,0.033214,4000.0,2018-11-06
6,1541634480000.0,0.032777999999999995,0.033,0.033,0.032777999999999995,7145.0,2018-11-07
7,1541720160000.0,0.031346,0.031399,0.031399,0.031346,3481.0,2018-11-08
8,1541806260000.0,0.03022,0.03011,0.03022,0.03011,11504.0,2018-11-09
9,1541893140000.0,0.032295,0.032295,0.032295,0.032295,8415.0,2018-11-10
10,1541979120000.0,0.032212,0.032212,0.032212,0.032212,8945.17,2018-11-11
11,1542064740000.0,0.031392,0.031396,0.031396,0.031392,8730.3,2018-11-12
12,1542151920000.0,0.031758,0.031718,0.031758,0.031718,4628.0,2018-11-13
13,1542238560000.0,0.029937000000000002,0.029937000000000002,0.029937000000000002,0.029937000000000002,2633.0,2018-11-14
14,1542324780000.0,0.028367000000000003,0.028286000000000002,0.028367000000000003,0.028286000000000002,6511.0,2018-11-15
15,1542410220000.0,0.028532,0.028512,0.028532,0.028512,13378.32,2018-11-16
16,1542494880000.0,0.027906,0.027906,0.027906,0.027906,5654.26,2018-11-17
17,1542585420000.0,0.028745,0.028745,0.028745,0.028745,1856.11611612,2018-11-18
18,1542670380000.0,0.0252,0.0253,0.0253,0.0252,8170.0,2018-11-19
19,1542757020000.0,0.0215,0.0215,0.0215,0.0214,7100.0,2018-11-20
20,1542843660000.0,0.0232,0.0236,0.0236,0.0232,7822.0,2018-11-21
21,1542929520000.0,0.022418,0.02241,0.022418,0.02241,4634.0,2018-11-22
22,1543014360000.0,0.021465,0.021463999999999997,0.021465,0.021463999999999997,5363.0,2018-11-23
23,1543101420000.0,0.02168,0.021688,0.021688,0.02168,5493.0,2018-11-24
24,1543189620000.0,0.02048,0.02023,0.02048,0.02023,9501.0,2018-11-25
25,1543276020000.0,0.019446,0.019446,0.019446,0.019446,2003.0,2018-11-26
26,1543362840000.0,0.018856,0.018895,0.018895,0.018856,7502.0,2018-11-27
27,1543447080000.0,0.02129,0.021230000000000002,0.02129,0.021230000000000002,4955.0,2018-11-28
28,1543535520000.0,0.0304,0.0304,0.0304,0.0304,516.0,2018-11-29
29,1543619340000.0,0.0214,0.0214,0.0214,0.0214,2000.0,2018-11-30
30,1543669320000.0,0.019952,0.019988,0.019988,0.019952,5105.0,2018-12-01
31,1543794660000.0,0.02022,0.02015,0.02022,0.02015,6482.0,2018-12-02
32,1543880940000.0,0.019552,0.019599000000000002,0.019599000000000002,0.019552,5403.0,2018-12-03
33,1543966320000.0,0.019231,0.019288999999999997,0.019288999999999997,0.019231,7304.6,2018-12-04
34,1544053380000.0,0.018412,0.018412,0.018412,0.018412,2513.23,2018-12-05
35,1544139180000.0,0.017245,0.017245,0.017245,0.017245,1095.00930771,2018-12-06
36,1544226660000.0,0.0168,0.0167,0.0168,0.0167,4015.0,2018-12-07
37,1544311260000.0,0.0166,0.0165,0.0166,0.0165,4000.0,2018-12-08
38,1544398920000.0,0.0175,0.0174,0.0175,0.0174,4000.0,2018-12-09
39,1544485620000.0,0.016983,0.016924,0.016983,0.016924,2674.41,2018-12-10
40,1544571420000.0,0.016381,0.016469,0.016469,0.016381,3070.0,2018-12-11
41,1544659020000.0,0.017440999999999998,0.017353,0.017440999999999998,0.017353,7888.2,2018-12-12
42,1544742540000.0,0.01702,0.017015,0.01702,0.017015,3694.0,2018-12-13
43,1544831280000.0,0.0168,0.0168,0.0168,0.0168,4212.0,2018-12-14
44,1544917620000.0,0.016541,0.016426,0.016541,0.016426,3954.3,2018-12-15
45,1545004080000.0,0.017086,0.017034,0.017086,0.017034,2929.0,2018-12-16
46,1545090480000.0,0.01819,0.018105,0.01819,0.018105,7988.3,2018-12-17
47,1545175740000.0,0.022580000000000003,0.02255,0.022580000000000003,0.02255,8064.54,2018-12-18
48,1545256380000.0,0.022135,0.022135,0.022135,0.022135,35000.0,2018-12-19
49,1545348660000.0,0.02299,0.02299,0.02299,0.02299,9500.0,2018-12-20
50,1545436080000.0,0.023082,0.023082,0.023082,0.023082,19568.0,2018-12-21
51,1545507360000.0,0.022136000000000003,0.022137999999999998,0.022137999999999998,0.022136000000000003,15413.0,2018-12-22
52,1545609120000.0,0.0221,0.0221,0.0221,0.0221,1211.0,2018-12-23
53,1545686640000.0,0.021111,0.021111,0.021111,0.021111,3532.00699576,2018-12-24
54,1545779040000.0,0.01935,0.01935,0.01935,0.01935,12222.0,2018-12-25
55,1545865860000.0,0.019122,0.019122,0.019122,0.019122,25242.0,2018-12-26
56,1545954180000.0,0.016498,0.01645,0.016498,0.01645,5799.0,2018-12-27
57,1546041480000.0,0.018009999999999998,0.018009999999999998,0.018009999999999998,0.018009999999999998,1000.0,2018-12-28
58,1546126800000.0,0.017605000000000003,0.017605000000000003,0.017605000000000003,0.017605000000000003,4959.0,2018-12-29
59,1546212480000.0,0.016890000000000002,0.01693,0.01693,0.016890000000000002,37486.69,2018-12-30
60,1546282860000.0,0.01635,0.01635,0.01635,0.01635,2000.0,2018-12-31
61,1546387140000.0,0.015369999999999998,0.015369999999999998,0.015369999999999998,0.015369999999999998,2000.0,2019-01-01
62,1546473420000.0,0.014629,0.0147,0.0147,0.014629,1257.0,2019-01-02
63,1546553340000.0,0.014059,0.014059,0.014059,0.014059,790.0,2019-01-03
64,1546646220000.0,0.01344,0.013474000000000002,0.013474000000000002,0.01344,1093.0,2019-01-04
65,1546732740000.0,0.013375999999999999,0.013375999999999999,0.013375999999999999,0.013375999999999999,3027.0,2019-01-05
66,1546818720000.0,0.014223,0.014223,0.014223,0.014223,4064.0,2019-01-06
67,1546891560000.0,0.014178,0.014178,0.014178,0.014178,1895.980027,2019-01-07
68,1546991940000.0,0.014488999999999998,0.014488999999999998,0.014488999999999998,0.014488999999999998,1808.0,2019-01-08
69,1547078280000.0,0.017805,0.017805,0.017805,0.017805,1736.3044,2019-01-09
70,1547164680000.0,0.014740000000000001,0.014740000000000001,0.014740000000000001,0.014740000000000001,894.0,2019-01-10
71,1547251140000.0,0.014683000000000002,0.014683000000000002,0.014683000000000002,0.014683000000000002,1653.0,2019-01-11
72,1547293680000.0,0.013930000000000001,0.013928999999999999,0.013930000000000001,0.013928999999999999,3286.95850841,2019-01-12
73,1547423940000.0,0.014391,0.014391,0.014391,0.014391,1764.0,2019-01-13
74,1547510040000.0,0.016247,0.016247,0.016247,0.016247,1423.63721672,2019-01-14
75,1547596740000.0,0.016033000000000002,0.016033000000000002,0.016033000000000002,0.016033000000000002,1709.0,2019-01-15
76,1547683140000.0,0.015892,0.015892,0.015892,0.015892,781.0,2019-01-16
77,1547769420000.0,0.015368000000000001,0.015368000000000001,0.015368000000000001,0.015368000000000001,1859.0,2019-01-17
78,1547848380000.0,0.015072,0.015072,0.015072,0.015072,1184.86114688,2019-01-18
79,1547942220000.0,0.014852,0.014852,0.014852,0.014852,2214.0,2019-01-19
80,1548028680000.0,0.014711000000000002,0.014711000000000002,0.014711000000000002,0.014711000000000002,1272.0,2019-01-20
81,1548115080000.0,0.014546000000000002,0.014546000000000002,0.014546000000000002,0.014546000000000002,1060.0,2019-01-21
82,1548201540000.0,0.014493,0.014493,0.014493,0.014493,861.0,2019-01-22
83,1548253080000.0,0.014483000000000001,0.014508000000000002,0.014508000000000002,0.014483000000000001,72589.0,2019-01-23
84,1548340200000.0,0.014497999999999999,0.014496,0.014497999999999999,0.014496,151569.0,2019-01-24
85,1548416940000.0,0.0148,0.0149,0.0149,0.0148,403600.0,2019-01-25
86,1548531180000.0,0.015595,0.016186000000000002,0.016186000000000002,0.015595,3322.22046905,2019-01-26
87,1548629100000.0,0.014500999999999998,0.014430000000000002,0.014500999999999998,0.014430000000000002,4641.79062337,2019-01-27
88,1548684180000.0,0.014769999999999998,0.014769999999999998,0.014769999999999998,0.014769999999999998,98000.0,2019-01-28
89,1548804120000.0,0.013333000000000001,0.013333000000000001,0.013333000000000001,0.013333000000000001,1500.0,2019-01-29
90,1548853200000.0,0.013522999999999999,0.012228,0.013522999999999999,0.012228,1706.496,2019-01-30
91,1548942060000.0,0.013519,0.013518,0.013519,0.013518,386400.0,2019-01-31
92,1549021320000.0,0.013512,0.013518,0.013518,0.013512,301180.0,2019-02-01
93,1549110300000.0,0.0145,0.0145,0.0145,0.0145,780.0,2019-02-02
94,1549182000000.0,0.014688,0.014688,0.014688,0.014688,207197.0,2019-02-03
95,1549288440000.0,0.015005000000000001,0.015005000000000001,0.015005000000000001,0.015005000000000001,155000.0,2019-02-04
96,1549365300000.0,0.014938,0.014938,0.014938,0.014938,103560.0,2019-02-05
97,1549458960000.0,0.015090000000000001,0.015123,0.015123,0.015090000000000001,413000.0,2019-02-06
98,1549580100000.0,0.015380000000000001,0.01549,0.01549,0.015380000000000001,567704.0,2019-02-07
99,1549634340000.0,0.014719999999999999,0.014719999999999999,0.014719999999999999,0.014719999999999999,196560.0,2019-02-08
100,1549721940000.0,0.014872,0.014889,0.014889,0.014872,389400.0,2019-02-09
101,1549830540000.0,0.014556,0.0151,0.0151,0.014556,4334.78819217,2019-02-10
102,1549893300000.0,0.014988,0.015012000000000001,0.015012000000000001,0.014988,381810.0,2019-02-11
103,1549961160000.0,0.0152,0.0152,0.0152,0.0152,599.72821723,2019-02-12
104,1550073060000.0,0.0152,0.0152,0.0152,0.0152,7981.07768141,2019-02-13
105,1550171100000.0,0.014509999999999999,0.014509999999999999,0.014509999999999999,0.014509999999999999,1799.9089999999999,2019-02-14
106,1550256180000.0,0.0152,0.0152,0.0152,0.0152,1386.0,2019-02-15
107,1550305140000.0,0.015122,0.015125999999999999,0.015125999999999999,0.015122,284903.0,2019-02-16
108,1550387940000.0,0.015178,0.015178,0.015178,0.015178,150000.0,2019-02-17
109,1550532180000.0,0.015122,0.015132,0.015132,0.015122,351007.0,2019-02-18
110,1550559000000.0,0.015165000000000001,0.015168000000000001,0.015168000000000001,0.015165000000000001,327375.0,2019-02-19
111,1550649600000.0,0.015224000000000001,0.015228,0.015228,0.015224000000000001,330270.0,2019-02-20
112,1550756820000.0,0.015181,0.015198,0.015198,0.015181,326207.0,2019-02-21
113,1550820600000.0,0.01521,0.015258,0.015258,0.01521,186296.0,2019-02-22
114,1550925960000.0,0.015378,0.015378,0.015378,0.015378,169264.0,2019-02-23
115,1551000900000.0,0.015588,0.015588,0.015588,0.015588,166348.0,2019-02-24
116,1551130560000.0,0.01556,0.015567,0.015567,0.01556,10543.34527084,2019-02-25
117,1551172500000.0,0.016432,0.016444999999999998,0.016444999999999998,0.016432,2000.0,2019-02-26
118,1551296400000.0,0.016444999999999998,0.016444999999999998,0.016444999999999998,0.016444999999999998,1000.0,2019-02-27
119,1551365760000.0,0.015656,0.015786,0.015786,0.015656,252878.0,2019-02-28
120,1551415140000.0,0.015798,0.015819999999999997,0.015819999999999997,0.015798,284383.0,2019-03-01
121,1551530820000.0,0.014978,0.015256,0.015256,0.014978,284479.0,2019-03-02
122,1551581580000.0,0.014056,0.014056,0.014056,0.014056,141692.0,2019-03-03
123,1551685500000.0,0.014597999999999998,0.014597999999999998,0.014597999999999998,0.014597999999999998,78987.0,2019-03-04
124,1551770280000.0,0.014569,0.014658000000000001,0.014658000000000001,0.014569,166825.0,2019-03-05
125,1551859860000.0,0.014878,0.014878,0.014878,0.014878,141554.0,2019-03-06
126,1551972780000.0,0.016377000000000003,0.016377000000000003,0.016377000000000003,0.016377000000000003,895.87330097,2019-03-07
127,1552046160000.0,0.015538999999999999,0.015556,0.015556,0.015538999999999999,153698.0,2019-03-08
128,1552089600000.0, 1.560E-02, 1.561E-02, 1.561E-02, 1.560E-02, 1.188E+05,2019-03-09
129,1552236600000.0,0.0158,0.0158,0.0158,0.0158,849.22664873,2019-03-10
130,1552315020000.0,0.015676,0.015696,0.015696,0.015676,452091.0,2019-03-11
131,1552421760000.0,0.017506,0.017506,0.017506,0.017506,1601.97985664,2019-03-12
132,1552462140000.0,0.016434999999999998,0.016463,0.016463,0.016434999999999998,499473.0,2019-03-13
133,1552553460000.0,0.01811,0.01811,0.01811,0.01811,968.0,2019-03-14
134,1552630560000.0,0.016788,0.016788,0.016788,0.016788,21568.0,2019-03-15
135,1552707900000.0,0.016516,0.016579,0.016579,0.016516,445591.0,2019-03-16
136,1552858380000.0,0.0167,0.0167,0.0167,0.0167,0.88511123,2019-03-17
137,1552933320000.0,0.017,0.017,0.017,0.017,4491.0,2019-03-18
138,1552977900000.0,0.01832,0.01846,0.01846,0.01832,2614.0,2019-03-19
139,1553108340000.0,0.018168,0.018168,0.018168,0.018168,803.57864215,2019-03-20
140,1553166420000.0,0.017365000000000002,0.017372,0.017372,0.017365000000000002,297457.0,2019-03-21
141,1553230920000.0,0.017568,0.017568,0.017568,0.017568,99264.1842509,2019-03-22
142,1553346120000.0,0.017999,0.018000000000000002,0.018000000000000002,0.017999,1986.57226208,2019-03-23
143,1553410140000.0,0.018156,0.018156,0.018156,0.018156,148503.0,2019-03-24
144,1553519880000.0,0.018211,0.018211,0.018211,0.018211,128569.0,2019-03-25
145,1553558400000.0, 1.859E-02, 1.859E-02, 1.859E-02, 1.859E-02, 1.012E+05,2019-03-26
146,1553699760000.0,0.019992,0.019992,0.019992,0.019992,800.0,2019-03-27
147,1553731200000.0, 1.946E-02, 1.946E-02, 1.946E-02, 1.946E-02, 1.556E+03,2019-03-28
148,1553881500000.0,0.0169,0.0169,0.0169,0.0169,5172.04998097,2019-03-29
149,1553960160000.0,0.0214,0.0211,0.0214,0.0211,7729.09989178,2019-03-30
150,1554062280000.0,0.023997,0.023997,0.023997,0.023997,2014.36012417,2019-03-31
151,1554149580000.0,0.020371,0.020371,0.020371,0.020371,2696.1,2019-04-01
152,1554221940000.0,0.027112,0.02683,0.027112,0.02683,10079.15267651,2019-04-02
153,1554302220000.0,0.02754,0.02754,0.02754,0.02754,996.44,2019-04-03
154,1554379380000.0,0.02949,0.02949,0.02949,0.02949,1818.5361,2019-04-04
155,1554501120000.0,0.0292,0.0292,0.0292,0.0292,1676.30170542,2019-04-05
156,1554508800000.0, 2.922E-02, 2.922E-02, 2.922E-02, 2.922E-02, 1.635E+03,2019-04-06
157,1554627300000.0,0.02949,0.02949,0.02949,0.02949,1000.0,2019-04-07
158,1554703320000.0,0.028964999999999998,0.028964999999999998,0.028964999999999998,0.028964999999999998,105600.0,2019-04-08
159,1554844680000.0,0.028964999999999998,0.028964999999999998,0.028964999999999998,0.028964999999999998,1674.62540371,2019-04-09
160,1554911820000.0,0.028964999999999998,0.028964999999999998,0.028964999999999998,0.028964999999999998,525.8887875,2019-04-10
161,1555011540000.0,0.027422000000000002,0.027422000000000002,0.027422000000000002,0.027422000000000002,994.4471199999999,2019-04-11
162,1555103580000.0,0.029865,0.029987,0.029987,0.029865,1271.43068032,2019-04-12
163,1555163340000.0,0.032155,0.032256,0.032256,0.032155,15000.0,2019-04-13
164,1555200000000.0, 3.136E-02, 3.144E-02, 3.144E-02, 3.136E-02, 1.279E+04,2019-04-14
165,1555354680000.0,0.027999999999999997,0.027999999999999997,0.027999999999999997,0.027999999999999997,3462.40088244,2019-04-15
