,time,open,close,high,low,volume,the_date
0,1527811080000.0,0.13001,0.13,0.13001,0.13,1801.49492192,2018-05-31
1,1527897120000.0,0.12300000000000001,0.12300000000000001,0.12300000000000001,0.12300000000000001,554.41051571,2018-06-01
2,1527979140000.0,0.12262,0.12262,0.12262,0.12262,815.77593974,2018-06-02
3,1528069920000.0,0.12035,0.1201,0.12035,0.1201,20336.5837107,2018-06-03
4,1528156740000.0,0.1135,0.1135,0.1135,0.1135,9791.0,2018-06-04
5,1528241040000.0,0.122,0.122,0.122,0.122,35994.13008401,2018-06-05
6,1528322640000.0,0.12000999999999999,0.12000999999999999,0.12000999999999999,0.12000999999999999,514.13555863,2018-06-06
7,1528415640000.0,0.11400999999999999,0.114,0.11400999999999999,0.114,3036.0,2018-06-07
8,1528498800000.0,0.11338,0.11337,0.11338,0.11337,1136.3,2018-06-08
9,1528588740000.0,0.1108,0.1108,0.1108,0.1108,398.0,2018-06-09
10,1528674900000.0,0.085,0.085,0.085,0.085,869.42336991,2018-06-10
11,1528755300000.0,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,1000.0,2018-06-11
12,1528832880000.0,0.08211,0.08,0.08211,0.08,20000.0,2018-06-12
13,1528933500000.0,0.08399,0.08399,0.08399,0.08399,2486.0,2018-06-13
14,1528999860000.0,0.0897,0.0915,0.0915,0.0897,441.19686863,2018-06-14
15,1529103360000.0,0.0785,0.0785,0.0785,0.0785,2259.89,2018-06-15
16,1529168340000.0,0.087769,0.08800000000000001,0.08800000000000001,0.087769,9000.0,2018-06-16
17,1529193600000.0, 8.512E-02, 8.532E-02, 8.532E-02, 8.512E-02, 8.442E+03,2018-06-17
18,1529352840000.0,0.0684,0.0684,0.0684,0.0684,4925.85164496,2018-06-18
19,1529448120000.0,0.06266000000000001,0.06266000000000001,0.06266000000000001,0.06266000000000001,3401.53,2018-06-19
20,1529522100000.0,0.06407,0.06407,0.06407,0.06407,165.03813879,2018-06-20
21,1529624820000.0,0.055999999999999994,0.055,0.055999999999999994,0.055,701.5504,2018-06-21
22,1529708160000.0,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,1712.2248704499998,2018-06-22
23,1529797680000.0,0.0362,0.0362,0.0362,0.0362,1873.77697643,2018-06-23
24,1529881020000.0,0.046357,0.046357,0.046357,0.046357,1000.0,2018-06-24
25,1529971020000.0,0.046372000000000003,0.046372000000000003,0.046372000000000003,0.046372000000000003,496.1087108,2018-06-25
26,1530050580000.0,0.046461,0.046461,0.046461,0.046461,404.09011844,2018-06-26
27,1530127800000.0,0.0417,0.0417,0.0417,0.0417,4416.02,2018-06-27
28,1530217440000.0,0.036841000000000006,0.03677,0.036841000000000006,0.03677,2994.0,2018-06-28
29,1530306960000.0,0.035,0.034332999999999995,0.035,0.034332999999999995,6351.73,2018-06-29
30,1530392280000.0,0.035501,0.0355,0.035501,0.0355,7375.3,2018-06-30
31,1530489060000.0,0.035002,0.035002,0.035002,0.035002,288.84116,2018-07-01
32,1530550260000.0,0.039316000000000004,0.039314999999999996,0.039316000000000004,0.039314999999999996,5717.18552716,2018-07-02
33,1530638220000.0,0.039799,0.0398,0.0398,0.039799,1519.7224573,2018-07-03
34,1530673560000.0,0.037531,0.03753,0.037531,0.03753,4256.62,2018-07-04
35,1530833400000.0,0.039714,0.039715,0.039715,0.039714,4169.81930063,2018-07-05
36,1530906780000.0,0.038123000000000004,0.03499,0.038123000000000004,0.03499,12974.0,2018-07-06
37,1531006800000.0,0.037762000000000004,0.037762000000000004,0.037762000000000004,0.037762000000000004,621.860149,2018-07-07
38,1531092660000.0,0.037082,0.037000000000000005,0.037082,0.037000000000000005,10491.03,2018-07-08
39,1531178820000.0,0.036196,0.036195,0.036196,0.036195,4051.70513083,2018-07-09
40,1531267140000.0,0.0283,0.0283,0.0283,0.0283,1892.0,2018-07-10
41,1531353540000.0,0.0284,0.0284,0.0284,0.0284,3804.0,2018-07-11
42,1531439940000.0,0.024599,0.0246,0.0246,0.024599,2895.0,2018-07-12
43,1531522080000.0,0.026001999999999997,0.026001999999999997,0.026001999999999997,0.026001999999999997,910.08868264,2018-07-13
44,1531603980000.0,0.026646,0.026647000000000004,0.026647000000000004,0.026646,2133.9437035700007,2018-07-14
45,1531690620000.0,0.027147000000000004,0.027147000000000004,0.027147000000000004,0.027147000000000004,1688.86969829,2018-07-15
46,1531783980000.0,0.033871,0.033871,0.033871,0.033871,1000.0,2018-07-16
47,1531869240000.0,0.0337,0.0337,0.0337,0.0337,4570.343773899999,2018-07-17
48,1531956780000.0,0.040007999999999995,0.040001,0.040007999999999995,0.040001,17576.93622426,2018-07-18
49,1532042940000.0,0.037747,0.037747,0.037747,0.037747,1226.97578466,2018-07-19
50,1532124300000.0,0.035345,0.034,0.035345,0.034,16670.95,2018-07-20
51,1532196360000.0,0.034331,0.034331,0.034331,0.034331,4617.8510086999995,2018-07-21
52,1532294400000.0,0.033967000000000004,0.033967000000000004,0.033967000000000004,0.033967000000000004,1664.6011041,2018-07-22
53,1532388000000.0,0.030149000000000002,0.030149000000000002,0.030149000000000002,0.030149000000000002,1469.86357269,2018-07-23
54,1532475060000.0,0.033949,0.033949,0.033949,0.033949,2602.70430554,2018-07-24
55,1532518080000.0,0.035021,0.035022000000000005,0.035022000000000005,0.035021,3120.34840297,2018-07-25
56,1532648460000.0,0.035679,0.035679,0.035679,0.035679,7648.950000000002,2018-07-26
57,1532731500000.0,0.034431,0.033987,0.034431,0.033987,10000.0,2018-07-27
58,1532804520000.0,0.032001999999999996,0.032001999999999996,0.032001999999999996,0.032001999999999996,4500.0,2018-07-28
59,1532877240000.0,0.035591000000000005,0.035541,0.035591000000000005,0.035541,10562.24368302,2018-07-29
60,1532994000000.0,0.037420999999999996,0.037422000000000004,0.037422000000000004,0.037420999999999996,5315.642309999998,2018-07-30
61,1533081540000.0,0.0343,0.0343,0.0343,0.0343,1783.0,2018-07-31
62,1533163740000.0,0.03055,0.03055,0.03055,0.03055,655.04212411,2018-08-01
63,1533253380000.0,0.027051,0.027051,0.027051,0.027051,1184.06673982,2018-08-02
64,1533330900000.0,0.0254,0.0254,0.0254,0.0254,1640.0,2018-08-03
65,1533423900000.0,0.022697,0.022698,0.022698,0.022697,3152.22416278,2018-08-04
66,1533513540000.0,0.0233,0.0233,0.0233,0.0233,2884.0,2018-08-05
67,1533599880000.0,0.0227,0.0227,0.0227,0.0227,1097.0,2018-08-06
68,1533686340000.0,0.0226,0.0226,0.0226,0.0226,6102.0,2018-08-07
69,1533772740000.0,0.0185,0.0185,0.0185,0.0185,10515.0,2018-08-08
70,1533859080000.0,0.0172,0.0172,0.0172,0.0172,2206.0,2018-08-09
71,1533945480000.0,0.0156,0.0156,0.0156,0.0156,1157.0,2018-08-10
72,1534031760000.0,0.01314,0.013138999999999998,0.01314,0.013138999999999998,2814.37931187,2018-08-11
73,1534112700000.0,0.0143,0.0143,0.0143,0.0143,2883.88052352,2018-08-12
74,1534185900000.0,0.013994999999999999,0.013630000000000001,0.013994999999999999,0.013630000000000001,2571.68487331,2018-08-13
75,1534289160000.0,0.013472999999999999,0.01355,0.01355,0.013472999999999999,1674.4,2018-08-14
76,1534376400000.0,0.015202,0.0149,0.015202,0.0149,8869.91330204,2018-08-15
77,1534463940000.0,0.0168,0.0168,0.0168,0.0168,9443.0,2018-08-16
