,time,open,close,high,low,volume,the_date
0,1566172800000.0,1.4765,1.4244,1.4804,1.4155,23099.284209,2019-08-19
1,1566259200000.0,1.414,1.4,1.4295,1.4,26417.58940625,2019-08-20
2,1566345600000.0,1.376,1.2676,1.376,1.2579,24860.269763790002,2019-08-21
3,1566432000000.0,1.2739,1.2391,1.2931,1.1732,24059.726283160002,2019-08-22
4,1566518400000.0,1.2399,1.2986,1.3291,1.2399,12174.95876227,2019-08-23
5,1566604800000.0,1.3063,1.2701,1.3063,1.2701,182.46526911,2019-08-24
6,1566691200000.0, 1.301E+00, 1.280E+00, 1.301E+00, 1.278E+00, 7.007E+02,2019-08-25
7,1566777600000.0,1.2959,1.2903,1.2959,1.285,1218.94900804,2019-08-26
8,1566864000000.0,1.2586,1.2424,1.2586,1.2424,594.96607657,2019-08-27
9,1566950400000.0,1.1981,1.1997,1.2777,1.1574,14573.65072753,2019-08-28
10,1567036800000.0,1.2145,1.1833,1.2145,1.1426,8303.34003027,2019-08-29
11,1567123200000.0,1.1429,1.1575,1.2047,1.1429,7642.791265270001,2019-08-30
12,1567209600000.0,1.1388,1.1572,1.1706,1.1364,4686.83883064,2019-08-31
13,1567296000000.0,1.1581,1.1681,1.1681,1.1461,3368.72745178,2019-09-01
14,1567382400000.0,1.1554,1.1754,1.205,1.0871,19187.1796067,2019-09-02
15,1567468800000.0,1.1795,1.2015,1.2015,1.1666,1567.06963674,2019-09-03
16,1567555200000.0,1.1711,1.1805,1.1992,1.1667,10284.09778857,2019-09-04
17,1567641600000.0,1.1736,1.1523,1.1736,1.144,2881.98725185,2019-09-05
18,1567728000000.0,1.1494,1.1587,1.195,1.1386,12381.86789881,2019-09-06
19,1567814400000.0,1.1763,1.2037,1.2037,1.1763,3552.835817,2019-09-07
20,1567900800000.0,1.2071,1.2255,1.2255,1.1987,3927.09679524,2019-09-08
21,1567987200000.0,1.24,1.2411,1.3037,1.2212,9169.33887111,2019-09-09
22,1568073600000.0,1.24,1.2552,1.264,1.2187,10329.41629218,2019-09-10
23,1568160000000.0,1.2493,1.2382,1.2517,1.1706,33712.72360112,2019-09-11
24,1568246400000.0,1.2293,1.2372,1.2372,1.216,6206.30235441,2019-09-12
25,1568332800000.0,1.2287,1.2243,1.2382,1.1866,9951.94755304,2019-09-13
26,1568419200000.0,1.219,1.2328,1.2556,1.219,22264.52936934,2019-09-14
27,1568505600000.0,1.2472,1.2472,1.2472,1.2472,474.0,2019-09-15
28,1568592000000.0,1.2658,1.2528,1.2658,1.2497,1278.44287081,2019-09-16
29,1568678400000.0,1.2568,1.2938,1.2938,1.2521,1147.35561718,2019-09-17
30,1568764800000.0,1.2954,1.3148,1.315,1.2954,766.13845249,2019-09-18
31,1568851200000.0,1.2655,1.2995,1.2995,1.2655,2879.27167158,2019-09-19
32,1568937600000.0,1.3018,1.3186,1.3259,1.2984,2878.61323893,2019-09-20
33,1569024000000.0,1.3179,1.3232,1.345,1.3179,1013.22702974,2019-09-21
34,1569110400000.0,1.3038,1.3168,1.33,1.3038,4231.67030075,2019-09-22
35,1569196800000.0,1.2954,1.2841,1.3079,1.2833,2328.36440051,2019-09-23
36,1569283200000.0,1.26,1.3235,1.3235,1.1238,9402.26402777,2019-09-24
37,1569369600000.0,1.2326,1.2146,1.2326,1.2146,17.35461586,2019-09-25
38,1569456000000.0,1.2529,1.235,1.2529,1.2185,332.26883799999996,2019-09-26
39,1569542400000.0,1.2386,1.2386,1.2386,1.2386,178.29981036,2019-09-27
40,1569628800000.0,1.2817,1.2817,1.2817,1.2817,15.12884166,2019-09-28
41,1569715200000.0, 1.284E+00, 1.277E+00, 1.289E+00, 1.274E+00, 1.710E+04,2019-09-29
42,1569801600000.0,1.2856,1.2727,1.2971,1.2666,34177.44204213,2019-09-30
43,1569888000000.0,1.2903,1.315,1.315,1.2853,1099.8225994499999,2019-10-01
44,1569974400000.0,1.3035,1.3035,1.3035,1.3035,440.0,2019-10-02
45,1570060800000.0, 1.312E+00, 1.314E+00, 1.317E+00, 1.311E+00, 2.119E+04,2019-10-03
46,1570147200000.0,1.32,1.3237,1.3314,1.3187,41948.15746284,2019-10-04
47,1570233600000.0, 1.321E+00, 1.308E+00, 1.326E+00, 1.305E+00, 2.124E+04,2019-10-05
48,1570320000000.0,1.3211,1.2919,1.3211,1.2919,531.9960062499999,2019-10-06
49,1570406400000.0,1.3051,1.3022,1.3051,1.3022,268.04651419,2019-10-07
50,1570492800000.0, 1.369E+00, 1.368E+00, 1.372E+00, 1.367E+00, 5.386E+02,2019-10-08
51,1570579200000.0,1.4321,1.4338,1.4392,1.4321,809.21577573,2019-10-09
52,1570665600000.0,1.4146,1.4146,1.4146,1.4146,126.93554184,2019-10-10
53,1570752000000.0,1.4036,1.3889,1.4158,1.3867,5881.72518828,2019-10-11
54,1570838400000.0,1.3874,1.3824,1.3952,1.3824,11067.57248447,2019-10-12
55,1570924800000.0,1.3797,1.3589,1.3814,1.3579,5687.18677697,2019-10-13
56,1571011200000.0,1.3658,1.3647,1.3838,1.3647,5671.04850557,2019-10-14
57,1571097600000.0,1.3752,1.3964,1.4381,1.371,13487.01438869,2019-10-15
58,1571184000000.0,1.3942,1.358,1.4064,1.1779,14113.8156015,2019-10-16
59,1571270400000.0,1.3665,1.3269,1.3665,1.3269,498.91252204,2019-10-17
60,1571356800000.0,1.344,1.3193,1.344,1.3145,7610.8984097,2019-10-18
61,1571443200000.0,1.3263,1.3353,1.3421,1.3253,7242.18639056,2019-10-19
62,1571529600000.0,1.3461,1.3564,1.3564,1.3461,614.37697122,2019-10-20
63,1571616000000.0,1.3589,1.3258,1.3589,1.3258,3110.81517689,2019-10-21
64,1571702400000.0,1.3278,1.3308,1.3337,1.3269,1327.8557957599999,2019-10-22
65,1571788800000.0,1.3318,1.2458,1.3318,1.2458,10484.57207113,2019-10-23
66,1571875200000.0,1.2531,1.2524,1.2604,1.2524,437.84294098,2019-10-24
67,1571961600000.0,1.2533,1.3049,1.3403,1.2372,50477.68908405,2019-10-25
68,1572048000000.0,1.315,1.3323,1.4285,1.3039,30761.37152458,2019-10-26
69,1572134400000.0,1.3339,1.4005,1.4318,1.3063,43327.97860248,2019-10-27
70,1572220800000.0,1.4167,1.3818,1.4581,1.3748,21221.85846431,2019-10-28
71,1572307200000.0,1.4088,1.4726,1.4731,1.4005,21444.91318054,2019-10-29
72,1572393600000.0,1.4548,1.4111,1.4685,1.3738,18327.46015885,2019-10-30
73,1572480000000.0,1.3845,1.3913,1.4327,1.3672,25452.48746008,2019-10-31
74,1572566400000.0,1.3783,1.3838,1.4028,1.3648,12180.2297038,2019-11-01
75,1572652800000.0,1.3902,1.3889,1.3984,1.375,16439.75294898,2019-11-02
76,1572739200000.0,1.3943,1.3655,1.3943,1.3365,33327.55856653,2019-11-03
77,1572825600000.0,1.3589,1.3653,1.3887,1.3361,28717.87774908,2019-11-04
78,1572912000000.0,1.3666,1.3291,1.3666,1.3066,42011.97374066,2019-11-05
79,1572998400000.0,1.3271,1.3406,1.3724,1.3131,11136.31998966,2019-11-06
80,1573084800000.0,1.3425,1.3677,1.3677,1.3331,1092.10564385,2019-11-07
81,1573171200000.0,1.3563,1.3207,1.3563,1.3207,494.62406989,2019-11-08
82,1573257600000.0,1.3181,1.3181,1.3181,1.3181,8.18475115,2019-11-09
