,time,open,close,high,low,volume,the_date
0,1561678080000,1.3291,1.3291,1.3291,1.3291,21.65600932,2019-06-27
1,1561766160000,2.0007,2.0007,2.0007,2.0007,323.58587193,2019-06-28
2,1561848180000,2.0980000000000003,2.1109,2.1109,2.0980000000000003,213.492888089055,2019-06-29
3,1561938780000,1.9357,1.9357,1.9357,1.9357,52.81843158,2019-06-30
4,1562014320000,1.89,1.89,1.89,1.89,23.18965434,2019-07-01
5,1562107140000,1.6245,1.6245,1.6245,1.6245,50.0,2019-07-02
6,1562196420000,1.4333,1.4332,1.4333,1.4332,11.0,2019-07-03
7,1562272260000,1.4901,1.49,1.4901,1.49,87.0,2019-07-04
8,1562370540000,1.4980000000000002,1.4980000000000002,1.4980000000000002,1.4980000000000002,9.868399499999999,2019-07-05
9,1562449020000,1.2615,1.2756,1.2756,1.2614,35.37600471000001,2019-07-06
10,1562542140000,1.252,1.252,1.252,1.252,24.87004999,2019-07-07
11,1562626980000,1.2936,1.2967,1.2967,1.2936,996.60361159,2019-07-08
12,1562716740000,1.2887,1.2887,1.2887,1.2887,8.129736770000001,2019-07-09
13,1562803020000,1.4979,1.4979,1.4979,1.4979,11.629854199999999,2019-07-10
14,1562883960000,1.3536,1.3537,1.3537,1.3536,50.0,2019-07-11
15,1562975940000,1.4776,1.4783,1.4787,1.4776,131.08624386,2019-07-12
16,1563061200000,1.4427,1.4426,1.4427,1.4426,24.26723197,2019-07-13
17,1563148680000,1.5472,1.5471,1.5472,1.5471,67.79651,2019-07-14
18,1563235140000,1.5269,1.5265,1.5269,1.5265,76.67707251,2019-07-15
19,1563321540000,1.3699,1.3694,1.3702,1.3694,152.30666814,2019-07-16
20,1563407940000,1.5441,1.5434,1.5445,1.5434,114.24936681,2019-07-17
21,1563494280000,1.422,1.422,1.422,1.422,20.05876878,2019-07-18
22,1563580140000,1.4013,1.3944,1.4013,1.3944,51.15756791,2019-07-19
23,1563667140000,1.2996,1.2996,1.2996,1.2996,55.26596052,2019-07-20
24,1563753000000,1.3067,1.3067,1.3067,1.3067,96.939163,2019-07-21
25,1563839640000,1.2381,1.2441,1.2441,1.2381,133.19093476,2019-07-22
26,1563925320000,1.2119,1.2119,1.2119,1.2119,59.77063077,2019-07-23
27,1564010400000,1.1716,1.1778,1.1778,1.1716,38.64310003,2019-07-24
28,1564091040000,1.1716,1.1716,1.1716,1.1716,59.45,2019-07-25
29,1564173120000,1.1346,1.1294,1.1346,1.1294,16.70063004,2019-07-26
30,1564271940000,1.0949,1.0947,1.095,1.0947,160.36422263,2019-07-27
31,1564353960000,0.98698,0.98698,0.98698,0.98698,4.590232,2019-07-28
32,1564438020000,0.9635299999999999,0.9635299999999999,0.9635299999999999,0.9635299999999999,25.73333,2019-07-29
33,1564531140000,0.94006,0.9374,0.94006,0.9374,674.6604942000001,2019-07-30
34,1564604700000,0.7500100000000001,0.7500100000000001,0.7500100000000001,0.7500100000000001,11.24715285,2019-07-31
35,1564703940000,0.8324,0.8328,0.8329,0.8324,93.46386163,2019-08-01
36,1564790340000,0.8448,0.8453,0.8455,0.8448,150.12766582,2019-08-02
37,1564872780000,0.8518,0.8554,0.8554,0.8518,262.46346064,2019-08-03
38,1564961460000,0.9627,0.9627,0.9627,0.9627,50.0,2019-08-04
39,1565049360000,0.9825,0.9825,0.9825,0.9825,254.34937430000002,2019-08-05
40,1565130300000,0.9517,0.9517,0.9517,0.9517,346.07735842,2019-08-06
41,1565222340000,0.9001,0.9009,0.9009,0.9001,53.62173241,2019-08-07
42,1565308740000,0.8183,0.8185,0.8186,0.8183,126.51065615,2019-08-08
43,1565393700000,0.8121,0.8124,0.8124,0.8121,138.70572306,2019-08-09
44,1565481540000,0.8096,0.81,0.8102,0.8096,120.75841052,2019-08-10
45,1565560920000,0.7992,0.7992,0.7992,0.7992,103.90222222,2019-08-11
46,1565653200000,0.7959,0.7959,0.7959,0.7959,476.04193194,2019-08-12
47,1565740020000,0.742,0.742,0.742,0.742,45.82840253,2019-08-13
48,1565819220000,0.6984,0.6958,0.6984,0.6958,5.96298328,2019-08-14
49,1565908800000,0.7071,0.7042,0.7071,0.7042,90.27404013,2019-08-15
50,1565999940000,0.6959,0.6963,0.6964,0.6959,119.34627293,2019-08-16
51,1566086340000,0.682,0.6826,0.6827,0.682,94.77190812,2019-08-17
52,1566172740000,0.6901,0.6907,0.6944,0.6901,209.81293554,2019-08-18
53,1566259140000,0.6913,0.6917,0.6918,0.6913,162.25068805,2019-08-19
54,1566339180000,0.6823,0.6823,0.6823,0.6823,109.49916143,2019-08-20
55,1566431940000,0.6766,0.6772,0.6773,0.6766,206.07418435,2019-08-21
56,1566514920000,0.6261,0.6261,0.6261,0.6261,236.41,2019-08-22
57,1566604740000,0.611,0.611,0.6111,0.611,108.72496611,2019-08-23
58,1566689760000,0.6076,0.6076,0.6076,0.6076,17.2265325,2019-08-24
59,1566777540000,0.6041,0.6044,0.6046,0.6041,118.11883668,2019-08-25
60,1566863940000,0.58521,0.5856,0.5857,0.58521,63.52898203,2019-08-26
61,1566944940000,0.5801,0.5801,0.5801,0.5801,4.39923175,2019-08-27
62,1567030200000,0.5589,0.5589,0.5589,0.5589,53.79875399,2019-08-28
63,1567121460000,0.5116,0.5116,0.5116,0.5116,21.18144387,2019-08-29
64,1567196700000,0.5120600000000001,0.5120600000000001,0.5120600000000001,0.5120600000000001,20.33697911,2019-08-30
65,1567295400000,0.48671000000000003,0.4868,0.4868,0.48671000000000003,31.24174755,2019-08-31
66,1567381260000,0.4843,0.4843,0.4843,0.4843,36.221076000000004,2019-09-01
67,1567468440000,0.47041000000000005,0.47041000000000005,0.47041000000000005,0.47041000000000005,45.13834179,2019-09-02
68,1567555140000,0.45471000000000006,0.4548,0.4549,0.45471000000000006,74.87193673,2019-09-03
69,1567637940000,0.44898999999999994,0.44898999999999994,0.44898999999999994,0.44898999999999994,6.33291979,2019-09-04
70,1567727940000,0.5239,0.5238,0.524,0.5238,80.66920762000002,2019-09-05
71,1567809960000,0.4586,0.4586,0.4586,0.4586,31.46291783,2019-09-06
72,1567889460000,0.4658,0.46561,0.4676,0.46561,922.50379801,2019-09-07
73,1567970520000,0.47591000000000006,0.47591000000000006,0.47591000000000006,0.47591000000000006,83.29943555,2019-09-08
74,1568064660000,0.48051000000000005,0.48051000000000005,0.48051000000000005,0.48051000000000005,24.39591678,2019-09-09
75,1568158260000,0.4801,0.4801,0.4801,0.4801,22.8367848,2019-09-10
76,1568241960000,0.43128,0.43128,0.43128,0.43128,72.72214397,2019-09-11
77,1568329920000,0.40237,0.40237,0.40237,0.40237,41.53931806,2019-09-12
78,1568380260000,0.3977,0.3977,0.3977,0.3977,5.42e-06,2019-09-13
79,1568504820000,0.3948,0.3948,0.3948,0.3948,88.65894477,2019-09-14
80,1568590320000,0.3911,0.3911,0.3911,0.3911,7.52163179,2019-09-15
81,1568678340000,0.40041,0.40041,0.40041,0.40041,85.87791240000001,2019-09-16
82,1568759940000,0.3953,0.397,0.397,0.3953,8.33237913,2019-09-17
83,1568845200000,0.40641,0.40641,0.40641,0.40641,669.2396,2019-09-18
84,1568936160000,0.46136000000000005,0.46136000000000005,0.46136000000000005,0.46136000000000005,115.0067719,2019-09-19
85,1569018660000,0.47661000000000003,0.47661000000000003,0.47661000000000003,0.47661000000000003,8.5660255,2019-09-20
86,1569101520000,0.44456,0.44456,0.44456,0.44456,21.23822894,2019-09-21
87,1569196740000,0.4394,0.4394,0.4394,0.4394,16.31406862,2019-09-22
88,1569272820000,0.40179000000000004,0.40179000000000004,0.40179000000000004,0.40179000000000004,11.21415935,2019-09-23
89,1569364320000,0.38511,0.38511,0.38511,0.38511,50.63760301,2019-09-24
90,1569445320000,0.38289,0.3838,0.3838,0.38289,8.274648639999999,2019-09-25
91,1569533700000,0.3801,0.3801,0.3801,0.3801,28.88187319,2019-09-26
92,1569628200000,0.3873,0.3873,0.3873,0.3873,45.56763975,2019-09-27
93,1569710700000,0.3811,0.3811,0.3811,0.3811,15.79186036,2019-09-28
94,1569793860000,0.37793000000000004,0.37793000000000004,0.37793000000000004,0.37793000000000004,43.410578,2019-09-29
95,1569880260000,0.37731,0.37731,0.37731,0.37731,40.29394886,2019-09-30
96,1569965760000,0.38131,0.38121,0.38131,0.38121,65.81743686,2019-10-01
