,time,open,close,high,low,volume,the_date
0,1480543020000,0.011951999999999999,0.011951999999999999,0.011951999999999999,0.011951999999999999,13.2809424,2016-11-30
1,1480633500000,0.011304,0.011304,0.011304,0.011304,2.7,2016-12-01
2,1480720440000,0.010433,0.010433,0.010433,0.010433,23.73411877,2016-12-02
3,1480793820000,0.010836,0.010836,0.010836,0.010836,8.480229699999999,2016-12-03
4,1480895580000,0.010081999999999999,0.010091,0.010094,0.010081999999999999,152.24454400000005,2016-12-04
5,1480980000000,0.010358,0.010358,0.010358,0.010358,3.896585,2016-12-05
6,1481062440000,0.00993,0.00993,0.00993,0.00993,4.998,2016-12-06
7,1481154780000,0.010336,0.010331,0.010336,0.010331,0.7,2016-12-07
8,1481234700000,0.0101,0.01015,0.01015,0.0101,6.94173502,2016-12-08
9,1481324040000,0.010228000000000001,0.010228000000000001,0.010228000000000001,0.010228000000000001,1.9,2016-12-09
10,1481411700000,0.0099321,0.0099321,0.0099321,0.0099321,0.297,2016-12-10
11,1481500080000,0.010364,0.010364,0.010364,0.010364,8.28597263,2016-12-11
12,1481585940000,0.010239,0.010239,0.010239,0.010239,45.940336,2016-12-12
13,1481672220000,0.010409999999999999,0.01045,0.01045,0.010409999999999999,242.09840000000003,2016-12-13
14,1481757300000,0.010875,0.010875,0.010875,0.010875,0.22568289999999996,2016-12-14
15,1481840760000,0.010827,0.010827,0.010827,0.010827,167.054843,2016-12-15
16,1481930580000,0.010894,0.010894,0.010894,0.010894,236.47699045,2016-12-16
17,1482006420000,0.010564,0.010565,0.010565,0.010564,10.37993003,2016-12-17
18,1482102540000,0.01095,0.01095,0.01095,0.01095,1.0,2016-12-18
19,1482187020000,0.010856000000000001,0.010856000000000001,0.010856000000000001,0.010856000000000001,1.8238759999999998,2016-12-19
20,1482278040000,0.0105,0.0105,0.0105,0.0105,1.061776,2016-12-20
21,1482364680000,0.0099641,0.0099641,0.0099641,0.0099641,20.134215,2016-12-21
22,1482445200000,0.010393000000000001,0.010393000000000001,0.010393000000000001,0.010393000000000001,47.6027,2016-12-22
23,1482531900000,0.010405,0.010405,0.010405,0.010405,0.45468476,2016-12-23
24,1482610740000,0.010981,0.010981,0.010981,0.010981,49.34092083,2016-12-24
25,1482702900000,0.010917,0.010917,0.010917,0.010917,2.09904905,2016-12-25
26,1482790680000,0.0113,0.0113,0.0113,0.0113,55.23190000000001,2016-12-26
27,1482882240000,0.013513999999999998,0.013513999999999998,0.013513999999999998,0.013513999999999998,24.625,2016-12-27
28,1482969240000,0.01464,0.01464,0.01464,0.01464,34.0,2016-12-28
29,1483055160000,0.013491999999999999,0.013491999999999999,0.013491999999999999,0.013491999999999999,0.14536256,2016-12-29
30,1483137720000,0.01356,0.013595,0.013595,0.01356,1.5,2016-12-30
31,1483226400000,0.01435,0.01435,0.01435,0.01435,76.91331395,2016-12-31
32,1483314180000,0.014066,0.014066,0.014066,0.014066,0.489,2017-01-01
33,1483401540000,0.015739,0.015739,0.015739,0.015739,15.42,2017-01-02
34,1483487940000,0.015388999999999998,0.015390000000000001,0.015390000000000001,0.015388999999999998,70.7845,2017-01-03
35,1483573800000,0.016028999999999998,0.016028999999999998,0.016028999999999998,0.016028999999999998,38.684078,2017-01-04
