,time,open,close,high,low,volume,the_date
0,1522367880000,273.9143336,273.9143336,273.9143336,273.9143336,0.08212208,2018-03-29
1,1522449900000,276.6979354,276.6979354,276.6979354,276.6979354,0.41594243,2018-03-30
2,1522537080000,282.2701361,282.2701361,282.2701361,282.2701361,0.047294800000000005,2018-03-31
3,1522626480000,269.33353969999996,269.33353969999996,269.33353969999996,269.33353969999996,49.06511044,2018-04-01
4,1522712340000,272.5975044,272.5975044,272.5975044,272.5975044,4.62521295,2018-04-02
5,1522799460000,294.31,294.31,294.31,294.31,0.079,2018-04-03
6,1522885500000,270.15,270.15,270.15,270.15,0.1606,2018-04-04
7,1522972260000,273.6591378,273.6591378,273.6591378,273.6591378,0.28730547,2018-04-05
8,1523055420000,260.8116852,260.8116852,260.8116852,260.8116852,1.54179,2018-04-06
9,1523143560000,272.8299376,272.8299376,272.8299376,272.8299376,0.56729,2018-04-07
10,1523231400000,283.0980264,283.0980264,283.0980264,283.0980264,4.10611836,2018-04-08
11,1523317860000,280.07575049999997,280.07575049999997,280.07575049999997,280.07575049999997,1.4299,2018-04-09
12,1523404620000,292.73017039999996,292.73017039999996,292.73017039999996,292.73017039999996,0.15639,2018-04-10
13,1523490720000,305.1667915,305.1667915,305.1667915,305.1667915,0.26339,2018-04-11
14,1523577240000,347.45,347.44,347.45,347.44,8.39841504,2018-04-12
15,1523663760000,346.31,346.31,346.31,346.31,0.50292128,2018-04-13
16,1523750220000,352.87,352.87,352.87,352.87,7.75557899,2018-04-14
17,1523836620000,374.94078219999994,374.94078219999994,374.94078219999994,374.94078219999994,0.03129256,2018-04-15
18,1523923140000,356.4867267,356.4867267,356.4867267,356.4867267,0.1498999,2018-04-16
19,1524008760000,351.2528499,351.2528499,351.2528499,351.2528499,0.82167868,2018-04-17
20,1524094860000,369.9,369.9,369.9,369.9,0.11693489,2018-04-18
21,1524182340000,401.6,402.484854,402.484854,401.5,22.62937164,2018-04-19
22,1524268620000,439.69,439.69,439.69,439.69,5.38669172,2018-04-20
23,1524355140000,431.6,431.6,431.6,431.6,17.37149049,2018-04-21
24,1524441420000,444.55215,443.8,444.55215,443.8,12.36904,2018-04-22
25,1524526260000,460.65,460.65,460.65,460.65,8.49841504,2018-04-23
26,1524614220000,505.08,504.96,505.65,504.96,7.80482615,2018-04-24
27,1524700500000,441.27,441.27,441.27,441.27,7.9945637000000005,2018-04-25
28,1524786480000,478.20075363,478.20075363,478.20075363,478.20075363,0.582376,2018-04-26
29,1524873420000,465.66,465.66,465.66,465.66,0.2,2018-04-27
30,1524959940000,495.85177208,495.85177208,495.85177208,495.85177208,4.79890828,2018-04-28
31,1525046040000,501.2388425,501.43,501.52,501.2388425,6.65195567,2018-04-29
32,1525132620000,486.66818152,486.66818152,486.66818152,486.66818152,0.47530900000000004,2018-04-30
33,1525218900000,494.67,494.62,494.67,494.62,6.8117588599999985,2018-05-01
34,1525305480000,506.94592,506.94592,506.94592,506.94592,1.5,2018-05-02
35,1525391820000,575.99,575.87,575.99,575.87,5.92020099,2018-05-03
36,1525477740000,578.83,578.83,578.83,578.83,0.41638806,2018-05-04
37,1525564440000,604.861228,604.861228,604.861228,604.861228,1.3529799999999998,2018-05-05
38,1525650900000,586.6857,586.6857,586.6857,586.6857,0.15033,2018-05-06
