,time,open,close,high,low,volume,the_date
0,1514419140000.0,0.8784,0.87839,0.8784,0.87839,588.73,2017-12-27
1,1514505480000.0,0.81389,0.81389,0.81389,0.81389,80.0,2017-12-28
2,1514591940000.0,0.82805,0.83,0.83,0.8272700000000001,1544.0,2017-12-29
3,1514678340000.0,0.6975,0.6975,0.6975,0.6975,11040.118747,2017-12-30
4,1514764560000.0,0.83801,0.83801,0.83801,0.83801,14.0,2017-12-31
5,1514851140000.0,0.9310299999999999,0.94,0.94,0.9300299999999999,1815.87532898,2018-01-01
6,1514937540000.0,1.0872,1.089,1.089,1.08,3844.18300757,2018-01-02
7,1515023940000.0,1.085,1.0851,1.0852,1.085,1520.94446561,2018-01-03
8,1515110340000.0,1.12,1.1159999999999999,1.123,1.1159999999999999,6070.61108858,2018-01-04
9,1515196740000.0,0.9536100000000001,0.9525399999999999,0.95739,0.9525399999999999,980.6129739,2018-01-05
10,1515283140000.0,1.0309,1.0314,1.0314,1.0309,250.00000000000003,2018-01-06
11,1515369540000.0,1.0809,1.0809,1.0809,1.0809,1619.60650106,2018-01-07
12,1515455880000.0,1.085,1.08,1.085,1.08,1211.57417483,2018-01-08
13,1515542340000.0,1.06,1.06,1.06,1.06,110.65578797,2018-01-09
14,1515628740000.0,0.94278,0.94278,0.94278,0.94278,98.0,2018-01-10
15,1515715140000.0,0.8141,0.81409,0.8240000000000001,0.81409,20696.0,2018-01-11
16,1515801360000.0,0.9021,0.9021,0.9021,0.9021,75.0,2018-01-12
17,1515887880000.0,0.9661700000000001,0.9661700000000001,0.9661700000000001,0.9661700000000001,44.26201574,2018-01-13
18,1515974100000.0,0.91059,0.91059,0.91059,0.91059,278.57442412,2018-01-14
19,1516060740000.0,0.965,0.96559,0.96559,0.965,8271.83114292,2018-01-15
20,1516147020000.0,0.66759,0.67796,0.67796,0.6675800000000001,553.04828,2018-01-16
21,1516233540000.0,0.6499,0.65,0.65,0.6499,4516.396219,2018-01-17
22,1516319880000.0,0.63131,0.63141,0.63141,0.63131,1751.03496566,2018-01-18
23,1516406220000.0,0.69167,0.6916399999999999,0.69167,0.6916399999999999,95.0,2018-01-19
24,1516492740000.0,0.7598,0.7609899999999999,0.7609899999999999,0.7598,5000.0,2018-01-20
25,1516578960000.0,0.6229,0.6229,0.6229,0.6229,115.02025487,2018-01-21
