,time,open,close,high,low,volume,the_date
0,1542585600000.0,0.299,0.33,0.64,0.07,11913.88229805,2018-11-19
1,1542672000000.0,0.14,0.08102,0.14,0.078111,10792.21398659,2018-11-20
2,1542758400000.0,0.08907,0.11111,0.11111,0.07223,7032.1571478999995,2018-11-21
3,1542844800000.0,0.072231,0.072231,0.072231,0.072231,329.75489998,2018-11-22
4,1542931200000.0,0.073307,0.075111,0.075111,0.0682,2913.43978656,2018-11-23
5,1543017600000.0,0.075111,0.075111,0.075111,0.075111,3.23213,2018-11-24
6,1543104000000.0,0.067243,0.065111,0.08,0.065111,1939.68300812,2018-11-25
7,1543190400000.0,0.066,0.079998,0.079998,0.062953,4230.48995362,2018-11-26
8,1543276800000.0,0.0622,0.062,0.0622,0.058,2538.02898014,2018-11-27
9,1543363200000.0,0.0699,0.085,0.085,0.0699,4385.47163503,2018-11-28
10,1543449600000.0, 7.225E-02, 8.483E-02, 8.483E-02, 7.225E-02, 3.680E+03,2018-11-29
11,1543536000000.0, 7.460E-02, 8.467E-02, 8.467E-02, 7.460E-02, 2.975E+03,2018-11-30
12,1543622400000.0, 7.695E-02, 8.450E-02, 8.450E-02, 7.695E-02, 2.269E+03,2018-12-01
13,1543708800000.0, 7.930E-02, 8.433E-02, 8.433E-02, 7.930E-02, 1.564E+03,2018-12-02
14,1543795200000.0, 8.165E-02, 8.417E-02, 8.417E-02, 8.165E-02, 8.584E+02,2018-12-03
15,1543881600000.0,0.084,0.084,0.084,0.084,153.0,2018-12-04
16,1543968000000.0, 7.305E-02, 6.184E-02, 1.212E-01, 4.805E-02, 1.284E+04,2018-12-05
17,1544054400000.0,0.0621,0.039684,0.15842,0.0121,25522.01864673,2018-12-06
18,1544140800000.0,0.041,0.081574,0.09,0.041,6900.30051613,2018-12-07
19,1544227200000.0, 4.368E-02, 8.097E-02, 8.659E-02, 4.270E-02, 5.065E+03,2018-12-08
20,1544313600000.0, 4.637E-02, 8.037E-02, 8.318E-02, 4.441E-02, 3.230E+03,2018-12-09
21,1544400000000.0,0.049049,0.079766,0.079766,0.04611,1394.69878186,2018-12-10
22,1544486400000.0,0.07621,0.07621,0.07621,0.07621,600.0,2018-12-11
23,1544572800000.0, 6.922E-02, 6.901E-02, 6.922E-02, 6.901E-02, 9.088E+02,2018-12-12
24,1544659200000.0, 6.222E-02, 6.180E-02, 6.222E-02, 6.180E-02, 1.218E+03,2018-12-13
25,1544745600000.0, 5.523E-02, 5.460E-02, 5.523E-02, 5.460E-02, 1.526E+03,2018-12-14
26,1544832000000.0,0.048233,0.0474,0.048233,0.0474,1835.14103835,2018-12-15
27,1544918400000.0, 4.816E-02, 4.760E-02, 4.816E-02, 4.760E-02, 1.444E+03,2018-12-16
