,time,open,close,high,low,volume,the_date
0,1561159800000,0.00031972,0.00032,0.00032,0.00031972,167.61950000000004,2019-06-21
1,1561246500000,0.0002069,0.0002069,0.0002069,0.0002069,526.05381383,2019-06-22
2,1561329900000,0.0001701,0.0001701,0.0001701,0.0001701,18.267183,2019-06-23
3,1561420260000,0.00012969999999999998,0.00012969999999999998,0.00012969999999999998,0.00012969999999999998,30.88557169,2019-06-24
4,1561507140000,0.00013212,0.00013212,0.00013212,0.00013212,0.0010978,2019-06-25
5,1561592700000,0.00012130000000000001,0.00012130000000000001,0.00012130000000000001,0.00012130000000000001,158.98251192,2019-06-26
6,1561679640000,0.0001262,0.0001256,0.00012621,0.0001256,752.5287186099998,2019-06-27
7,1561764120000,0.00011559999999999999,0.00011559999999999999,0.00011559999999999999,0.00011559999999999999,760.82596,2019-06-28
8,1561852740000,0.00012649999999999998,0.00012649999999999998,0.00012649999999999998,0.00012649999999999998,289.91752456,2019-06-29
9,1561938900000,0.00013321,0.00013322,0.00013322,0.00013321,100.08996848,2019-06-30
10,1562025300000,0.00012651,0.00012651,0.00012651,0.00012651,7.53805079,2019-07-01
11,1562106540000,0.00010460000000000001,0.00010460000000000001,0.00010460000000000001,0.00010460000000000001,13.94104926,2019-07-02
12,1562196900000,9.25e-05,9.25e-05,9.25e-05,9.25e-05,747.9487,2019-07-03
13,1562283240000,8.97e-05,8.97e-05,8.97e-05,8.97e-05,750.83553,2019-07-04
14,1562369700000,0.00010129,0.00010129,0.00010129,0.00010129,400.23328260000005,2019-07-05
15,1562456040000,9.2e-05,9.2e-05,9.2e-05,9.2e-05,743.51288,2019-07-06
16,1562543700000,9.439e-05,9.379999999999999e-05,9.44e-05,9.379999999999999e-05,1478.67085941,2019-07-07
17,1562624520000,8.48e-05,8.48e-05,8.48e-05,8.48e-05,236.98212924,2019-07-08
18,1562710800000,8.25e-05,8.25e-05,8.25e-05,8.25e-05,237.6208702,2019-07-09
19,1562798820000,8.357e-05,8.357e-05,8.357e-05,8.357e-05,434.32021021,2019-07-10
20,1562887260000,7.92e-05,7.92e-05,7.92e-05,7.92e-05,7.25705268,2019-07-11
21,1562972820000,7.58e-05,7.58e-05,7.58e-05,7.58e-05,138.7766,2019-07-12
22,1563061560000,8.22e-05,8.22e-05,8.22e-05,8.22e-05,752.68538,2019-07-13
23,1563148440000,8.1e-05,8.1e-05,8.1e-05,8.1e-05,741.25994,2019-07-14
24,1563233880000,7.387e-05,7.387e-05,7.387e-05,7.387e-05,554.38885152,2019-07-15
25,1563318000000,6.790000000000001e-05,6.790000000000001e-05,6.790000000000001e-05,6.790000000000001e-05,674.2145130700002,2019-07-16
26,1563405540000,6.9e-05,6.9e-05,6.9e-05,6.9e-05,743.0289799999999,2019-07-17
27,1563493620000,6.51e-05,6.51e-05,6.51e-05,6.51e-05,768.4605,2019-07-18
28,1563579120000,6.37e-05,6.37e-05,6.37e-05,6.37e-05,739.44598004,2019-07-19
29,1563666840000,6.59e-05,6.59e-05,6.59e-05,6.59e-05,742.82188,2019-07-20
30,1563748260000,6.6e-05,6.6e-05,6.6e-05,6.6e-05,354.9604893,2019-07-21
31,1563835800000,6.15e-05,6.159999999999999e-05,6.159999999999999e-05,6.15e-05,750.1716685499998,2019-07-22
32,1563923700000,5.870000000000001e-05,5.870000000000001e-05,5.870000000000001e-05,5.870000000000001e-05,741.96547,2019-07-23
33,1564010400000,6.179e-05,6.179e-05,6.179e-05,6.179e-05,39.01368167,2019-07-24
34,1564099140000,6.18e-05,6.18e-05,6.18e-05,6.18e-05,746.8458099999999,2019-07-25
35,1564183020000,6.779e-05,6.77e-05,6.779e-05,6.77e-05,1000.71849851,2019-07-26
36,1564271340000,6.127e-05,6.127e-05,6.127e-05,6.127e-05,902.95567605,2019-07-27
37,1564355520000,6.0299999999999995e-05,6.0299999999999995e-05,6.0299999999999995e-05,6.0299999999999995e-05,740.07137,2019-07-28
38,1564436460000,6.04e-05,6.04e-05,6.04e-05,6.04e-05,748.9821,2019-07-29
39,1564490160000,5.96e-05,5.96e-05,5.96e-05,5.96e-05,748.09204,2019-07-30
40,1564617300000,5.597e-05,5.597e-05,5.597e-05,5.597e-05,4.12798046,2019-07-31
41,1564701840000,5.4000000000000005e-05,5.278e-05,5.4000000000000005e-05,5.278e-05,696.6764173400002,2019-08-01
42,1564790100000,7.619e-05,7.62e-05,7.62e-05,7.619e-05,1252.3487698499996,2019-08-02
43,1564867560000,6.893e-05,6.893e-05,6.893e-05,6.893e-05,66.61917785,2019-08-03
44,1564960860000,6.459999999999998e-05,6.459999999999998e-05,6.459999999999998e-05,6.459999999999998e-05,684.14787,2019-08-04
45,1565049480000,6.74e-05,6.74e-05,6.74e-05,6.74e-05,268.36794695,2019-08-05
46,1565131260000,6.13e-05,6.13e-05,6.13e-05,6.13e-05,414.88310252,2019-08-06
47,1565220960000,5.7700000000000007e-05,5.7700000000000007e-05,5.7700000000000007e-05,5.7700000000000007e-05,49.28386943,2019-08-07
48,1565307960000,6.2e-05,6.2e-05,6.2e-05,6.2e-05,81.0,2019-08-08
49,1565390100000,6.63e-05,6.63e-05,6.63e-05,6.63e-05,4.0,2019-08-09
50,1565475300000,7.18e-05,7.18e-05,7.18e-05,7.18e-05,87.74373299999999,2019-08-10
51,1565566980000,7.11e-05,7.11e-05,7.11e-05,7.11e-05,691.3344900000001,2019-08-11
52,1565638380000,6.969e-05,6.969e-05,6.969e-05,6.969e-05,35.0,2019-08-12
53,1565734500000,7.32e-05,7.32e-05,7.32e-05,7.32e-05,684.14787,2019-08-13
54,1565826780000,7.2e-05,7.2e-05,7.2e-05,7.2e-05,400.78229835,2019-08-14
55,1565905920000,6.78e-05,6.78e-05,6.78e-05,6.78e-05,684.14787,2019-08-15
56,1565995680000,6.59e-05,6.59e-05,6.59e-05,6.59e-05,691.3344900000001,2019-08-16
57,1566077340000,6.722e-05,6.722e-05,6.722e-05,6.722e-05,4.8774034,2019-08-17
58,1566146520000,6.589e-05,6.589e-05,6.589e-05,6.589e-05,14.0,2019-08-18
59,1566247440000,6.167e-05,6.167e-05,6.167e-05,6.167e-05,4.45959226,2019-08-19
60,1566339840000,5.8599999999999995e-05,5.8599999999999995e-05,5.8599999999999995e-05,5.8599999999999995e-05,695.3344900000001,2019-08-20
61,1566425280000,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,684.14787,2019-08-21
62,1566517440000,5.6399999999999995e-05,5.6399999999999995e-05,5.6399999999999995e-05,5.6399999999999995e-05,684.14787,2019-08-22
63,1566592620000,5.550000000000001e-05,5.550000000000001e-05,5.550000000000001e-05,5.550000000000001e-05,684.14787,2019-08-23
64,1566687300000,5.68e-05,5.68e-05,5.68e-05,5.68e-05,691.3344900000001,2019-08-24
65,1566768060000,5.42e-05,5.42e-05,5.42e-05,5.42e-05,684.14787,2019-08-25
66,1566859440000,5.11e-05,5.11e-05,5.11e-05,5.11e-05,691.3344900000001,2019-08-26
67,1566935040000,5.2300000000000004e-05,5.2300000000000004e-05,5.2300000000000004e-05,5.2300000000000004e-05,684.14787,2019-08-27
68,1567036740000,4.429999999999999e-05,4.47e-05,4.47e-05,4.429999999999999e-05,1372.96509329,2019-08-28
69,1567121040000,4.2e-05,4.2e-05,4.2e-05,4.2e-05,684.14787,2019-08-29
70,1567209180000,4.39e-05,4.39e-05,4.39e-05,4.39e-05,684.14787,2019-08-30
71,1567288680000,4.185e-05,4.189e-05,4.189e-05,4.185e-05,2578.687324440001,2019-08-31
72,1567373640000,4.075e-05,4.075e-05,4.075e-05,4.075e-05,1311.78506447,2019-09-01
73,1567458840000,3.779e-05,3.779e-05,3.779e-05,3.779e-05,18.364159899999997,2019-09-02
74,1567554780000,3.468e-05,3.468e-05,3.468e-05,3.468e-05,16.19603347,2019-09-03
