,time,open,close,high,low,volume,the_date
0,1542153540000,0.047818,0.048358,0.048358,0.047818,39.2150528,2018-11-13
1,1542239880000,0.045923,0.045909,0.045923,0.045909,5.7,2018-11-14
2,1542326220000,0.054687,0.054653,0.054703999999999996,0.054605999999999995,7.73916204,2018-11-15
3,1542412500000,0.046282,0.046282,0.046282,0.046282,1.0,2018-11-16
4,1542499020000,0.045493,0.0455,0.0455,0.045493,17.653,2018-11-17
5,1542585540000,0.0515,0.0515,0.0515,0.0515,3.2,2018-11-18
6,1542671640000,0.046718,0.046718,0.046718,0.046718,6.30310393,2018-11-19
7,1542758280000,0.048799,0.0488,0.0488,0.048799,35.32763302,2018-11-20
8,1542843480000,0.050849,0.050849,0.050849,0.050849,0.24972034,2018-11-21
9,1542931140000,0.048232,0.048088,0.048232,0.048088,8.21011573,2018-11-22
10,1543016940000,0.047431,0.047431,0.047431,0.047431,0.63245773,2018-11-23
11,1543103220000,0.045779,0.045779,0.045779,0.045779,7.30692858,2018-11-24
12,1543190340000,0.045662,0.045662,0.045662,0.045662,1.86128076,2018-11-25
13,1543276740000,0.0477,0.0477,0.0477,0.0477,1.911,2018-11-26
14,1543362720000,0.046764,0.046765,0.046765,0.046764,3.4271000000000003,2018-11-27
15,1543448820000,0.044839,0.044884,0.044884,0.044839,5.0,2018-11-28
16,1543535760000,0.042185,0.042185,0.042185,0.042185,0.47,2018-11-29
17,1543622220000,0.042910000000000004,0.042910000000000004,0.042910000000000004,0.042910000000000004,1.595,2018-11-30
18,1543708500000,0.041043,0.04104,0.041044,0.04104,8.74813855,2018-12-01
19,1543795020000,0.041309,0.041309,0.041309,0.041309,0.35,2018-12-02
20,1543881360000,0.040927,0.040927,0.040927,0.040927,1.0199,2018-12-03
21,1543967340000,0.037631,0.037631,0.037631,0.037631,1.0,2018-12-04
22,1544054160000,0.034511,0.034511,0.034511,0.034511,0.1,2018-12-05
23,1544140680000,0.030357,0.030357,0.030357,0.030357,1.3,2018-12-06
24,1544226900000,0.030945,0.030875,0.030945,0.030875,1.9380000000000002,2018-12-07
25,1544313420000,0.02925,0.02925,0.02925,0.02925,4.0,2018-12-08
26,1544399940000,0.030026999999999998,0.029989,0.030026999999999998,0.029989,10.96592336,2018-12-09
27,1544484000000,0.029886000000000003,0.029887999999999998,0.029887999999999998,0.029886000000000003,2.81230352,2018-12-10
28,1544572380000,0.02862,0.02862,0.02862,0.02862,2.83595152,2018-12-11
29,1544658300000,0.028118999999999998,0.028118999999999998,0.028118999999999998,0.028118999999999998,0.31697077,2018-12-12
30,1544745180000,0.026539999999999998,0.026539999999999998,0.026539999999999998,0.026539999999999998,0.21600000000000003,2018-12-13
31,1544831940000,0.024843,0.024843,0.024843,0.024843,1.15,2018-12-14
32,1544916240000,0.023902,0.023902,0.023902,0.023902,0.84640687,2018-12-15
33,1545002100000,0.024716,0.024716,0.024716,0.024716,1.3,2018-12-16
34,1545090720000,0.025174000000000002,0.025208,0.025208,0.025174000000000002,3.97932321,2018-12-17
35,1545177540000,0.028355,0.028355,0.028355,0.028355,5.67095595,2018-12-18
36,1545263940000,0.03408,0.034067,0.034086,0.03406,99.14786317,2018-12-19
37,1545350340000,0.047008999999999995,0.046976,0.047008999999999995,0.046976,13.39758906,2018-12-20
38,1545436740000,0.049928,0.050004,0.050004,0.049928,52.64307136,2018-12-21
39,1545523140000,0.049198,0.049227,0.049227,0.049198,15.67133462,2018-12-22
40,1545609540000,0.04965,0.04965,0.049669,0.04965,29.4,2018-12-23
41,1545695880000,0.044636,0.044636,0.044636,0.044636,0.601,2018-12-24
42,1545782340000,0.045139,0.04514,0.04514,0.045139,1.48274347,2018-12-25
43,1545868740000,0.045694,0.045694,0.045694,0.045694,0.30102323,2018-12-26
44,1545954840000,0.040905000000000004,0.040955,0.040955,0.040905000000000004,20.0,2018-12-27
45,1546041480000,0.044543,0.044657999999999996,0.044657999999999996,0.044335,108.22493407,2018-12-28
46,1546127940000,0.043011,0.043017,0.043017,0.04301,11.9899,2018-12-29
47,1546214220000,0.042276,0.042276,0.042276,0.042276,4.60289454,2018-12-30
48,1546300260000,0.0402,0.040111,0.0402,0.040111,4.58531483,2018-12-31
49,1546387140000,0.042700999999999996,0.042700999999999996,0.042700999999999996,0.042700999999999996,1.2930000000000001,2019-01-01
50,1546473540000,0.043732,0.043732,0.043732,0.043732,2.16122678,2019-01-02
51,1546559940000,0.042151999999999995,0.042198,0.042198,0.042151999999999995,2.10421625,2019-01-03
52,1546646280000,0.041639999999999996,0.041639999999999996,0.041639999999999996,0.041639999999999996,0.80077394,2019-01-04
53,1546732200000,0.041649,0.041649,0.041649,0.041649,1.43023242,2019-01-05
54,1546819020000,0.040772,0.040772,0.040772,0.040772,0.81528515,2019-01-06
55,1546902600000,0.03986,0.03986,0.03986,0.03986,0.2012,2019-01-07
56,1546990560000,0.040011,0.040008999999999996,0.040011,0.040008999999999996,21.4973,2019-01-08
57,1547078220000,0.039675,0.039675,0.039675,0.039675,4.45,2019-01-09
58,1547164560000,0.036641,0.03664,0.036641,0.03664,6.0726455999999995,2019-01-10
59,1547250840000,0.035631,0.035586,0.035631,0.035586,8.44767032,2019-01-11
60,1547337300000,0.036653,0.036653,0.036653,0.036653,0.79464,2019-01-12
61,1547423940000,0.035516000000000006,0.035516000000000006,0.035516000000000006,0.035516000000000006,19.13,2019-01-13
62,1547510100000,0.0361,0.0361,0.0361,0.0361,7.9908538500000015,2019-01-14
63,1547596560000,0.035286,0.0353,0.0353,0.035286,79.61009981000002,2019-01-15
64,1547683080000,0.035338,0.035339999999999996,0.035339999999999996,0.035338,15.4,2019-01-16
65,1547768400000,0.03562,0.03562,0.03562,0.03562,6.89188255,2019-01-17
66,1547855220000,0.03507,0.03507,0.03507,0.03507,2.0,2019-01-18
67,1547938980000,0.034875,0.034875,0.034875,0.034875,2.28087726,2019-01-19
68,1548027660000,0.034524,0.034524,0.034524,0.034524,2.1499,2019-01-20
69,1548114240000,0.0344,0.034405,0.034405,0.0344,126.55700229,2019-01-21
70,1548201240000,0.035628,0.035628,0.035628,0.035628,1.18078599,2019-01-22
71,1548287760000,0.03694,0.036943000000000004,0.036943000000000004,0.03694,32.0,2019-01-23
72,1548372540000,0.036006,0.036006,0.036006,0.036006,2.28800229,2019-01-24
73,1548460740000,0.0355,0.0355,0.0355,0.0355,4.29191443,2019-01-25
74,1548546840000,0.035204,0.035204,0.035204,0.035204,0.22190900000000002,2019-01-26
75,1548633180000,0.034102,0.034102,0.034102,0.034102,6.8101575699999986,2019-01-27
76,1548718980000,0.032275,0.032275,0.032275,0.032275,1.74756097,2019-01-28
77,1548802740000,0.032244999999999996,0.032244999999999996,0.032244999999999996,0.032244999999999996,0.39225934,2019-01-29
78,1548892680000,0.033831,0.033831,0.033831,0.033831,0.344,2019-01-30
79,1548979020000,0.033139999999999996,0.033142000000000005,0.033142000000000005,0.033139999999999996,0.7609999999999999,2019-01-31
80,1549065540000,0.033280000000000004,0.033286,0.033286,0.033280000000000004,6.62359857,2019-02-01
81,1549151100000,0.034667,0.034667,0.034667,0.034667,7.26,2019-02-02
82,1549238340000,0.0343,0.0343,0.0343,0.0343,7.78379843,2019-02-03
83,1549324260000,0.034351,0.034351,0.034351,0.034351,1.24866859,2019-02-04
84,1549411020000,0.033889999999999997,0.033889999999999997,0.033889999999999997,0.033889999999999997,1.30771116,2019-02-05
85,1549496760000,0.03366,0.033664,0.033664,0.03366,2.58067546,2019-02-06
86,1549583580000,0.03387,0.033889999999999997,0.033889999999999997,0.03387,48.34,2019-02-07
87,1549670280000,0.035489,0.035460000000000005,0.035489,0.035460000000000005,2.5503552000000003,2019-02-08
88,1549756020000,0.034969,0.034969,0.034969,0.034969,0.623,2019-02-09
89,1549842300000,0.03457,0.03457,0.03457,0.034568,20.0,2019-02-10
90,1549929480000,0.033619,0.033619,0.033619,0.033619,2.1466,2019-02-11
91,1550014860000,0.033762,0.033762,0.033762,0.033762,4.050984,2019-02-12
92,1550102100000,0.033851,0.033851,0.033851,0.033851,0.6522034000000001,2019-02-13
93,1550187900000,0.0337,0.0337,0.0337,0.0337,1.96857723,2019-02-14
94,1550275020000,0.033669,0.033692,0.033692,0.033669,10.02014028,2019-02-15
95,1550361360000,0.0336,0.0336,0.0336,0.0336,136.65869990000002,2019-02-16
96,1550447700000,0.03393,0.033914,0.03393,0.033914,5.47490893,2019-02-17
97,1550534340000,0.036795999999999995,0.036773,0.036795999999999995,0.036773,17.50279812,2019-02-18
98,1550620560000,0.03617,0.03617,0.03617,0.03617,2.932065,2019-02-19
99,1550707140000,0.03696,0.03696,0.03696,0.03696,0.7625,2019-02-20
100,1550792880000,0.0359,0.035989,0.035989,0.0359,71.51700323,2019-02-21
101,1550879880000,0.036144,0.036144,0.036144,0.036144,1.02,2019-02-22
102,1550966340000,0.037317,0.037494,0.037494,0.037317,35.85351541,2019-02-23
103,1551052740000,0.033921,0.033907,0.033921,0.033907,3.25364846,2019-02-24
104,1551139020000,0.034837,0.034837,0.034837,0.034837,25.0,2019-02-25
105,1551225240000,0.034644,0.034644,0.034644,0.034644,2.0827,2019-02-26
106,1551310920000,0.034329000000000005,0.034365,0.034365,0.034329000000000005,18.36802439,2019-02-27
