,time,open,close,high,low,volume,the_date
0,1507679880000,12.100999999999999,12.100999999999999,12.100999999999999,12.100999999999999,0.71851,2017-10-10
1,1507766220000,12.085,12.085,12.085,12.085,1.9532479999999999,2017-10-11
2,1507852740000,11.011,11.0,11.011,11.0,579.0,2017-10-12
3,1507938480000,10.823,10.823,10.823,10.823,30.0,2017-10-13
4,1508025120000,10.559000000000001,10.559000000000001,10.559000000000001,10.559000000000001,6.029888,2017-10-14
5,1508111280000,10.157,10.156,10.157,10.156,48.32692,2017-10-15
6,1508198340000,11.460999999999999,11.402000000000001,11.460999999999999,11.402000000000001,250.0,2017-10-16
7,1508284680000,12.0,12.0,12.0,12.0,40.0,2017-10-17
8,1508371140000,11.32,11.32,11.32,11.32,290.11319199999997,2017-10-18
9,1508457540000,12.12,12.12,12.12,12.12,172.352011,2017-10-19
10,1508543880000,11.065,11.065,11.065,11.065,38.591919,2017-10-20
11,1508630160000,10.842,10.802,10.842,10.802,107.438124,2017-10-21
12,1508716320000,10.377,10.3,10.377,10.3,900.0,2017-10-22
13,1508803140000,9.57,9.57,9.57,9.57,10.21987205,2017-10-23
14,1508889540000,10.581,10.581,10.581,10.581,25.93,2017-10-24
15,1508975880000,10.34,10.335999999999999,10.34,10.225,914.093871,2017-10-25
16,1509061440000,10.390999999999998,10.390999999999998,10.390999999999998,10.390999999999998,22.631999999999998,2017-10-26
17,1509148500000,10.186,10.186,10.186,10.186,15.3,2017-10-27
18,1509234660000,9.9739,9.9739,9.9739,9.9739,8.37,2017-10-28
19,1509320940000,10.343,10.343,10.343,10.343,100.462,2017-10-29
20,1509407940000,10.345999999999998,10.25,10.345999999999998,10.25,633.3878,2017-10-30
21,1509494280000,10.359000000000002,10.359000000000002,10.359000000000002,10.359000000000002,18.95,2017-10-31
22,1509580620000,9.6583,9.6583,9.6583,9.6583,10.1,2017-11-01
23,1509667140000,9.287,9.287,9.287,9.287,6.56,2017-11-02
24,1509753540000,10.244000000000002,10.244000000000002,10.244000000000002,10.244000000000002,71.7166,2017-11-03
25,1509839940000,9.968,9.968,9.968,9.968,2.45,2017-11-04
26,1509925440000,9.9561,9.9561,9.9561,9.9561,6.58,2017-11-05
27,1510012740000,10.132,10.255999999999998,10.255999999999998,10.132,103.7851,2017-11-06
28,1510099140000,10.854000000000001,10.855,10.855,10.85,189.2131,2017-11-07
29,1510185540000,11.902999999999999,11.869000000000002,11.904000000000002,11.869000000000002,27.7124,2017-11-08
30,1510271580000,11.832,11.832,11.832,11.832,31.6564,2017-11-09
31,1510358340000,11.22,11.22,11.22,11.22,7.8,2017-11-10
32,1510444740000,11.503,11.501,11.503,11.501,450.0,2017-11-11
33,1510531140000,10.642000000000001,10.64,10.642000000000001,10.64,444.70922199999995,2017-11-12
34,1510617540000,11.23,11.23,11.23,11.23,64.74591906,2017-11-13
35,1510703940000,11.395,11.395,11.395,11.395,4.40181328,2017-11-14
36,1510789920000,11.519,11.519,11.519,11.519,10.7,2017-11-15
37,1510876740000,12.86,12.934000000000001,12.934000000000001,12.86,127.7315,2017-11-16
38,1510963140000,13.245,13.26,13.26,13.245,150.0,2017-11-17
39,1511049240000,13.988,13.988,13.988,13.988,13.95,2017-11-18
40,1511135940000,14.187000000000001,14.2,14.2,14.187000000000001,1000.0,2017-11-19
41,1511222340000,14.905,14.901,14.905,14.901,43.28,2017-11-20
42,1511308620000,13.917,13.917,13.917,13.917,2.685857,2017-11-21
43,1511395140000,14.179,14.179,14.179,14.179,6.9860000000000015,2017-11-22
44,1511481540000,13.765999999999998,13.755,13.765999999999998,13.755,86.918915,2017-11-23
45,1511567820000,14.12,14.12,14.12,14.12,78.99104574,2017-11-24
46,1511654220000,14.297,14.251,14.297,14.251,169.178493,2017-11-25
47,1511740620000,14.462,14.630999999999998,14.630999999999998,14.462,11.5,2017-11-26
48,1511827080000,14.349,14.329,14.349,14.329,18.8,2017-11-27
49,1511913540000,14.367,14.367,14.367,14.367,4.5704,2017-11-28
50,1511999940000,11.999,12.0,12.0,11.999,405.9406,2017-11-29
51,1512086340000,11.98,11.79,11.98,11.79,607.658399,2017-11-30
52,1512172560000,12.7,12.7,12.7,12.7,13.0,2017-12-01
