,time,open,close,high,low,volume,the_date
0,1541097840000.0,0.0012497,0.0012497,0.0012497,0.0012497,200.0,2018-11-01
1,1541176200000.0,0.0014708,0.0014711,0.0014711,0.0014708,6700.0,2018-11-02
2,1541288280000.0,0.0012277999999999998,0.0012279,0.0012279,0.0012277999999999998,806.10592834,2018-11-03
3,1541375340000.0,0.0010314999999999999,0.0010255000000000002,0.0010314999999999999,0.0010255000000000002,400.0,2018-11-04
4,1541449440000.0,0.0012113,0.0012113,0.0012113,0.0012113,500.0,2018-11-05
5,1541462400000.0, 1.202E-03, 1.202E-03, 1.202E-03, 1.202E-03, 5.976E+02,2018-11-06
6,1541620260000.0,0.0010895999999999998,0.0010895,0.0010895999999999998,0.0010895,1785.82956616,2018-11-07
7,1541635200000.0, 1.089E-03, 1.089E-03, 1.089E-03, 1.089E-03, 1.620E+03,2018-11-08
8,1541773620000.0,0.001082,0.001082,0.001082,0.001082,82.47711638,2018-11-09
9,1541857260000.0,0.0010999,0.0010999,0.0010999,0.0010999,100.0,2018-11-10
10,1541894400000.0, 1.089E-03, 1.088E-03, 1.089E-03, 1.088E-03, 3.117E+02,2018-11-11
11,1541980800000.0, 1.062E-03, 1.061E-03, 1.062E-03, 1.061E-03, 8.042E+02,2018-11-12
12,1542067200000.0, 1.036E-03, 1.034E-03, 1.036E-03, 1.034E-03, 1.297E+03,2018-11-13
13,1542177720000.0,0.0010017000000000001,0.001,0.0010017000000000001,0.001,1926.57693916,2018-11-14
14,1542277320000.0,0.001001,0.001001,0.001001,0.001001,50.61403596,2018-11-15
15,1542352020000.0,8.166E-4,8.166E-4,8.166E-4,8.166E-4,99.98732507,2018-11-16
16,1542412800000.0, 8.167E-04, 8.166E-04, 8.167E-04, 8.166E-04, 7.243E+02,2018-11-17
17,1542499200000.0, 8.168E-04, 8.166E-04, 8.168E-04, 8.166E-04, 1.612E+03,2018-11-18
18,1542662520000.0,8.1701E-4,8.166E-4,8.1701E-4,8.166E-4,3289.27541553,2018-11-19
19,1542672000000.0, 8.250E-04, 8.246E-04, 8.250E-04, 8.246E-04, 3.233E+03,2018-11-20
20,1542758400000.0, 8.974E-04, 8.971E-04, 8.974E-04, 8.971E-04, 2.724E+03,2018-11-21
21,1542844800000.0, 9.699E-04, 9.697E-04, 9.699E-04, 9.697E-04, 2.214E+03,2018-11-22
22,1542931200000.0, 1.042E-03, 1.042E-03, 1.042E-03, 1.042E-03, 1.704E+03,2018-11-23
23,1543077060000.0,0.0011647,0.0011647,0.0011647,0.0011647,843.5362926000001,2018-11-24
24,1543150740000.0,8.2462E-4,8.2462E-4,8.2462E-4,8.2462E-4,998.4272,2018-11-25
25,1543190400000.0, 8.449E-04, 8.449E-04, 8.449E-04, 8.449E-04, 9.945E+02,2018-11-26
26,1543276800000.0, 8.890E-04, 8.890E-04, 8.890E-04, 8.890E-04, 9.859E+02,2018-11-27
27,1543363200000.0, 9.332E-04, 9.332E-04, 9.332E-04, 9.332E-04, 9.773E+02,2018-11-28
28,1543449600000.0, 9.773E-04, 9.773E-04, 9.773E-04, 9.773E-04, 9.687E+02,2018-11-29
29,1543536000000.0, 1.021E-03, 1.021E-03, 1.021E-03, 1.021E-03, 9.601E+02,2018-11-30
30,1543622400000.0, 1.066E-03, 1.066E-03, 1.066E-03, 1.066E-03, 9.515E+02,2018-12-01
31,1543708800000.0, 1.110E-03, 1.110E-03, 1.110E-03, 1.110E-03, 9.429E+02,2018-12-02
32,1543820820000.0,0.001167,0.001167,0.001167,0.001167,931.73299999,2018-12-03
33,1543915260000.0,0.001,0.001,0.001,0.001,233.68391732,2018-12-04
34,1543968000000.0, 1.000E-03, 1.000E-03, 1.000E-03, 1.000E-03, 7.849E+02,2018-12-05
35,1544111640000.0,0.001,0.001,0.001,0.001,2286.32584247,2018-12-06
36,1544198340000.0,8.7001E-4,8.5E-4,8.7001E-4,8.5E-4,2000.0,2018-12-07
37,1544227200000.0, 8.673E-04, 8.500E-04, 8.673E-04, 8.500E-04, 1.762E+03,2018-12-08
38,1544313600000.0, 8.593E-04, 8.500E-04, 8.593E-04, 8.500E-04, 1.051E+03,2018-12-09
39,1544413620000.0,8.5E-4,8.5E-4,8.5E-4,8.5E-4,226.78724208,2018-12-10
40,1544486400000.0, 8.196E-04, 8.176E-04, 8.196E-04, 8.176E-04, 2.672E+02,2018-12-11
41,1544572800000.0, 7.835E-04, 7.791E-04, 7.835E-04, 7.791E-04, 3.151E+02,2018-12-12
42,1544659200000.0, 7.474E-04, 7.406E-04, 7.474E-04, 7.406E-04, 3.631E+02,2018-12-13
43,1544772240000.0,7.002000000000001E-4,6.902E-4,7.002000000000001E-4,6.902E-4,425.82959484,2018-12-14
44,1544848200000.0,0.0010282,0.0010282,0.0010282,0.0010282,219.33596216,2018-12-15
45,1544918400000.0, 1.043E-03, 1.043E-03, 1.043E-03, 1.043E-03, 4.678E+02,2018-12-16
46,1545004800000.0, 1.061E-03, 1.061E-03, 1.061E-03, 1.061E-03, 7.736E+02,2018-12-17
47,1545167640000.0,0.0010941,0.0010941,0.0010941,0.0010941,1350.0,2018-12-18
48,1545177600000.0, 1.088E-03, 1.088E-03, 1.088E-03, 1.088E-03, 1.278E+03,2018-12-19
49,1545327600000.0,9.9927E-4,9.9927E-4,9.9927E-4,9.9927E-4,200.0,2018-12-20
50,1545411960000.0,9.1607E-4,9.1607E-4,9.1607E-4,9.1607E-4,1612.97717423,2018-12-21
51,1545447960000.0,9.1607E-4,9.1607E-4,9.1607E-4,9.1607E-4,387.85442161,2018-12-22
52,1545523200000.0, 8.357E-04, 8.355E-04, 8.357E-04, 8.355E-04, 1.650E+03,2018-12-23
53,1545663360000.0,6.86E-4,6.853E-4,6.86E-4,6.853E-4,4000.0,2018-12-24
54,1545768060000.0,7.55E-4,7.55E-4,7.55E-4,7.55E-4,150.0,2018-12-25
55,1545785280000.0,7.599999999999999E-4,7.599999999999999E-4,7.599999999999999E-4,7.599999999999999E-4,182.68203414,2018-12-26
56,1545868800000.0, 7.022E-04, 7.022E-04, 7.022E-04, 7.022E-04, 1.438E+02,2018-12-27
57,1546016400000.0,6.0E-4,6.0E-4,6.0E-4,6.0E-4,75.0,2018-12-28
58,1546041600000.0, 6.000E-04, 6.000E-04, 6.000E-04, 6.000E-04, 2.012E+02,2018-12-29
59,1546128000000.0, 6.000E-04, 6.000E-04, 6.000E-04, 6.000E-04, 6.339E+02,2018-12-30
60,1546214400000.0, 6.000E-04, 6.000E-04, 6.000E-04, 6.000E-04, 1.067E+03,2018-12-31
61,1546300800000.0, 6.000E-04, 6.000E-04, 6.000E-04, 6.000E-04, 1.499E+03,2019-01-01
62,1546387200000.0, 6.000E-04, 6.000E-04, 6.000E-04, 6.000E-04, 1.932E+03,2019-01-02
63,1546473600000.0, 6.000E-04, 6.000E-04, 6.000E-04, 6.000E-04, 2.365E+03,2019-01-03
64,1546560000000.0, 6.000E-04, 6.000E-04, 6.000E-04, 6.000E-04, 2.798E+03,2019-01-04
65,1546724880000.0,6.0E-4,6.0E-4,6.0E-4,6.0E-4,3623.42510859,2019-01-05
66,1546732800000.0, 5.995E-04, 5.995E-04, 5.995E-04, 5.995E-04, 3.546E+03,2019-01-06
67,1546819200000.0, 5.940E-04, 5.940E-04, 5.940E-04, 5.940E-04, 2.703E+03,2019-01-07
68,1546905600000.0, 5.885E-04, 5.885E-04, 5.885E-04, 5.885E-04, 1.860E+03,2019-01-08
69,1547029620000.0,5.8055E-4,5.8055E-4,5.8055E-4,5.8055E-4,649.0,2019-01-09
70,1547078400000.0, 6.826E-04, 6.826E-04, 6.826E-04, 6.826E-04, 5.354E+02,2019-01-10
71,1547234760000.0,0.0010096,0.0010096,0.0010096,0.0010096,171.25524708,2019-01-11
72,1547300040000.0,0.0010096,6.0621E-4,0.0010096,6.0621E-4,279.0,2019-01-12
73,1547337600000.0, 9.803E-04, 6.506E-04, 9.803E-04, 6.506E-04, 4.860E+02,2019-01-13
74,1547505600000.0,8.49E-4,8.49E-4,8.49E-4,8.49E-4,1411.81669022,2019-01-14
75,1547581740000.0,8.33E-4,8.25E-4,8.33E-4,8.25E-4,1653.55697029,2019-01-15
76,1547676600000.0,6.0621E-4,6.0621E-4,6.0621E-4,6.0621E-4,1339.64738344,2019-01-16
