,time,open,close,high,low,volume,the_date
0,1538697060000.0,0.019833,0.019833,0.019833,0.019833,43270.25882951,2018-10-04
1,1538777700000.0,0.020287,0.020287,0.020287,0.020287,3826.36688519,2018-10-05
2,1538837340000.0,0.02008218,0.02006851,0.02008218,0.02006851,38504.0,2018-10-06
3,1538954640000.0,0.02342595,0.02321598,0.02342595,0.02321598,523305.33,2018-10-07
4,1539031140000.0,0.02360256,0.02360256,0.02360256,0.02360256,3076.81145362,2018-10-08
5,1539129360000.0,0.022709,0.022709,0.022709,0.022709,873.0,2018-10-09
6,1539215940000.0,0.022165999999999998,0.022165999999999998,0.022165999999999998,0.022165999999999998,595.0,2018-10-10
7,1539302280000.0,0.018115,0.018115,0.018115,0.018115,787.0,2018-10-11
8,1539388620000.0,0.019851,0.019851,0.019851,0.019851,1364.0,2018-10-12
9,1539475020000.0,0.020603,0.020603,0.020603,0.020603,440.0,2018-10-13
10,1539561540000.0,0.020567,0.020567,0.020567,0.020567,1987.0,2018-10-14
11,1539647940000.0,0.022213,0.022213,0.022213,0.022213,668.0,2018-10-15
12,1539734220000.0,0.021557,0.021557,0.021557,0.021557,1098.0,2018-10-16
13,1539820680000.0,0.0217,0.0217,0.0217,0.0217,894.0,2018-10-17
14,1539907080000.0,0.021649,0.021649,0.021649,0.021649,1500.0,2018-10-18
15,1539993480000.0,0.021163,0.021163,0.021163,0.021163,530.0,2018-10-19
16,1540079880000.0,0.021224,0.021224,0.021224,0.021224,1369.0,2018-10-20
17,1540166280000.0,0.021325,0.021325,0.021325,0.021325,1398.0,2018-10-21
18,1540252680000.0,0.021078,0.021078,0.021078,0.021078,1758.0,2018-10-22
19,1540339140000.0,0.020661000000000002,0.020661000000000002,0.020661000000000002,0.020661000000000002,656.0,2018-10-23
20,1540425420000.0,0.020799,0.020799,0.020799,0.020799,1386.0,2018-10-24
21,1540511880000.0,0.020596,0.020596,0.020596,0.020596,557.0,2018-10-25
22,1540598340000.0,0.020919,0.020919,0.020919,0.020919,1078.0,2018-10-26
23,1540684620000.0,0.020501,0.020501,0.020501,0.020501,702.0,2018-10-27
24,1540771020000.0,0.020644,0.020644,0.020644,0.020644,554.0,2018-10-28
25,1540857540000.0,0.019533000000000002,0.019533000000000002,0.019533000000000002,0.019533000000000002,1331.0,2018-10-29
26,1540915500000.0,0.019602,0.019602,0.019602,0.019602,1234.0,2018-10-30
27,1541030280000.0,0.019795,0.019795,0.019795,0.019795,503.0,2018-10-31
28,1541116560000.0,0.019754,0.019754,0.019754,0.019754,1548.0,2018-11-01
29,1541202540000.0,0.02021,0.02021,0.02021,0.02021,1326.0,2018-11-02
30,1541289480000.0,0.019934,0.019934,0.019934,0.019934,1669.0,2018-11-03
31,1541375760000.0,0.02076,0.02076,0.02076,0.02076,1018.0,2018-11-04
32,1541457960000.0,0.020846,0.020846,0.020846,0.020846,625.0,2018-11-05
33,1541547660000.0,0.02161662,0.02161662,0.02161662,0.02161662,4700.0,2018-11-06
34,1541635080000.0,0.021111,0.021111,0.021111,0.021111,1719.0,2018-11-07
35,1541721120000.0,0.020447999999999997,0.020447999999999997,0.020447999999999997,0.020447999999999997,974.0,2018-11-08
36,1541807940000.0,0.020395,0.020395,0.020395,0.020395,923.0,2018-11-09
37,1541894340000.0,0.020346,0.020346,0.020346,0.020346,1307.0,2018-11-10
38,1541980200000.0,0.02025323,0.02025323,0.02025323,0.02025323,566.0,2018-11-11
