,time,open,close,high,low,volume,the_date
31,1537735560000.0,9.8E-5,9.8E-5,9.8E-5,9.8E-5,1243.8623205,2018-09-23
32,1537747200000.0, 9.723E-05, 9.723E-05, 9.723E-05, 9.723E-05, 1.251E+03,2018-09-24
33,1537833600000.0, 9.156E-05, 9.156E-05, 9.156E-05, 9.156E-05, 1.304E+03,2018-09-25
34,1537920000000.0, 8.588E-05, 8.588E-05, 8.588E-05, 8.588E-05, 1.358E+03,2018-09-26
35,1538006400000.0, 8.020E-05, 8.020E-05, 8.020E-05, 8.020E-05, 1.411E+03,2018-09-27
36,1538144940000.0,7.109E-5,7.109E-5,7.109E-5,7.109E-5,1497.0,2018-09-28
37,1538179200000.0, 9.485E-05, 9.485E-05, 9.485E-05, 9.485E-05, 1.595E+03,2018-09-29
38,1538265600000.0, 1.548E-04, 1.548E-04, 1.548E-04, 1.548E-04, 1.841E+03,2018-09-30
39,1538417280000.0,2.6000000000000003E-4,2.6000000000000003E-4,2.6000000000000003E-4,2.6000000000000003E-4,2273.31073895,2018-10-01
40,1538515020000.0,1.4506E-4,1.4506E-4,1.4506E-4,1.4506E-4,821.82002767,2018-10-02
41,1538590500000.0,1.95E-4,1.95E-4,1.95E-4,1.95E-4,6.67674629,2018-10-03
42,1538685120000.0,1.76E-4,1.76E-4,1.76E-4,1.76E-4,2969.59413962,2018-10-04
43,1538697600000.0, 1.743E-04, 1.744E-04, 1.744E-04, 1.743E-04, 2.840E+03,2018-10-05
44,1538838120000.0,1.5552E-4,1.56E-4,1.56E-4,1.5552E-4,1374.7581351600004,2018-10-06
45,1538940060000.0,1.3316E-4,1.3316E-4,1.3316E-4,1.3316E-4,6700.0,2018-10-07
46,1539040920000.0,1.7499E-4,1.75E-4,1.75E-4,1.7499E-4,958.52213544,2018-10-08
47,1539043200000.0, 1.742E-04, 1.742E-04, 1.742E-04, 1.742E-04, 1.083E+03,2018-10-09
48,1539158460000.0,1.3178E-4,1.3178E-4,1.3178E-4,1.3178E-4,7372.7188497,2018-10-10
49,1539216000000.0, 1.321E-04, 1.315E-04, 1.321E-04, 1.315E-04, 6.451E+03,2018-10-11
50,1539302400000.0, 1.325E-04, 1.312E-04, 1.325E-04, 1.312E-04, 5.066E+03,2018-10-12
51,1539429540000.0,1.3316E-4,1.3065E-4,1.3316E-4,1.3065E-4,3028.61156923,2018-10-13
52,1539543240000.0,1.485E-4,1.485E-4,1.485E-4,1.485E-4,700.0,2018-10-14
53,1539628140000.0,1.2287E-4,1.2287E-4,1.2287E-4,1.2287E-4,3992.0,2018-10-15
54,1539680700000.0,1.4308E-4,1.4308E-4,1.4308E-4,1.4308E-4,882.48,2018-10-16
55,1539734400000.0, 1.431E-04, 1.431E-04, 1.431E-04, 1.431E-04, 1.860E+03,2018-10-17
56,1539906240000.0,1.4308E-4,1.4308E-4,1.4308E-4,1.4308E-4,4990.0,2018-10-18
57,1539907200000.0, 1.431E-04, 1.431E-04, 1.431E-04, 1.431E-04, 4.997E+03,2018-10-19
58,1539993600000.0, 1.442E-04, 1.442E-04, 1.442E-04, 1.442E-04, 5.637E+03,2018-10-20
59,1540080000000.0, 1.452E-04, 1.452E-04, 1.452E-04, 1.452E-04, 6.277E+03,2018-10-21
60,1540166400000.0, 1.463E-04, 1.463E-04, 1.463E-04, 1.463E-04, 6.918E+03,2018-10-22
61,1540252800000.0, 1.474E-04, 1.474E-04, 1.474E-04, 1.474E-04, 7.558E+03,2018-10-23
62,1540339200000.0, 1.485E-04, 1.485E-04, 1.485E-04, 1.485E-04, 8.198E+03,2018-10-24
63,1540425600000.0, 1.495E-04, 1.495E-04, 1.495E-04, 1.495E-04, 8.838E+03,2018-10-25
64,1540546560000.0,1.5104E-4,1.5104E-4,1.5104E-4,1.5104E-4,9734.48775159,2018-10-26
65,1540598400000.0, 1.525E-04, 1.503E-04, 1.525E-04, 1.503E-04, 1.225E+04,2018-10-27
66,1540743120000.0,1.5671E-4,1.482E-4,1.5671E-4,1.482E-4,19278.19959552,2018-10-28
67,1540771200000.0, 1.598E-04, 1.522E-04, 1.598E-04, 1.522E-04, 1.724E+04,2018-10-29
68,1540857600000.0, 1.692E-04, 1.645E-04, 1.692E-04, 1.645E-04, 1.098E+04,2018-10-30
69,1540993980000.0,1.84E-4,1.84E-4,1.84E-4,1.84E-4,1100.0,2018-10-31
70,1541030400000.0, 1.962E-04, 1.962E-04, 1.962E-04, 1.962E-04, 1.103E+03,2018-11-01
71,1541176740000.0,2.45E-4,2.45E-4,2.45E-4,2.45E-4,1116.13061224,2018-11-02
72,1541270760000.0,1.2901E-4,1.2901E-4,1.2901E-4,1.2901E-4,3534.49327541,2018-11-03
73,1541359200000.0,1.2951E-4,1.295E-4,1.2951E-4,1.295E-4,14199.0,2018-11-04
74,1541376000000.0, 1.295E-04, 1.295E-04, 1.295E-04, 1.295E-04, 1.292E+04,2018-11-05
75,1541511600000.0,1.295E-4,1.295E-4,1.295E-4,1.295E-4,2558.44315395,2018-11-06
76,1541550300000.0,1.295E-4,1.295E-4,1.295E-4,1.295E-4,753.55141315,2018-11-07
77,1541635200000.0, 1.295E-04, 1.295E-04, 1.295E-04, 1.295E-04, 6.471E+02,2018-11-08
78,1541721600000.0, 1.295E-04, 1.295E-04, 1.295E-04, 1.295E-04, 5.389E+02,2018-11-09
79,1541808000000.0, 1.295E-04, 1.295E-04, 1.295E-04, 1.295E-04, 4.306E+02,2018-11-10
80,1541894400000.0, 1.295E-04, 1.295E-04, 1.295E-04, 1.295E-04, 3.223E+02,2018-11-11
81,1542027060000.0,1.295E-4,1.295E-4,1.295E-4,1.295E-4,156.02185167,2018-11-12
82,1542067200000.0, 1.292E-04, 1.292E-04, 1.292E-04, 1.292E-04, 3.063E+02,2018-11-13
83,1542197940000.0,1.2825E-4,1.2825E-4,1.2825E-4,1.2825E-4,795.98,2018-11-14
84,1542307680000.0,1.26E-4,1.22E-4,1.26E-4,1.22E-4,2705.85306903,2018-11-15
85,1542326400000.0, 1.254E-04, 1.219E-04, 1.254E-04, 1.219E-04, 2.967E+03,2018-11-16
86,1542459480000.0,1.2111E-4,1.2111E-4,1.2111E-4,1.2111E-4,4821.62290479,2018-11-17
87,1542538380000.0,1.0824E-4,1.0824E-4,1.0824E-4,1.0824E-4,2813.0,2018-11-18
88,1542659280000.0,1.75E-4,9.23E-5,1.75E-4,9.23E-5,17465.82390129,2018-11-19
89,1542672000000.0, 1.712E-04, 9.272E-05, 1.712E-04, 9.272E-05, 1.661E+04,2018-11-20
90,1542758400000.0, 1.454E-04, 9.560E-05, 1.454E-04, 9.560E-05, 1.080E+04,2018-11-21
91,1542908400000.0,1.006E-4,1.006E-4,1.006E-4,1.006E-4,700.0,2018-11-22
92,1542977520000.0,1.499E-4,1.499E-4,1.499E-4,1.499E-4,1330.0,2018-11-23
93,1543073040000.0,9.300000000000001E-5,9.300000000000001E-5,9.300000000000001E-5,9.300000000000001E-5,1393.19209803,2018-11-24
94,1543104000000.0, 9.773E-05, 9.773E-05, 9.773E-05, 9.773E-05, 1.693E+03,2018-11-25
95,1543190400000.0, 1.109E-04, 1.109E-04, 1.109E-04, 1.109E-04, 2.529E+03,2018-11-26
96,1543276800000.0, 1.241E-04, 1.241E-04, 1.241E-04, 1.241E-04, 3.365E+03,2018-11-27
97,1543445820000.0,1.499E-4,1.499E-4,1.499E-4,1.499E-4,5000.0,2018-11-28
98,1543449600000.0, 1.498E-04, 1.498E-04, 1.498E-04, 1.498E-04, 5.072E+03,2018-11-29
99,1543536000000.0, 1.477E-04, 1.477E-04, 1.477E-04, 1.477E-04, 6.725E+03,2018-11-30
100,1543622400000.0, 1.455E-04, 1.455E-04, 1.455E-04, 1.455E-04, 8.377E+03,2018-12-01
101,1543708800000.0, 1.434E-04, 1.434E-04, 1.434E-04, 1.434E-04, 1.003E+04,2018-12-02
102,1543849260000.0,1.399E-4,1.399E-4,1.399E-4,1.399E-4,12715.06157033,2018-12-03
103,1543881600000.0, 1.323E-04, 1.323E-04, 1.323E-04, 1.323E-04, 1.088E+04,2018-12-04
104,1544025540000.0,9.874E-5,9.874E-5,9.874E-5,9.874E-5,2691.0,2018-12-05
105,1544140200000.0,1.38E-4,1.3879E-4,1.3879E-4,1.38E-4,694.0,2018-12-06
106,1544181900000.0,1.3879E-4,1.39E-4,1.39E-4,1.3879E-4,58638.02992806,2018-12-07
107,1544227200000.0, 1.376E-04, 1.379E-04, 1.379E-04, 1.376E-04, 5.669E+04,2018-12-08
108,1544313600000.0, 1.355E-04, 1.357E-04, 1.357E-04, 1.355E-04, 5.297E+04,2018-12-09
109,1544400000000.0, 1.333E-04, 1.335E-04, 1.335E-04, 1.333E-04, 4.924E+04,2018-12-10
110,1544486400000.0, 1.311E-04, 1.313E-04, 1.313E-04, 1.311E-04, 4.552E+04,2018-12-11
111,1544572800000.0, 1.289E-04, 1.291E-04, 1.291E-04, 1.289E-04, 4.180E+04,2018-12-12
112,1544659200000.0, 1.268E-04, 1.269E-04, 1.269E-04, 1.268E-04, 3.808E+04,2018-12-13
113,1544745600000.0, 1.246E-04, 1.247E-04, 1.247E-04, 1.246E-04, 3.436E+04,2018-12-14
114,1544832000000.0, 1.224E-04, 1.225E-04, 1.225E-04, 1.224E-04, 3.064E+04,2018-12-15
115,1544918400000.0, 1.202E-04, 1.203E-04, 1.203E-04, 1.202E-04, 2.692E+04,2018-12-16
116,1545004800000.0, 1.181E-04, 1.181E-04, 1.181E-04, 1.181E-04, 2.319E+04,2018-12-17
117,1545091200000.0, 1.159E-04, 1.159E-04, 1.159E-04, 1.159E-04, 1.947E+04,2018-12-18
118,1545177600000.0, 1.137E-04, 1.138E-04, 1.138E-04, 1.137E-04, 1.575E+04,2018-12-19
119,1545264000000.0, 1.115E-04, 1.116E-04, 1.116E-04, 1.115E-04, 1.203E+04,2018-12-20
120,1545350400000.0, 1.093E-04, 1.094E-04, 1.094E-04, 1.093E-04, 8.308E+03,2018-12-21
121,1545520080000.0,1.0507E-4,1.0507E-4,1.0507E-4,1.0507E-4,1000.0,2018-12-22
122,1545523200000.0, 1.050E-04, 1.050E-04, 1.050E-04, 1.050E-04, 1.008E+03,2018-12-23
123,1545609600000.0, 1.019E-04, 1.019E-04, 1.019E-04, 1.019E-04, 1.224E+03,2018-12-24
124,1545696000000.0, 9.875E-05, 9.875E-05, 9.875E-05, 9.875E-05, 1.440E+03,2018-12-25
125,1545782400000.0, 9.564E-05, 9.564E-05, 9.564E-05, 9.564E-05, 1.656E+03,2018-12-26
126,1545868800000.0, 9.253E-05, 9.253E-05, 9.253E-05, 9.253E-05, 1.872E+03,2018-12-27
127,1546022760000.0,8.7E-5,8.7E-5,8.7E-5,8.7E-5,2256.99243796,2018-12-28
128,1546119840000.0,8.111E-5,8.111E-5,8.111E-5,8.111E-5,1000.0,2018-12-29
129,1546128000000.0, 8.082E-05, 8.076E-05, 8.082E-05, 8.076E-05, 1.128E+03,2018-12-30
130,1546214400000.0, 7.779E-05, 7.709E-05, 7.779E-05, 7.709E-05, 2.486E+03,2018-12-31
131,1546379220000.0,7.2E-5,7.007E-5,7.2E-5,7.007E-5,5074.92,2019-01-01
132,1546468380000.0,7.007E-5,7.0E-5,7.007E-5,7.0E-5,22525.60277358,2019-01-02
133,1546492920000.0,6.111E-5,6.111E-5,6.111E-5,6.111E-5,1000.0,2019-01-03
134,1546560000000.0, 5.911E-05, 5.911E-05, 5.911E-05, 5.911E-05, 1.130E+03,2019-01-04
135,1546697640000.0,5.5E-5,5.5E-5,5.5E-5,5.5E-5,1397.2,2019-01-05
136,1546781820000.0,5.0E-5,5.0E-5,5.0E-5,5.0E-5,6202.0,2019-01-06
137,1546819200000.0, 4.906E-05, 4.906E-05, 4.906E-05, 4.906E-05, 6.626E+03,2019-01-07
138,1546905600000.0, 4.688E-05, 4.688E-05, 4.688E-05, 4.688E-05, 7.605E+03,2019-01-08
139,1546992000000.0, 4.471E-05, 4.471E-05, 4.471E-05, 4.471E-05, 8.584E+03,2019-01-09
140,1547078400000.0, 4.253E-05, 4.253E-05, 4.253E-05, 4.253E-05, 9.563E+03,2019-01-10
141,1547164800000.0, 4.035E-05, 4.035E-05, 4.035E-05, 4.035E-05, 1.054E+04,2019-01-11
142,1547251200000.0, 3.818E-05, 3.818E-05, 3.818E-05, 3.818E-05, 1.152E+04,2019-01-12
143,1547337600000.0, 3.600E-05, 3.600E-05, 3.600E-05, 3.600E-05, 1.250E+04,2019-01-13
144,1547496480000.0,3.2E-5,3.2E-5,3.2E-5,3.2E-5,14299.9996875,2019-01-14
145,1547510400000.0, 3.935E-05, 3.935E-05, 3.935E-05, 3.935E-05, 1.350E+04,2019-01-15
146,1547651820000.0,1.1404E-4,1.1404E-4,1.1404E-4,1.1404E-4,5331.83186036,2019-01-16
147,1547683200000.0, 1.118E-04, 1.118E-04, 1.118E-04, 1.118E-04, 5.403E+03,2019-01-17
148,1547769600000.0, 1.056E-04, 1.056E-04, 1.056E-04, 1.056E-04, 5.600E+03,2019-01-18
149,1547856000000.0, 9.934E-05, 9.934E-05, 9.934E-05, 9.934E-05, 5.796E+03,2019-01-19
150,1547942400000.0, 9.311E-05, 9.311E-05, 9.311E-05, 9.311E-05, 5.992E+03,2019-01-20
151,1548028800000.0, 8.689E-05, 8.689E-05, 8.689E-05, 8.689E-05, 6.189E+03,2019-01-21
152,1548115200000.0, 8.067E-05, 8.067E-05, 8.067E-05, 8.067E-05, 6.385E+03,2019-01-22
153,1548201600000.0, 7.445E-05, 7.445E-05, 7.445E-05, 7.445E-05, 6.581E+03,2019-01-23
154,1548288000000.0, 6.823E-05, 6.823E-05, 6.823E-05, 6.823E-05, 6.778E+03,2019-01-24
155,1548374400000.0, 6.200E-05, 6.200E-05, 6.200E-05, 6.200E-05, 6.974E+03,2019-01-25
156,1548460800000.0, 5.578E-05, 5.578E-05, 5.578E-05, 5.578E-05, 7.170E+03,2019-01-26
157,1548608160000.0,4.517E-5,4.517E-5,4.517E-5,4.517E-5,7505.3015012,2019-01-27
158,1548701400000.0,3.53E-5,3.415E-5,3.53E-5,3.415E-5,15992.13089312,2019-01-28
159,1548720000000.0, 3.600E-05, 3.486E-05, 3.600E-05, 3.486E-05, 1.579E+04,2019-01-29
160,1548806400000.0, 3.922E-05, 3.817E-05, 3.922E-05, 3.817E-05, 1.484E+04,2019-01-30
161,1548892800000.0, 4.245E-05, 4.148E-05, 4.245E-05, 4.148E-05, 1.389E+04,2019-01-31
162,1548979200000.0, 4.568E-05, 4.479E-05, 4.568E-05, 4.479E-05, 1.294E+04,2019-02-01
163,1549065600000.0, 4.891E-05, 4.810E-05, 4.891E-05, 4.810E-05, 1.198E+04,2019-02-02
164,1549152000000.0, 5.214E-05, 5.141E-05, 5.214E-05, 5.141E-05, 1.103E+04,2019-02-03
165,1549238400000.0, 5.537E-05, 5.472E-05, 5.537E-05, 5.472E-05, 1.008E+04,2019-02-04
166,1549324800000.0, 5.859E-05, 5.803E-05, 5.859E-05, 5.803E-05, 9.132E+03,2019-02-05
167,1549411200000.0, 6.182E-05, 6.134E-05, 6.182E-05, 6.134E-05, 8.181E+03,2019-02-06
168,1549497600000.0, 6.505E-05, 6.465E-05, 6.505E-05, 6.465E-05, 7.231E+03,2019-02-07
169,1549584000000.0, 6.828E-05, 6.796E-05, 6.828E-05, 6.796E-05, 6.280E+03,2019-02-08
170,1549670400000.0, 7.151E-05, 7.127E-05, 7.151E-05, 7.127E-05, 5.329E+03,2019-02-09
171,1549756800000.0, 7.474E-05, 7.458E-05, 7.474E-05, 7.458E-05, 4.378E+03,2019-02-10
172,1549922040000.0,8.091E-5,8.091E-5,8.091E-5,8.091E-5,2560.0,2019-02-11
173,1549929600000.0, 8.091E-05, 8.091E-05, 8.091E-05, 8.091E-05, 2.641E+03,2019-02-12
174,1550016000000.0, 8.090E-05, 8.090E-05, 8.090E-05, 8.090E-05, 3.571E+03,2019-02-13
175,1550102400000.0, 8.089E-05, 8.089E-05, 8.089E-05, 8.089E-05, 4.502E+03,2019-02-14
176,1550246460000.0,8.088E-5,8.088E-5,8.088E-5,8.088E-5,6052.33909265,2019-02-15
177,1550275200000.0, 7.884E-05, 7.884E-05, 7.884E-05, 7.884E-05, 1.271E+04,2019-02-16
178,1550399460000.0,7.0E-5,7.0E-5,7.0E-5,7.0E-5,41494.69973021,2019-02-17
179,1550448000000.0, 6.774E-05, 6.774E-05, 6.774E-05, 6.774E-05, 3.260E+04,2019-02-18
180,1550614260000.0,5.9999999999999995E-5,5.9999999999999995E-5,5.9999999999999995E-5,5.9999999999999995E-5,2146.0,2019-02-19
181,1550620800000.0, 6.000E-05, 6.000E-05, 6.000E-05, 6.000E-05, 2.388E+03,2019-02-20
182,1550741940000.0,5.9999999999999995E-5,5.9999999999999995E-5,5.9999999999999995E-5,5.9999999999999995E-5,6870.75651384,2019-02-21
183,1550796420000.0,8.088E-5,8.088E-5,8.088E-5,8.088E-5,434.66090735,2019-02-22
184,1550880000000.0, 7.823E-05, 7.823E-05, 7.823E-05, 7.823E-05, 7.041E+02,2019-02-23
185,1550966400000.0, 7.550E-05, 7.550E-05, 7.550E-05, 7.550E-05, 9.827E+02,2019-02-24
186,1551052800000.0, 7.276E-05, 7.276E-05, 7.276E-05, 7.276E-05, 1.261E+03,2019-02-25
187,1551139200000.0, 7.003E-05, 7.003E-05, 7.003E-05, 7.003E-05, 1.540E+03,2019-02-26
188,1551225600000.0, 6.729E-05, 6.729E-05, 6.729E-05, 6.729E-05, 1.818E+03,2019-02-27
189,1551312000000.0, 6.456E-05, 6.456E-05, 6.456E-05, 6.456E-05, 2.097E+03,2019-02-28
190,1551398400000.0, 6.182E-05, 6.182E-05, 6.182E-05, 6.182E-05, 2.375E+03,2019-03-01
191,1551484800000.0, 5.909E-05, 5.909E-05, 5.909E-05, 5.909E-05, 2.654E+03,2019-03-02
192,1551571200000.0, 5.635E-05, 5.635E-05, 5.635E-05, 5.635E-05, 2.933E+03,2019-03-03
193,1551657600000.0, 5.362E-05, 5.362E-05, 5.362E-05, 5.362E-05, 3.211E+03,2019-03-04
194,1551797160000.0,4.92E-5,4.92E-5,4.92E-5,4.92E-5,3661.0,2019-03-05
195,1551830400000.0, 4.920E-05, 4.970E-05, 4.970E-05, 4.920E-05, 3.675E+03,2019-03-06
196,1551916800000.0, 4.919E-05, 5.098E-05, 5.098E-05, 4.919E-05, 3.710E+03,2019-03-07
197,1552003200000.0, 4.919E-05, 5.227E-05, 5.227E-05, 4.919E-05, 3.745E+03,2019-03-08
198,1552089600000.0, 4.919E-05, 5.356E-05, 5.356E-05, 4.919E-05, 3.781E+03,2019-03-09
199,1552176000000.0, 4.918E-05, 5.484E-05, 5.484E-05, 4.918E-05, 3.816E+03,2019-03-10
200,1552262400000.0, 4.918E-05, 5.613E-05, 5.613E-05, 4.918E-05, 3.851E+03,2019-03-11
201,1552348800000.0, 4.917E-05, 5.742E-05, 5.742E-05, 4.917E-05, 3.887E+03,2019-03-12
202,1552435200000.0, 4.917E-05, 5.871E-05, 5.871E-05, 4.917E-05, 3.922E+03,2019-03-13
203,1552521600000.0, 4.916E-05, 5.999E-05, 5.999E-05, 4.916E-05, 3.957E+03,2019-03-14
204,1552608000000.0, 4.916E-05, 6.128E-05, 6.128E-05, 4.916E-05, 3.992E+03,2019-03-15
205,1552694400000.0, 4.916E-05, 6.257E-05, 6.257E-05, 4.916E-05, 4.028E+03,2019-03-16
206,1552780800000.0, 4.915E-05, 6.386E-05, 6.386E-05, 4.915E-05, 4.063E+03,2019-03-17
207,1552867200000.0, 4.915E-05, 6.514E-05, 6.514E-05, 4.915E-05, 4.098E+03,2019-03-18
208,1552953600000.0, 4.914E-05, 6.643E-05, 6.643E-05, 4.914E-05, 4.134E+03,2019-03-19
209,1553040000000.0, 4.914E-05, 6.772E-05, 6.772E-05, 4.914E-05, 4.169E+03,2019-03-20
210,1553126400000.0, 4.913E-05, 6.901E-05, 6.901E-05, 4.913E-05, 4.204E+03,2019-03-21
211,1553212800000.0, 4.913E-05, 7.029E-05, 7.029E-05, 4.913E-05, 4.240E+03,2019-03-22
212,1553299200000.0, 4.913E-05, 7.158E-05, 7.158E-05, 4.913E-05, 4.275E+03,2019-03-23
213,1553412600000.0,4.912E-5,7.327E-5,7.327E-5,4.912E-5,4321.4,2019-03-24
214,1553472000000.0, 4.853E-05, 6.764E-05, 6.764E-05, 4.853E-05, 3.867E+03,2019-03-25
215,1553558400000.0, 4.768E-05, 5.944E-05, 5.944E-05, 4.768E-05, 3.205E+03,2019-03-26
216,1553696700000.0,4.632E-5,4.632E-5,4.632E-5,4.632E-5,2146.0,2019-03-27
217,1553731200000.0, 4.783E-05, 4.783E-05, 4.783E-05, 4.783E-05, 2.319E+03,2019-03-28
218,1553817600000.0, 5.159E-05, 5.159E-05, 5.159E-05, 5.159E-05, 2.752E+03,2019-03-29
219,1553966940000.0,5.811E-5,5.811E-5,5.811E-5,5.811E-5,3500.0,2019-03-30
220,1554056220000.0,5.811E-5,5.811E-5,5.811E-5,5.811E-5,2172.8,2019-03-31
221,1554112920000.0,5.811E-5,5.711E-5,5.811E-5,5.711E-5,2252.36388607,2019-04-01
222,1554246960000.0,5.751E-5,5.711E-5,5.751E-5,5.711E-5,2252.28178692,2019-04-02
223,1554315900000.0,5.5E-5,5.211E-5,5.5E-5,5.211E-5,9311.16792951,2019-04-03
224,1554353280000.0,4.632E-5,4.631E-5,4.632E-5,4.631E-5,3653.0,2019-04-04
225,1554422400000.0, 5.343E-05, 5.342E-05, 5.343E-05, 5.342E-05, 3.505E+03,2019-04-05
226,1554508800000.0, 6.231E-05, 6.230E-05, 6.231E-05, 6.230E-05, 3.321E+03,2019-04-06
227,1554659280000.0,7.778E-5,7.778E-5,7.778E-5,7.778E-5,3000.0,2019-04-07
228,1554681600000.0, 7.561E-05, 7.561E-05, 7.561E-05, 7.561E-05, 3.475E+03,2019-04-08
229,1554835320000.0,6.067E-5,6.067E-5,6.067E-5,6.067E-5,6750.0,2019-04-09
230,1554854400000.0, 5.910E-05, 5.910E-05, 5.910E-05, 5.910E-05, 8.059E+03,2019-04-10
231,1555000080000.0,4.711E-5,4.707E-5,4.711E-5,4.707E-5,18056.1,2019-04-11
232,1555083180000.0,6.066E-5,6.066E-5,6.066E-5,6.066E-5,4923.34322453,2019-04-12
233,1555145280000.0,4.707E-5,4.631E-5,4.707E-5,4.631E-5,6275.768,2019-04-13
234,1555254060000.0,3.725E-5,3.725E-5,3.725E-5,3.725E-5,3100.0,2019-04-14
235,1555367820000.0,4.893E-5,4.893E-5,4.893E-5,4.893E-5,2691.93567823,2019-04-15
236,1555372800000.0, 4.893E-05, 4.898E-05, 4.898E-05, 4.893E-05, 2.820E+03,2019-04-16
237,1555535460000.0,4.898E-5,5.056E-5,5.056E-5,4.898E-5,7000.0,2019-04-17
238,1555545600000.0, 4.899E-05, 5.055E-05, 5.055E-05, 4.899E-05, 6.922E+03,2019-04-18
239,1555632000000.0, 4.911E-05, 5.049E-05, 5.049E-05, 4.911E-05, 6.261E+03,2019-04-19
240,1555718400000.0, 4.922E-05, 5.043E-05, 5.043E-05, 4.922E-05, 5.599E+03,2019-04-20
241,1555804800000.0, 4.934E-05, 5.036E-05, 5.036E-05, 4.934E-05, 4.938E+03,2019-04-21
242,1555891200000.0, 4.945E-05, 5.030E-05, 5.030E-05, 4.945E-05, 4.276E+03,2019-04-22
243,1555977600000.0, 4.957E-05, 5.024E-05, 5.024E-05, 4.957E-05, 3.614E+03,2019-04-23
244,1556064000000.0, 4.968E-05, 5.017E-05, 5.017E-05, 4.968E-05, 2.953E+03,2019-04-24
245,1556150400000.0, 4.980E-05, 5.011E-05, 5.011E-05, 4.980E-05, 2.291E+03,2019-04-25
246,1556304000000.0,5.0E-5,5.0E-5,5.0E-5,5.0E-5,1115.0,2019-04-26
247,1556323920000.0,3.362E-5,3.362E-5,3.362E-5,3.362E-5,998.0,2019-04-27
248,1556409600000.0, 3.754E-05, 3.754E-05, 3.754E-05, 3.754E-05, 1.243E+03,2019-04-28
249,1556496000000.0, 4.150E-05, 4.150E-05, 4.150E-05, 4.150E-05, 1.490E+03,2019-04-29
250,1556582400000.0, 4.545E-05, 4.545E-05, 4.545E-05, 4.545E-05, 1.736E+03,2019-04-30
251,1556668800000.0, 4.941E-05, 4.941E-05, 4.941E-05, 4.941E-05, 1.983E+03,2019-05-01
