,time,open,close,high,low,volume,the_date
0,1524786480000.0,1.5006E-4,1.5006E-4,1.5006E-4,1.5006E-4,9.244E-5,2018-04-26
1,1524873180000.0,2.27E-4,2.27E-4,2.27E-4,2.27E-4,402.3788546,2018-04-27
2,1524959820000.0,2.0875E-4,2.0875E-4,2.0875E-4,2.0875E-4,957.28383233,2018-04-28
3,1525043580000.0,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,1.8999999999999998E-4,200.0,2018-04-29
4,1525128480000.0,1.7995E-4,1.7995E-4,1.7995E-4,1.7995E-4,16678.89855085,2018-04-30
5,1525216920000.0,1.5651E-4,1.5649999999999998E-4,1.5651E-4,1.5649999999999998E-4,2206.26,2018-05-01
6,1525294860000.0,1.601E-4,1.601E-4,1.601E-4,1.601E-4,779.0,2018-05-02
7,1525382760000.0,1.5E-4,1.5E-4,1.5E-4,1.5E-4,3204.93883204,2018-05-03
8,1525463520000.0,1.415E-4,1.415E-4,1.415E-4,1.415E-4,2385.0,2018-05-04
9,1525530780000.0,1.3526E-4,1.3526E-4,1.3526E-4,1.3526E-4,1000.0,2018-05-05
10,1525648560000.0,1.33E-4,1.3242E-4,1.33E-4,1.3242E-4,5972.94616802,2018-05-06
11,1525733760000.0,1.1E-4,1.1E-4,1.1E-4,1.1E-4,14657.09292952,2018-05-07
12,1525814640000.0,1.27E-4,1.27E-4,1.27E-4,1.27E-4,3478.39333566,2018-05-08
13,1525900260000.0,1.28E-4,1.2152E-4,1.28E-4,1.2152E-4,23349.95624,2018-05-09
14,1525984320000.0,1.2801E-4,1.2801E-4,1.2801E-4,1.2801E-4,960.0,2018-05-10
15,1526075160000.0,1.1597E-4,1.1597E-4,1.1597E-4,1.1597E-4,7481.569,2018-05-11
16,1526126700000.0,1.1E-4,1.1E-4,1.1E-4,1.1E-4,577.24997725,2018-05-12
17,1526229480000.0,1.0049999999999999E-4,1.004E-4,1.0049999999999999E-4,1.004E-4,284.51955424,2018-05-13
18,1526341440000.0,1.1795E-4,1.1795E-4,1.1795E-4,1.1795E-4,161.7324437,2018-05-14
19,1526416260000.0,1.1750000000000001E-4,1.1741E-4,1.1750000000000001E-4,1.1741E-4,1699.0111100000001,2018-05-15
20,1526506260000.0,1.2969999999999998E-4,1.2969999999999998E-4,1.2969999999999998E-4,1.2969999999999998E-4,2000.0,2018-05-16
21,1526598420000.0,1.1740000000000002E-4,1.1740000000000002E-4,1.1740000000000002E-4,1.1740000000000002E-4,620.0,2018-05-17
22,1526658780000.0,1.1222E-4,1.1220000000000002E-4,1.1222E-4,1.1220000000000002E-4,11947.47509275,2018-05-18
23,1526765520000.0,1.1169E-4,1.1169E-4,1.1169E-4,1.1169E-4,1080.7581519999999,2018-05-19
24,1526835480000.0,1.3005E-4,1.304E-4,1.304E-4,1.3005E-4,11690.9805,2018-05-20
25,1526918040000.0,1.1100000000000001E-4,1.1100000000000001E-4,1.1100000000000001E-4,1.1100000000000001E-4,3126.52046,2018-05-21
26,1527027060000.0,1.1E-4,1.1020000000000001E-4,1.1020000000000001E-4,1.1E-4,4592.99279526,2018-05-22
27,1527100740000.0,1.0856E-4,1.0856E-4,1.0856E-4,1.0856E-4,420.145339,2018-05-23
28,1527191700000.0,1.041E-4,1.0400000000000001E-4,1.041E-4,1.0400000000000001E-4,996.0039999999999,2018-05-24
29,1527291480000.0,8.777E-5,8.777E-5,8.777E-5,8.777E-5,309.3476,2018-05-25
30,1527374940000.0,1.0597E-4,1.0598E-4,1.0598E-4,1.0597E-4,3871.36723614,2018-05-26
31,1527455520000.0,1.0282E-4,1.025E-4,1.0282E-4,1.025E-4,11954.84,2018-05-27
32,1527547620000.0,1.088E-4,1.088E-4,1.088E-4,1.088E-4,760.0,2018-05-28
33,1527623640000.0,1.099E-4,1.099E-4,1.099E-4,1.099E-4,182.0,2018-05-29
34,1527704580000.0,1.103E-4,1.103E-4,1.103E-4,1.103E-4,921.45194923,2018-05-30
35,1527765720000.0,9.84E-5,9.84E-5,9.84E-5,9.84E-5,278.9178092,2018-05-31
36,1527896700000.0,1.013E-4,9.9E-5,1.013E-4,9.9E-5,18519.507979799997,2018-06-01
37,1527977640000.0,9.690000000000001E-5,9.682E-5,9.690000000000001E-5,9.682E-5,14795.14824797,2018-06-02
38,1528031940000.0,1.0979999999999999E-4,1.0989E-4,1.0989E-4,1.0979999999999999E-4,850.0,2018-06-03
39,1528121880000.0,9.558E-5,8.0E-5,9.558E-5,8.0E-5,8000.0,2018-06-04
40,1528236900000.0,1.099E-4,1.099E-4,1.099E-4,1.099E-4,182.0,2018-06-05
41,1528315980000.0,9.811E-5,9.811E-5,9.811E-5,9.811E-5,199.6,2018-06-06
42,1528383540000.0,9.89E-5,9.801E-5,9.89E-5,9.801E-5,19986.26230828,2018-06-07
43,1528447680000.0,1.0173E-4,1.0157E-4,1.0173E-4,1.0157E-4,5428.18292802,2018-06-08
44,1528579200000.0,9.334E-5,8.882E-5,9.334E-5,8.882E-5,9390.0,2018-06-09
45,1528588800000.0, 9.382E-05, 8.956E-05, 9.382E-05, 8.956E-05, 8.850E+03,2018-06-10
46,1528742880000.0,1.0149999999999999E-4,1.0149999999999999E-4,1.0149999999999999E-4,1.0149999999999999E-4,182.0,2018-06-11
47,1528761600000.0, 1.024E-04, 1.024E-04, 1.024E-04, 1.024E-04, 7.329E+02,2018-06-12
48,1528922580000.0,1.1E-4,1.1E-4,1.1E-4,1.1E-4,5469.81926116,2018-06-13
49,1529008560000.0,1.1352E-4,1.1352E-4,1.1352E-4,1.1352E-4,1459.326,2018-06-14
50,1529020800000.0, 1.142E-04, 1.144E-04, 1.144E-04, 1.142E-04, 1.959E+03,2018-06-15
51,1529190000000.0,1.2299E-4,1.26E-4,1.26E-4,1.2299E-4,8862.475213919999,2018-06-16
52,1529269560000.0,1.567E-4,1.5900000000000002E-4,1.5900000000000002E-4,1.567E-4,93783.53135165,2018-06-17
53,1529354940000.0,1.3001E-4,1.3001E-4,1.3001E-4,1.3001E-4,1404.16891008,2018-06-18
54,1529448720000.0,1.151E-4,1.151E-4,1.151E-4,1.151E-4,720.0,2018-06-19
55,1529522820000.0,1.1615E-4,1.1615E-4,1.1615E-4,1.1615E-4,1400.0,2018-06-20
56,1529602800000.0,1.0409E-4,1.0093E-4,1.0409E-4,1.0093E-4,5784.9040000099985,2018-06-21
57,1529698680000.0,1.0215E-4,1.0215E-4,1.0215E-4,1.0215E-4,3191.5,2018-06-22
58,1529743200000.0,8.324E-5,8.242E-5,8.324E-5,8.242E-5,19912.54300887,2018-06-23
59,1529798400000.0, 8.084E-05, 8.112E-05, 8.172E-05, 8.023E-05, 1.871E+04,2018-06-24
60,1529955900000.0,7.399E-5,7.74E-5,7.74E-5,7.399E-5,15282.7,2018-06-25
61,1529971200000.0, 7.450E-05, 7.760E-05, 7.760E-05, 7.450E-05, 1.409E+04,2018-06-26
62,1530103860000.0,7.895E-5,7.932E-5,7.932E-5,7.895E-5,3715.29017679,2018-06-27
63,1530228000000.0,7.406E-5,7.406E-5,7.406E-5,7.406E-5,3000.0,2018-06-28
64,1530311640000.0,8.499999999999999E-5,8.499999999999999E-5,8.499999999999999E-5,8.499999999999999E-5,3789.76456314,2018-06-29
65,1530352800000.0,8.878E-5,8.878E-5,8.878E-5,8.878E-5,302.0,2018-06-30
66,1530403200000.0, 8.576E-05, 8.576E-05, 8.576E-05, 8.576E-05, 1.727E+03,2018-07-01
67,1530566400000.0,7.6E-5,7.6E-5,7.6E-5,7.6E-5,6342.0,2018-07-02
68,1530612960000.0,7.298E-5,7.056E-5,7.298E-5,7.056E-5,2114.0,2018-07-03
69,1530712800000.0,7.056E-5,7.056E-5,7.056E-5,7.056E-5,3624.0,2018-07-04
70,1530833220000.0,8.0E-5,8.0E-5,8.0E-5,8.0E-5,6085.85,2018-07-05
71,1530878160000.0,8.2E-5,8.2E-5,8.2E-5,8.2E-5,2625.01724565,2018-07-06
72,1530961320000.0,7.41E-5,7.41E-5,7.41E-5,7.41E-5,499.5,2018-07-07
73,1531008000000.0, 7.363E-05, 7.363E-05, 7.363E-05, 7.363E-05, 4.497E+02,2018-07-08
74,1531145340000.0,7.225E-5,7.225E-5,7.225E-5,7.225E-5,303.0,2018-07-09
75,1531258680000.0,7.835E-5,7.835E-5,7.835E-5,7.835E-5,19208.964481299998,2018-07-10
76,1531340580000.0,7.8E-5,7.8E-5,7.8E-5,7.8E-5,3990.0,2018-07-11
77,1531439940000.0,8.211E-5,8.211E-5,8.211E-5,8.211E-5,5993.8001939999995,2018-07-12
78,1531514340000.0,8.217E-5,8.217E-5,8.217E-5,8.217E-5,512.99565972,2018-07-13
79,1531608060000.0,8.217E-5,8.217E-5,8.217E-5,8.217E-5,6675.5842765,2018-07-14
80,1531697520000.0,8.052E-5,8.058E-5,8.058E-5,8.052E-5,4117.01799083,2018-07-15
81,1531785180000.0,7.936E-5,7.894E-5,7.936E-5,7.894E-5,4451.15942696,2018-07-16
82,1531870320000.0,7.744E-5,7.743E-5,7.744E-5,7.743E-5,18296.23,2018-07-17
83,1531953960000.0,8.290000000000001E-5,8.263E-5,8.290000000000001E-5,8.253E-5,25186.44431811,2018-07-18
84,1532039640000.0,8.232E-5,8.232E-5,8.232E-5,8.232E-5,1909.1,2018-07-19
85,1532125860000.0,8.4E-5,8.4E-5,8.4E-5,8.4E-5,38070.23948833,2018-07-20
86,1532208060000.0,8.232E-5,8.232E-5,8.232E-5,8.232E-5,4548.286336,2018-07-21
87,1532294700000.0,8.418E-5,8.419E-5,8.419E-5,8.418E-5,10952.42934629,2018-07-22
88,1532387220000.0,8.475E-5,8.475E-5,8.475E-5,8.475E-5,3926.0,2018-07-23
89,1532471880000.0,8.307E-5,8.308E-5,8.308E-5,8.307E-5,2850.0,2018-07-24
90,1532558340000.0,8.305E-5,8.305E-5,8.305E-5,8.305E-5,1005.81065269,2018-07-25
91,1532648040000.0,8.483E-5,8.483E-5,8.483E-5,8.483E-5,7642.0,2018-07-26
92,1532727600000.0,8.387E-5,8.355E-5,8.387E-5,8.355E-5,7481.804321609998,2018-07-27
