,time,open,close,high,low,volume,the_date
27,1562803200000.0, 8.900E-01, 7.428E-01, 8.900E-01, 7.427E-01, 2.501E+03,2019-07-11
28,1562889600000.0, 8.900E-01, 5.956E-01, 8.900E-01, 5.955E-01, 2.026E+03,2019-07-12
29,1562976000000.0, 8.900E-01, 4.483E-01, 8.900E-01, 4.483E-01, 1.551E+03,2019-07-13
30,1563062400000.0, 8.900E-01, 3.011E-01, 8.900E-01, 3.011E-01, 1.075E+03,2019-07-14
31,1563148800000.0, 8.900E-01, 1.539E-01, 8.900E-01, 1.539E-01, 6.003E+02,2019-07-15
32,1563235200000.0,0.89,0.006666,0.89,0.006666,125.059352,2019-07-16
33,1563321600000.0,0.78,0.78,0.78,0.78,5.0,2019-07-17
34,1563408000000.0, 7.033E-01, 7.033E-01, 7.033E-01, 7.033E-01, 5.882E+00,2019-07-18
35,1563494400000.0, 6.265E-01, 6.265E-01, 6.265E-01, 6.265E-01, 6.765E+00,2019-07-19
36,1563580800000.0, 5.497E-01, 5.497E-01, 5.497E-01, 5.497E-01, 7.647E+00,2019-07-20
37,1563667200000.0, 4.730E-01, 4.730E-01, 4.730E-01, 4.730E-01, 8.530E+00,2019-07-21
38,1563753600000.0, 3.963E-01, 3.963E-01, 3.963E-01, 3.963E-01, 9.412E+00,2019-07-22
39,1563840000000.0, 3.195E-01, 3.195E-01, 3.195E-01, 3.195E-01, 1.029E+01,2019-07-23
40,1563926400000.0, 2.428E-01, 2.428E-01, 2.428E-01, 2.428E-01, 1.118E+01,2019-07-24
41,1564012800000.0,0.166,0.166,0.166,0.166,12.059352,2019-07-25
42,1564099200000.0,0.83,0.83,0.83,0.83,10.0,2019-07-26
43,1564185600000.0, 8.389E-01, 8.389E-01, 8.389E-01, 8.389E-01, 9.947E+00,2019-07-27
44,1564272000000.0, 8.479E-01, 8.479E-01, 8.479E-01, 8.479E-01, 9.895E+00,2019-07-28
45,1564358400000.0, 8.568E-01, 8.568E-01, 8.568E-01, 8.568E-01, 9.842E+00,2019-07-29
46,1564444800000.0, 8.658E-01, 8.658E-01, 8.658E-01, 8.658E-01, 9.789E+00,2019-07-30
47,1564531200000.0, 8.747E-01, 8.747E-01, 8.747E-01, 8.747E-01, 9.737E+00,2019-07-31
48,1564617600000.0, 8.837E-01, 8.837E-01, 8.837E-01, 8.837E-01, 9.684E+00,2019-08-01
49,1564704000000.0, 8.926E-01, 8.926E-01, 8.926E-01, 8.926E-01, 9.632E+00,2019-08-02
50,1564790400000.0, 9.016E-01, 9.016E-01, 9.016E-01, 9.016E-01, 9.579E+00,2019-08-03
51,1564876800000.0, 9.105E-01, 9.105E-01, 9.105E-01, 9.105E-01, 9.526E+00,2019-08-04
52,1564963200000.0, 9.195E-01, 9.195E-01, 9.195E-01, 9.195E-01, 9.474E+00,2019-08-05
53,1565049600000.0, 9.284E-01, 9.284E-01, 9.284E-01, 9.284E-01, 9.421E+00,2019-08-06
54,1565136000000.0, 9.374E-01, 9.374E-01, 9.374E-01, 9.374E-01, 9.368E+00,2019-08-07
55,1565222400000.0, 9.463E-01, 9.463E-01, 9.463E-01, 9.463E-01, 9.316E+00,2019-08-08
56,1565308800000.0, 9.553E-01, 9.553E-01, 9.553E-01, 9.553E-01, 9.263E+00,2019-08-09
57,1565395200000.0, 9.642E-01, 9.642E-01, 9.642E-01, 9.642E-01, 9.211E+00,2019-08-10
58,1565481600000.0, 9.732E-01, 9.732E-01, 9.732E-01, 9.732E-01, 9.158E+00,2019-08-11
59,1565568000000.0, 9.821E-01, 9.821E-01, 9.821E-01, 9.821E-01, 9.105E+00,2019-08-12
60,1565654400000.0, 9.911E-01, 9.911E-01, 9.911E-01, 9.911E-01, 9.053E+00,2019-08-13
61,1565740800000.0,1.0,1.0,1.0,1.0,9.0,2019-08-14
62,1565827200000.0, 9.891E-01, 9.891E-01, 9.891E-01, 9.891E-01, 8.891E+00,2019-08-15
63,1565913600000.0, 9.783E-01, 9.783E-01, 9.783E-01, 9.783E-01, 8.783E+00,2019-08-16
64,1566000000000.0, 9.674E-01, 9.674E-01, 9.674E-01, 9.674E-01, 8.674E+00,2019-08-17
65,1566086400000.0, 9.565E-01, 9.565E-01, 9.565E-01, 9.565E-01, 8.565E+00,2019-08-18
66,1566172800000.0, 9.457E-01, 9.457E-01, 9.457E-01, 9.457E-01, 8.457E+00,2019-08-19
67,1566259200000.0, 9.348E-01, 9.348E-01, 9.348E-01, 9.348E-01, 8.348E+00,2019-08-20
68,1566345600000.0, 9.239E-01, 9.239E-01, 9.239E-01, 9.239E-01, 8.239E+00,2019-08-21
69,1566432000000.0, 9.130E-01, 9.130E-01, 9.130E-01, 9.130E-01, 8.130E+00,2019-08-22
70,1566518400000.0, 9.022E-01, 9.022E-01, 9.022E-01, 9.022E-01, 8.022E+00,2019-08-23
71,1566604800000.0, 8.913E-01, 8.913E-01, 8.913E-01, 8.913E-01, 7.913E+00,2019-08-24
72,1566691200000.0, 8.804E-01, 8.804E-01, 8.804E-01, 8.804E-01, 7.804E+00,2019-08-25
73,1566777600000.0, 8.696E-01, 8.696E-01, 8.696E-01, 8.696E-01, 7.696E+00,2019-08-26
74,1566864000000.0, 8.587E-01, 8.587E-01, 8.587E-01, 8.587E-01, 7.587E+00,2019-08-27
75,1566950400000.0, 8.478E-01, 8.478E-01, 8.478E-01, 8.478E-01, 7.478E+00,2019-08-28
76,1567036800000.0, 8.370E-01, 8.370E-01, 8.370E-01, 8.370E-01, 7.370E+00,2019-08-29
77,1567123200000.0, 8.261E-01, 8.261E-01, 8.261E-01, 8.261E-01, 7.261E+00,2019-08-30
78,1567209600000.0, 8.152E-01, 8.152E-01, 8.152E-01, 8.152E-01, 7.152E+00,2019-08-31
79,1567296000000.0, 8.043E-01, 8.043E-01, 8.043E-01, 8.043E-01, 7.043E+00,2019-09-01
80,1567382400000.0, 7.935E-01, 7.935E-01, 7.935E-01, 7.935E-01, 6.935E+00,2019-09-02
81,1567468800000.0, 7.826E-01, 7.826E-01, 7.826E-01, 7.826E-01, 6.826E+00,2019-09-03
82,1567555200000.0, 7.717E-01, 7.717E-01, 7.717E-01, 7.717E-01, 6.717E+00,2019-09-04
83,1567641600000.0, 7.609E-01, 7.609E-01, 7.609E-01, 7.609E-01, 6.609E+00,2019-09-05
84,1567728000000.0, 7.500E-01, 7.500E-01, 7.500E-01, 7.500E-01, 6.500E+00,2019-09-06
85,1567814400000.0, 7.391E-01, 7.391E-01, 7.391E-01, 7.391E-01, 6.391E+00,2019-09-07
86,1567900800000.0, 7.283E-01, 7.283E-01, 7.283E-01, 7.283E-01, 6.283E+00,2019-09-08
87,1567987200000.0, 7.174E-01, 7.174E-01, 7.174E-01, 7.174E-01, 6.174E+00,2019-09-09
88,1568073600000.0, 7.065E-01, 7.065E-01, 7.065E-01, 7.065E-01, 6.065E+00,2019-09-10
89,1568160000000.0, 6.957E-01, 6.957E-01, 6.957E-01, 6.957E-01, 5.957E+00,2019-09-11
90,1568246400000.0, 6.848E-01, 6.848E-01, 6.848E-01, 6.848E-01, 5.848E+00,2019-09-12
91,1568332800000.0, 6.739E-01, 6.739E-01, 6.739E-01, 6.739E-01, 5.739E+00,2019-09-13
92,1568419200000.0, 6.630E-01, 6.630E-01, 6.630E-01, 6.630E-01, 5.630E+00,2019-09-14
93,1568505600000.0, 6.522E-01, 6.522E-01, 6.522E-01, 6.522E-01, 5.522E+00,2019-09-15
94,1568592000000.0, 6.413E-01, 6.413E-01, 6.413E-01, 6.413E-01, 5.413E+00,2019-09-16
95,1568678400000.0, 6.304E-01, 6.304E-01, 6.304E-01, 6.304E-01, 5.304E+00,2019-09-17
96,1568764800000.0, 6.196E-01, 6.196E-01, 6.196E-01, 6.196E-01, 5.196E+00,2019-09-18
97,1568851200000.0, 6.087E-01, 6.087E-01, 6.087E-01, 6.087E-01, 5.087E+00,2019-09-19
98,1568937600000.0, 5.978E-01, 5.978E-01, 5.978E-01, 5.978E-01, 4.978E+00,2019-09-20
99,1569024000000.0, 5.870E-01, 5.870E-01, 5.870E-01, 5.870E-01, 4.870E+00,2019-09-21
100,1569110400000.0, 5.761E-01, 5.761E-01, 5.761E-01, 5.761E-01, 4.761E+00,2019-09-22
101,1569196800000.0, 5.652E-01, 5.652E-01, 5.652E-01, 5.652E-01, 4.652E+00,2019-09-23
102,1569283200000.0, 5.543E-01, 5.543E-01, 5.543E-01, 5.543E-01, 4.543E+00,2019-09-24
103,1569369600000.0, 5.435E-01, 5.435E-01, 5.435E-01, 5.435E-01, 4.435E+00,2019-09-25
104,1569456000000.0, 5.326E-01, 5.326E-01, 5.326E-01, 5.326E-01, 4.326E+00,2019-09-26
105,1569542400000.0, 5.217E-01, 5.217E-01, 5.217E-01, 5.217E-01, 4.217E+00,2019-09-27
106,1569628800000.0, 5.109E-01, 5.109E-01, 5.109E-01, 5.109E-01, 4.109E+00,2019-09-28
107,1569715200000.0,0.5,0.5,0.5,0.5,4.0,2019-09-29
108,1569801600000.0,3.0,4.4,4.4,0.24,10.491233,2019-09-30
109,1569888000000.0, 3.025E+00, 4.398E+00, 4.398E+00, 3.196E-01, 1.036E+01,2019-10-01
110,1569974400000.0, 3.051E+00, 4.396E+00, 4.396E+00, 3.992E-01, 1.024E+01,2019-10-02
111,1570060800000.0, 3.076E+00, 4.394E+00, 4.394E+00, 4.788E-01, 1.011E+01,2019-10-03
112,1570147200000.0, 3.102E+00, 4.392E+00, 4.392E+00, 5.584E-01, 9.982E+00,2019-10-04
113,1570233600000.0, 3.127E+00, 4.390E+00, 4.390E+00, 6.380E-01, 9.855E+00,2019-10-05
114,1570320000000.0, 3.153E+00, 4.388E+00, 4.388E+00, 7.176E-01, 9.728E+00,2019-10-06
115,1570406400000.0, 3.178E+00, 4.386E+00, 4.386E+00, 7.973E-01, 9.600E+00,2019-10-07
116,1570492800000.0, 3.204E+00, 4.384E+00, 4.384E+00, 8.769E-01, 9.473E+00,2019-10-08
117,1570579200000.0, 3.229E+00, 4.382E+00, 4.382E+00, 9.565E-01, 9.346E+00,2019-10-09
118,1570665600000.0, 3.255E+00, 4.380E+00, 4.380E+00, 1.036E+00, 9.218E+00,2019-10-10
119,1570752000000.0, 3.280E+00, 4.378E+00, 4.378E+00, 1.116E+00, 9.091E+00,2019-10-11
120,1570838400000.0, 3.306E+00, 4.376E+00, 4.376E+00, 1.195E+00, 8.964E+00,2019-10-12
121,1570924800000.0, 3.331E+00, 4.375E+00, 4.375E+00, 1.275E+00, 8.837E+00,2019-10-13
122,1571011200000.0, 3.357E+00, 4.373E+00, 4.373E+00, 1.355E+00, 8.709E+00,2019-10-14
123,1571097600000.0, 3.382E+00, 4.371E+00, 4.371E+00, 1.434E+00, 8.582E+00,2019-10-15
124,1571184000000.0, 3.408E+00, 4.369E+00, 4.369E+00, 1.514E+00, 8.455E+00,2019-10-16
125,1571270400000.0, 3.433E+00, 4.367E+00, 4.367E+00, 1.593E+00, 8.327E+00,2019-10-17
126,1571356800000.0, 3.459E+00, 4.365E+00, 4.365E+00, 1.673E+00, 8.200E+00,2019-10-18
127,1571443200000.0, 3.484E+00, 4.363E+00, 4.363E+00, 1.753E+00, 8.073E+00,2019-10-19
128,1571529600000.0, 3.510E+00, 4.361E+00, 4.361E+00, 1.832E+00, 7.946E+00,2019-10-20
129,1571616000000.0, 3.535E+00, 4.359E+00, 4.359E+00, 1.912E+00, 7.818E+00,2019-10-21
130,1571702400000.0, 3.561E+00, 4.357E+00, 4.357E+00, 1.991E+00, 7.691E+00,2019-10-22
131,1571788800000.0, 3.586E+00, 4.355E+00, 4.355E+00, 2.071E+00, 7.564E+00,2019-10-23
132,1571875200000.0, 3.612E+00, 4.353E+00, 4.353E+00, 2.151E+00, 7.437E+00,2019-10-24
133,1571961600000.0, 3.637E+00, 4.351E+00, 4.351E+00, 2.230E+00, 7.309E+00,2019-10-25
134,1572048000000.0, 3.663E+00, 4.349E+00, 4.349E+00, 2.310E+00, 7.182E+00,2019-10-26
135,1572134400000.0, 3.688E+00, 4.347E+00, 4.347E+00, 2.389E+00, 7.055E+00,2019-10-27
136,1572220800000.0, 3.714E+00, 4.345E+00, 4.345E+00, 2.469E+00, 6.927E+00,2019-10-28
137,1572307200000.0, 3.739E+00, 4.343E+00, 4.343E+00, 2.549E+00, 6.800E+00,2019-10-29
138,1572393600000.0, 3.765E+00, 4.341E+00, 4.341E+00, 2.628E+00, 6.673E+00,2019-10-30
139,1572480000000.0, 3.790E+00, 4.339E+00, 4.339E+00, 2.708E+00, 6.546E+00,2019-10-31
140,1572566400000.0, 3.816E+00, 4.337E+00, 4.337E+00, 2.787E+00, 6.418E+00,2019-11-01
141,1572652800000.0, 3.841E+00, 4.335E+00, 4.335E+00, 2.867E+00, 6.291E+00,2019-11-02
142,1572739200000.0, 3.867E+00, 4.333E+00, 4.333E+00, 2.947E+00, 6.164E+00,2019-11-03
143,1572825600000.0, 3.892E+00, 4.331E+00, 4.331E+00, 3.026E+00, 6.036E+00,2019-11-04
144,1572912000000.0, 3.918E+00, 4.329E+00, 4.329E+00, 3.106E+00, 5.909E+00,2019-11-05
145,1572998400000.0, 3.943E+00, 4.327E+00, 4.327E+00, 3.185E+00, 5.782E+00,2019-11-06
146,1573084800000.0, 3.969E+00, 4.325E+00, 4.325E+00, 3.265E+00, 5.655E+00,2019-11-07
147,1573171200000.0, 3.994E+00, 4.324E+00, 4.324E+00, 3.345E+00, 5.527E+00,2019-11-08
148,1573257600000.0, 4.020E+00, 4.322E+00, 4.322E+00, 3.424E+00, 5.400E+00,2019-11-09
149,1573344000000.0, 4.045E+00, 4.320E+00, 4.320E+00, 3.504E+00, 5.273E+00,2019-11-10
150,1573430400000.0, 4.071E+00, 4.318E+00, 4.318E+00, 3.584E+00, 5.146E+00,2019-11-11
151,1573516800000.0, 4.096E+00, 4.316E+00, 4.316E+00, 3.663E+00, 5.018E+00,2019-11-12
152,1573603200000.0, 4.122E+00, 4.314E+00, 4.314E+00, 3.743E+00, 4.891E+00,2019-11-13
153,1573689600000.0, 4.147E+00, 4.312E+00, 4.312E+00, 3.822E+00, 4.764E+00,2019-11-14
154,1573776000000.0, 4.173E+00, 4.310E+00, 4.310E+00, 3.902E+00, 4.636E+00,2019-11-15
155,1573862400000.0, 4.198E+00, 4.308E+00, 4.308E+00, 3.982E+00, 4.509E+00,2019-11-16
156,1573948800000.0, 4.224E+00, 4.306E+00, 4.306E+00, 4.061E+00, 4.382E+00,2019-11-17
157,1574035200000.0, 4.249E+00, 4.304E+00, 4.304E+00, 4.141E+00, 4.255E+00,2019-11-18
158,1574121600000.0, 4.275E+00, 4.302E+00, 4.302E+00, 4.220E+00, 4.127E+00,2019-11-19
159,1574208000000.0,4.3,4.3,4.3,4.3,4.0,2019-11-20
