,time,open,close,high,low,volume,the_date
0,1552348440000.0,3866.1,3866.1,3866.1,3866.1,0.03881432,2019-03-11
1,1552427580000.0,3881.3,3881.3,3881.3,3881.3,0.001,2019-03-12
2,1552519380000.0,3863.1,3863.1,3863.1,3863.1,0.01374138,2019-03-13
3,1552574940000.0,3870.8,3870.8,3870.8,3870.8,0.11458818,2019-03-14
4,1552682580000.0,3927.9,3927.9,3927.9,3927.9,1.01479161,2019-03-15
5,1552780620000.0,4004.3,4004.3,4004.3,4004.3,0.97787768,2019-03-16
6,1552840200000.0,3986.5,3986.5,3986.5,3986.5,0.03,2019-03-17
7,1552945020000.0,3991.0,3991.0,3991.0,3991.0,0.34,2019-03-18
8,1553021100000.0,4015.6,4015.6,4015.6,4015.6,0.03737582,2019-03-19
9,1553121480000.0,4034.3,4034.3,4034.3,4034.3,0.01259622,2019-03-20
10,1553212740000.0,3983.7,3983.7,3983.7,3983.7,0.13786488,2019-03-21
11,1553288940000.0,3987.7,3987.7,3987.7,3987.7,0.45510002,2019-03-22
12,1553381820000.0,3998.1,3998.1,3998.1,3998.1,0.0067,2019-03-23
13,1553459880000.0,3978.1,3978.1,3978.1,3978.1,0.00575019,2019-03-24
14,1553556720000.0,3936.6,3936.6,3936.6,3936.6,0.06902438999999999,2019-03-25
15,1553644260000.0,3944.9,3946.8,3946.8,3944.9,0.14482885,2019-03-26
16,1553720520000.0,4027.1,4027.1,4027.1,4027.1,0.25226461,2019-03-27
17,1553814840000.0,4026.3,4026.3,4026.3,4026.3,0.015262000000000001,2019-03-28
18,1553895420000.0,4091.7,4091.7,4091.7,4091.7,0.0024,2019-03-29
19,1553969580000.0,4080.2,4080.2,4080.2,4080.2,3.07797601,2019-03-30
20,1554069840000.0,4102.4,4102.4,4102.4,4102.4,0.03336605,2019-03-31
21,1554160980000.0,4148.8,4148.8,4148.8,4148.8,0.049649,2019-04-01
22,1554249300000.0,4848.0,4848.0,4848.0,4848.0,0.002,2019-04-02
23,1554335100000.0,4964.5,4964.5,4964.5,4964.5,0.03015864,2019-04-03
24,1554421980000.0,4893.3,4893.3,4893.3,4893.3,0.039146,2019-04-04
25,1554507180000.0,4991.9,4991.9,4991.9,4991.9,0.004815,2019-04-05
26,1554592740000.0,5032.4,5032.4,5032.4,5032.4,0.003,2019-04-06
27,1554680160000.0,5171.3,5171.3,5171.3,5171.3,0.006,2019-04-07
28,1554766920000.0,5233.8,5233.8,5233.8,5233.8,0.22689113,2019-04-08
29,1554852840000.0,5156.3,5156.3,5156.3,5156.3,0.01085123,2019-04-09
30,1554940140000.0,5291.0,5291.0,5291.0,5291.0,0.002,2019-04-10
31,1555020240000.0,4971.6,4971.6,4971.6,4971.6,0.0036,2019-04-11
32,1555110060000.0,5062.3,5062.3,5062.3,5062.3,0.005,2019-04-12
33,1555196520000.0,5050.0,5050.0,5050.0,5050.0,0.018000000000000002,2019-04-13
34,1555285320000.0,5127.6,5127.6,5127.6,5127.6,0.36409505,2019-04-14
35,1555371780000.0,5041.4,5041.4,5041.4,5041.4,0.03053593,2019-04-15
36,1555452120000.0,5175.2,5175.2,5175.2,5175.2,0.00698812,2019-04-16
37,1555534200000.0,5208.4,5208.4,5208.4,5208.4,0.04649558,2019-04-17
38,1555631940000.0,5257.2,5257.2,5257.2,5257.2,0.006999999999999999,2019-04-18
39,1555718100000.0,5256.5,5256.5,5256.5,5256.5,0.15,2019-04-19
40,1555803600000.0,5287.0,5290.0,5290.0,5287.0,0.09297587,2019-04-20
41,1555888440000.0,5244.9,5244.9,5244.9,5244.9,0.008,2019-04-21
42,1555976400000.0,5344.8,5344.8,5344.8,5344.8,0.01659411,2019-04-22
43,1556062020000.0,5525.4,5525.4,5525.4,5525.4,0.06284318,2019-04-23
44,1556143860000.0,5403.4,5403.4,5403.4,5403.4,0.018000000000000002,2019-04-24
45,1556236260000.0,5208.0,5208.0,5208.0,5208.0,0.17293924,2019-04-25
46,1556322960000.0,5304.4,5304.4,5304.4,5304.4,0.16894524,2019-04-26
47,1556409360000.0,5294.0,5294.0,5294.0,5294.0,0.0011,2019-04-27
48,1556494320000.0,5303.3,5303.3,5303.3,5303.3,0.01901095,2019-04-28
49,1556579400000.0,5226.6,5226.6,5226.6,5226.6,0.0035326999999999997,2019-04-29
50,1556667000000.0,5314.6,5314.7,5314.7,5314.6,0.33877754,2019-04-30
51,1556749200000.0,5370.8,5370.8,5370.8,5370.8,0.01980746,2019-05-01
52,1556840520000.0,5501.0,5501.0,5501.0,5501.0,0.58627541,2019-05-02
53,1556927280000.0,5767.1,5767.1,5767.1,5767.1,0.00398773,2019-05-03
54,1557012960000.0,5831.0,5831.0,5831.0,5831.0,0.61335373,2019-05-04
55,1557094500000.0,5792.3,5792.3,5792.3,5792.3,0.00196153,2019-05-05
56,1557187140000.0,5745.7,5745.7,5745.7,5745.7,0.00165777,2019-05-06
57,1557273480000.0,5843.6,5843.2,5843.6,5843.1,0.06456253,2019-05-07
58,1557359100000.0,5972.8,5972.8,5972.8,5972.8,0.0128,2019-05-08
59,1557444300000.0,6167.1,6167.1,6167.1,6167.1,0.3,2019-05-09
60,1557466320000.0,6277.9,6282.9,6282.9,6277.8,1.20244162,2019-05-10
61,1557532800000.0, 6.366E+03, 6.371E+03, 6.371E+03, 6.366E+03, 1.140E+00,2019-05-11
62,1557619200000.0, 6.481E+03, 6.485E+03, 6.485E+03, 6.481E+03, 1.059E+00,2019-05-12
63,1557705600000.0, 6.595E+03, 6.599E+03, 6.599E+03, 6.595E+03, 9.777E-01,2019-05-13
64,1557792000000.0, 6.710E+03, 6.714E+03, 6.714E+03, 6.710E+03, 8.965E-01,2019-05-14
65,1557878400000.0, 6.825E+03, 6.828E+03, 6.828E+03, 6.824E+03, 8.153E-01,2019-05-15
66,1557964800000.0, 6.939E+03, 6.942E+03, 6.942E+03, 6.939E+03, 7.342E-01,2019-05-16
67,1558051200000.0, 7.054E+03, 7.056E+03, 7.056E+03, 7.054E+03, 6.530E-01,2019-05-17
68,1558137600000.0, 7.168E+03, 7.171E+03, 7.171E+03, 7.168E+03, 5.719E-01,2019-05-18
69,1558224000000.0, 7.283E+03, 7.285E+03, 7.285E+03, 7.283E+03, 4.907E-01,2019-05-19
70,1558310400000.0, 7.398E+03, 7.399E+03, 7.399E+03, 7.398E+03, 4.095E-01,2019-05-20
71,1558396800000.0, 7.512E+03, 7.514E+03, 7.514E+03, 7.512E+03, 3.284E-01,2019-05-21
72,1558483200000.0, 7.627E+03, 7.628E+03, 7.628E+03, 7.627E+03, 2.472E-01,2019-05-22
73,1558569600000.0, 7.741E+03, 7.742E+03, 7.742E+03, 7.741E+03, 1.660E-01,2019-05-23
74,1558742340000.0,7970.5,7970.5,7970.5,7970.5,0.00377241,2019-05-24
75,1558828680000.0,8040.0,8040.0,8040.0,8040.0,0.01942394,2019-05-25
76,1558915140000.0,8634.4,8630.5,8634.4,8630.5,0.11246984,2019-05-26
77,1559001480000.0,8775.0,8750.0,8775.0,8750.0,4.8063467200000005,2019-05-27
78,1559087340000.0,8727.5,8727.5,8727.5,8727.5,0.02858122,2019-05-28
79,1559174040000.0,8639.5,8639.0,8639.5,8639.0,0.40114218,2019-05-29
80,1559259720000.0,8275.0,8275.0,8275.0,8275.0,0.35343997,2019-05-30
81,1559347140000.0,8551.5,8551.5,8551.5,8551.5,0.05551908,2019-05-31
82,1559432580000.0,8508.6,8496.8,8508.6,8496.8,1.56097134,2019-06-01
83,1559517420000.0,8746.3,8746.3,8746.3,8746.3,0.01342989,2019-06-02
84,1559606340000.0,8135.7,8121.3,8135.7,8121.3,2.2079343500000004,2019-06-03
85,1559692560000.0,7691.2,7691.2,7691.2,7691.2,0.00609292,2019-06-04
86,1559777760000.0,7798.7,7798.7,7798.7,7798.7,0.023447,2019-06-05
87,1559865180000.0,7800.0,7800.0,7800.0,7800.0,7.33853384,2019-06-06
88,1559951220000.0,8016.8,8016.8,8016.8,8016.8,0.01431869,2019-06-07
89,1560036660000.0,7918.5,7918.5,7918.5,7918.5,0.011443,2019-06-08
90,1560124440000.0,7650.0,7649.9,7650.0,7649.9,0.02333786,2019-06-09
91,1560211020000.0,7970.7,7970.7,7970.7,7970.7,0.03159392,2019-06-10
92,1560297120000.0,7883.5,7882.9,7883.5,7882.9,0.03969704,2019-06-11
93,1560383940000.0,8131.2,8133.0,8133.0,8131.1,0.54288128,2019-06-12
94,1560469680000.0,8200.1,8200.0,8200.1,8200.0,0.58974411,2019-06-13
95,1560556380000.0,8656.7,8656.5,8656.7,8656.5,0.10365069,2019-06-14
96,1560643140000.0,8812.1,8812.1,8812.1,8812.1,0.08462278,2019-06-15
97,1560729120000.0,8950.0,8950.0,8950.0,8950.0,3.47214827,2019-06-16
98,1560815820000.0,9263.2,9264.3,9264.3,9263.1,0.09436759,2019-06-17
99,1560902040000.0,9071.7,9063.7,9071.7,9063.6,0.7781946999999999,2019-06-18
100,1560988260000.0,9267.3,9267.3,9267.3,9267.3,0.00394484,2019-06-19
101,1561074720000.0,9524.4,9524.5,9524.5,9524.4,0.4612,2019-06-20
102,1561161540000.0,10191.0,10189.0,10213.0,10179.0,15.87908998,2019-06-21
103,1561247820000.0,10750.0,10750.0,10750.0,10749.0,0.03236438,2019-06-22
104,1561334340000.0,10902.0,10901.0,10902.0,10901.0,0.46490046,2019-06-23
105,1561420740000.0,11053.0,11063.0,11063.0,11053.0,6.0594636500000005,2019-06-24
106,1561507140000.0,11768.0,11807.0,11831.0,11768.0,0.16399999999999998,2019-06-25
107,1561593540000.0,13082.0,13094.0,13094.0,13082.0,0.46264847,2019-06-26
108,1561679820000.0,11300.0,11318.0,11325.0,11300.0,1.18271781,2019-06-27
109,1561765320000.0,12434.0,12448.0,12448.0,12434.0,0.00947039,2019-06-28
110,1561852680000.0,11902.0,11879.0,11902.0,11866.0,1.7395906000000003,2019-06-29
111,1561939140000.0,10818.0,10835.0,10835.0,10818.0,0.41496069,2019-06-30
112,1562025300000.0,10608.0,10608.0,10608.0,10608.0,0.00135416,2019-07-01
113,1562111940000.0,10827.0,10827.0,10827.0,10827.0,0.00368384,2019-07-02
114,1562198220000.0,11922.0,11922.0,11922.0,11922.0,0.2,2019-07-03
115,1562284620000.0,11182.0,11182.0,11182.0,11182.0,0.02230748,2019-07-04
116,1562370780000.0,10947.0,10934.0,10947.0,10920.0,1.21723826,2019-07-05
117,1562457540000.0,11250.0,11250.0,11250.0,11250.0,0.11647841,2019-07-06
118,1562542980000.0,11359.0,11359.0,11359.0,11359.0,0.24550684,2019-07-07
119,1562630340000.0,12264.0,12256.0,12264.0,12255.0,0.49305194,2019-07-08
120,1562716740000.0,12554.0,12533.0,12554.0,12530.0,1.38108544,2019-07-09
121,1562803140000.0,12103.0,12101.0,12103.0,12101.0,0.29280015000000004,2019-07-10
122,1562889120000.0,11303.0,11303.0,11303.0,11303.0,0.00354343,2019-07-11
123,1562974260000.0,11785.0,11785.0,11785.0,11785.0,0.00560193,2019-07-12
124,1563062220000.0,11383.0,11383.0,11383.0,11383.0,0.09994861,2019-07-13
125,1563148680000.0,10184.0,10184.0,10184.0,10184.0,0.09819,2019-07-14
