,time,open,close,high,low,volume,the_date
0,1529019600000.0,0.5789,0.5789,0.5789,0.5789,0.002,2018-06-14
1,1529041620000.0,0.3605,0.3603,0.3605,0.3603,123.30837285,2018-06-15
2,1529183280000.0,0.5439,0.5439,0.5439,0.5439,67.4434679,2018-06-16
3,1529261220000.0,0.38361999999999996,0.38361999999999996,0.38361999999999996,0.38361999999999996,34.0,2018-06-17
4,1529357940000.0,0.392,0.392,0.392,0.392,22.0,2018-06-18
5,1529450580000.0,0.4015,0.4025,0.4025,0.4015,600.0,2018-06-19
6,1529538960000.0,0.376,0.376,0.376,0.376,55.0,2018-06-20
7,1529603760000.0,0.3604,0.3604,0.3604,0.3604,76.56676001,2018-06-21
8,1529702640000.0,0.31,0.31,0.31,0.31,380.08409159,2018-06-22
9,1529712000000.0, 3.084E-01, 3.084E-01, 3.084E-01, 3.084E-01, 3.669E+02,2018-06-23
10,1529822220000.0,0.29,0.29,0.29,0.29,211.57913307,2018-06-24
11,1529970780000.0,0.27036,0.27036,0.27036,0.27036,270.0,2018-06-25
12,1530043800000.0,0.29924,0.3095,0.3095,0.29924,75.0,2018-06-26
13,1530099600000.0,0.31683,0.31683,0.31683,0.31683,304.69603102,2018-06-27
14,1530214380000.0,0.30815,0.30815,0.30815,0.30815,126.28081776,2018-06-28
15,1530313620000.0,0.27002,0.273,0.273,0.27002,139.5,2018-06-29
16,1530377640000.0,0.31,0.3171,0.3171,0.31,384.93792119,2018-06-30
17,1530471600000.0,0.31501,0.31501,0.31501,0.31501,63.871002000000004,2018-07-01
18,1530571380000.0,0.36351999999999995,0.36351999999999995,0.36351999999999995,0.36351999999999995,82.53270422,2018-07-02
19,1530659460000.0,0.3789,0.38,0.38,0.3789,79.2,2018-07-03
20,1530745200000.0,0.3602,0.36001,0.3602,0.36001,772.35120731,2018-07-04
21,1530831120000.0,0.374,0.37999,0.37999,0.374,177.08853112999995,2018-07-05
22,1530900780000.0,0.42188000000000003,0.42188000000000003,0.42188000000000003,0.42188000000000003,55.17778308,2018-07-06
23,1531006080000.0,0.42200000000000004,0.42200000000000004,0.42200000000000004,0.42200000000000004,620.43226113,2018-07-07
24,1531073280000.0,0.42153,0.42200000000000004,0.42200000000000004,0.42153,474.13838260000006,2018-07-08
25,1531173960000.0,0.42,0.42199,0.42199,0.42,130.0,2018-07-09
26,1531266660000.0,0.3332,0.33301,0.3332,0.33301,792.0,2018-07-10
27,1531352520000.0,0.3525,0.35357,0.35357,0.3525,329.49972116,2018-07-11
28,1531430100000.0,0.31929,0.31929,0.31929,0.31929,99.94684254,2018-07-12
29,1531510980000.0,0.31964000000000004,0.31964000000000004,0.31964000000000004,0.31964000000000004,72.0,2018-07-13
30,1531608780000.0,0.3332,0.3332,0.3332,0.3332,41.4,2018-07-14
31,1531678020000.0,0.35357,0.35357,0.35357,0.35357,364.32801044,2018-07-15
32,1531767120000.0,0.3662,0.36721,0.36721,0.3662,2850.81336622,2018-07-16
33,1531866180000.0,0.41700000000000004,0.418,0.418,0.41700000000000004,165.4,2018-07-17
34,1531955760000.0,0.4389,0.4382,0.4389,0.4382,72.0,2018-07-18
35,1532020620000.0,0.4018,0.4018,0.4018,0.4018,62.92253464,2018-07-19
36,1532119980000.0,0.37214,0.37214,0.37214,0.37214,151.84795577,2018-07-20
37,1532200200000.0,0.3851,0.3865,0.3865,0.3851,82.80000000000003,2018-07-21
38,1532294760000.0,0.38,0.38,0.38,0.38,498.9799198,2018-07-22
39,1532387100000.0,0.35136999999999996,0.34852,0.35136999999999996,0.34852,331.93181818,2018-07-23
40,1532467200000.0,0.3471,0.34601,0.3471,0.34601,95.37009421,2018-07-24
41,1532507700000.0,0.41152,0.41152,0.41152,0.41152,66.76932461,2018-07-25
42,1532643120000.0,0.38555,0.35038,0.38555,0.35038,2699.20362464,2018-07-26
43,1532728260000.0,0.37998000000000004,0.37999,0.37999,0.37998000000000004,80.13329691,2018-07-27
44,1532815800000.0,0.42999,0.42999,0.42999,0.42999,299.06723115,2018-07-28
45,1532906400000.0,0.3892,0.3891,0.3892,0.3891,810.53652579,2018-07-29
46,1532995140000.0,0.42991,0.42991,0.42991,0.42991,64.18635372,2018-07-30
47,1533079500000.0,0.38023,0.37281,0.38023,0.37281,927.32,2018-07-31
48,1533156300000.0,0.34279,0.33501,0.34279,0.33501,76.95042355,2018-08-01
49,1533240660000.0,0.29469,0.29469,0.29469,0.29469,511.0,2018-08-02
50,1533335640000.0,0.30464,0.30464,0.30464,0.30464,100.0,2018-08-03
51,1533422280000.0,0.26857,0.26857,0.26857,0.26857,141.23200289,2018-08-04
52,1533503760000.0,0.2762,0.2762,0.2762,0.2762,219.07452198,2018-08-05
53,1533587700000.0,0.31395,0.31396,0.31396,0.31395,117.67127688,2018-08-06
54,1533677400000.0,0.26943,0.26943,0.26943,0.26943,77.6444,2018-08-07
55,1533755040000.0,0.20021,0.2001,0.20021,0.2001,342.58949609,2018-08-08
56,1533841920000.0,0.24827,0.25479,0.25479,0.24827,128.81958640000002,2018-08-09
57,1533935640000.0,0.22699999999999998,0.22699999999999998,0.22699999999999998,0.22699999999999998,99.81503971,2018-08-10
58,1534031940000.0,0.21591,0.21591,0.21591,0.21591,315.547127,2018-08-11
59,1534091700000.0,0.21735,0.21735,0.21735,0.21735,44.0,2018-08-12
60,1534199340000.0,0.17826,0.1778,0.17826,0.1778,7400.0,2018-08-13
61,1534273620000.0,0.14953,0.14953,0.14953,0.14953,452.08200824,2018-08-14
62,1534362480000.0,0.1687,0.16901,0.16901,0.1687,100.04369204,2018-08-15
63,1534452480000.0,0.2,0.2,0.2,0.2,49.9,2018-08-16
64,1534549920000.0,0.21877,0.21877,0.21877,0.21877,50.1,2018-08-17
65,1534615440000.0,0.18949000000000002,0.18909,0.18949000000000002,0.18909,3564.0,2018-08-18
66,1534709460000.0,0.19649,0.19055999999999998,0.19649,0.19055999999999998,320.21308692,2018-08-19
67,1534723200000.0, 1.941E-01, 1.887E-01, 1.941E-01, 1.887E-01, 3.963E+02,2018-08-20
68,1534868340000.0,0.16899999999999998,0.16899999999999998,0.16899999999999998,0.16899999999999998,1200.0,2018-08-21
69,1534909560000.0,0.20303,0.20303,0.20303,0.20303,582.23473645,2018-08-22
70,1535066700000.0,0.2,0.2,0.2,0.2,8000.0,2018-08-23
71,1535131980000.0,0.198,0.198,0.198,0.198,450.0,2018-08-24
72,1535225520000.0,0.18432,0.18432,0.18432,0.18432,538.46673614,2018-08-25
73,1535241600000.0, 1.894E-01, 1.899E-01, 1.899E-01, 1.894E-01, 5.343E+02,2018-08-26
74,1535402760000.0,0.24,0.24636999999999998,0.24636999999999998,0.24,492.0,2018-08-27
75,1535448960000.0,0.25006,0.26099,0.26099,0.25006,200.0,2018-08-28
76,1535547840000.0,0.26,0.26,0.26,0.26,100.0,2018-08-29
77,1535654940000.0,0.21186999999999998,0.21186999999999998,0.21186999999999998,0.21186999999999998,105.61586506,2018-08-30
78,1535673600000.0, 2.161E-01, 2.173E-01, 2.173E-01, 2.161E-01, 4.129E+02,2018-08-31
79,1535830680000.0,0.25165,0.2634,0.2634,0.25165,3000.0,2018-09-01
80,1535910360000.0,0.2634,0.2634,0.2634,0.2634,1001.0,2018-09-02
81,1535951580000.0,0.22,0.22,0.22,0.22,625.01,2018-09-03
82,1536086700000.0,0.21356999999999998,0.21356999999999998,0.21356999999999998,0.21356999999999998,59.94,2018-09-04
83,1536191700000.0,0.185,0.185,0.185,0.185,2.7722E-4,2018-09-05
84,1536277800000.0,0.20761999999999997,0.20761999999999997,0.20761999999999997,0.20761999999999997,55.0,2018-09-06
85,1536336060000.0,0.16262000000000001,0.16262000000000001,0.16262000000000001,0.16262000000000001,54.0,2018-09-07
86,1536442260000.0,0.15004,0.14994000000000002,0.15004,0.14994000000000002,115.67382182,2018-09-08
87,1536506100000.0,0.15188,0.15188,0.15188,0.15188,377.35589909,2018-09-09
88,1536594960000.0,0.16898,0.16898,0.16898,0.16898,93.35637294,2018-09-10
89,1536684360000.0,0.14,0.14,0.14,0.14,0.80448628,2018-09-11
90,1536795540000.0,0.16504000000000002,0.16504000000000002,0.16504000000000002,0.16504000000000002,54.0,2018-09-12
91,1536839580000.0,0.16504000000000002,0.16504000000000002,0.16504000000000002,0.16504000000000002,70.0,2018-09-13
92,1536969540000.0,0.16508,0.16508,0.16508,0.16508,999.0,2018-09-14
93,1536969840000.0,0.1683,0.16508,0.17588,0.16508,501.0,2018-09-15
94,1537101060000.0,0.16508,0.16508,0.16508,0.16508,252.49947952,2018-09-16
95,1537142400000.0, 1.639E-01, 1.639E-01, 1.639E-01, 1.639E-01, 2.186E+02,2018-09-17
96,1537311420000.0,0.1589,0.1589,0.1589,0.1589,80.07891535,2018-09-18
97,1537391220000.0,0.17488,0.17588,0.17588,0.17488,134.92063614,2018-09-19
98,1537475400000.0,0.13555999999999999,0.13555999999999999,0.13555999999999999,0.13555999999999999,301.39599999999996,2018-09-20
99,1537562460000.0,0.184,0.18429,0.18429,0.184,100.0,2018-09-21
100,1537655520000.0,0.17531,0.17531,0.17531,0.17531,306.13865982,2018-09-22
101,1537739220000.0,0.19604000000000002,0.2,0.2,0.19604000000000002,150.0,2018-09-23
102,1537780020000.0,0.15779,0.15779,0.15779,0.15779,149.7,2018-09-24
103,1537833600000.0, 1.583E-01, 1.577E-01, 1.583E-01, 1.577E-01, 4.264E+02,2018-09-25
104,1537920000000.0, 1.590E-01, 1.575E-01, 1.590E-01, 1.575E-01, 8.725E+02,2018-09-26
105,1538006400000.0, 1.598E-01, 1.573E-01, 1.598E-01, 1.573E-01, 1.319E+03,2018-09-27
106,1538155800000.0,0.16117,0.157,0.16117,0.157,2090.08785197,2018-09-28
107,1538246640000.0,0.19977999999999999,0.19977999999999999,0.19977999999999999,0.19977999999999999,642.4164706,2018-09-29
108,1538328000000.0,0.17955,0.17955,0.17955,0.17955,70.0,2018-09-30
109,1538356260000.0,0.18871,0.18871,0.18871,0.18871,185.74881849,2018-10-01
110,1538518080000.0,0.18871,0.18871,0.18871,0.18871,252.24698004,2018-10-02
111,1538524800000.0, 1.884E-01, 1.884E-01, 1.884E-01, 1.884E-01, 2.492E+02,2018-10-03
112,1538611200000.0, 1.849E-01, 1.849E-01, 1.849E-01, 1.849E-01, 2.100E+02,2018-10-04
113,1538732640000.0,0.18,0.18,0.18,0.18,155.0,2018-10-05
114,1538832300000.0,0.2,0.2,0.2,0.2,120.0,2018-10-06
115,1538915700000.0,0.16105999999999998,0.16105999999999998,0.16105999999999998,0.16105999999999998,695.79535011,2018-10-07
116,1539000780000.0,0.1902,0.1902,0.1902,0.1902,394.32,2018-10-08
117,1539086340000.0,0.20486999999999997,0.20486999999999997,0.20486999999999997,0.20486999999999997,100.0,2018-10-09
118,1539190020000.0,0.22027,0.22027,0.22027,0.22027,154.0,2018-10-10
119,1539274620000.0,0.22685999999999998,0.22687,0.22687,0.22685999999999998,154.0,2018-10-11
120,1539302400000.0, 2.267E-01, 2.267E-01, 2.267E-01, 2.267E-01, 1.428E+02,2018-10-12
