,time,open,close,high,low,volume,the_date
0,1561161300000.0,3.57,3.57,3.57,3.57,63.17784564,2019-06-21
1,1561238040000.0,2.2,2.11,2.2,2.11,40.97323984000001,2019-06-22
2,1561334160000.0,1.912,1.912,1.912,1.912,17.28564674,2019-06-23
3,1561417200000.0,1.4289,1.4289,1.4289,1.4289,0.67124286,2019-06-24
4,1561507140000.0,1.5415,1.54,1.5616,1.54,0.017,2019-06-25
5,1561592160000.0,1.6003,1.5725,1.6005,1.5725,62.50209433000001,2019-06-26
6,1561667640000.0,1.4731,1.4731,1.4731,1.4731,7.22539072,2019-06-27
7,1561764360000.0,1.4745,1.4745,1.4745,1.4745,7.70430654,2019-06-28
8,1561850640000.0,1.4988,1.5,1.5,1.4988,9.53665185,2019-06-29
9,1561938420000.0,1.432,1.43,1.432,1.43,4.4276,2019-06-30
10,1562021520000.0,1.3667,1.3667,1.3667,1.3667,18.78893357,2019-07-01
11,1562107320000.0,1.1646,1.1646,1.1646,1.1646,2.0,2019-07-02
12,1562175060000.0,1.0938,1.0938,1.0938,1.0938,2.01309428,2019-07-03
13,1562284680000.0,1.0317,1.0317,1.0317,1.0317,4.00713751,2019-07-04
14,1562368800000.0,1.1301,1.1301,1.1301,1.1301,9.29644681,2019-07-05
15,1562426820000.0,1.0270000000000001,1.1975,1.1975,1.0270000000000001,4.664657599999999,2019-07-06
16,1562529180000.0,1.0898,1.0898,1.0898,1.0898,22.27954,2019-07-07
17,1562620440000.0,1.0389,1.0837,1.0837,1.0389,12.5957,2019-07-08
18,1562674920000.0,1.1015,1.1015,1.1015,1.1015,72.15692125,2019-07-09
19,1562793180000.0,1.03,1.03,1.03,1.03,2.9126,2019-07-10
20,1562887320000.0,0.8966200000000001,0.8966200000000001,0.8966200000000001,0.8966200000000001,2.0,2019-07-11
21,1562930940000.0,0.93994,0.93999,0.93999,0.93994,474.4984,2019-07-12
22,1563061200000.0,0.9,0.9,0.9,0.9,50.0,2019-07-13
23,1563145620000.0,1.0498,1.0498,1.0498,1.0498,14.06316271,2019-07-14
24,1563203340000.0,0.83,0.83,0.83,0.83,4.16666663,2019-07-15
25,1563318300000.0,0.68,0.68,0.68,0.68,5.01,2019-07-16
26,1563405660000.0,0.67,0.67,0.67,0.67,191.40486157,2019-07-17
27,1563487200000.0,0.68,0.68,0.68,0.68,58.0,2019-07-18
28,1563543360000.0,0.67584,0.67584,0.67584,0.67584,4.221351,2019-07-19
29,1563666300000.0,0.70653,0.70653,0.70653,0.70653,4.0,2019-07-20
30,1563721080000.0,0.6612600000000001,0.66125,0.6612600000000001,0.66125,16.14633581,2019-07-21
31,1563835440000.0,0.6355,0.6355,0.6355,0.6355,293.96602265,2019-07-22
32,1563896040000.0,0.58816,0.58814,0.58816,0.58814,12.019067800000002,2019-07-23
33,1563985140000.0,0.56089,0.5566399999999999,0.56089,0.5566399999999999,1703.5886360000004,2019-07-24
34,1564012800000.0, 5.783E-01, 5.748E-01, 5.783E-01, 5.748E-01, 1.405E+03,2019-07-25
35,1564142520000.0,0.66,0.66,0.66,0.66,4.0,2019-07-26
36,1564230360000.0,0.59002,0.59,0.59002,0.59,12.0,2019-07-27
37,1564353840000.0,0.55502,0.555,0.55502,0.555,385.61,2019-07-28
38,1564393320000.0,0.55502,0.555,0.55502,0.555,17.53421472,2019-07-29
39,1564477860000.0,0.5526,0.5526,0.5526,0.5526,4.0,2019-07-30
40,1564617060000.0,0.5601,0.56,0.5601,0.56,1811.0,2019-07-31
41,1564692060000.0,0.5131899999999999,0.51318,0.5131899999999999,0.51318,7.085,2019-08-01
42,1564790220000.0,0.80501,0.805,0.80501,0.805,31.590465000000002,2019-08-02
43,1564867560000.0,0.7579199999999999,0.7579100000000001,0.7579199999999999,0.7579100000000001,4.00000763,2019-08-03
44,1564937940000.0,0.9298200000000001,0.9298200000000001,0.9298200000000001,0.9298200000000001,19.084872,2019-08-04
45,1565049480000.0,0.7979999999999999,0.7979999999999999,0.7979999999999999,0.7979999999999999,268.099579,2019-08-05
46,1565094780000.0,0.71409,0.71409,0.71409,0.71409,44.68484,2019-08-06
47,1565182260000.0,0.73227,0.73227,0.73227,0.73227,76.48800406,2019-08-07
48,1565255100000.0,0.68,0.68,0.68,0.68,10.0,2019-08-08
49,1565393100000.0,0.81,0.81,0.81,0.81,4.0,2019-08-09
50,1565452680000.0,0.8649100000000001,0.8699899999999999,0.8699899999999999,0.8649100000000001,354.1447874,2019-08-10
51,1565529960000.0,0.90999,0.90999,0.90999,0.90999,8.77200778,2019-08-11
52,1565593860000.0,0.9099799999999999,0.9099799999999999,0.9099799999999999,0.9099799999999999,29.0,2019-08-12
53,1565707740000.0,0.89676,0.8967,0.89676,0.8967,80.0,2019-08-13
54,1565803140000.0,0.7642800000000001,0.7642,0.7642800000000001,0.7642,113.81668799999998,2019-08-14
55,1565899080000.0,0.6897,0.6897,0.6897,0.6897,4.98,2019-08-15
56,1565959260000.0,0.71,0.6831,0.71,0.6815,44.03644778,2019-08-16
