,time,open,close,high,low,volume,the_date
0,1522364280000,5109.056084000001,5109.056084000001,5109.056084000001,5109.056084000001,0.142268,2018-03-29
1,1522453140000,4889.40991,4889.40991,4889.40991,4889.40991,0.05789115,2018-03-30
2,1522538520000,4944.3471,4944.3471,4944.3471,4944.3471,0.02797785,2018-03-31
3,1522626960000,4849.3,4849.3,4849.3,4849.3,0.05,2018-04-01
4,1522713420000,5022.5,5022.5,5022.5,5022.5,0.5,2018-04-02
5,1522798920000,5261.7,5261.7,5261.7,5261.7,0.49700000000000005,2018-04-03
6,1522885860000,4822.4,4822.4,4822.4,4822.4,0.06103158,2018-04-04
7,1522972200000,4868.0,4868.0,4868.0,4868.0,0.15718702,2018-04-05
8,1523059080000,4692.652224,4694.4,4694.4,4691.942764,13.2150395,2018-04-06
9,1523145360000,4886.689534,4886.689534,4886.689534,4886.689534,0.44303263,2018-04-07
10,1523231580000,4977.0,4977.0,4977.0,4977.0,0.00228115,2018-04-08
11,1523318220000,4782.40251877,4782.40251877,4782.40251877,4782.40251877,0.002,2018-04-09
12,1523403420000,4812.4,4812.4,4812.4,4812.4,0.0659,2018-04-10
13,1523490960000,4900.0,4900.0,4900.0,4900.0,0.27670683,2018-04-11
14,1523576940000,5561.5,5561.5,5561.5,5561.5,0.9,2018-04-12
15,1523663880000,5534.23867537,5534.23867537,5534.23867537,5534.23867537,0.0288,2018-04-13
16,1523750220000,5620.052651,5620.052651,5620.052651,5620.052651,0.013005000000000001,2018-04-14
17,1523836620000,5863.390821,5863.4,5863.4,5863.390821,0.02757682,2018-04-15
18,1523922600000,5610.0,5610.0,5610.0,5610.0,0.46068552,2018-04-16
19,1524009300000,5515.950473,5517.1,5518.748353,5515.950473,2.86030803,2018-04-17
20,1524095040000,5750.967314,5750.122598,5750.967314,5750.122598,10.18060955,2018-04-18
21,1524181500000,5876.4,5875.617195000001,5876.4,5875.617195000001,0.47269534,2018-04-19
22,1524268620000,6325.0,6328.9,6332.3,6324.8,0.82399664,2018-04-20
