,time,open,close,high,low,volume,the_date
0,1495181760000.0,1775.9515356,1775.9515356,1775.9515356,1775.9515356,0.01,2017-05-19
1,1495238400000.0, 1.784E+03, 1.784E+03, 1.784E+03, 1.784E+03, 3.981E+00,2017-05-20
2,1495410720000.0,1809.3,1809.3,1809.3,1809.3,16.06356162,2017-05-21
3,1495494360000.0,1812.6427829999998,1812.6427829999998,1812.6427829999998,1812.6427829999998,1.0,2017-05-22
4,1495583700000.0,2000.6103030000002,2000.6,2000.6103030000002,2000.6,0.8518070899999999,2017-05-23
5,1495670220000.0,2137.2,2137.2,2137.2,2137.2,3.92511183,2017-05-24
6,1495756740000.0,1996.3,2022.7,2022.8,1996.3,19.66487597,2017-05-25
7,1495827300000.0,1881.5,1883.3,1887.0,1881.5,40.84848146,2017-05-26
8,1495880100000.0,1619.455649,1619.455649,1619.455649,1619.455649,0.01,2017-05-27
9,1495978560000.0,1941.9,1941.9,1941.9,1941.9,0.26438846,2017-05-28
10,1496097960000.0,1971.0,1962.2,1971.0,1962.2,14.054100639999998,2017-05-29
11,1496188320000.0,1899.2,1908.1,1908.1,1899.2,21.891706560000006,2017-05-30
12,1496275140000.0,1950.8,1950.9,1950.9,1950.0,1.0873115,2017-05-31
13,1496361180000.0,2057.5,2058.5,2059.3,2057.5,1.7239280300000002,2017-06-01
14,1496447940000.0,2138.7771912,2138.4,2139.3,2138.4,6.25353361,2017-06-02
15,1496534160000.0,2197.3,2197.4,2197.4,2197.3,0.5789313500000001,2017-06-03
16,1496617080000.0,2200.1,2200.1,2200.1,2200.1,0.08787082,2017-06-04
17,1496707020000.0,2341.9,2343.3,2343.3,2341.9,3.9338,2017-06-05
18,1496793540000.0,2522.9,2523.3,2523.3,2522.9,0.96490355,2017-06-06
19,1496879940000.0,2350.1,2350.6,2350.6,2350.1,1.105,2017-06-07
20,1496963700000.0,2469.3,2469.7,2469.7,2469.3,2.48314954,2017-06-08
21,1497052140000.0,2506.3,2506.3,2506.3,2506.3,4.1846,2017-06-09
22,1497138060000.0,2508.2,2508.5,2508.5,2506.3,5.2849086,2017-06-10
23,1497196020000.0,2614.5,2614.5,2614.5,2614.5,0.15710755999999998,2017-06-11
24,1497311880000.0,2293.7773059,2292.2,2293.7773059,2292.2,6.4024786900000015,2017-06-12
