,time,open,close,high,low,volume,the_date
0,1565999700000.0,5.005,5.005,5.005,5.005,0.0012,2019-08-16
1,1566086280000.0,4.881,4.881,4.881,4.881,0.6634,2019-08-17
2,1566172680000.0,4.9101,4.9101,4.9101,4.9101,0.6373,2019-08-18
3,1566258840000.0,4.901,4.901,4.901,4.901,0.6431,2019-08-19
4,1566345300000.0,4.875,4.875,4.875,4.875,0.6432,2019-08-20
5,1566431880000.0,4.704,4.704,4.704,4.704,0.6466,2019-08-21
6,1566518100000.0,4.686,4.686,4.686,4.686,0.6121,2019-08-22
7,1566604680000.0,4.5876,4.5876,4.5876,4.5876,0.6742,2019-08-23
8,1566690840000.0,4.466,4.466,4.466,4.466,0.6769,2019-08-24
9,1566777360000.0,4.252,4.252,4.252,4.252,0.6164,2019-08-25
10,1566863640000.0,4.354,4.354,4.354,4.354,0.6472,2019-08-26
11,1566950220000.0,4.3031,4.3031,4.3031,4.3031,0.6099,2019-08-27
12,1567036500000.0,4.0471,4.0471,4.0471,4.0471,0.6635,2019-08-28
13,1567123020000.0,3.734,3.734,3.734,3.734,0.6549,2019-08-29
14,1567209360000.0,3.7439999999999998,3.7439999999999998,3.7439999999999998,3.7439999999999998,0.8512,2019-08-30
15,1567295640000.0,3.7281,3.7281,3.7281,3.7281,0.8952,2019-08-31
16,1567382280000.0,3.741,3.741,3.741,3.741,0.8317,2019-09-01
17,1567468620000.0,3.8280000000000003,3.8280000000000003,3.8280000000000003,3.8280000000000003,0.9,2019-09-02
18,1567555080000.0,3.8739999999999997,3.8739999999999997,3.8739999999999997,3.8739999999999997,0.8202,2019-09-03
19,1567641240000.0,3.98,3.98,3.98,3.98,0.9018,2019-09-04
20,1567727940000.0,3.945,3.945,3.945,3.945,0.8804,2019-09-05
21,1567814160000.0,3.84,3.84,3.84,3.84,0.8326,2019-09-06
22,1567900740000.0,3.911,3.911,3.911,3.911,0.9367,2019-09-07
23,1567987020000.0,3.9021,3.9021,3.9021,3.9021,0.9237,2019-09-08
24,1568073540000.0,3.8989999999999996,3.8989999999999996,3.8989999999999996,3.8989999999999996,0.8959999999999999,2019-09-09
25,1568159820000.0,3.787,3.787,3.787,3.787,0.9356,2019-09-10
26,1568246100000.0,3.7661,3.7661,3.7661,3.7661,0.8298,2019-09-11
27,1568332320000.0,3.6781,3.6781,3.6781,3.6781,0.843,2019-09-12
28,1568418900000.0,3.695,3.695,3.695,3.695,0.8741,2019-09-13
29,1568505480000.0,3.805,3.805,3.805,3.805,0.9106,2019-09-14
30,1568591940000.0,3.739,3.739,3.739,3.739,0.8977,2019-09-15
31,1568678040000.0,3.613,3.613,3.613,3.613,0.8222,2019-09-16
32,1568764500000.0,3.4610000000000003,3.4610000000000003,3.4610000000000003,3.4610000000000003,0.8855,2019-09-17
33,1568793600000.0,3.51,3.51,3.51,3.51,0.8552,2019-09-18
34,1568937360000.0,3.8991,3.8991,3.8991,3.8991,0.8467,2019-09-19
35,1569023940000.0,3.8569999999999998,3.8569999999999998,3.8569999999999998,3.8569999999999998,0.8306,2019-09-20
36,1569110100000.0,3.8310000000000004,3.8310000000000004,3.8310000000000004,3.8310000000000004,0.8717,2019-09-21
37,1569196740000.0,3.7191,3.7191,3.7191,3.7191,0.8776,2019-09-22
38,1569282960000.0,3.588,3.588,3.588,3.588,0.8959,2019-09-23
39,1569369300000.0,3.25,3.25,3.25,3.25,0.8765,2019-09-24
40,1569380220000.0,3.01,3.01,3.01,3.01,451.09129091,2019-09-25
41,1569456000000.0, 2.982E+00, 2.982E+00, 2.982E+00, 2.982E+00, 3.839E+02,2019-09-26
42,1569542400000.0, 2.951E+00, 2.951E+00, 2.951E+00, 2.951E+00, 3.073E+02,2019-09-27
43,1569628800000.0, 2.919E+00, 2.919E+00, 2.919E+00, 2.919E+00, 2.307E+02,2019-09-28
44,1569715200000.0, 2.887E+00, 2.887E+00, 2.887E+00, 2.887E+00, 1.542E+02,2019-09-29
45,1569887880000.0,2.824,2.824,2.824,2.824,1.0958,2019-09-30
46,1569972900000.0,2.803,2.803,2.803,2.803,1.2452,2019-10-01
