,time,open,close,high,low,volume,the_date
0,1561402920000.0,0.1354,0.1354,0.1354,0.1354,22.10059913,2019-06-24
1,1561420800000.0, 1.362E-01, 1.362E-01, 1.362E-01, 1.362E-01, 2.611E+01,2019-06-25
2,1561507200000.0, 1.398E-01, 1.398E-01, 1.398E-01, 1.398E-01, 4.550E+01,2019-06-26
3,1561593600000.0, 1.434E-01, 1.434E-01, 1.434E-01, 1.434E-01, 6.489E+01,2019-06-27
4,1561750020000.0,0.15,0.15,0.15,0.15,100.0,2019-06-28
5,1561784940000.0,0.15,0.15,0.15,0.15,286.14039846,2019-06-29
6,1561920240000.0,0.0503,0.0503,0.0503,0.0503,66.0,2019-06-30
7,1561939200000.0, 5.092E-02, 5.092E-02, 5.092E-02, 5.092E-02, 8.045E+01,2019-07-01
8,1562025600000.0, 5.372E-02, 5.372E-02, 5.372E-02, 5.372E-02, 1.463E+02,2019-07-02
9,1562112000000.0, 5.653E-02, 5.653E-02, 5.653E-02, 5.653E-02, 2.121E+02,2019-07-03
10,1562198400000.0, 5.934E-02, 5.934E-02, 5.934E-02, 5.934E-02, 2.780E+02,2019-07-04
11,1562284800000.0, 6.215E-02, 6.215E-02, 6.215E-02, 6.215E-02, 3.438E+02,2019-07-05
12,1562371200000.0, 6.496E-02, 6.496E-02, 6.496E-02, 6.496E-02, 4.097E+02,2019-07-06
13,1562457600000.0, 6.777E-02, 6.777E-02, 6.777E-02, 6.777E-02, 4.755E+02,2019-07-07
14,1562544000000.0, 7.058E-02, 7.058E-02, 7.058E-02, 7.058E-02, 5.413E+02,2019-07-08
15,1562630400000.0, 7.338E-02, 7.338E-02, 7.338E-02, 7.338E-02, 6.072E+02,2019-07-09
16,1562716800000.0, 7.619E-02, 7.619E-02, 7.619E-02, 7.619E-02, 6.730E+02,2019-07-10
17,1562803200000.0, 7.900E-02, 7.900E-02, 7.900E-02, 7.900E-02, 7.389E+02,2019-07-11
18,1562889600000.0, 8.181E-02, 8.181E-02, 8.181E-02, 8.181E-02, 8.047E+02,2019-07-12
19,1562976000000.0, 8.462E-02, 8.462E-02, 8.462E-02, 8.462E-02, 8.706E+02,2019-07-13
20,1563141600000.0,0.090001,0.09,0.090001,0.09,996.7512210000001,2019-07-14
21,1563231240000.0,0.080001,0.08,0.080001,0.08,1752.084746,2019-07-15
22,1563298920000.0,0.065001,0.065,0.065001,0.065,327.907075,2019-07-16
23,1563321600000.0, 6.568E-02, 6.568E-02, 6.568E-02, 6.568E-02, 9.280E+02,2019-07-17
24,1563466380000.0,0.070003,0.07,0.070003,0.07,4758.85442308,2019-07-18
25,1563494400000.0, 7.168E-02, 7.168E-02, 7.168E-02, 7.168E-02, 4.442E+03,2019-07-19
26,1563580800000.0, 7.686E-02, 7.686E-02, 7.686E-02, 7.686E-02, 3.464E+03,2019-07-20
27,1563667200000.0, 8.204E-02, 8.204E-02, 8.204E-02, 8.204E-02, 2.486E+03,2019-07-21
28,1563800040000.0,0.09,0.09,0.09,0.09,982.97613311,2019-07-22
29,1563840000000.0, 8.778E-02, 8.778E-02, 8.778E-02, 8.778E-02, 8.844E+02,2019-07-23
30,1563926400000.0, 8.297E-02, 8.297E-02, 8.297E-02, 8.297E-02, 6.714E+02,2019-07-24
31,1564012800000.0, 7.817E-02, 7.817E-02, 7.817E-02, 7.817E-02, 4.583E+02,2019-07-25
32,1564159620000.0,0.070001,0.07,0.070001,0.07,96.19164496,2019-07-26
33,1564191360000.0,0.070001,0.055999999999999994,0.070001,0.055999999999999994,677.8154440000001,2019-07-27
34,1564272000000.0, 6.676E-02, 5.625E-02, 6.676E-02, 5.625E-02, 5.163E+02,2019-07-28
