,time,open,close,high,low,volume,the_date
0,1522367820000,312.31054757,312.31054757,312.31054757,312.31054757,0.27965366,2018-03-29
1,1522453140000,320.0,320.0,320.0,320.0,0.4881626,2018-03-30
2,1522537440000,320.830391,320.830391,320.830391,320.830391,19.71792782,2018-03-31
3,1522626240000,307.74135046,307.74135046,307.74135046,307.74135046,1e-08,2018-04-01
4,1522709940000,311.06745342,311.06745342,311.06745342,311.06745342,12.06294841,2018-04-02
5,1522799820000,338.31,338.31,338.31,338.31,4.16246057,2018-04-03
6,1522885620000,309.0,309.0,309.0,309.0,16.21957702,2018-04-04
7,1522972260000,312.816812,312.816812,312.816812,312.816812,0.15904771,2018-04-05
8,1523058240000,300.93,300.93,300.93,300.93,8.97046028,2018-04-06
9,1523145240000,313.07,313.07,313.07,313.07,3.83234154,2018-04-07
10,1523231760000,326.37,326.37,326.37,326.37,3.0,2018-04-08
11,1523318160000,323.23,323.23,323.23,323.23,4.65983306,2018-04-09
12,1523404560000,335.6922002,335.6922002,335.6922002,335.6922002,0.0389,2018-04-10
13,1523490900000,348.26006888,347.58,348.26006888,347.58,9.76696866,2018-04-11
14,1523576940000,400.32,400.32,400.32,400.32,12.31166649,2018-04-12
15,1523663760000,398.97,399.72,399.72,398.97,2.0,2018-04-13
16,1523749980000,407.29183716,407.29183716,407.29183716,407.29183716,0.19988,2018-04-14
17,1523836680000,432.89228996,432.89228996,432.89228996,432.89228996,0.07882883,2018-04-15
18,1523923140000,412.71431058,412.71431058,412.71431058,412.71431058,0.1498999,2018-04-16
19,1524009480000,406.77614862,406.77614862,406.77614862,406.77614862,0.15748,2018-04-17
20,1524095340000,423.61,423.61,423.61,423.61,1.0,2018-04-18
21,1524182340000,458.91,458.91354900000005,458.91354900000005,458.15,79.26194,2018-04-19
22,1524268620000,501.10333432,501.10333432,501.10333432,501.10333432,6.85808096,2018-04-20
23,1524355140000,492.58385344,492.58385344,492.58385344,492.58385344,0.21933722,2018-04-21
24,1524441180000,506.87000628,506.87000628,506.87000628,506.87000628,0.08251599999999999,2018-04-22
25,1524526320000,526.0613599999999,526.069549,526.069549,526.0613599999999,4.25764749,2018-04-23
26,1524614220000,576.95,576.92,577.38,576.92,12.28975539,2018-04-24
27,1524700740000,507.72,507.72,507.72,507.72,0.90201068,2018-04-25
28,1524787140000,546.27,546.27,546.27,546.27,2.55294155,2018-04-26
29,1524873420000,531.5058,528.168438,531.5058,528.168438,15.87230693,2018-04-27
30,1524959940000,563.0418107999999,563.0418107999999,563.0418107999999,563.0418107999999,4.79890828,2018-04-28
31,1525046220000,569.46459271,569.47284068,569.47284068,569.46459271,0.92726727,2018-04-29
32,1525132500000,553.2996,553.440275,553.440275,553.2996,5.75299546,2018-04-30
33,1525218900000,561.14,560.58754459,561.14,560.58754459,10.65258388,2018-05-01
34,1525305060000,575.50638696,575.50638696,575.50638696,575.50638696,3e-08,2018-05-02
35,1525391820000,651.57,650.23,651.57,650.23,3.48108664,2018-05-03
36,1525477080000,658.1169,658.12525704,658.12525704,658.1169,4.14193,2018-05-04
37,1525564620000,684.6087167999999,684.6087167999999,684.6087167999999,684.6087167999999,0.45095,2018-05-05
38,1525650480000,663.02831419,663.02831419,663.02831419,663.02831419,0.15033,2018-05-06
39,1525737540000,631.30823923,630.998187,631.30823923,630.998187,0.60132,2018-05-07
40,1525823940000,630.14169382,630.14169382,630.14169382,630.14169382,0.15033,2018-05-08
