,time,open,close,high,low,volume,the_date
0,1558386180000,0.000136,0.0001354,0.000136,0.0001354,6100.0,2019-05-20
1,1558468800000,0.00013349,0.00013519,0.00013519,0.00013349,1832.18285925,2019-05-21
2,1558557600000,0.00014275,0.00014275,0.00014275,0.00014275,1548.9725829000001,2019-05-22
3,1558646820000,0.00014061,0.00014061,0.00014061,0.00014061,550.9,2019-05-23
4,1558739640000,0.00015249,0.00015249,0.00015249,0.00015249,91.8,2019-05-24
5,1558827720000,0.00016663,0.00016634,0.00016663,0.00016634,3474.0,2019-05-25
6,1558909440000,0.00017017,0.00017017,0.00017017,0.00017017,303.19882515,2019-05-26
7,1559000880000,0.00015956,0.00015778,0.00015956,0.00015778,109.16388608,2019-05-27
8,1559082780000,0.00016711,0.00016711,0.00016711,0.00016711,2500.0,2019-05-28
9,1559172840000,0.00017384,0.00017384,0.00017384,0.00017384,1000.0,2019-05-29
10,1559260680000,0.00016979,0.00016973,0.00016979,0.00016973,2882.34505671,2019-05-30
11,1559346420000,0.00017352,0.00017351,0.00017352,0.00017351,804.76,2019-05-31
12,1559427900000,0.00016429,0.00016429,0.00016429,0.00016429,66.07608,2019-06-01
13,1559518260000,0.00016471,0.00016471,0.00016471,0.00016471,2375.09,2019-06-02
14,1559604180000,0.00017216,0.00017216,0.00017216,0.00017216,907.82754099,2019-06-03
15,1559691480000,0.00018975,0.00018975,0.00018975,0.00018975,300.0,2019-06-04
16,1559779020000,0.00019065,0.00019065,0.00019065,0.00019065,100.0,2019-06-05
17,1559865480000,0.00021190000000000003,0.00021192,0.00021192,0.00021190000000000003,363.27,2019-06-06
18,1559948640000,0.00020939,0.00020939,0.00020939,0.00020939,821.2991568799998,2019-06-07
19,1560036660000,0.00021690000000000001,0.00021690000000000001,0.00021690000000000001,0.00021690000000000001,52.80984074,2019-06-08
20,1560121440000,0.00023099,0.00023099,0.00023099,0.00023099,564.05,2019-06-09
21,1560211140000,0.00023801,0.00023801,0.00023801,0.00023801,611.99,2019-06-10
22,1560296640000,0.00024217,0.00024217,0.00024217,0.00024217,50.0,2019-06-11
23,1560383820000,0.00024155,0.00024155,0.00024155,0.00024155,6839.99,2019-06-12
24,1560469440000,0.00023784,0.00023784,0.00023784,0.00023784,203.57,2019-06-13
