,time,open,close,high,low,volume,the_date
91,1545345600000.0,1.32E-6,1.32E-6,1.32E-6,1.32E-6,971420.1339646,2018-12-20
92,1545415800000.0,1.39E-6,1.41E-6,1.41E-6,1.39E-6,216635.41723404,2018-12-21
93,1545516180000.0,1.34E-6,1.34E-6,1.34E-6,1.34E-6,144696.05,2018-12-22
94,1545588180000.0,1.19E-6,1.19E-6,1.19E-6,1.19E-6,146000.0,2018-12-23
95,1545687480000.0,1.24E-6,1.23E-6,1.24E-6,1.23E-6,213549.50508,2018-12-24
96,1545781800000.0,1.2E-6,1.19E-6,1.2E-6,1.19E-6,300616.0131,2018-12-25
97,1545868020000.0,1.27E-6,1.27E-6,1.27E-6,1.27E-6,75000.0,2018-12-26
98,1545948420000.0,1.35E-6,1.35E-6,1.35E-6,1.35E-6,187472.82296,2018-12-27
99,1546041300000.0,1.21E-6,1.21E-6,1.21E-6,1.21E-6,219000.0,2018-12-28
100,1546127100000.0,1.16E-6,1.16E-6,1.16E-6,1.16E-6,73247.09724759,2018-12-29
101,1546193700000.0,1.12E-6,1.12E-6,1.12E-6,1.12E-6,346974.10714285,2018-12-30
102,1546285440000.0,1.09E-6,1.09E-6,1.09E-6,1.09E-6,146000.0,2018-12-31
103,1546385700000.0,1.08E-6,1.08E-6,1.08E-6,1.08E-6,73000.0,2019-01-01
104,1546463100000.0,1.0E-6,9.9E-7,1.0E-6,9.9E-7,284587.86364,2019-01-02
105,1546556820000.0,9.6E-7,9.5E-7,9.6E-7,9.5E-7,365000.0,2019-01-03
106,1546636800000.0,9.6E-7,9.5E-7,9.6E-7,9.5E-7,246820.10054,2019-01-04
107,1546711020000.0,9.1E-7,9.2E-7,9.2E-7,9.1E-7,340963.04347826,2019-01-05
108,1546814340000.0,9.5E-7,9.5E-7,9.5E-7,9.5E-7,72554.0,2019-01-06
109,1546889760000.0,9.9E-7,9.7E-7,9.9E-7,9.7E-7,386236.32,2019-01-07
110,1546968660000.0,1.02E-6,1.04E-6,1.04E-6,1.02E-6,262977.99046061,2019-01-08
111,1547053620000.0,1.01E-6,1.02E-6,1.02E-6,1.01E-6,206325.01975653,2019-01-09
112,1547139660000.0,1.01E-6,1.0E-6,1.01E-6,1.0E-6,348975.09112,2019-01-10
113,1547211900000.0,1.05E-6,1.05E-6,1.05E-6,1.05E-6,85000.0,2019-01-11
114,1547300100000.0,1.01E-6,9.9E-7,1.01E-6,9.9E-7,87908.0,2019-01-12
115,1547423460000.0,1.06E-6,1.05E-6,1.06E-6,1.05E-6,505323.26811999996,2019-01-13
116,1547504520000.0,9.9E-7,9.7E-7,9.9E-7,9.7E-7,439526.32308,2019-01-14
117,1547589060000.0,9.8E-7,9.9E-7,9.9E-7,9.8E-7,75885.06595958999,2019-01-15
118,1547683080000.0,9.5E-7,9.6E-7,9.6E-7,9.5E-7,82210.79348273,2019-01-16
119,1547734260000.0,9.6E-7,9.6E-7,9.6E-7,9.6E-7,90855.56,2019-01-17
120,1547802000000.0,9.5E-7,9.5E-7,9.5E-7,9.5E-7,119817.93199024,2019-01-18
121,1547916780000.0,9.8E-7,9.8E-7,9.8E-7,9.8E-7,150000.0,2019-01-19
122,1548018000000.0,9.6E-7,9.5E-7,9.6E-7,9.5E-7,428307.88755999,2019-01-20
123,1548104580000.0,9.5E-7,9.4E-7,9.5E-7,9.4E-7,80000.0,2019-01-21
124,1548181740000.0,9.2E-7,9.3E-7,9.3E-7,9.2E-7,336118.06,2019-01-22
125,1548256680000.0,9.4E-7,9.5E-7,9.5E-7,9.4E-7,392549.93,2019-01-23
126,1548348180000.0,9.5E-7,9.5E-7,9.5E-7,9.5E-7,785.07736915,2019-01-24
127,1548435180000.0,9.4E-7,9.4E-7,9.4E-7,9.4E-7,91275.41003348,2019-01-25
128,1548520080000.0,9.8E-7,9.7E-7,9.8E-7,9.7E-7,197837.35,2019-01-26
129,1548627180000.0,1.02E-6,1.0E-6,1.02E-6,1.0E-6,380873.59,2019-01-27
130,1548704220000.0,9.5E-7,9.5E-7,9.5E-7,9.5E-7,100000.0,2019-01-28
131,1548770220000.0,9.8E-7,9.6E-7,9.8E-7,9.6E-7,485328.83712,2019-01-29
132,1548806400000.0, 9.781E-07, 9.619E-07, 9.781E-07, 9.619E-07, 4.271E+05,2019-01-30
133,1548957540000.0,9.7E-7,9.7E-7,9.7E-7,9.7E-7,183690.9,2019-01-31
134,1548979200000.0, 9.735E-07, 9.747E-07, 9.747E-07, 9.735E-07, 2.065E+05,2019-02-01
135,1549140780000.0,1.0E-6,1.01E-6,1.01E-6,1.0E-6,376525.04,2019-02-02
136,1549232040000.0,1.0E-6,1.0E-6,1.0E-6,1.0E-6,303492.11,2019-02-03
137,1549298580000.0,1.02E-6,1.02E-6,1.02E-6,1.02E-6,382072.95842077,2019-02-04
138,1549324800000.0, 1.013E-06, 1.011E-06, 1.013E-06, 1.011E-06, 3.955E+05,2019-02-05
139,1549481100000.0,9.7E-7,9.6E-7,9.7E-7,9.6E-7,475237.79964,2019-02-06
140,1549570500000.0,9.9E-7,9.9E-7,9.9E-7,9.9E-7,101729.89,2019-02-07
141,1549655520000.0,9.5E-7,9.5E-7,9.5E-7,9.5E-7,298.28000004,2019-02-08
142,1549682220000.0,9.6E-7,9.6E-7,9.6E-7,9.6E-7,255363.0,2019-02-09
143,1549841220000.0,1.02E-6,1.02E-6,1.02E-6,1.02E-6,110826.39,2019-02-10
144,1549902840000.0,9.8E-7,9.8E-7,9.8E-7,9.8E-7,301164.22859511,2019-02-11
145,1550015580000.0,1.03E-6,1.03E-6,1.03E-6,1.03E-6,298871.23,2019-02-12
146,1550100780000.0,1.02E-6,1.02E-6,1.02E-6,1.02E-6,581.99797671,2019-02-13
147,1550176140000.0,1.05E-6,1.04E-6,1.05E-6,1.04E-6,275895.29361999995,2019-02-14
148,1550257320000.0,9.000000000000001E-7,8.9E-7,9.000000000000001E-7,8.9E-7,437928.47782,2019-02-15
149,1550302020000.0,9.3E-7,9.3E-7,9.3E-7,9.3E-7,172357.92,2019-02-16
150,1550429040000.0,8.8E-7,8.8E-7,8.8E-7,8.8E-7,119999.99,2019-02-17
151,1550526480000.0,8.4E-7,8.0E-7,8.4E-7,8.0E-7,256001.27810746,2019-02-18
152,1550614380000.0,8.3E-7,8.3E-7,8.3E-7,8.3E-7,119759.99,2019-02-19
153,1550706240000.0,8.2E-7,8.2E-7,8.2E-7,8.2E-7,330770.76274000003,2019-02-20
154,1550772660000.0,8.0E-7,8.0E-7,8.0E-7,8.0E-7,52115.06,2019-02-21
155,1550865120000.0,7.9E-7,7.6E-7,7.9E-7,7.6E-7,834254.74158107,2019-02-22
156,1550962800000.0,8.1E-7,8.0E-7,8.1E-7,8.0E-7,376004.45405999,2019-02-23
157,1551045780000.0,8.9E-7,9.000000000000001E-7,9.000000000000001E-7,8.9E-7,296899.56053061,2019-02-24
158,1551132780000.0,1.0E-6,1.0E-6,1.0E-6,1.0E-6,500000.0,2019-02-25
159,1551176520000.0,9.9E-7,9.9E-7,9.9E-7,9.9E-7,7.0E-8,2019-02-26
160,1551288900000.0,1.06E-6,1.06E-6,1.06E-6,1.06E-6,745502.4493786498,2019-02-27
161,1551358980000.0,1.07E-6,1.07E-6,1.07E-6,1.07E-6,647740.37124,2019-02-28
162,1551473940000.0,1.0E-6,1.0E-6,1.0E-6,1.0E-6,400000.0,2019-03-01
163,1551484800000.0, 9.990E-07, 9.990E-07, 9.990E-07, 9.990E-07, 3.913E+05,2019-03-02
164,1551571200000.0, 9.912E-07, 9.912E-07, 9.912E-07, 9.912E-07, 3.217E+05,2019-03-03
165,1551657600000.0, 9.833E-07, 9.833E-07, 9.833E-07, 9.833E-07, 2.521E+05,2019-03-04
166,1551804420000.0,9.7E-7,9.7E-7,9.7E-7,9.7E-7,133858.96907216,2019-03-05
167,1551830400000.0, 9.471E-07, 9.471E-07, 9.471E-07, 9.471E-07, 2.631E+05,2019-03-06
168,1551997440000.0,8.0E-7,8.0E-7,8.0E-7,8.0E-7,1093872.20270137,2019-03-07
169,1552082880000.0,8.7E-7,8.7E-7,8.7E-7,8.7E-7,890000.0,2019-03-08
170,1552132920000.0,8.8E-7,8.9E-7,8.9E-7,8.8E-7,299100.08814099996,2019-03-09
171,1552176000000.0, 8.871E-07, 8.966E-07, 8.966E-07, 8.871E-07, 2.962E+05,2019-03-10
172,1552262400000.0, 9.014E-07, 9.098E-07, 9.098E-07, 9.014E-07, 2.904E+05,2019-03-11
173,1552348800000.0, 9.157E-07, 9.230E-07, 9.230E-07, 9.157E-07, 2.847E+05,2019-03-12
174,1552435200000.0, 9.300E-07, 9.362E-07, 9.362E-07, 9.300E-07, 2.789E+05,2019-03-13
175,1552521600000.0, 9.443E-07, 9.493E-07, 9.493E-07, 9.443E-07, 2.731E+05,2019-03-14
176,1552608000000.0, 9.586E-07, 9.625E-07, 9.625E-07, 9.586E-07, 2.673E+05,2019-03-15
177,1552694400000.0, 9.729E-07, 9.757E-07, 9.757E-07, 9.729E-07, 2.616E+05,2019-03-16
178,1552780800000.0, 9.872E-07, 9.889E-07, 9.889E-07, 9.872E-07, 2.558E+05,2019-03-17
179,1552918860000.0,1.01E-6,1.01E-6,1.01E-6,1.01E-6,246572.64029983,2019-03-18
180,1553009820000.0,9.6E-7,9.6E-7,9.6E-7,9.6E-7,105958.58532214,2019-03-19
181,1553094540000.0,1.02E-6,1.02E-6,1.02E-6,1.02E-6,257000.0,2019-03-20
182,1553187300000.0,1.0E-6,1.0E-6,1.0E-6,1.0E-6,162605.04201681,2019-03-21
183,1553244060000.0,1.01E-6,1.01E-6,1.01E-6,1.01E-6,100000.0,2019-03-22
184,1553385120000.0,1.44E-6,1.44E-6,1.44E-6,1.44E-6,229607.52,2019-03-23
185,1553391480000.0,1.48E-6,1.48E-6,1.48E-6,1.48E-6,174483.53347153,2019-03-24
186,1553530140000.0,1.2E-6,1.2E-6,1.2E-6,1.2E-6,208333.33333333,2019-03-25
187,1553609100000.0,1.18E-6,1.18E-6,1.18E-6,1.18E-6,145491.05913428,2019-03-26
188,1553729760000.0,1.14E-6,1.15E-6,1.15E-6,1.14E-6,361244.38050877,2019-03-27
189,1553793360000.0,1.14E-6,1.14E-6,1.14E-6,1.14E-6,18017.88053985,2019-03-28
190,1553871780000.0,1.22E-6,1.22E-6,1.22E-6,1.22E-6,95352.0,2019-03-29
191,1553934300000.0,1.27E-6,1.27E-6,1.27E-6,1.27E-6,196850.39370079,2019-03-30
192,1554038940000.0,1.3E-6,1.3E-6,1.3E-6,1.3E-6,162388.84769539,2019-03-31
193,1554136080000.0,1.44E-6,1.44E-6,1.44E-6,1.44E-6,172759.3117269,2019-04-01
194,1554202500000.0,1.31E-6,1.31E-6,1.31E-6,1.31E-6,176809.44854229,2019-04-02
195,1554328440000.0,1.14E-6,1.15E-6,1.15E-6,1.14E-6,247524.75246999998,2019-04-03
196,1554396180000.0,1.33E-6,1.33E-6,1.33E-6,1.33E-6,139396.57,2019-04-04
197,1554507120000.0,1.43E-6,1.43E-6,1.43E-6,1.43E-6,353690.12778871,2019-04-05
198,1554594420000.0,1.94E-6,1.94E-6,1.94E-6,1.94E-6,257730.0,2019-04-06
199,1554678060000.0,2.1000000000000002E-6,2.1000000000000002E-6,2.1000000000000002E-6,2.1000000000000002E-6,100000.0,2019-04-07
200,1554751380000.0,1.65E-6,1.65E-6,1.65E-6,1.65E-6,151515.15151515,2019-04-08
201,1554802740000.0,1.55E-6,1.55E-6,1.55E-6,1.55E-6,125870.0,2019-04-09
202,1554937140000.0,1.32E-6,1.32E-6,1.32E-6,1.32E-6,190418.15827557,2019-04-10
203,1555025160000.0,1.39E-6,1.39E-6,1.39E-6,1.39E-6,280596.03899667,2019-04-11
204,1555109340000.0,1.5E-6,1.5E-6,1.5E-6,1.5E-6,100000.0,2019-04-12
205,1555180140000.0,1.59E-6,1.72E-6,1.72E-6,1.59E-6,389962.84450612,2019-04-13
206,1555200000000.0, 1.575E-06, 1.690E-06, 1.690E-06, 1.575E-06, 3.543E+05,2019-04-14
207,1555351980000.0,1.46E-6,1.46E-6,1.46E-6,1.46E-6,81146.0,2019-04-15
208,1555429140000.0,1.41E-6,1.41E-6,1.41E-6,1.41E-6,82000.0,2019-04-16
209,1555527660000.0,1.52E-6,1.53E-6,1.53E-6,1.52E-6,500000.0,2019-04-17
210,1555626420000.0,1.34E-6,1.34E-6,1.34E-6,1.34E-6,29085.04902,2019-04-18
211,1555632000000.0, 1.339E-06, 1.339E-06, 1.339E-06, 1.339E-06, 3.330E+04,2019-04-19
212,1555718400000.0, 1.323E-06, 1.323E-06, 1.323E-06, 1.323E-06, 9.858E+04,2019-04-20
213,1555846080000.0,1.3E-6,1.3E-6,1.3E-6,1.3E-6,195038.22749259,2019-04-21
214,1555967280000.0,1.26E-6,1.26E-6,1.26E-6,1.26E-6,396825.3968254,2019-04-22
215,1556030880000.0,1.2E-6,1.2E-6,1.2E-6,1.2E-6,211828.50364345,2019-04-23
216,1556132280000.0,1.08E-6,1.07E-6,1.08E-6,1.07E-6,209762.21484,2019-04-24
217,1556150400000.0, 1.081E-06, 1.071E-06, 1.081E-06, 1.071E-06, 1.976E+05,2019-04-25
218,1556236800000.0, 1.084E-06, 1.078E-06, 1.084E-06, 1.078E-06, 1.398E+05,2019-04-26
219,1556399580000.0,1.09E-6,1.09E-6,1.09E-6,1.09E-6,30800.0,2019-04-27
220,1556409600000.0, 1.092E-06, 1.092E-06, 1.092E-06, 1.092E-06, 3.151E+04,2019-04-28
221,1556541420000.0,1.12E-6,1.12E-6,1.12E-6,1.12E-6,40812.73775531,2019-04-29
222,1556582400000.0, 1.105E-06, 1.105E-06, 1.105E-06, 1.105E-06, 3.965E+04,2019-04-30
223,1556732520000.0,1.05E-6,1.05E-6,1.05E-6,1.05E-6,35369.08726981,2019-05-01
224,1556755200000.0, 1.030E-06, 1.030E-06, 1.030E-06, 1.030E-06, 3.633E+04,2019-05-02
225,1556923200000.0,8.8E-7,8.8E-7,8.8E-7,8.8E-7,43427.356139999996,2019-05-03
226,1556928000000.0, 8.804E-07, 8.804E-07, 8.804E-07, 8.804E-07, 4.384E+04,2019-05-04
227,1557014400000.0, 8.872E-07, 8.872E-07, 8.872E-07, 8.872E-07, 5.119E+04,2019-05-05
228,1557175140000.0,9.000000000000001E-7,9.000000000000001E-7,9.000000000000001E-7,9.000000000000001E-7,64870.553761,2019-05-06
229,1557273300000.0,1.1E-6,1.1E-6,1.1E-6,1.1E-6,421060.79079999,2019-05-07
230,1557324360000.0,1.11E-6,1.11E-6,1.11E-6,1.11E-6,526433.05394,2019-05-08
231,1557360000000.0, 1.089E-06, 1.089E-06, 1.089E-06, 1.089E-06, 4.963E+05,2019-05-09
232,1557446400000.0, 1.039E-06, 1.039E-06, 1.039E-06, 1.039E-06, 4.233E+05,2019-05-10
233,1557532800000.0, 9.894E-07, 9.894E-07, 9.894E-07, 9.894E-07, 3.504E+05,2019-05-11
234,1557619200000.0, 9.394E-07, 9.394E-07, 9.394E-07, 9.394E-07, 2.774E+05,2019-05-12
235,1557705600000.0, 8.895E-07, 8.895E-07, 8.895E-07, 8.895E-07, 2.044E+05,2019-05-13
236,1557877560000.0,7.9E-7,7.9E-7,7.9E-7,7.9E-7,59122.67088607,2019-05-14
237,1557926580000.0,7.5E-7,7.3E-7,7.5E-7,7.3E-7,58464.185999999994,2019-05-15
238,1557969540000.0,6.4E-7,6.4E-7,6.4E-7,6.4E-7,57544.0,2019-05-16
239,1558051200000.0, 6.593E-07, 6.593E-07, 6.593E-07, 6.593E-07, 8.297E+04,2019-05-17
240,1558137600000.0, 6.796E-07, 6.796E-07, 6.796E-07, 6.796E-07, 1.099E+05,2019-05-18
241,1558224000000.0, 7.000E-07, 7.000E-07, 7.000E-07, 7.000E-07, 1.368E+05,2019-05-19
242,1558393680000.0,7.4E-7,7.4E-7,7.4E-7,7.4E-7,189620.0,2019-05-20
243,1558444860000.0,7.4E-7,7.4E-7,7.4E-7,7.4E-7,0.00145999,2019-05-21
244,1558555140000.0,7.9E-7,7.9E-7,7.9E-7,7.9E-7,253163.53824000002,2019-05-22
245,1558621620000.0,5.7E-7,5.7E-7,5.7E-7,5.7E-7,70649.34951549,2019-05-23
246,1558656000000.0, 5.829E-07, 5.839E-07, 5.839E-07, 5.829E-07, 1.018E+05,2019-05-24
247,1558742400000.0, 6.155E-07, 6.190E-07, 6.190E-07, 6.155E-07, 1.802E+05,2019-05-25
248,1558828800000.0, 6.480E-07, 6.540E-07, 6.540E-07, 6.480E-07, 2.585E+05,2019-05-26
249,1558966980000.0,7.0E-7,7.1E-7,7.1E-7,7.0E-7,383861.79281885,2019-05-27
250,1559073660000.0,5.8E-7,5.8E-7,5.8E-7,5.8E-7,24051.8,2019-05-28
251,1559088000000.0, 5.811E-07, 5.811E-07, 5.811E-07, 5.811E-07, 2.854E+04,2019-05-29
252,1559204520000.0,5.9E-7,5.9E-7,5.9E-7,5.9E-7,65000.0,2019-05-30
253,1559260800000.0, 5.915E-07, 5.915E-07, 5.915E-07, 5.915E-07, 7.160E+04,2019-05-31
254,1559347200000.0, 5.937E-07, 5.937E-07, 5.937E-07, 5.937E-07, 8.173E+04,2019-06-01
255,1559433600000.0, 5.960E-07, 5.960E-07, 5.960E-07, 5.960E-07, 9.186E+04,2019-06-02
256,1559586480000.0,6.0E-7,6.0E-7,6.0E-7,6.0E-7,109780.0,2019-06-03
257,1559676780000.0,5.7E-7,5.7E-7,5.7E-7,5.7E-7,44355.0,2019-06-04
258,1559712540000.0,1.4E-6,1.4E-6,1.4E-6,1.4E-6,35269.61428571,2019-06-05
259,1559806920000.0,6.8E-7,6.8E-7,6.8E-7,6.8E-7,25974.54044263,2019-06-06
260,1559865600000.0, 7.042E-07, 7.042E-07, 7.042E-07, 7.042E-07, 4.588E+04,2019-06-07
261,1559952000000.0, 7.400E-07, 7.400E-07, 7.400E-07, 7.400E-07, 7.519E+04,2019-06-08
262,1560121500000.0,8.1E-7,8.1E-7,8.1E-7,8.1E-7,132683.023956,2019-06-09
263,1560189300000.0,6.4E-7,6.3E-7,6.4E-7,6.3E-7,2118123.74557956,2019-06-10
264,1560267240000.0,7.9E-7,7.9E-7,7.9E-7,7.9E-7,246254.0,2019-06-11
265,1560297600000.0, 7.719E-07, 7.702E-07, 7.719E-07, 7.702E-07, 2.444E+05,2019-06-12
266,1560384000000.0, 7.202E-07, 7.139E-07, 7.202E-07, 7.139E-07, 2.390E+05,2019-06-13
267,1560470400000.0, 6.686E-07, 6.575E-07, 6.686E-07, 6.575E-07, 2.336E+05,2019-06-14
