,time,open,close,high,low,volume,the_date
27,1533747960000.0,5.466E-5,6.018E-5,6.018E-5,5.466E-5,3702.90688615,2018-08-08
28,1533857880000.0,5.065E-5,5.065E-5,5.065E-5,5.065E-5,1525.87427076,2018-08-09
29,1533943560000.0,5.151E-5,5.151E-5,5.151E-5,5.151E-5,570.0,2018-08-10
30,1534031220000.0,4.682E-5,4.634E-5,4.682E-5,4.634E-5,681.26981757,2018-08-11
31,1534100880000.0,4.696E-5,4.696E-5,4.696E-5,4.696E-5,570.0,2018-08-12
32,1534203540000.0,4.682E-5,4.682E-5,4.682E-5,4.682E-5,570.0,2018-08-13
33,1534289160000.0,4.183E-5,4.183E-5,4.183E-5,4.183E-5,570.0,2018-08-14
34,1534377540000.0,4.44E-5,4.44E-5,4.44E-5,4.44E-5,4172.52930658,2018-08-15
35,1534463580000.0,4.101E-5,4.101E-5,4.101E-5,4.101E-5,570.0,2018-08-16
36,1534544040000.0,3.942E-5,3.942E-5,3.942E-5,3.942E-5,570.0,2018-08-17
37,1534604580000.0,4.063E-5,4.063E-5,4.063E-5,4.063E-5,570.0,2018-08-18
38,1534636800000.0, 4.103E-05, 4.103E-05, 4.103E-05, 4.103E-05, 8.514E+03,2018-08-19
39,1534809360000.0,4.316E-5,4.316E-5,4.316E-5,4.316E-5,51061.60694875,2018-08-20
40,1534870260000.0,4.316E-5,4.316E-5,4.316E-5,4.316E-5,211470.0,2018-08-21
41,1534981500000.0,4.316E-5,4.316E-5,4.316E-5,4.315E-5,382894.82892812,2018-08-22
42,1535068560000.0,4.315E-5,4.315E-5,4.315E-5,4.315E-5,33678.09379517,2018-08-23
43,1535154240000.0,4.313E-5,4.313E-5,4.313E-5,4.313E-5,15000.0,2018-08-24
44,1535226780000.0,4.358E-5,4.358E-5,4.358E-5,4.358E-5,5676.213156710001,2018-08-25
45,1535302560000.0,4.3E-5,4.3E-5,4.3E-5,4.3E-5,3755.2055218,2018-08-26
46,1535393220000.0,3.671E-5,3.671E-5,3.671E-5,3.671E-5,3996.0,2018-08-27
47,1535500680000.0,4.396E-5,4.396E-5,4.396E-5,4.396E-5,1174.7775560999999,2018-08-28
48,1535585580000.0,4.61E-5,4.61E-5,4.61E-5,4.61E-5,1014.52596333,2018-08-29
49,1535672040000.0,4.483E-5,4.483E-5,4.483E-5,4.483E-5,5445.55350778,2018-08-30
50,1535732880000.0,4.319E-5,4.319E-5,4.319E-5,4.319E-5,4264.81722101,2018-08-31
51,1535814840000.0,4.3E-5,4.3E-5,4.3E-5,4.3E-5,4999.88360454,2018-09-01
52,1535927280000.0,4.5600000000000004E-5,4.559E-5,4.5600000000000004E-5,4.559E-5,11900.846000000001,2018-09-02
53,1536018480000.0,4.688E-5,4.688E-5,4.688E-5,4.688E-5,5.0E-6,2018-09-03
54,1536103320000.0,4.8100000000000004E-5,4.8100000000000004E-5,4.8100000000000004E-5,4.8100000000000004E-5,10000.0,2018-09-04
55,1536191520000.0,5.44E-5,5.44E-5,5.44E-5,5.44E-5,4310.0,2018-09-05
56,1536242640000.0,5.11E-5,5.11E-5,5.11E-5,5.11E-5,7557.999984,2018-09-06
57,1536346200000.0,5.414E-5,5.414E-5,5.414E-5,5.414E-5,1000.0,2018-09-07
58,1536438780000.0,5.6999999999999996E-5,5.6999999999999996E-5,5.6999999999999996E-5,5.6999999999999996E-5,905.45387988,2018-09-08
59,1536451200000.0, 5.703E-05, 5.703E-05, 5.703E-05, 5.703E-05, 9.698E+02,2018-09-09
60,1536598380000.0,5.735E-5,5.735E-5,5.735E-5,5.735E-5,1732.72064987,2018-09-10
61,1536698580000.0,5.9E-5,5.9999999999999995E-5,5.9999999999999995E-5,5.9E-5,24954.1590265,2018-09-11
62,1536789840000.0,5.813E-5,5.813E-5,5.813E-5,5.813E-5,9491.4914915,2018-09-12
63,1536880800000.0,5.379E-5,5.357E-5,5.379E-5,5.357E-5,5456.614866999998,2018-09-13
64,1536969540000.0,5.454E-5,5.454E-5,5.454E-5,5.454E-5,1061.37775666,2018-09-14
65,1537055160000.0,5.273E-5,5.273E-5,5.273E-5,5.273E-5,1083.07854302,2018-09-15
66,1537128480000.0,5.293E-5,5.293E-5,5.293E-5,5.293E-5,4297.01538688,2018-09-16
67,1537212360000.0,5.054E-5,5.053E-5,5.054E-5,5.053E-5,9718.85052146,2018-09-17
68,1537310820000.0,4.928E-5,4.928E-5,4.928E-5,4.928E-5,10000.0,2018-09-18
69,1537397640000.0,4.889E-5,4.889E-5,4.889E-5,4.889E-5,880.15180481,2018-09-19
70,1537486980000.0,4.793E-5,4.7799999999999996E-5,4.793E-5,4.7799999999999996E-5,9955.07100073,2018-09-20
71,1537570260000.0,4.587E-5,4.587E-5,4.587E-5,4.587E-5,3.39744508,2018-09-21
72,1537642200000.0,4.736E-5,4.736E-5,4.736E-5,4.736E-5,1100.0,2018-09-22
73,1537746600000.0,4.624E-5,4.624E-5,4.624E-5,4.624E-5,1316.71159669,2018-09-23
74,1537831440000.0,4.698E-5,4.698E-5,4.698E-5,4.698E-5,7012.6,2018-09-24
75,1537918500000.0,4.812E-5,4.812E-5,4.812E-5,4.812E-5,10000.0,2018-09-25
76,1538001900000.0,4.869E-5,4.869E-5,4.869E-5,4.869E-5,7112.4,2018-09-26
77,1538088720000.0,4.727E-5,4.745E-5,4.745E-5,4.727E-5,680.0,2018-09-27
78,1538178420000.0,4.793E-5,4.793E-5,4.793E-5,4.793E-5,6312.3899999999985,2018-09-28
79,1538263560000.0,4.596E-5,4.596E-5,4.596E-5,4.596E-5,995.96883134,2018-09-29
80,1538347560000.0,4.533E-5,4.533E-5,4.533E-5,4.533E-5,6136.0,2018-09-30
81,1538436960000.0,4.533E-5,4.533E-5,4.533E-5,4.533E-5,7199.8,2018-10-01
82,1538518260000.0,4.515E-5,4.515E-5,4.515E-5,4.515E-5,10000.0,2018-10-02
83,1538604420000.0,4.652E-5,4.652E-5,4.652E-5,4.652E-5,5796.0,2018-10-03
84,1538677140000.0,4.672E-5,4.708E-5,4.708E-5,4.672E-5,12113.47229668,2018-10-04
85,1538777520000.0,4.569E-5,4.569E-5,4.569E-5,4.569E-5,10000.0,2018-10-05
86,1538836020000.0,4.586E-5,4.586E-5,4.586E-5,4.586E-5,2000.0,2018-10-06
87,1538870400000.0, 4.577E-05, 4.577E-05, 4.577E-05, 4.577E-05, 3.425E+03,2018-10-07
88,1539029040000.0,4.533E-5,4.533E-5,4.533E-5,4.533E-5,10000.0,2018-10-08
89,1539106020000.0,4.543E-5,4.543E-5,4.543E-5,4.543E-5,9999.999995,2018-10-09
90,1539193260000.0,4.569E-5,4.569E-5,4.569E-5,4.569E-5,10000.0,2018-10-10
91,1539302280000.0,4.822E-5,4.822E-5,4.822E-5,4.822E-5,19999.99999,2018-10-11
92,1539367260000.0,4.746E-5,4.746E-5,4.746E-5,4.746E-5,3810.85107657,2018-10-12
93,1539467760000.0,4.6899999999999995E-5,4.6899999999999995E-5,4.6899999999999995E-5,4.6899999999999995E-5,4717.54,2018-10-13
94,1539560520000.0,4.765E-5,4.784E-5,4.784E-5,4.765E-5,10776.16812781,2018-10-14
95,1539646080000.0,4.624E-5,4.624E-5,4.624E-5,4.624E-5,10000.0,2018-10-15
96,1539710400000.0,4.615E-5,4.634E-5,4.634E-5,4.615E-5,10032.410914,2018-10-16
97,1539786600000.0,4.6899999999999995E-5,4.6899999999999995E-5,4.6899999999999995E-5,4.6899999999999995E-5,4812.6252505,2018-10-17
98,1539905700000.0,5.098E-5,5.098E-5,5.098E-5,5.098E-5,5199.87975952,2018-10-18
99,1539964080000.0,5.641E-5,5.641E-5,5.641E-5,5.641E-5,5005.55510306,2018-10-19
100,1540057260000.0,5.124E-5,5.124E-5,5.124E-5,5.124E-5,1265.85,2018-10-20
101,1540150620000.0,5.027E-5,5.027E-5,5.027E-5,5.027E-5,2452.99,2018-10-21
102,1540223220000.0,5.159E-5,5.18E-5,5.18E-5,5.159E-5,3977.36628334,2018-10-22
103,1540315860000.0,5.169E-5,5.128E-5,5.169E-5,5.128E-5,5452.9123199999985,2018-10-23
104,1540377120000.0,5.107E-5,5.087E-5,5.107E-5,5.087E-5,5101.945585,2018-10-24
105,1540482180000.0,4.948E-5,4.928E-5,4.948E-5,4.928E-5,13401.3935,2018-10-25
106,1540595040000.0,4.8E-5,4.8E-5,4.8E-5,4.8E-5,172.79153872,2018-10-26
107,1540656240000.0,4.781E-5,4.781E-5,4.781E-5,4.781E-5,3004.14966,2018-10-27
108,1540741680000.0,4.774E-5,4.766E-5,4.774E-5,4.766E-5,1515.7217065799996,2018-10-28
109,1540827780000.0,4.793E-5,4.793E-5,4.793E-5,4.793E-5,5997.280565,2018-10-29
110,1540906440000.0,4.755E-5,4.715E-5,4.756E-5,4.715E-5,15099.91751145,2018-10-30
111,1541013840000.0,4.578E-5,4.578E-5,4.578E-5,4.578E-5,17147.00232,2018-10-31
112,1541079900000.0,4.551E-5,4.55E-5,4.551E-5,4.55E-5,6397.80237795,2018-11-01
113,1541188320000.0,4.49E-5,4.49E-5,4.49E-5,4.49E-5,4096.70778969,2018-11-02
114,1541289300000.0,4.513E-5,4.513E-5,4.513E-5,4.513E-5,254.92603151,2018-11-03
115,1541373120000.0,4.282E-5,4.286E-5,4.286E-5,4.282E-5,1784.64,2018-11-04
116,1541461920000.0,4.213E-5,4.217E-5,4.217E-5,4.213E-5,2340.58116232,2018-11-05
117,1541545320000.0,3.983E-5,3.983E-5,3.983E-5,3.983E-5,6989.78610885,2018-11-06
118,1541619840000.0,3.966E-5,3.966E-5,3.966E-5,3.966E-5,6934.95991984,2018-11-07
119,1541701680000.0,4.043E-5,4.043E-5,4.043E-5,4.043E-5,2230.93186373,2018-11-08
120,1541792100000.0,3.985E-5,4.001E-5,4.001E-5,3.985E-5,7651.99398798,2018-11-09
121,1541894160000.0,4.206E-5,4.206E-5,4.206E-5,4.206E-5,2379.99926521,2018-11-10
122,1541957400000.0,4.256E-5,4.256E-5,4.256E-5,4.256E-5,7079.5817669,2018-11-11
123,1542056160000.0,4.144E-5,4.144E-5,4.144E-5,4.144E-5,2668.44242,2018-11-12
124,1542115800000.0,4.166E-5,4.182E-5,4.182E-5,4.166E-5,1768.58693679,2018-11-13
125,1542227520000.0,4.102E-5,4.102E-5,4.102E-5,4.102E-5,1190.0,2018-11-14
126,1542315300000.0,4.029E-5,4.029E-5,4.029E-5,4.029E-5,7431.08,2018-11-15
127,1542404700000.0,4.01E-5,4.01E-5,4.01E-5,4.01E-5,5916.71671672,2018-11-16
128,1542422760000.0,4.01E-5,4.01E-5,4.01E-5,4.01E-5,1773.38328328,2018-11-17
129,1542581340000.0,4.074E-5,4.09E-5,4.09E-5,4.074E-5,8420.80160321,2018-11-18
130,1542669900000.0,4.235E-5,4.235E-5,4.235E-5,4.235E-5,5177.187336,2018-11-19
131,1542758160000.0,4.081E-5,4.019E-5,4.081E-5,4.019E-5,3489.10493339,2018-11-20
132,1542843900000.0,3.73E-5,3.73E-5,3.73E-5,3.73E-5,2000.0,2018-11-21
133,1542931080000.0,3.801E-5,3.801E-5,3.801E-5,3.801E-5,3411.92115245,2018-11-22
134,1543000500000.0,3.653E-5,3.68E-5,3.68E-5,3.653E-5,10190.00291935,2018-11-23
135,1543096140000.0,3.538E-5,3.462E-5,3.538E-5,3.462E-5,8556.99,2018-11-24
136,1543184040000.0,2.775E-5,2.775E-5,2.775E-5,2.775E-5,6417.27,2018-11-25
137,1543273560000.0,2.717E-5,2.717E-5,2.717E-5,2.717E-5,2981.7,2018-11-26
138,1543355880000.0,2.816E-5,2.705E-5,2.816E-5,2.705E-5,3579.64083769,2018-11-27
139,1543448700000.0,2.777E-5,2.8800000000000002E-5,2.8800000000000002E-5,2.777E-5,9689.62147087,2018-11-28
140,1543505220000.0,2.909E-5,2.912E-5,2.912E-5,2.909E-5,5279.61070879,2018-11-29
141,1543597020000.0,3.13E-5,3.13E-5,3.13E-5,3.13E-5,168.9,2018-11-30
142,1543696260000.0,3.132E-5,3.133E-5,3.133E-5,3.132E-5,5929.26486,2018-12-01
143,1543731960000.0,2.948E-5,2.894E-5,2.948E-5,2.894E-5,66326.5311,2018-12-02
144,1543862700000.0,2.894E-5,2.894E-5,2.894E-5,2.894E-5,10001.47525,2018-12-03
145,1543920900000.0,3.133E-5,3.073E-5,3.133E-5,3.073E-5,3536.60873415,2018-12-04
146,1544044380000.0,3.294E-5,3.229E-5,3.294E-5,3.229E-5,5197.76,2018-12-05
147,1544137860000.0,3.255E-5,3.255E-5,3.255E-5,3.255E-5,18051.94376,2018-12-06
148,1544214960000.0,3.156E-5,3.156E-5,3.156E-5,3.156E-5,3531.13958895,2018-12-07
149,1544305440000.0,3.26E-5,3.26E-5,3.26E-5,3.26E-5,60.01619734,2018-12-08
150,1544370480000.0,3.124E-5,3.124E-5,3.124E-5,3.124E-5,3424.0,2018-12-09
151,1544460540000.0,3.125E-5,3.124E-5,3.125E-5,3.124E-5,12118.28486,2018-12-10
152,1544563260000.0,3.156E-5,3.095E-5,3.156E-5,3.095E-5,7037.8,2018-12-11
153,1544572800000.0, 3.163E-05, 3.106E-05, 3.163E-05, 3.106E-05, 6.839E+03,2018-12-12
154,1544728980000.0,3.283E-5,3.283E-5,3.283E-5,3.283E-5,3590.8,2018-12-13
155,1544804640000.0,3.177E-5,3.053E-5,3.177E-5,3.053E-5,10599.4,2018-12-14
156,1544832000000.0, 3.154E-05, 3.031E-05, 3.154E-05, 3.031E-05, 1.060E+04,2018-12-15
157,1544922600000.0,3.077E-5,2.957E-5,3.077E-5,2.957E-5,10599.4,2018-12-16
158,1545004800000.0, 3.018E-05, 2.937E-05, 3.018E-05, 2.937E-05, 8.406E+03,2018-12-17
159,1545176280000.0,2.894E-5,2.894E-5,2.894E-5,2.894E-5,3831.1224,2018-12-18
160,1545219360000.0,3.003E-5,3.059E-5,3.059E-5,3.003E-5,7685.6,2018-12-19
161,1545348180000.0,2.894E-5,2.894E-5,2.894E-5,2.894E-5,15293.84180613,2018-12-20
162,1545403980000.0,2.894E-5,2.894E-5,2.894E-5,2.894E-5,11337.7678,2018-12-21
163,1545518940000.0,3.149E-5,3.149E-5,3.149E-5,3.149E-5,3838.8,2018-12-22
164,1545584160000.0,3.084E-5,3.084E-5,3.084E-5,3.084E-5,3800.0,2018-12-23
165,1545693420000.0,3.035E-5,3.035E-5,3.035E-5,3.035E-5,3792.4,2018-12-24
166,1545777060000.0,3.183E-5,3.183E-5,3.183E-5,3.183E-5,3838.8,2018-12-25
167,1545864120000.0,3.412E-5,3.412E-5,3.412E-5,3.412E-5,3838.8,2018-12-26
168,1545949860000.0,3.76E-5,3.76E-5,3.76E-5,3.76E-5,6000.0,2018-12-27
169,1546039260000.0,3.817E-5,3.888E-5,3.888E-5,3.817E-5,6930.83778,2018-12-28
170,1546117440000.0,3.762E-5,3.739E-5,3.762E-5,3.739E-5,9990.0,2018-12-29
171,1546214220000.0,3.69E-5,3.758E-5,3.758E-5,3.69E-5,6930.86687865,2018-12-30
172,1546282740000.0,3.668E-5,3.736E-5,3.736E-5,3.668E-5,6044.304480000002,2018-12-31
173,1546339320000.0,3.76E-5,3.76E-5,3.76E-5,3.76E-5,7115.6028,2019-01-01
174,1546437180000.0,3.34E-5,3.326E-5,3.34E-5,3.326E-5,10352.74302,2019-01-02
175,1546515120000.0,3.279E-5,3.34E-5,3.34E-5,3.279E-5,6905.79341317,2019-01-03
176,1546645440000.0,3.087E-5,3.082E-5,3.087E-5,3.082E-5,6846.808940000001,2019-01-04
177,1546720920000.0,3.096E-5,2.986E-5,3.096E-5,2.986E-5,6184.26695076,2019-01-05
178,1546813020000.0,3.133E-5,3.0799999999999996E-5,3.133E-5,3.0799999999999996E-5,9507.586720000001,2019-01-06
179,1546899600000.0,3.12E-5,3.114E-5,3.12E-5,3.114E-5,5682.43359769,2019-01-07
180,1546975440000.0,3.086E-5,3.083E-5,3.086E-5,3.083E-5,7607.56438,2019-01-08
181,1547068560000.0,3.217E-5,3.214E-5,3.217E-5,3.214E-5,7607.56438,2019-01-09
182,1547149800000.0,3.196E-5,3.196E-5,3.196E-5,3.196E-5,3807.6,2019-01-10
183,1547164800000.0, 3.192E-05, 3.182E-05, 3.192E-05, 3.182E-05, 4.443E+03,2019-01-11
184,1547329200000.0,3.15E-5,3.023E-5,3.15E-5,3.023E-5,11410.0,2019-01-12
185,1547337600000.0, 3.123E-05, 2.997E-05, 3.123E-05, 2.997E-05, 1.141E+04,2019-01-13
186,1547488560000.0,2.629E-5,2.523E-5,2.629E-5,2.523E-5,11409.95436,2019-01-14
187,1547589540000.0,2.712E-5,2.598E-5,2.712E-5,2.598E-5,11408.74678,2019-01-15
188,1547650920000.0,2.47E-5,2.47E-5,2.47E-5,2.47E-5,45029.21444156,2019-01-16
189,1547728440000.0,2.11E-5,2.11E-5,2.11E-5,2.11E-5,3823.40636717,2019-01-17
190,1547814540000.0,2.024E-5,2.024E-5,2.024E-5,2.024E-5,15454.24956,2019-01-18
191,1547942340000.0,2.083E-5,2.083E-5,2.083E-5,2.083E-5,3807.6,2019-01-19
192,1548024300000.0,2.215E-5,2.17E-5,2.215E-5,2.17E-5,7608.799999999998,2019-01-20
193,1548050100000.0,2.085E-5,2.085E-5,2.085E-5,2.085E-5,3807.6,2019-01-21
194,1548115200000.0, 2.161E-05, 2.173E-05, 2.173E-05, 2.161E-05, 3.852E+03,2019-01-22
195,1548280260000.0,2.354E-5,2.397E-5,2.397E-5,2.354E-5,3965.43528865,2019-01-23
196,1548289200000.0,2.242E-5,2.196E-5,2.242E-5,2.196E-5,5923.63752635,2019-01-24
197,1548393600000.0,2.219E-5,2.209E-5,2.219E-5,2.209E-5,7632.21398125,2019-01-25
198,1548543480000.0,2.322E-5,2.322E-5,2.322E-5,2.322E-5,3780.0,2019-01-26
199,1548632760000.0,2.341E-5,2.341E-5,2.341E-5,2.341E-5,43899.94416,2019-01-27
200,1548700500000.0,2.349E-5,2.349E-5,2.349E-5,2.349E-5,3807.6,2019-01-28
201,1548745860000.0,2.341E-5,2.283E-5,2.341E-5,2.283E-5,3807.65937633,2019-01-29
202,1548806400000.0, 2.390E-05, 2.335E-05, 2.390E-05, 2.335E-05, 5.905E+03,2019-01-30
203,1548917160000.0,2.481E-5,2.431E-5,2.481E-5,2.431E-5,9741.32,2019-01-31
204,1549040460000.0,2.44E-5,2.44E-5,2.44E-5,2.44E-5,27309.90450819,2019-02-01
205,1549128900000.0,2.4E-5,2.352E-5,2.4E-5,2.352E-5,7593.582399999998,2019-02-02
206,1549152000000.0, 2.404E-05, 2.360E-05, 2.404E-05, 2.360E-05, 7.309E+03,2019-02-03
207,1549238400000.0, 2.421E-05, 2.390E-05, 2.421E-05, 2.390E-05, 6.243E+03,2019-02-04
208,1549324800000.0, 2.437E-05, 2.420E-05, 2.437E-05, 2.420E-05, 5.178E+03,2019-02-05
209,1549435920000.0,2.458E-5,2.458E-5,2.458E-5,2.458E-5,3807.6,2019-02-06
210,1549575540000.0,2.339E-5,2.335E-5,2.339E-5,2.335E-5,15924.676819999999,2019-02-07
211,1549644360000.0,2.1600000000000003E-5,2.1600000000000003E-5,2.1600000000000003E-5,2.1600000000000003E-5,3519.2,2019-02-08
212,1549670400000.0, 2.226E-05, 2.226E-05, 2.226E-05, 2.226E-05, 5.805E+03,2019-02-09
213,1549756800000.0, 2.446E-05, 2.447E-05, 2.447E-05, 2.446E-05, 1.339E+04,2019-02-10
214,1549889100000.0,2.783E-5,2.784E-5,2.784E-5,2.783E-5,25000.0,2019-02-11
215,1549929600000.0, 2.697E-05, 2.580E-05, 2.698E-05, 2.579E-05, 2.432E+04,2019-02-12
216,1550016000000.0, 2.514E-05, 2.145E-05, 2.515E-05, 2.144E-05, 2.287E+04,2019-02-13
217,1550131200000.0,2.27E-5,1.565E-5,2.27E-5,1.563E-5,20939.23587948,2019-02-14
218,1550188800000.0, 2.209E-05, 1.691E-05, 2.209E-05, 1.689E-05, 1.647E+04,2019-02-15
219,1550348520000.0,2.039E-5,2.039E-5,2.039E-5,2.039E-5,4082.0,2019-02-16
220,1550361600000.0, 2.039E-05, 2.039E-05, 2.039E-05, 2.039E-05, 4.084E+03,2019-02-17
221,1550494080000.0,2.0399999999999998E-5,2.0399999999999998E-5,2.0399999999999998E-5,2.0399999999999998E-5,4108.2,2019-02-18
222,1550545620000.0,1.9699999999999998E-5,1.93E-5,1.9699999999999998E-5,1.93E-5,8209.599999999999,2019-02-19
223,1550648640000.0,2.055E-5,1.959E-5,2.055E-5,1.959E-5,9980.33267775,2019-02-20
224,1550707200000.0, 1.992E-05, 1.929E-05, 1.992E-05, 1.929E-05, 7.963E+03,2019-02-21
225,1550819100000.0,1.871E-5,1.871E-5,1.871E-5,1.871E-5,4108.2,2019-02-22
226,1550915040000.0,1.95E-5,1.986E-5,1.986E-5,1.95E-5,4295.6649043299985,2019-02-23
227,1551024120000.0,1.919E-5,1.919E-5,1.919E-5,1.919E-5,4108.2,2019-02-24
228,1551088860000.0,1.997E-5,2.034E-5,2.034E-5,1.997E-5,4622.92186915,2019-02-25
229,1551139200000.0, 1.986E-05, 2.018E-05, 2.018E-05, 1.986E-05, 4.547E+03,2019-02-26
230,1551225600000.0, 1.968E-05, 1.990E-05, 1.990E-05, 1.968E-05, 4.417E+03,2019-02-27
231,1551312000000.0, 1.949E-05, 1.962E-05, 1.962E-05, 1.949E-05, 4.287E+03,2019-02-28
232,1551430980000.0,1.924E-5,1.924E-5,1.924E-5,1.924E-5,4108.2,2019-03-01
233,1551484800000.0, 1.949E-05, 1.949E-05, 1.949E-05, 1.949E-05, 4.100E+03,2019-03-02
234,1551608340000.0,2.007E-5,2.007E-5,2.007E-5,2.007E-5,4082.0,2019-03-03
235,1551669300000.0,2.082E-5,2.121E-5,2.121E-5,2.082E-5,8292.4,2019-03-04
236,1551804900000.0,1.995E-5,1.955E-5,1.995E-5,1.955E-5,5049.37021405,2019-03-05
237,1551907680000.0,2.105E-5,2.143E-5,2.143E-5,2.105E-5,4101.3,2019-03-06
238,1551986760000.0,2.089E-5,2.182E-5,2.182E-5,2.089E-5,8292.4,2019-03-07
239,1552030320000.0,2.175E-5,2.161E-5,2.175E-5,2.161E-5,14402.217840000001,2019-03-08
240,1552167360000.0,2.375E-5,2.327E-5,2.375E-5,2.327E-5,8209.59,2019-03-09
241,1552176000000.0, 2.374E-05, 2.331E-05, 2.377E-05, 2.329E-05, 8.021E+03,2019-03-10
242,1552348740000.0,2.364E-5,2.408E-5,2.408E-5,2.364E-5,4244.14930521,2019-03-11
243,1552406100000.0,2.399E-5,2.35E-5,2.399E-5,2.35E-5,8209.599999999999,2019-03-12
244,1552455060000.0,2.445E-5,2.445E-5,2.445E-5,2.445E-5,4141.9,2019-03-13
245,1552521600000.0, 2.404E-05, 2.404E-05, 2.404E-05, 2.404E-05, 6.482E+03,2019-03-14
246,1552688100000.0,2.3E-5,2.3E-5,2.3E-5,2.3E-5,12336.777,2019-03-15
247,1552718760000.0,2.144E-5,2.144E-5,2.144E-5,2.144E-5,4108.2,2019-03-16
248,1552780800000.0, 2.190E-05, 2.190E-05, 2.190E-05, 2.190E-05, 4.118E+03,2019-03-17
249,1552922160000.0,2.296E-5,2.296E-5,2.296E-5,2.296E-5,4141.9,2019-03-18
250,1552953600000.0, 2.282E-05, 2.282E-05, 2.282E-05, 2.282E-05, 4.134E+03,2019-03-19
251,1553040000000.0, 2.244E-05, 2.244E-05, 2.244E-05, 2.244E-05, 4.112E+03,2019-03-20
252,1553160780000.0,2.191E-5,2.191E-5,2.191E-5,2.191E-5,4082.0,2019-03-21
253,1553260500000.0,2.297E-5,2.383E-5,2.383E-5,2.297E-5,12393.8,2019-03-22
254,1553378460000.0,3.652E-5,3.789E-5,3.789E-5,3.652E-5,11176.71357371,2019-03-23
255,1553471580000.0,4.297E-5,4.210000000000001E-5,4.297E-5,4.210000000000001E-5,8209.55798,2019-03-24
256,1553547900000.0,3.546E-5,3.546E-5,3.546E-5,3.546E-5,9921.87648,2019-03-25
257,1553640180000.0,4.603E-5,4.604E-5,4.604E-5,4.603E-5,9179.77979297,2019-03-26
258,1553669580000.0,3.714E-5,3.713E-5,3.714E-5,3.713E-5,7053.07616881,2019-03-27
259,1553737560000.0,3.663E-5,3.589E-5,3.663E-5,3.589E-5,8209.599999999999,2019-03-28
260,1553887020000.0,3.665E-5,3.665E-5,3.665E-5,3.665E-5,4108.2,2019-03-29
261,1553904000000.0, 3.676E-05, 3.676E-05, 3.676E-05, 3.676E-05, 4.108E+03,2019-03-30
262,1553990400000.0, 3.733E-05, 3.733E-05, 3.733E-05, 3.733E-05, 4.108E+03,2019-03-31
263,1554103740000.0,3.808E-5,3.808E-5,3.808E-5,3.808E-5,4108.2,2019-04-01
264,1554249480000.0,3.176E-5,3.07E-5,3.176E-5,3.07E-5,30773.27016875,2019-04-02
