,time,open,close,high,low,volume,the_date
0,1515455940000.0,0.3647,0.3457,0.3647,0.3457,6306.43812892,2018-01-08
1,1515542280000.0,0.2506,0.2506,0.2506,0.2506,2000.0,2018-01-09
2,1515628740000.0,0.22999,0.22999,0.22999,0.22999,200.0,2018-01-10
3,1515715080000.0,0.17638,0.17496,0.17638,0.17496,13286.00330391,2018-01-11
4,1515801540000.0,0.16897,0.16895,0.1701,0.16895,30295.0,2018-01-12
5,1515887940000.0,0.18099,0.1811,0.1811,0.18099,22201.66309652,2018-01-13
6,1515974340000.0,0.14259000000000002,0.14259000000000002,0.14259000000000002,0.14259000000000002,300.0,2018-01-14
7,1516060740000.0,0.1183,0.1183,0.1183,0.11827,5671.0,2018-01-15
8,1516147140000.0,0.08539,0.084101,0.08539,0.084101,14703.0,2018-01-16
9,1516233540000.0,0.09699999999999999,0.0971,0.099,0.09699999999999999,20981.95281843,2018-01-17
10,1516319940000.0,0.1062,0.1062,0.1062,0.1062,2499.40662312,2018-01-18
11,1516406340000.0,0.12828,0.1273,0.12828,0.1273,14757.0,2018-01-19
12,1516492740000.0,0.13,0.13042,0.13042,0.13,4000.0,2018-01-20
13,1516579080000.0,0.10589000000000001,0.10589000000000001,0.10589000000000001,0.10589000000000001,27416.98758277,2018-01-21
14,1516665540000.0,0.1091,0.10862999999999999,0.1093,0.10862999999999999,3880.78532122,2018-01-22
15,1516751940000.0,0.1355,0.1355,0.1355,0.1355,231.19125004,2018-01-23
16,1516838340000.0,0.12657000000000002,0.12712,0.12712,0.12657000000000002,1023.29058517,2018-01-24
17,1516924740000.0,0.13199,0.13199,0.13199,0.13199,45453.35889294,2018-01-25
18,1517010900000.0,0.12594,0.12594,0.12594,0.12594,215.78400000000002,2018-01-26
19,1517097540000.0,0.124,0.124,0.124,0.124,107.18597912,2018-01-27
20,1517183820000.0,0.1344,0.1344,0.1344,0.1344,500.0,2018-01-28
21,1517270100000.0,0.12595,0.12595,0.12595,0.12595,7499.57429873,2018-01-29
22,1517356740000.0,0.10228999999999999,0.10228999999999999,0.10228999999999999,0.10228999999999999,787.22212088,2018-01-30
